10000.0	-0.037767464037655074	-6.209747675043481e-07	-0.04087795379596315	-7.707489520078145e-07	-0.08296449422616359	21.850808575102466	-0.076533602562038	20.158679798566734	-1.57729433392488	0.000477862165346171
20000.0	-0.07852219209353617	9.816607615656305e-07	-0.08498969747621832	1.0502647412294255e-06	-0.20716848470483296	1.2276970993531113	-0.19107707824129072	1.1255594103868025	-3.4170876575935014	0.0030349388263019735
30000.0	-0.10738188108197289	-6.270441603589694e-07	-0.11622699536660974	-8.889942331932743e-07	-0.37222748150429563	28.222559036524313	-0.3433043730855774	26.03253811961575	-5.126233492583755	0.0008713814225964927
40000.0	-0.12733702005820025	1.4079910411711472e-07	-0.1378264330475858	-3.875149858813265e-08	-0.4826006799621272	32.46269904816838	-0.44512659378380715	29.939724761154697	-6.001485099267419	-0.003934894232831948
50000.0	-0.14104297845855296	2.591002015977801e-06	-0.1526619797027733	2.818644170472632e-06	-0.6221337631378772	-7.288858993084055	-0.5738823218506433	-6.696815961236591	-6.624419065996313	-0.0045096540167635524
60000.0	-0.1502123184302615	0.10892482642576341	-0.16258674450011945	-1.611786555786275e-05	-0.7030684225046873	10.33980505055758	-0.6466524440991428	8.902768941405172	-7.170918517678984	-0.017808390432850818
70000.0	-0.15604117446715193	0.22476911976535285	-0.16889381693293348	1.6095256203271097e-05	-0.7561192234204723	10.178841507066847	-0.692247169577656	8.183739869346379	-7.427958986162658	0.030846998271687513
80000.0	-0.15957175985998884	0.3561481229418159	-0.1727134711610825	0.3542439958908857	-0.8076201140725212	3.2449822374476276	-0.7332853818936753	3.197351093789121	-7.59193742457638	0.00017624653430136996
90000.0	-0.16147563706107082	0.48804360738878194	-0.17477339092087707	0.4889471063833816	-0.8523565058409766	2.9330404096746054	-0.769051103202302	2.1719029448549096	-7.708508966486155	-0.0001037103832791317
100000.0	-0.16222065820892162	0.6170579139478932	-0.1755795964355782	0.6199145679951813	-0.8979089756949792	6.629453073608517	-0.8085604766274974	5.63820701719673	-7.742740387913585	-8.741484714718453e-05
110000.0	-0.16220337669709206	0.7445965678940015	-0.17556126061610478	0.7501770429791332	-0.9423710905842935	4.151183982663995	-0.8468270365616002	3.5929937708954776	-7.745973738997187	-0.00018436359143655018
120000.0	-0.1616783967516584	0.8685820562281937	-0.17499388748067268	0.8775906918528807	-0.9862209234191575	2.851925112611543	-0.8849137231607811	2.491505460626028	-7.718212116026192	-0.0006153542736254305
