200000.0	2.357973598445049	1.107874278047821	-1.9030478997149631	0.09869771140518166	0.08519848220106631	0.5580510641059021	0.00022568320017556155	-0.00033463434728986304	1.0629036854805372e-05	1.2506480939900322e-05	1.0540085264364243e-05	6.656875053713642e-05	3.1709762195517707e-11	-4.6517738181706356e-11	1.5141346758375612e-12
400000.0	-0.021745261694258895	-0.013845563065823109	-0.06138067872610137	-0.393170547479984	0.0028119769337543485	-0.015642020646742014	3.429331680049695e-05	0.004698518872542871	-2.2810698737666787e-05	-0.00013636587490370645	9.644734815419631e-07	-5.50176202540172e-06	6.0421685209629214e-12	8.200549319199686e-10	-3.9778760671533936e-12
600000.0	0.09436549954395375	-0.038739570156514955	-0.01566989887074124	0.44097401986548285	-0.1465212805029677	-0.20922331145543402	-0.004036370737416602	-0.011993410780766227	-0.00010805432533733469	0.00032309206142843713	-0.00010712465656312262	-0.00017548527122246752	-8.397546572337634e-10	-2.497299247606827e-09	-2.1701885013283767e-11
800000.0	-0.004989736930328677	0.0029310018867254382	0.04805268309948179	-0.053749613928703456	-0.15822623736317643	0.13159951742948103	-0.00796758608270722	0.0024564736887874128	-0.00030040584806274466	-7.115182094636081e-05	-0.0002010631740215299	0.00022831677890092542	-1.9689192943297444e-09	6.065848218778057e-10	-7.638894396179434e-11
1000000.0	0.0005830814404007409	0.04400612772170529	-0.007786857223918144	-0.015246675767043623	0.1173789970475352	0.060783651582857215	0.008766249060298836	0.000976799415059355	0.00031321939612961825	-3.327063132856786e-05	0.00021960863431753403	0.00020688855453580564	2.555653594574988e-09	2.902838692996127e-10	9.527876318536278e-11
1200000.0	-0.026409936816057782	-0.007437461152193265	0.00962333863632325	-0.09786003139997031	-0.0009916158478271092	0.0773634121557083	-9.701117936268413e-05	0.008880750146462332	-1.0656136301689517e-05	-0.0002408920021607225	-6.247058619250092e-07	0.0005100972373374766	-4.0611535044938664e-11	3.052708112368504e-09	-1.4767902516537766e-11
1400000.0	-0.013432522418920073	0.07077452071354545	-0.06217938171551897	-0.04103063221459391	0.20889024990606261	-0.05885633878109869	0.021552223444378012	0.004499851943739565	0.0009692659003637886	-8.748857043708322e-05	0.000524213213665442	-0.0006525829729176857	8.78065699903163e-09	1.8837439221450684e-09	4.000845300834776e-10
1600000.0	0.013938674848708654	-0.09633986813181507	0.041330552055604194	0.009355520430044692	-0.08312364348940902	0.045736662942480466	-0.008746240425489505	-0.001198466427841092	-0.0004028320458772238	-1.8677066955235766e-06	-0.00020832694395370686	0.0008469845142157058	-4.282076435998641e-09	-6.239388984033299e-10	-1.8962635504193805e-10
1800000.0	0.059293836128897846	-0.06356279740962668	-0.027746201432829794	0.0691613574634226	-0.0950072734843123	-0.02207487067690117	-0.009570936480401028	-0.00687823165755937	-0.00035918300442907886	0.0002069271715969981	-0.00023419963159098113	-0.0007715453292470119	-5.641892083461536e-09	-4.13582869459858e-09	-2.1051552400084857e-10
2000000.0	-0.09506954571349424	-0.028121469865239588	0.019651302011727146	-0.15094483602620093	-0.0670881597149269	0.02674525191631126	-0.006468402570056214	0.014328800436314857	-0.0006774887835008784	-0.0004041043100451704	-0.000163315988034198	0.0014265997332487664	-4.96567134211383e-09	1.0533734130553395e-08	-3.74113387589834e-10
2200000.0	0.1794909562589305	0.06981406755020278	-0.028772551024405183	0.18067368583300217	0.06928299854471354	-0.02417062199134591	0.006227879641979373	-0.016070621639501813	0.0005713263297600594	0.0004627027033381686	0.0001639841517738974	-0.0019486627493101232	6.090970727664056e-09	-1.4888360149933838e-08	3.8262001381769186e-10
2400000.0	0.09114082368168806	-0.04322012049658784	-0.029113972469724095	0.12012759564480167	-0.046404509297334015	-0.01923801997373749	-0.0038665488124782978	-0.009983193653324429	-9.80967547676045e-05	0.00033975078925460795	-8.481109085385356e-05	-0.0020461468304072685	-4.376404834263649e-09	-1.2137239482000196e-08	-1.1484259262096239e-10
2600000.0	-0.15390513353005236	0.00612931933231002	0.0028316216710035733	-0.17348189079937626	0.0129100053222161	0.0031416704651106983	0.0010132007419604507	0.013570663348861799	-6.705633854627745e-05	-0.00038345866532936814	-1.7994531604554733e-05	0.0011202496335967558	9.765444362656228e-10	2.1339498373885627e-08	-8.51991194557195e-11
2800000.0	0.15353806077991353	-0.08550888460175482	-0.03806043660496152	0.17706410146396231	-0.09779044962438545	-0.023520758269369536	-0.007168479604911312	-0.012910222017113263	-3.955707253864156e-06	0.0005273335894713117	-0.00013575784192891978	-0.0040832960618365464	-1.3793128748392484e-08	-2.71532303731749e-08	-2.4613762047776875e-10
3000000.0	-0.013063208746129845	0.05888096787215858	-0.015823492425590533	0.0022314212084745357	0.046949880697096644	-0.00938044488439529	0.0032411487860195634	-0.0001389373790974302	-6.296755525358975e-05	3.4101460113734674e-05	6.900751815235567e-05	-0.0013785640974259125	8.70441261822521e-09	-7.0209086359271e-11	2.3032951944518786e-10
3200000.0	-0.033731132368748494	0.043599718266650364	0.012583911345492294	-0.01766502319679344	0.03205847713271428	0.0071739408420770446	0.0020801659027583825	0.001119627251232771	-0.00010630335378584948	-0.00011321059262632393	5.046867525458695e-05	0.0014192924165544495	7.123047901113826e-09	4.343053116150151e-09	1.4149453361682167e-10
3400000.0	-0.02359847101838761	0.003333485960356609	-0.00014748466569271994	-0.014364763305046817	3.188601399993513e-05	-0.003630555977220389	3.844408373542087e-06	0.0008843105622135578	-2.5042603310323606e-06	3.1772174130834474e-06	-2.122128663857044e-05	-0.0006081116967220729	-2.2913059944411816e-10	4.028610151581504e-09	-4.6077132602772906e-11
3600000.0	-0.07136907158460985	0.09976663027619798	-0.004159528172318912	-0.06413682625068536	0.09628493009717583	-0.00872191924818098	0.005639956167646292	0.0037148819471831177	-0.0008644570689904399	-0.00018034507010342837	3.567554421437613e-05	-0.0011899687983974701	3.199425075225947e-08	2.4425000792971882e-08	3.9055199414780664e-10
3800000.0	0.008721634758031654	-0.08644326696623424	-0.03784871080613791	0.0022038264158056155	-0.07435289135928715	-0.0346346864852754	-0.004096099944304184	-3.651474138518528e-05	0.0005786625347984937	0.000483856448337146	-0.00018892823407094767	-0.008237522799371132	-3.1016128718735844e-08	-2.8963787693059706e-09	-8.212867182482084e-10
4000000.0	0.050813554389346795	0.022937464874098448	0.06063487324845031	0.04572819814204355	0.027514799966308727	0.036908847049664274	0.0014048357363402202	-0.0024617035128793483	0.0001281891566429604	-0.00036465971728904655	0.0002491569831579085	0.00872177264669843	1.5597356542575506e-08	-2.257982944480895e-08	1.016504652238055e-09
4200000.0	-0.028094788345417444	-0.05764068616245305	-0.007810422999613232	-0.025742297435757656	-0.04788344524122746	-0.006113432727099946	-0.0023840322596653802	0.001311338793905398	0.00016040810092416772	0.0001756307052983955	-0.00015538351866699205	-0.0014692745118274186	-3.059327789657788e-08	1.3278046133345528e-08	-1.3518057439523305e-09
4400000.0	0.017801451819748838	0.009333714836449635	0.09787787678956804	0.020454884901366384	0.011909616538192287	0.0708607040612444	0.0004991945224023259	-0.001086694648769727	0.0002218603589864888	-0.0007908894727555795	0.0003442959107787068	0.0185374788663009	8.961989422289092e-09	-1.5490864544774202e-08	7.648947447735223e-10
4600000.0	-0.08076153063898794	-0.0031483764234245207	0.012306196748341068	-0.06618681194275895	0.0021585694683170778	0.012319856006504116	0.00016503950619581317	0.0029738909326027054	-0.0012696623497267354	-0.00023580595836545688	-0.0002562503867519993	0.003946431768937156	-4.487324854790664e-09	5.679935606452662e-08	-2.0118558659367363e-09
