10000.0	0.7860166252944998	1.4499981017002432	0.3248239011106536	0.0020683572799705474	0.0007839964536828557	-0.09745199027010076	0.08293942411449003	-2.1149454893921526e-07	-1.1799389403205593e-05
20000.0	0.7860341531959729	1.4499992465234013	0.3233517505690155	0.0014523791379678864	-0.0007207891919359286	-0.18639972162328344	0.20710528173772705	-1.02367365112794e-06	-2.4541792073954454e-05
30000.0	0.7860455113577225	1.4500072476317292	0.3208859639735862	0.0009332828644908703	0.0019441293929907514	-0.2954680660617316	0.37211244681328937	-3.7551570742774253e-06	-3.360041446359981e-05
40000.0	0.7860514563276285	1.4500131152367768	0.31747009264550996	0.00033271972286627377	0.0026165619458721583	-0.3944321951398682	0.4824480489584947	-1.023463402280566e-05	-3.989873842571192e-05
50000.0	0.7860526981493998	1.4500238382503248	0.31307091491239236	-8.148508721205688e-05	-0.0007160296073287629	-0.4744517368645302	0.6219318164209884	-2.2341323445790278e-05	-4.427721101062319e-05
60000.0	0.7861905520590643	1.4495726963765225	0.3125867105864629	0.0048868735153302575	-0.05601155653224577	-3.151020653695116e-10	0.7030481011567422	-2.394625857899093e-05	-4.6920186581359986e-05
70000.0	0.7861568946296101	1.4487986859770898	0.31258671058301984	-0.00936150338528973	-0.09739091041170381	-4.601666046594655e-10	0.7561273109282877	-2.3950343927087503e-05	-4.778036838496957e-05
80000.0	0.7861187087252983	1.4476109181910657	0.31258671057962517	0.0001737830992021257	-0.1368505836881986	-3.162988983860424e-10	0.8076614184561499	-2.3953386977172592e-05	-4.643793242750396e-05
90000.0	0.7861235582719424	1.4460223439228634	0.3125867105761433	0.0009133963476445608	-0.1766976933034678	-3.2486738232861713e-10	0.8523978102216482	-2.395582536246325e-05	-4.2709553858445374e-05
100000.0	0.7861344142132224	1.4440256415284398	0.3125867105725904	0.0012571431201707055	-0.21805515411170834	-4.0895790854765654e-10	0.8979502800752567	-2.396054623651248e-05	-3.553440010552689e-05
110000.0	0.7861503103287268	1.4416295257953298	0.3125867105691265	0.0017937393879620608	-0.2579454829533283	-3.1550336957150195e-10	0.9424123949645209	-2.3966824614086847e-05	-2.275254254500088e-05
120000.0	0.7861708312559912	1.4388402740766713	0.3125867105656452	0.002312433786427167	-0.2957175085762642	-3.2789321952558035e-10	0.9862622277993516	-2.39733996093749e-05	-2.78703095133328e-06
130000.0	0.786195455417889	1.435658786235454	0.31258671056208204	0.002589867390691038	-0.33599260643677586	-4.0811529271196503e-10	1.0346517928996548	-2.398716937981631e-05	2.5835614005397015e-05
140000.0	0.7862239945316318	1.4320898377088902	0.31258671055860854	0.0030128254798221566	-0.37474540696855385	-3.1599221263853786e-10	1.081639198631467	-2.399885259896302e-05	6.420462759970738e-05
150000.0	0.7862561810050803	1.4281384564905417	0.3125867105551205	0.003433871693014737	-0.411432977191333	-3.28791169845741e-10	1.1279821013350528	-2.400781181317575e-05	0.00011332514189256762
160000.0	0.786291519766395	1.4238050823855235	0.3125867105515492	0.003609216449228166	-0.45072159658842004	-4.09343348268201e-10	1.1789905338527495	-2.4030322344722534e-05	0.00017423610185658266
170000.0	0.786329986976392	1.4190939718141036	0.3125867105480687	0.0039846719256938935	-0.48854903026581964	-3.165145829875346e-10	1.2284942379249117	-2.4045779390766448e-05	0.0002475575237073324
180000.0	0.7863713398078399	1.4140097566640704	0.31258671054457315	0.004319901993154087	-0.5243426030062717	-3.2931589661282866e-10	1.277501726820471	-2.40561182470501e-05	0.0003339719652343701
190000.0	0.7864151706294784	1.4085523509759479	0.3125867105409947	0.004415455728108926	-0.5627164311894949	-4.104259673534899e-10	1.3309523442642763	-2.408679256272643e-05	0.0004341972674491564
200000.0	0.7864615837316585	1.4027256034536473	0.3125867105375074	0.0047679626345989495	-0.599750941595579	-3.16956876462107e-10	1.383012353624394	-2.410516235172325e-05	0.000548554474177105
210000.0	0.7865103920047499	1.3965337980694712	0.31258671053400516	0.0050512697973873364	-0.6347394927707846	-3.299128041867025e-10	1.4346133451030207	-2.4115684960973576e-05	0.000677512357335567
220000.0	0.7865612419704051	1.3899768101131968	0.3125867105304204	0.005084764364168649	-0.6723332150251095	-4.1064572401080573e-10	1.490616194083152	-2.4154759814974735e-05	0.0008216044212925113
230000.0	0.7866142878269238	1.3830582806657996	0.3125867105269266	0.0054187286695511015	-0.7085746413515976	-3.1766494909293834e-10	1.5452881673824783	-2.4175579117045634e-05	0.0009810064880220455
240000.0	0.7866693117882709	1.3757825494731624	0.31258671052341813	0.005660418363872044	-0.7427681945017426	-3.304634515527905e-10	1.5996415655225247	-2.4186165763420394e-05	0.0011561172855916156
250000.0	0.786725973999464	1.3681493656554071	0.31258671051982667	0.005643611804554303	-0.7796047190637262	-4.1172367160058075e-10	1.6584831260533817	-2.4234397600707646e-05	0.001347385390445423
260000.0	0.7867845606895462	1.3601623365345892	0.31258671051632736	0.005964672407345338	-0.8150559535084574	-3.1836057818262265e-10	1.7159510522243024	-2.4257166680250204e-05	0.0015548420122229805
270000.0	0.7868449695775759	1.3518258738736726	0.3125867105128133	0.006201726593839097	-0.8485070540434566	-3.3081954973403575e-10	1.7731202844844236	-2.426725880837823e-05	0.0017787605149500248
280000.0	0.7869069436966101	1.3431395012347143	0.312586710509216	0.006167028670292777	-0.8845929503937128	-4.12406195698426e-10	1.834697397247592	-2.4323649322715852e-05	0.002019496047850641
290000.0	0.7869708948051286	1.3341066760573752	0.3125867105057112	0.006506842319619214	-0.9192969111809243	-3.1896467903277406e-10	1.894928258480648	-2.434820879155772e-05	0.0022769740351357773
300000.0	0.7870368099371277	1.324731621231652	0.3125867105021921	0.006767854398553562	-0.9520526657814423	-3.3113190948825944e-10	1.9548688521332174	-2.4357446796593708e-05	0.002551390316846283
310000.0	0.7871044983981804	1.3150137445754244	0.3125867104985895	0.006743042298045636	-0.987431808265707	-4.130668505827604e-10	2.019142120868438	-2.4421691796798244e-05	0.002843043010360317
320000.0	0.7871744855512586	1.3049563334576457	0.3125867104950792	0.007128981538951189	-1.0214716895992828	-3.192822477111988e-10	2.082157975353749	-2.4448639113177447e-05	0.0031517805723910164
330000.0	0.7872468415322094	1.2945632161673342	0.3125867104915558	0.0074381673624429444	-1.0535541042976515	-3.314255005790919e-10	2.1448008679178208	-2.4455887991028283e-05	0.00347774363773033
