486000.000000	349.499854	1.967840	-3472.736964	
497000.000000	351.264986	1.912741	-3472.684063	
508000.000000	351.013982	1.856239	-3472.749599	
519000.000000	352.292242	1.798932	-3473.320980	
531000.000000	354.056148	1.740878	-3473.265955	
542000.000000	355.095359	1.675697	-3473.555409	
553000.000000	353.307368	1.615174	-3473.538925	
564000.000000	355.558913	1.553779	-3474.105281	
575000.000000	357.817026	1.492196	-3474.123358	
586000.000000	356.303976	1.429088	-3474.152601	
597000.000000	359.234303	1.365264	-3474.473471	
608000.000000	356.892129	1.300447	-3474.528492	
619000.000000	360.563120	1.235314	-3474.954205	
630000.000000	360.240260	1.169341	-3474.866053	
641000.000000	361.888690	1.108125	-3475.332540	
653000.000000	366.911799	1.041020	-3474.924486	
664000.000000	362.347475	0.960872	-3475.500488	
675000.000000	365.275636	0.892114	-3475.822294	
686000.000000	366.196114	0.823250	-3475.976800	
697000.000000	366.599409	0.752807	-3476.318426	
708000.000000	368.042309	0.682624	-3476.401789	
719000.000000	365.701657	0.611207	-3476.445648	
730000.000000	369.369143	0.539546	-3476.869890	
742000.000000	369.851618	-0.218367	-3475.026390	
753000.000000	371.142890	-0.173828	-3476.081799	
764000.000000	368.770742	-0.170889	-3476.230696	
775000.000000	372.443198	-0.201442	-3476.821301	
786000.000000	397.900046	4.576673	-3479.445360	
797000.000000	392.395723	0.116228	-3478.066584	
808000.000000	396.785984	-0.218782	-3478.220372	
819000.000000	394.290799	-0.330121	-3478.399957	
831000.000000	396.028490	-0.429852	-3478.570157	
842000.000000	399.418547	-0.517374	-3478.805640	
853000.000000	397.873803	-0.623764	-3479.004882	
864000.000000	401.025977	-0.717077	-3479.259570	
875000.000000	402.040044	-0.800422	-3479.398461	
886000.000000	402.422017	-0.908997	-3479.608452	
897000.000000	403.636468	-1.001082	-3479.852895	
908000.000000	404.664757	-1.089093	-3479.990036	
919000.000000	405.028809	-1.196358	-3480.200849	
931000.000000	408.555655	-1.289431	-3480.017980	
942000.000000	403.968234	-1.392842	-3480.605377	
953000.000000	404.681510	-1.497252	-3480.766983	
964000.000000	409.043630	-1.585635	-3481.013534	
975000.000000	409.202496	-1.697789	-3481.244196	
986000.000000	410.244450	-1.788339	-3481.378787	
997000.000000	407.659739	-1.896372	-3481.567755	
1008000.000000	411.796378	-1.995931	-3481.833343	
1019000.000000	412.833329	-2.087274	-3481.966797	
1030000.000000	413.207537	-2.201398	-3482.175307	
1041000.000000	410.741867	-2.304452	-3482.354147	
1052000.000000	411.443631	-2.411741	-3482.515994	
1063000.000000	415.807827	-2.505899	-3482.759979	
1074000.000000	413.353476	-2.611859	-3482.937787	
1085000.000000	417.014191	-2.719377	-3483.120446	
1096000.000000	418.415903	-2.818943	-3483.341946	
1107000.000000	415.969661	-2.927187	-3483.518260	
1118000.000000	419.621150	-3.036655	-3483.700986	
1129000.000000	421.021684	-3.138145	-3483.921900	
1140000.000000	422.555838	-3.258383	-3484.136798	
1151000.000000	422.209247	-3.352128	-3484.283926	
1162000.000000	421.301413	-3.462281	-3483.912820	
1173000.000000	423.752687	-3.584183	-3484.730236	
1184000.000000	424.821030	-3.685894	-3484.856598	
1195000.000000	425.193997	-3.808155	-3485.062157	
1206000.000000	426.521308	-3.913214	-3485.288957	
1217000.000000	423.436855	-4.037362	-3485.394959	
1228000.000000	427.804913	-4.143371	-3485.635525	
1239000.000000	425.381871	-4.256440	-3485.806181	
1250000.000000	426.051244	-4.375755	-3485.966807	
1261000.000000	430.316027	-4.474560	-3486.218456	
1272000.000000	430.531355	-4.609457	-3486.435418	
1284000.000000	428.383638	-4.733452	-3486.574456	
1295000.000000	429.048739	-4.854103	-3486.735151	
1306000.000000	433.416055	-4.965591	-3486.973675	
1317000.000000	431.009483	-5.083083	-3487.140907	
1328000.000000	431.667439	-5.206628	-3487.301117	
1339000.000000	436.032753	-5.320292	-3487.539048	
1351000.000000	439.165749	-5.434679	-3487.102962	
1362000.000000	437.551693	-5.575472	-3487.979136	
1373000.000000	440.510099	-5.689548	-3487.425999	
1384000.000000	436.093701	-5.817574	-3488.277786	
1395000.000000	440.347642	-5.937585	-3488.522414	
1406000.000000	437.276058	-6.070931	-3488.623967	
1417000.000000	441.641781	-6.188546	-3488.860461	
1428000.000000	439.257656	-6.312282	-3489.023017	
1439000.000000	439.898448	-6.441873	-3489.182774	
1451000.000000	444.262245	-6.560829	-3489.417368	
1462000.000000	446.319510	-6.697190	-3488.921985	
1473000.000000	442.262775	-6.832249	-3489.774223	
1484000.000000	442.906174	-6.964264	-3489.933495	
1495000.000000	447.270307	-7.087005	-3490.168111	
1506000.000000	444.902597	-7.215136	-3490.327256	
1517000.000000	448.494203	-7.347342	-3490.507749	
1528000.000000	445.925666	-7.482923	-3490.684222	
1539000.000000	449.973444	-7.612373	-3490.947530	
1550000.000000	451.110624	-7.736439	-3491.058354	
1561000.000000	450.858552	-7.858629	-3490.442837	
1573000.000000	452.810359	-8.004611	-3491.474787	
1584000.000000	450.563758	-8.148049	-3491.618130	
1595000.000000	454.143924	-8.284955	-3491.798045	
1606000.000000	451.578027	-8.424208	-3491.972744	
1617000.000000	455.612694	-8.558140	-3492.235710	
1628000.000000	456.763820	-8.686821	-3492.343319	
1639000.000000	454.213108	-8.828822	-3492.517180	
1650000.000000	458.240568	-8.964829	-3492.780086	
1661000.000000	461.469846	-9.084987	-3492.844320	
1672000.000000	459.766216	-9.242703	-3493.083131	
1684000.000000	457.433503	-9.380529	-3493.234533	
1695000.000000	461.257526	-9.534467	-3493.511631	
1706000.000000	462.436419	-9.668430	-3493.616183	
1717000.000000	459.876129	-9.813217	-3493.788269	
1728000.000000	464.120856	-9.952498	-3494.026144	
1739000.000000	461.066820	-10.102539	-3494.119626	
1750000.000000	465.430672	-10.239506	-3494.348976	
1761000.000000	466.760489	-10.376862	-3494.562375	
1772000.000000	466.147160	-10.513408	-3493.752019	
1783000.000000	468.068601	-10.667866	-3494.883955	
1795000.000000	469.386805	-10.805355	-3495.097567	
1806000.000000	469.543194	-10.972809	-3495.309065	
1817000.000000	472.995103	-11.100056	-3495.357257	
1828000.000000	468.183268	-11.263378	-3495.578949	
1839000.000000	472.175767	-11.410010	-3495.841168	
1851000.000000	475.695634	-11.551780	-3495.955304	
1862000.000000	476.329746	-11.718554	-3495.154267	
1873000.000000	471.209770	-11.872558	-3496.293911	
1884000.000000	475.198143	-12.021272	-3496.555907	
1895000.000000	476.408909	-12.165581	-3496.653250	
1906000.000000	473.854234	-12.319959	-3496.820857	
1917000.000000	478.089643	-12.469673	-3497.055471	
1928000.000000	477.496609	-12.613059	-3497.079390	
1939000.000000	479.402361	-12.777018	-3497.370225	
1950000.000000	477.121324	-12.928804	-3497.510557	
1961000.000000	480.187830	-13.068884	-3497.599354	
1973000.000000	482.054952	-13.233856	-3497.890337	
1984000.000000	482.438327	-13.408758	-3498.075153	
1996000.000000	486.533846	-13.558276	-3497.223686	
2007000.000000	483.895832	-13.734941	-3498.493188	
2019000.000000	487.681006	-13.885294	-3498.600635	
2030000.000000	485.151193	-14.045782	-3498.670765	
2041000.000000	486.916318	-14.214994	-3498.969840	
2052000.000000	490.356857	-14.354230	-3499.117391	
2064000.000000	485.211103	-14.533175	-3499.262302	
2075000.000000	492.472402	-14.698380	-3498.366139	
2086000.000000	489.956498	-14.867515	-3499.665624	
2097000.000000	493.945488	-15.022168	-3499.784482	
2108000.000000	491.178507	-15.188592	-3498.832538	
2119000.000000	492.605436	-15.347079	-3500.178551	
2130000.000000	490.363081	-15.507185	-3500.311576	
2141000.000000	490.904646	-15.672653	-3500.467367	
2152000.000000	495.149893	-15.817229	-3500.702285	
2163000.000000	497.998798	-16.001468	-3500.818258	
2174000.000000	496.516163	-16.160015	-3500.997760	
2185000.000000	497.275712	-16.310005	-3499.962564	
2196000.000000	497.551469	-16.477984	-3501.307490	
2207000.000000	499.167519	-16.652224	-3501.504937	
2218000.000000	496.624422	-16.821113	-3501.664952	
2229000.000000	503.205173	-16.972939	-3501.834393	
2240000.000000	500.679328	-17.142838	-3501.878534	
2251000.000000	505.018312	-17.324249	-3502.209099	
2262000.000000	499.942668	-17.490290	-3502.323527	
2273000.000000	503.381076	-17.643952	-3502.377494	
2284000.000000	504.816442	-17.826423	-3502.698455	
2295000.000000	502.604651	-17.994161	-3502.824848	
2306000.000000	508.959821	-18.153759	-3502.901188	
2317000.000000	510.608906	-18.319064	-3501.937446	
2328000.000000	507.452560	-18.511854	-3503.418917	
2339000.000000	511.656443	-18.664142	-3503.396048	
2350000.000000	509.769653	-18.834464	-3502.346943	
2362000.000000	510.102408	-19.025279	-3503.916815	
2373000.000000	508.319716	-19.210309	-3503.993933	
2384000.000000	511.786768	-19.387032	-3504.169664	
2395000.000000	509.536551	-19.545297	-3504.302340	
2406000.000000	513.100279	-19.722676	-3504.468674	
2417000.000000	514.445055	-19.907807	-3504.663224	
2428000.000000	514.987553	-20.085818	-3504.829695	
2439000.000000	518.900736	-20.261910	-3504.952939	
2451000.000000	520.526511	-20.430076	-3503.789925	
2462000.000000	520.572071	-20.617012	-3505.208291	
2474000.000000	518.108728	-20.810800	-3505.350260	
2485000.000000	519.277582	-21.003618	-3505.692020	
2496000.000000	517.105136	-21.179881	-3505.810220	
2507000.000000	517.597803	-21.361276	-3505.963857	
2518000.000000	521.958440	-21.537027	-3506.174655	
2529000.000000	521.900991	-21.724016	-3506.397439	
2541000.000000	523.218029	-21.898927	-3506.470880	
2552000.000000	520.659093	-22.099957	-3506.618597	
2563000.000000	528.154240	-22.257828	-3505.440180	
2574000.000000	522.840373	-22.458705	-3506.947988	
2585000.000000	526.280277	-22.640642	-3507.123223	
2596000.000000	527.681908	-22.821479	-3507.310955	
2607000.000000	527.591551	-23.005882	-3507.537253	
2618000.000000	528.945246	-23.189994	-3507.603597	
2629000.000000	526.413165	-23.376471	-3507.753461	
2640000.000000	530.276457	-23.561241	-3508.013002	
2651000.000000	531.607789	-23.740513	-3508.082926	
2662000.000000	529.081749	-23.928815	-3508.231872	
2673000.000000	533.252249	-24.107784	-3508.456589	
2684000.000000	530.263752	-24.307132	-3508.525384	
2695000.000000	534.603768	-24.490706	-3508.738028	
2706000.000000	532.469948	-24.675958	-3508.847903	
2717000.000000	532.935641	-24.866981	-3508.999948	
2728000.000000	537.293772	-25.046142	-3509.207524	
2739000.000000	537.210346	-25.248354	-3509.428030	
2750000.000000	538.559331	-25.432394	-3509.494182	
2761000.000000	536.035453	-25.617380	-3509.642004	
2772000.000000	539.875756	-25.815396	-3509.899562	
2783000.000000	541.226832	-26.001066	-3509.964869	
2794000.000000	538.702510	-26.187487	-3510.112019	
2805000.000000	542.896179	-26.386332	-3510.330694	
2816000.000000	539.886063	-26.584470	-3510.399193	
2827000.000000	544.218346	-26.767117	-3510.611097	
2838000.000000	542.112823	-26.965929	-3510.714214	
2849000.000000	542.560984	-27.159272	-3510.866775	
2860000.000000	546.885380	-27.347524	-3511.076852	
2872000.000000	544.444285	-27.568042	-3511.206044	
2883000.000000	548.633152	-27.762580	-3511.424988	
2894000.000000	549.607195	-27.951363	-3511.526039	
2905000.000000	549.954156	-28.158987	-3511.701274	
2916000.000000	551.299011	-28.350944	-3511.887740	
2927000.000000	548.288224	-28.554969	-3511.953989	
2938000.000000	552.622971	-28.751854	-3512.161978	
2949000.000000	550.531568	-28.947514	-3512.263092	
2961000.000000	557.689982	-29.147643	-3512.438669	
2972000.000000	559.582379	-29.358459	-3510.867320	
2983000.000000	559.485545	-29.570836	-3512.784358	
2994000.000000	553.630470	-29.772226	-3512.878078	
3005000.000000	554.030236	-29.973145	-3513.031069	
3016000.000000	558.352741	-30.176836	-3513.238239	
3027000.000000	556.275080	-30.377119	-3513.335946	
3038000.000000	559.654206	-30.584767	-3513.508202	
3049000.000000	557.136627	-30.791086	-3513.647622	
3060000.000000	560.968186	-30.997786	-3513.903612	
3071000.000000	562.302587	-31.197811	-3513.960083	
3082000.000000	564.593999	-31.384543	-3512.258188	
3093000.000000	563.599232	-31.614669	-3514.357595	
3104000.000000	564.971894	-31.817092	-3514.410913	
3115000.000000	565.308274	-32.022362	-3514.587312	
3126000.000000	566.694732	-32.237491	-3514.762623	
3137000.000000	563.658084	-32.451677	-3514.826268	
3148000.000000	567.982213	-32.658726	-3515.032090	
3159000.000000	572.893354	-32.844917	-3515.136984	
3170000.000000	569.289305	-33.078118	-3515.297510	
3181000.000000	570.689542	-33.292685	-3515.470872	
3192000.000000	570.548484	-33.511160	-3515.690002	
3203000.000000	580.052129	-33.701854	-3515.510581	
3214000.000000	569.455911	-33.933642	-3515.876655	
3225000.000000	573.218164	-34.150894	-3516.134179	
3236000.000000	574.607298	-34.355702	-3516.183904	
3247000.000000	572.133055	-34.569720	-3516.319716	
3258000.000000	576.290856	-34.797719	-3516.531659	
3269000.000000	573.296376	-35.020141	-3516.590194	
3281000.000000	581.810305	-35.235538	-3516.538366	
3292000.000000	579.093959	-35.468043	-3516.952631	
3303000.000000	578.988102	-35.695572	-3517.167719	
3314000.000000	580.371971	-35.911382	-3517.217174	
3325000.000000	577.870716	-36.133822	-3517.350098	
3336000.000000	582.027156	-36.355684	-3517.562405	
3347000.000000	583.015029	-36.569262	-3517.654573	
3358000.000000	580.531890	-36.786518	-3517.788853	
3369000.000000	584.693537	-37.025185	-3517.997508	
3380000.000000	581.701750	-37.253174	-3518.053885	
3391000.000000	585.495795	-37.458782	-3518.314270	
3403000.000000	593.248432	-37.700895	-3516.002167	
3414000.000000	587.343318	-37.953345	-3518.627277	
3425000.000000	588.748891	-38.173792	-3518.670845	
3436000.000000	586.277816	-38.406277	-3518.801740	
3447000.000000	590.425510	-38.635157	-3519.012668	
3458000.000000	592.432487	-38.863432	-3516.968294	
3469000.000000	591.748309	-39.100122	-3519.267184	
3480000.000000	589.747683	-39.327874	-3519.347724	
3491000.000000	590.116092	-39.562953	-3519.494471	
3502000.000000	594.452704	-39.791628	-3519.687559	
3513000.000000	592.368588	-40.007901	-3519.779627	
3524000.000000	600.145238	-40.242747	-3519.658887	
3535000.000000	597.742657	-40.498767	-3520.055899	
3546000.000000	601.422825	-40.718253	-3520.030310	
3557000.000000	598.403459	-40.967071	-3520.367493	
3568000.000000	595.908450	-41.202296	-3520.495096	
3579000.000000	600.050311	-41.441873	-3520.703438	
3590000.000000	597.066538	-41.685141	-3520.754482	
3602000.000000	605.981621	-41.921480	-3520.636249	
3613000.000000	609.240163	-42.157362	-3518.485043	
3624000.000000	602.677713	-42.424367	-3521.318350	
3635000.000000	604.114767	-42.658782	-3521.354126	
3646000.000000	601.654378	-42.901936	-3521.480282	
3657000.000000	605.788576	-43.143465	-3521.688150	
3668000.000000	602.807518	-43.391190	-3521.737371	
3679000.000000	607.111530	-43.631922	-3521.935308	
3690000.000000	605.137641	-43.872683	-3522.007059	
3701000.000000	605.488988	-44.119624	-3522.152892	
3712000.000000	609.810269	-44.342904	-3522.345500	
3723000.000000	614.381818	-44.612343	-3522.217495	
3734000.000000	611.110170	-44.854916	-3522.589385	
3745000.000000	608.613771	-45.103103	-3522.711236	
3756000.000000	612.298737	-45.350562	-3522.968170	
3767000.000000	613.751522	-45.591630	-3522.999579	
3778000.000000	618.899027	-45.846338	-3523.137224	
3789000.000000	615.425645	-46.090658	-3523.327707	
3800000.000000	616.423428	-46.331528	-3523.409244	
3812000.000000	621.624652	-46.590358	-3523.209717	
3823000.000000	614.361128	-46.862088	-3523.672502	
3835000.000000	618.033754	-47.113199	-3523.929154	
3846000.000000	616.580138	-47.362467	-3523.938483	
3857000.000000	619.927097	-47.638518	-3524.099826	
3868000.000000	621.309514	-47.884943	-3524.262206	
3879000.000000	621.160844	-48.144569	-3524.472042	
3890000.000000	622.600006	-48.391561	-3524.503968	
3901000.000000	620.122514	-48.644246	-3524.622630	
3912000.000000	623.773453	-48.899942	-3524.878285	
3923000.000000	646.218626	-49.125910	-3521.961734	
3934000.000000	622.796188	-49.405554	-3525.022911	
3945000.000000	626.368061	-49.637818	-3525.287190	
3956000.000000	627.939033	-49.905384	-3525.307537	
3968000.000000	630.540237	-50.162888	-3525.030693	
3979000.000000	629.668868	-50.441604	-3525.616296	
3990000.000000	627.748512	-50.692552	-3525.678305	
4001000.000000	628.057045	-50.952849	-3525.820452	
4012000.000000	632.389837	-51.209003	-3526.002961	
4023000.000000	643.519964	-51.437621	-3525.656151	
4034000.000000	633.665206	-51.721786	-3526.241609	
4045000.000000	631.178900	-51.979181	-3526.356486	
4056000.000000	634.814479	-52.238936	-3526.612873	
4067000.000000	636.327739	-52.491181	-3526.636744	
4079000.000000	639.070432	-52.750345	-3526.330739	
4090000.000000	638.048141	-53.032089	-3526.941989	
4101000.000000	636.144725	-53.286177	-3526.999958	
4112000.000000	636.439714	-53.548095	-3527.142105	
4123000.000000	658.598938	-53.758198	-3526.258383	
4135000.000000	638.797753	-54.064360	-3527.389228	
4146000.000000	641.955405	-54.349979	-3527.683747	
4157000.000000	643.479322	-54.604813	-3527.705072	
4168000.000000	641.005710	-54.865377	-3527.817812	
4179000.000000	644.606765	-55.129708	-3528.073418	
4190000.000000	646.096730	-55.384007	-3528.092012	
4201000.000000	646.404177	-55.652758	-3528.248881	
4212000.000000	647.841103	-55.911430	-3528.400153	
4223000.000000	644.781736	-56.180384	-3528.442308	
4234000.000000	649.059169	-56.442655	-3528.632906	
4245000.000000	647.165837	-56.701412	-3528.684693	
4256000.000000	647.446790	-56.955983	-3528.830373	
4267000.000000	651.706605	-57.230242	-3529.017411	
4278000.000000	649.895567	-57.489828	-3529.063951	
4289000.000000	650.099019	-57.756325	-3529.210276	
4301000.000000	659.858749	-58.017891	-3528.925127	
4312000.000000	652.010774	-58.305803	-3529.489564	
4324000.000000	655.664317	-58.574375	-3529.740879	
4335000.000000	655.972635	-58.869992	-3529.877165	
4346000.000000	657.515715	-59.113340	-3529.898430	
4357000.000000	655.036670	-59.399755	-3529.999429	
4368000.000000	658.620712	-59.667263	-3530.256188	
4379000.000000	660.168880	-59.929678	-3530.270898	
4390000.000000	657.703005	-60.197508	-3530.378308	
4401000.000000	661.380191	-60.443801	-3530.505672	
4412000.000000	669.301329	-60.715413	-3527.735098	
4423000.000000	660.353496	-61.004814	-3530.753138	
4434000.000000	664.427850	-61.277270	-3530.950554	
4445000.000000	661.462101	-61.551851	-3530.983690	
4456000.000000	665.726416	-61.821394	-3531.172479	
4467000.000000	663.865694	-62.089926	-3531.215952	
4478000.000000	675.663883	-62.337401	-3530.776199	
4489000.000000	668.426584	-62.636401	-3531.532860	
4500000.000000	666.530601	-62.909450	-3531.587326	
4511000.000000	669.717409	-63.190568	-3531.751345	
4522000.000000	667.238798	-63.465258	-3531.855206	
4533000.000000	670.799649	-63.742837	-3532.111125	
4544000.000000	672.366275	-64.015156	-3532.120604	
4555000.000000	669.906559	-64.292139	-3532.223751	
4566000.000000	673.969700	-64.571508	-3532.419582	
4577000.000000	674.975745	-64.846277	-3532.484823	
4588000.000000	675.287988	-65.137135	-3532.633227	
4599000.000000	676.618086	-65.411818	-3532.783739	
4611000.000000	673.661661	-65.696820	-3532.813211	
4622000.000000	678.058136	-66.001019	-3532.976962	
4633000.000000	675.605630	-66.285251	-3533.077385	
4644000.000000	679.660172	-66.569656	-3533.272322	
4655000.000000	680.667586	-66.849462	-3533.336183	
4666000.000000	680.962709	-67.142644	-3533.486350	
4677000.000000	679.135077	-67.425612	-3533.521533	
4688000.000000	679.379050	-67.717182	-3533.659405	
4699000.000000	683.612432	-68.003542	-3533.844992	
4710000.000000	681.799643	-68.286842	-3533.881287	
4721000.000000	682.026639	-68.573427	-3534.020595	
4732000.000000	692.368210	-68.869259	-3534.108085	
4743000.000000	695.351142	-69.139952	-3533.567330	
4754000.000000	687.618761	-69.457534	-3534.398742	
4765000.000000	685.168076	-69.749163	-3534.496931	
4776000.000000	689.222789	-70.047998	-3534.688264	
4787000.000000	686.270643	-70.346473	-3534.713234	
4798000.000000	690.522446	-70.639933	-3534.897672	
4809000.000000	688.716545	-70.931720	-3534.928295	
4820000.000000	688.945659	-71.230256	-3535.066360	
4831000.000000	693.194977	-71.528378	-3535.247887	
4842000.000000	691.382849	-71.821120	-3535.280747	
4853000.000000	691.599121	-72.118315	-3535.417995	
4864000.000000	695.736990	-72.395857	-3535.608994	
4875000.000000	695.576810	-72.731149	-3535.792011	
4886000.000000	697.183523	-73.008979	-3535.796890	
4897000.000000	694.715476	-73.324058	-3535.885433	
4908000.000000	698.232835	-73.636063	-3536.138508	
4919000.000000	699.797655	-73.934764	-3536.132740	
4930000.000000	697.399757	-74.239320	-3536.229795	
4941000.000000	701.441165	-74.548709	-3536.419129	
4952000.000000	698.493051	-74.856419	-3536.441416	
4963000.000000	702.738900	-75.159871	-3536.623847	
4974000.000000	700.968414	-75.460710	-3536.650488	
4985000.000000	704.106915	-75.773177	-3536.811712	
4996000.000000	705.484009	-76.079665	-3536.947817	
5007000.000000	703.627749	-76.383881	-3536.989971	
5018000.000000	706.763647	-76.698714	-3537.150432	
5029000.000000	704.302135	-77.006294	-3537.241537	
5040000.000000	705.041807	-77.286898	-3537.334994	
5051000.000000	709.414935	-77.621240	-3537.490714	
5062000.000000	706.955458	-77.930694	-3537.580549	
5073000.000000	710.441828	-78.243442	-3537.834940	
5084000.000000	712.019623	-78.549193	-3537.824301	
5095000.000000	709.638396	-78.862614	-3537.915653	
5106000.000000	713.655914	-79.177490	-3538.100390	
5117000.000000	710.715796	-79.491721	-3538.122670	
5128000.000000	714.954294	-79.801365	-3538.303275	
5139000.000000	713.199499	-80.111104	-3538.321056	
5150000.000000	713.396634	-80.426958	-3538.455309	
5161000.000000	717.603032	-80.737087	-3538.635840	
5172000.000000	715.858526	-81.042714	-3538.656185	
5183000.000000	716.047222	-81.363031	-3538.786487	
5194000.000000	720.313716	-81.672323	-3538.961072	
5205000.000000	719.842209	-81.938815	-3539.173171	
5216000.000000	728.140862	-82.273807	-3538.437433	
5227000.000000	722.970896	-82.608496	-3539.281115	
5238000.000000	721.159722	-82.914619	-3539.315322	
5249000.000000	724.271505	-83.236740	-3539.474094	
5260000.000000	721.816080	-83.549502	-3539.559391	
5271000.000000	725.270072	-83.863993	-3539.814038	
5282000.000000	726.915662	-84.174457	-3539.801092	
5293000.000000	724.458179	-84.486554	-3539.886202	
5304000.000000	727.909231	-84.800287	-3540.141039	
5315000.000000	729.502476	-85.108342	-3540.124831	
5326000.000000	729.780206	-85.430195	-3540.266369	
5337000.000000	731.134057	-85.739276	-3540.397723	
5348000.000000	728.198670	-86.056842	-3540.411235	
5359000.000000	732.424518	-86.370212	-3540.589048	
5370000.000000	730.693850	-86.680437	-3540.599620	
5381000.000000	730.871369	-86.997791	-3540.733001	
5392000.000000	735.051721	-87.299334	-3540.915861	
5403000.000000	733.352211	-87.621640	-3540.922099	
5414000.000000	740.582559	-87.911192	-3540.256600	
5425000.000000	737.770322	-88.255425	-3541.213235	
5436000.000000	735.996006	-88.566839	-3541.240140	
5447000.000000	739.083018	-88.888804	-3541.398315	
5458000.000000	736.631340	-89.205812	-3541.478581	
5469000.000000	740.061139	-89.524287	-3541.732782	
5480000.000000	741.666598	-89.833538	-3541.712168	
5492000.000000	739.185702	-90.183345	-3541.795283	
5503000.000000	743.442718	-90.497731	-3541.955464	
5514000.000000	743.080579	-90.823297	-3542.157608	
5525000.000000	744.759619	-91.139314	-3542.137257	
5536000.000000	742.339305	-91.456269	-3542.216179	
5547000.000000	753.046187	-91.751204	-3542.178548	
5558000.000000	747.347173	-92.093236	-3542.445460	
5569000.000000	747.620084	-92.422521	-3542.583733	
5580000.000000	745.922348	-92.740084	-3542.586151	
5591000.000000	746.198658	-93.034236	-3542.717517	
5602000.000000	750.267133	-93.388800	-3542.891984	
5613000.000000	748.593664	-93.708605	-3542.895762	
5624000.000000	748.727072	-94.036790	-3543.024633	
5636000.000000	760.194541	-94.358242	-3542.311042	
5647000.000000	750.676156	-94.713698	-3543.246650	
5658000.000000	754.657014	-95.042150	-3543.428522	
5669000.000000	755.677871	-95.364722	-3543.472973	
5680000.000000	753.320007	-95.693791	-3543.552222	
5692000.000000	764.707525	-96.052480	-3543.542173	
5703000.000000	761.651461	-96.360555	-3543.571898	
5714000.000000	774.583108	-96.690800	-3538.894657	
5725000.000000	756.335520	-97.063631	-3543.953214	
5736000.000000	759.719223	-97.396530	-3544.208037	
5747000.000000	761.347155	-97.721877	-3544.180265	
5758000.000000	758.998215	-98.057111	-3544.257793	
5769000.000000	762.970140	-98.395537	-3544.438189	
5780000.000000	763.988316	-98.727305	-3544.480735	
5791000.000000	761.647774	-99.069702	-3544.556048	
5802000.000000	765.607706	-99.411194	-3544.736183	
5813000.000000	770.256091	-99.722407	-3543.810192	
5824000.000000	766.896858	-100.100148	-3544.911228	
5835000.000000	765.225562	-100.437637	-3544.905596	
5846000.000000	765.359799	-100.782367	-3545.035784	
5857000.000000	769.609496	-101.126721	-3545.188891	
5868000.000000	767.879868	-101.467910	-3545.202977	
5880000.000000	770.925152	-101.821811	-3545.358848	
5891000.000000	772.247781	-102.165839	-3545.481415	
5903000.000000	780.106811	-102.551411	-3544.634412	
5914000.000000	782.939339	-102.894912	-3541.395500	
5925000.000000	773.670165	-103.284296	-3545.890948	
5936000.000000	775.385079	-103.630833	-3545.859689	
5947000.000000	782.631036	-103.940367	-3541.551060	
5958000.000000	784.194198	-104.306288	-3545.840463	
5969000.000000	774.023738	-104.690911	-3546.105542	
5980000.000000	778.222937	-105.042593	-3546.276503	
5991000.000000	776.590129	-105.388379	-3546.268625	
6003000.000000	787.280379	-105.751155	-3546.220548	
6014000.000000	780.992015	-106.129268	-3546.527608	
6025000.000000	778.659443	-106.484307	-3546.598472	
