5540.76611328125	1.3566095436570092e-06	3.369940254482173e-07	1.5565159601300195e-06	0.0004966481135839443	7.602396467488368e-05	-0.0006655774767148807
5561.413818359375	6.679635581416849e-06	2.4651559343333165e-06	3.5683224137056006e-07	-0.00035879698863880324	-0.0006842327364344975	-3.6786438911432864e-05
5582.3994140625	1.5583909297789537e-05	4.435741174893969e-06	-5.419584915846347e-07	-0.0003791984342131207	2.010358609976337e-05	-0.00024642010385037385
5603.197265625	-6.979839815931765e-08	-1.0626149029893787e-05	-3.0456977980738216e-06	0.00027925823469517974	0.0002494755025982329	-0.7703199979485138
5624.160400390625	2.160162790325588e-07	-1.1512898451673476e-05	-5.109158439606434e-07	-0.00027427235762395805	-0.0003042272410476443	-0.19519051172097157
5644.848876953125	-5.046866607289177e-05	5.4950814795865995e-06	-5.920632665902087e-07	-0.00018252305445102174	0.0010938153466112063	-0.19624634509249428
5665.199951171875	9.535007019576307e-07	1.724822103975769e-05	-4.1398753882184534e-07	-0.0002272529918119303	-0.00154616706882105	-0.19635657228350925
5685.563720703125	-1.7206107861727029e-06	1.779431568913429e-05	-1.4896895365325526e-07	0.0004636818669554303	-0.0002358299025929212	-0.19565931518905533
5706.997802734375	1.9542574512046385e-07	1.1575209256279741e-08	1.2789379331206755e-06	-0.00015335681693718787	-0.0003080575905327873	-0.19741482905604998
5727.245849609375	-1.6348540471320134e-07	1.190569221549409e-06	3.9184487749193895e-07	0.00037687019525731267	0.0005484516281321908	-0.1964946872550536
5747.27734375	-6.443798759835031e-08	3.7084179604775583e-07	-2.676827501701983e-07	-0.00015654279149453104	-0.00032183991699058316	-0.19559119815918052
5767.515625	1.560123415688348e-06	8.189962990788548e-07	-1.0477392565597279e-06	0.00020135950652414969	-0.00012267461483103065	-0.1953911923200966
5787.809814453125	1.2359114164776548e-07	-1.2443331558957178e-06	-1.8276157877102073e-06	0.0003021220310809344	-0.0007928092271790746	-0.19521746863242864
5808.02978515625	-4.2883927346699116e-07	-2.6016812186508374e-07	-1.080207003870672e-06	-0.00042181619235479495	-0.00019511813366022827	-0.19676105526398283
5828.06640625	2.770058909816171e-07	-2.3441649327632937e-07	-5.25862255653272e-07	6.698867395193311e-05	0.0006778999328304157	-0.19599699045446858
5848.55029296875	-9.385633138830042e-07	1.8088687941111799e-06	-1.626432643714571e-07	0.0002357019132928711	0.0006888827395253985	-0.19564138535748055
5868.5537109375	1.8968985807415118e-07	-2.0447281022020328e-06	5.078620891677797e-07	-0.00045350582877805073	-7.061880691570775e-05	-0.19552024216152808
5888.736083984375	-7.462940785012596e-07	9.073680712933288e-07	-6.958348052669547e-07	-0.00013464891312811974	0.00033570181431113517	-0.19628706731372347
5908.734130859375	-1.193105436676301e-06	9.637413022530558e-07	2.4537237664817592e-06	-0.000594967503154906	0.00031848844937179966	-0.19546546747909957
5928.83349609375	-3.837410253165954e-07	-8.32365927749731e-08	-9.422959816582958e-07	-0.0004958529444829456	0.00010455189800583076	-0.19627545901661042
5948.962646484375	5.888475888231533e-07	9.271553511998308e-07	1.9094385121389585e-06	-4.881107733636797e-05	0.00029983779703372516	-0.19561002954035484
5969.498291015625	3.8376594227073677e-07	8.594271736534174e-08	-1.0295609579786794e-07	0.0009190165325405569	-0.0005231817929171452	-0.19583040343750585
5989.588623046875	8.656645172042287e-07	-5.576192345836308e-07	1.1139770940242459e-06	0.0005205799552176632	-0.0003794068605535897	-0.19625650527153504
6009.681396484375	-1.3677108246668558e-06	1.6840082243879177e-06	1.258687607509236e-06	0.00011483609727488443	0.0007366021984309254	-0.19501771569410184
6029.78173828125	3.6513149896045522e-09	-2.027657652994165e-07	-1.9902801137260732e-06	-0.00011638076921131561	0.00040746116916428086	-0.19620341486140408
6050.037841796875	-4.307155610019751e-07	-1.5682025249065202e-06	1.9267948375545365e-06	0.0006532433947692075	0.00022218840872928223	-0.19625336531003265
6070.62060546875	-1.4063224394280415e-06	2.2675368818070492e-07	1.2409203515611691e-06	-4.252754661853087e-06	7.600443026983177e-05	-0.19570248567213253
6090.9716796875	5.139029176176232e-07	-6.161736919480514e-07	1.937637373461514e-06	5.5987607683088675e-05	-0.0003051545029522029	-0.1956173145315147
6110.8466796875	1.1039599245483082e-06	-1.5310517263305648e-06	-2.299699658993225e-09	0.00016058597729201176	4.130698104548035e-05	-0.19634292821827617
6131.360107421875	-1.692668802130002e-06	-2.198898209412151e-08	4.2539656681962314e-07	-0.00016547837674261927	-0.00033239236535533603	-0.19563030338275225
6151.649169921875	-5.055048854703613e-07	-3.9048958158905505e-07	-1.7993054979509868e-06	0.0003126815354848673	0.0004975563697586342	-0.19633012610132267
6171.78955078125	5.484277212799375e-07	-1.1466030248055664e-06	-1.8159611195893769e-07	8.224606116681942e-05	0.00012661236076479864	-0.1959001016063974
6191.9951171875	2.258744194072385e-07	5.084209147488811e-07	3.9408527831726686e-07	0.00023377308820381846	-0.0002456856962379255	-0.19597229031706798
6212.39013671875	8.932210857055868e-07	8.817246722275964e-07	1.159323069545113e-06	0.0006568308207552951	0.0005312048288924018	-0.1961479534953185
6232.97021484375	-3.84184135711982e-07	1.3635351227661153e-06	9.954555239125521e-08	0.00043472193645243524	-0.0010501952644244154	-0.19577978619271427
6252.991455078125	-8.668826133786613e-07	3.1050001851829967e-07	7.990611233071954e-07	-0.0008949029161328236	0.00024772912315181104	-0.1957025352236838
6272.86474609375	5.936384852254078e-08	1.417460286870688e-06	4.59911370696997e-08	-0.0007217548011097414	-0.0004935469385323117	-0.19556658368410976
