8786.799560546875	4.224812144570933e-08	2.105496427705876e-13	4.224812144570933e-08	2.1054938019037395e-13	3.5349501104064984e-13	4.867997298259362e-13	9.769962616701378e-15	1.6936516157762963e-12	5.135456069282895e-07	4.857623445840575e-05
8808.177978515625	4.261651209702677e-07	8.032313041691358e-12	4.261651209702677e-07	8.03231198459424e-12	2.2462032234216167e-12	1.962040786459597e-12	9.681144774731365e-14	6.8256100099230166e-12	5.180235674195899e-06	0.0003059592467150272
8829.583984375	1.4441319002855835e-06	4.815363477969972e-11	1.4441319002855835e-06	4.815363288234592e-11	5.722533558127907e-12	3.5354068847817666e-12	2.877698079828406e-13	1.229876552162612e-11	1.755409634096594e-05	0.00077581756397128
8850.542724609375	8.695110938816697e-06	0.00031943523968815265	-1.3509371221687161e-05	0.0007188792365919129	-9.718525713964254e-06	-4.601454868780595e-05	-2.3229230626142794e-05	0.00025925955214723025	-2.925982111801062e-05	-1.0271899976358278e-05
8871.610107421875	-3.2276989305302095e-05	-5.911222078566666e-05	-4.4702897025850064e-05	-0.00015547804153919474	-9.270995360743939e-06	-1.8428428576256536e-06	-2.072699992261562e-05	-7.90074663982414e-05	-0.0004678631963086488	5.3011289196931266e-06
8892.864501953125	-0.00010059272476858894	0.00024133012942529776	-0.00011634003241045576	0.00043704096302385107	-9.364668025035883e-06	-9.726390824687935e-06	-2.030162747512776e-05	9.244047537207165e-05	-0.0013184593859874028	-0.0024907656067306243
8914.1328125	-0.0002618626106016819	-0.00023019565538802314	-0.00027706383608361307	-0.0002952067665233409	-9.508248803413721e-06	-1.9302499602274602e-06	-2.3274210877666235e-05	1.2108310301768045e-05	-0.003275451073474045	1.6583171850638944e-05
8935.618408203125	-0.00025862147273425506	-8.721721591405324e-05	-0.0002740567773820146	-8.702446435927336e-05	-9.479194333472662e-06	-1.924938799489895e-05	-2.1122540156959246e-05	8.861333416377713e-06	-0.0032374762026972093	-1.707346923799612e-06
8956.4326171875	-0.00022899886072202946	-0.00020020133119070266	-0.0002445928520558027	-0.0005079092874900264	-9.581874464537066e-06	-4.7512225980397415e-06	-2.3999051276923922e-05	-0.0002465532988332501	-0.0028783640022780332	1.0502437635718462e-05
8977.040771484375	-0.0001260853962614661	-1.7597537247529826e-06	-0.0001417997050277009	0.0002541627146028592	-1.053805220241344e-05	-5.9029588610950433e-05	-2.2710991742336262e-05	0.0001921931788073859	-0.001628134132332093	-1.4789063929350791e-05
