200000.0	-1.7718503148789118	3.0315516318318214	-0.7764078904974325	-0.1625766893810879	-0.02786808274256023	0.6419697476749142	-5.703072870220176e-05	0.0002912961554641197	-5.05596542175562e-06	-2.0034192607296487e-05	-2.4667617091053224e-06	7.699072403569776e-05	-1.1282958935607871e-11	4.063415536341764e-11	-9.87239855233569e-13
400000.0	-0.021757095960839364	0.049984890161070744	-0.049231460686514066	0.04967976558600922	-0.07841428051907962	-0.09333066922627772	-0.0009278836992699577	-0.0005049122003566574	-6.97168440160414e-05	1.730583911600235e-05	-2.7182468812859232e-05	-3.3531603941993104e-05	-1.6255554910595771e-10	-8.849785002417874e-11	-1.2149361905740434e-11
600000.0	0.037577974887982056	0.025270739764934796	-0.019564718541688775	0.07010594984000301	0.044498532207596295	-0.12398848904855919	0.001234779204879226	-0.001696855151917996	8.918814302015323e-05	5.219633180780561e-05	3.24868039903076e-05	-0.00010291989161576816	2.5714145438085854e-10	-3.540087637021047e-10	1.856627400323508e-11
800000.0	-0.012287068198968396	0.013919676801413025	0.040461236080369695	-0.03414912892103991	0.04364623018193883	0.14340052594759545	0.0021874335498113266	0.0012510923524129297	0.00014002720656501504	-4.805875304037044e-05	5.569867147879761e-05	0.00024867195817338835	5.406490869067951e-10	3.1180273844994724e-10	3.428084518221335e-11
1000000.0	-0.03007907293720012	0.0068758369089724405	0.002725545837098293	-0.11896967764288764	0.0052191204840379615	0.08425930944056419	0.0003764105582763507	0.008511470439391898	4.681617455416723e-06	-0.00022983259943683927	9.980786003931386e-06	0.0002987667743066978	1.109775310678928e-10	2.4863224517968734e-09	1.988689114215549e-12
1200000.0	0.015040250783011414	-0.028690964363139424	-0.05963720153010435	0.008500416756438586	0.031230455924076243	-0.09029871189820055	0.002947571827191149	-0.0002955851032729241	0.00017370918179785214	4.0370892537221954e-05	7.232072317207263e-05	-0.0005794412154360487	1.0182158142030856e-09	-1.067691736999124e-10	5.858241708475246e-11
1400000.0	0.05097648498625459	-0.14325818440781368	0.027321761354096398	0.10427995930124222	-0.2505063369684671	0.048430960761862776	-0.025799111694471313	-0.011014328987399857	-0.00139012308663878	0.00023972471108762747	-0.0006344046778009993	0.00048392681859365415	-1.0528145531294053e-08	-4.45018989539411e-09	-5.523797439745351e-10
1600000.0	0.01421142481383565	0.1474313497662926	-0.08815650349040755	0.08829392699705173	0.1494649201410711	-0.12482710532810964	0.015473672018192492	-0.008609405859012952	0.0005682896327705427	0.0003377141103645784	0.0003738183834807743	-0.0024546945186971567	7.467044336225406e-09	-4.312008952416e-09	2.8998867248795354e-10
1800000.0	-0.0630665723214531	0.12596443416415992	0.031575469962281486	-0.07836587766084467	0.12866481203265331	0.00816704181535283	0.013007936069842964	0.007890710827658584	0.00044255576081689686	-0.00020276657453794926	0.0003206434904375761	0.00032880266858245855	7.771976658868978e-09	4.659936218161367e-09	2.956634149448007e-10
2000000.0	-0.0427110169981096	-0.07264927698558046	0.008169606401701763	-0.08511243155597792	-0.08842267174830347	8.453192022487492e-05	-0.00846307791066065	0.00815113895026675	-0.00014907130661146711	-0.0002113739185483873	-0.0002012940910179295	0.00016891153916021625	-6.206823942827341e-09	6.1062196283397015e-09	-2.1427217930789536e-10
