10000.0	1.8390200375980903	1.3026126921364383	-3.141592653589793	0.0	-0.999878565087713	-0.9998785796454328	0.9999971959510516	0.9999971966000785	-2333.4553662647368	2333.4621464112975	5.971451570839951e-13	0.0	-320.63234704066207	-320.58299978356183	2438.023285879243	2438.023285884737
20000.0	-3.138544185569273	-3.1385331855522844	-3.131095186416683	-3.1310495475944324	-0.9999989870197885	-0.999998983458584	0.927815700977724	0.9286436041187082	14.360399386909792	14.412215536009363	55.14154345998028	55.33200863711285	-2355.337215115695	-2355.3368985969164	2436.7454393570056	2436.7492864240703
30000.0	3.1112531404002643	3.111076190208759	3.1202516621956726	3.1201318876972817	-0.999997008732462	-0.9999969965763399	0.9972916458630301	0.9973093294901623	-142.70388579288291	-143.53361605693183	-104.26231614963142	-104.84473751672361	-2351.0540501114433	-2351.003540232216	2435.7854095566254	2435.7607340880595
40000.0	3.083297240918885	3.0828849310858284	3.0934756692388206	3.093147379435638	-0.9999921664567768	-0.9999921340165352	0.9973940242564265	0.9974147716449666	-273.07550172199683	-274.98504533965337	-234.33092843563054	-235.9125198606006	-2339.497625543001	-2339.2739457460502	2426.7924295357184	2426.640437849579
50000.0	-3.1286447760860088	-3.1286264334588507	-3.1261358197984435	-3.1260953488584575	-0.9999944457515587	-0.9999944476351321	0.9641455535150041	0.9641294798108665	60.97767115358246	61.06400678440919	78.12728158577002	78.33296693669952	-2354.591509153194	-2354.589271720308	2436.4651021007926	2436.458398312088
60000.0	3.1402153293096857	3.140181854297939	-3.1388050961164966	-3.138792523545272	-0.9999999999944654	-0.9999999877599227	0.937071767420471	0.9374953889807557	-6.4882263666264945	-6.645917728583819	14.501437365439568	14.560282815619338	-2355.3720636195494	-2355.3716238609286	2437.4120488900853	2437.4157823057894
70000.0	0.041511673766509515	0.04115537679521352	0.01917680387729641	0.01899666512021093	-0.31096417234712714	-0.3089940907835248	0.9743387053835513	0.974199737525038	603.5949089052928	602.2743092124745	95.89892119319067	95.01271754533143	-2259.467613235492	-2259.657616497127	2435.926682589317	2435.959925933121
80000.0	0.0467731078198785	0.04628207533922776	0.01919842311551074	0.01897549752649911	0.38964798733719136	0.38655661261121055	0.9567265433849932	0.9564147249650571	543.920165710204	542.545662964903	97.76505717632918	96.6626914397074	2263.937887420413	2264.1038159157906	2435.6930969988703	2435.7338972460057
90000.0	0.04148353410482872	0.04119200344604672	0.019925396396408494	0.01977139771798342	0.30097829558660677	0.2991704577013548	0.8810373287781279	0.880695823904011	617.6344898518894	616.9995074348597	110.12697515033754	109.31943555660585	2239.297271982105	2239.31340998886	2434.409165050241	2434.4415664230064
100000.0	0.04714926059390321	0.04681687845861418	0.024576497133389944	0.02438818251277361	0.38710476542633776	0.3850419317347347	0.9470941660207746	0.9469812499602168	551.4333123504897	550.5019420428686	126.36235845860695	125.411148531477	2262.010659880233	2262.126945511086	2434.29638758431	2434.3441604887244
