5933.079833984375	0.0	-8.269639716269314e-25	0.0	-8.5015963768405e-25	0.0	-1.6717219981789256e-20	0.0	-1.2680414007549444e-20	0.0	-4.3080158936388733e-19
5943.820556640625	4.224812144570933e-08	2.105496427705876e-13	4.224812144570933e-08	2.1054938019037395e-13	3.5349501104064984e-13	4.867997298259362e-13	9.769962616701378e-15	1.6936516157762963e-12	5.135456069282895e-07	4.857623445840575e-05
5954.586181640625	1.710030685941888e-07	1.993362879002935e-12	1.710030685941888e-07	1.993362248810422e-12	1.1022294188478554e-12	1.1905695816694616e-12	4.085620730620576e-14	4.141925463631985e-12	2.078622000745156e-06	0.00015064820360881576
5965.062744140625	4.261651209702677e-07	8.032313041691358e-12	4.261651209702677e-07	8.03231198459424e-12	2.2462032234216167e-12	1.962040786459597e-12	9.681144774731365e-14	6.8256100099230166e-12	5.180235674195899e-06	0.0003059592467150272
5975.837158203125	8.416862007365467e-07	2.2008178726705754e-11	8.416862007365467e-07	2.2008177235927767e-11	3.787192781601334e-12	2.7494777830351647e-12	1.794120407794253e-13	9.564807604799108e-12	1.0231088070078442e-05	0.0005143784172996076
5986.970703125	1.4441319002855835e-06	4.815363477969972e-11	1.4441319002855835e-06	4.815363288234592e-11	5.722533558127907e-12	3.5354068847817666e-12	2.877698079828406e-13	1.229876552162612e-11	1.755409634096594e-05	0.00077581756397128
5997.126953125	-1.5516632503320693e-06	-0.00045377980366886417	-2.198683987408856e-05	-0.00034266995777874096	-1.943701179296653e-05	2.0435573469680017e-05	-3.995872274753509e-05	-8.392257754212518e-05	-0.00014306128178098731	3.6047912081334272e-06
6007.71875	8.695110938816697e-06	0.00031943523968815265	-1.3509371221687161e-05	0.0007188792365919129	-9.718525713964254e-06	-4.601454868780595e-05	-2.3229230626142794e-05	0.00025925955214723025	-2.925982111801062e-05	-1.0271899976358278e-05
6017.740478515625	-9.41375753349405e-06	4.304445676550357e-05	-2.4143887958238963e-05	7.066876062164712e-05	-9.177259154391493e-06	-8.683414488987727e-06	-1.9780358519128072e-05	6.58991619242763e-06	-0.00020395437358633473	5.022476584880405e-06
6028.144775390625	-3.2276989305302095e-05	-5.911222078566666e-05	-4.4702897025850064e-05	-0.00015547804153919474	-9.270995360743939e-06	-1.8428428576256536e-06	-2.072699992261562e-05	-7.90074663982414e-05	-0.0004678631963086488	5.3011289196931266e-06
6038.49365234375	-4.442582582342425e-05	-5.962608065699222e-05	-5.892266189544415e-05	-0.00011716220508955518	-9.38128202232491e-06	-9.712675392339377e-06	-2.145391479402292e-05	-4.941925749007536e-05	-0.00062812451837857	2.8257391621631664e-06
6048.59912109375	-0.00010059272476858894	0.00024133012942529776	-0.00011634003241045576	0.00043704096302385107	-9.364668025035883e-06	-9.726390824687935e-06	-2.030162747512776e-05	9.244047537207165e-05	-0.0013184593859874028	-0.0024907656067306243
6059.021240234375	-0.00027938707792785067	0.00021676159774585617	-0.00029514285321763367	0.00011160546468782357	-9.908512690337545e-06	3.995747968146737e-05	-2.2973209492072044e-05	-0.00014397861001863967	-0.003491839547045572	-1.54564283648787e-05
6069.364501953125	-0.0002618626106016819	-0.00023019565538802314	-0.00027706383608361307	-0.0002952067665233409	-9.508248803413721e-06	-1.9302499602274602e-06	-2.3274210877666235e-05	1.2108310301768045e-05	-0.003275451073474045	1.6583171850638944e-05
6079.52685546875	-0.00025206565744095855	-0.00021926359660687548	-0.00026724510661502165	-0.00018403505458143067	-9.237579134513396e-06	-2.63729069704718e-05	-2.136644823913514e-05	8.45430044731216e-05	-0.0031562321909657243	-3.4082321653891023e-06
6090.135009765625	-0.00025862147273425506	-8.721721591405324e-05	-0.0002740567773820146	-8.702446435927336e-05	-9.479194333472662e-06	-1.924938799489895e-05	-2.1122540156959246e-05	8.861333416377713e-06	-0.0032374762026972093	-1.707346923799612e-06
6100.271484375	-0.0002527947088344362	-0.00032237027141672904	-0.0002683567060417502	-0.0004977065435648011	-9.659408388706936e-06	-2.0856610257405676e-05	-2.003856038701457e-05	-8.160052792454374e-05	-0.003167419175275299	1.8694717246074258e-05
6110.442138671875	-0.00022899886072202946	-0.00020020133119070266	-0.0002445928520558027	-0.0005079092874900264	-9.581874464537066e-06	-4.7512225980397415e-06	-2.3999051276923922e-05	-0.0002465532988332501	-0.0028783640022780332	1.0502437635718462e-05
6120.948974609375	-0.00018094166661697386	-1.8366569908731555e-05	-0.000196588898581318	0.0001569758091724792	-1.0197879270812393e-05	-5.3035571185703725e-05	-2.4907615848057674e-05	0.00012276481448190914	-0.0022945299914107764	-1.3673210531642195e-05
6131.265869140625	-0.0001260853962614661	-1.7597537247529826e-06	-0.0001417997050277009	0.0002541627146028592	-1.053805220241344e-05	-5.9029588610950433e-05	-2.2710991742336262e-05	0.0001921931788073859	-0.001628134132332093	-1.4789063929350791e-05
6141.35791015625	-7.523589611313497e-05	-1.840163365862369e-05	-9.102055112908403e-05	0.00020262377811736622	-1.1081568724868873e-05	-5.3816911029666285e-05	-2.1179392738268632e-05	0.0001687909395629097	-0.0010104623035553928	-1.2613156001373694e-05
6151.51611328125	-2.6024484262698877e-05	-3.739892929333787e-05	-4.187765647589714e-05	0.00017630137085557592	-1.1640044484728662e-05	-5.332105207430496e-05	-2.0000703753630944e-05	0.00016884733138526603	-0.0004126910857920052	-1.2100550313758458e-05
6161.681396484375	2.166982871987244e-05	-4.3781278118137705e-05	5.747440937398096e-06	0.00016908814150869703	-1.2174252506547134e-05	-5.33626890693807e-05	-1.87382257061941e-05	0.00017033631447725987	0.00016663485319234894	-1.1842873177860538e-05
6172.012939453125	6.614642772273527e-05	-4.021106570665644e-05	5.015285761533761e-05	0.00016082845977509827	-1.2688700079088733e-05	-5.139469444460944e-05	-1.7539894707319093e-05	0.00015925723243101784	0.0007068360057544965	-1.103556759561433e-05
6182.2080078125	0.00010663500893848266	-3.494283765104575e-05	9.056933780637877e-05	0.00014840969247540168	-1.3179927027984206e-05	-4.843556332047514e-05	-1.6533671785445847e-05	0.00014268061102734104	0.0011985553741942212	-9.941988458432388e-06
6192.627685546875	0.00014285485268761278	-3.0716359154275976e-05	0.00012671653105744696	0.00013359525380219969	-1.3641124653851477e-05	-4.527389640535331e-05	-1.5713865337829702e-05	0.00012532266697790198	0.001638382906589797	-8.794319140200274e-06
6202.685302734375	0.00017453244435650106	-2.6919529507180335e-05	0.00015832079456057357	0.00011734999264438577	-1.406942168724612e-05	-4.196062130265631e-05	-1.5056504876653776e-05	0.0001072746949595341	0.002022993128965034	-7.607955201931943e-06
6212.962646484375	0.00020148242842132902	-2.3171404920649547e-05	0.0001851970099764344	0.00010014086684428574	-1.446359308676648e-05	-3.849667460525091e-05	-1.4547470484238545e-05	8.848317194754794e-05	0.002350134400237458	-6.384985776966915e-06
6223.254150390625	0.0002236655834950696	-1.962187151059433e-05	0.00020730636572796612	8.242815402138659e-05	-1.4822927405511166e-05	-3.4979846717706946e-05	-1.4169128991881053e-05	6.951207651913958e-05	0.002619332456916368	-5.158872593919356e-06
6233.59912109375	0.00024115767175558744	-1.6408844301159198e-05	0.00022472487337665825	6.465338213658078e-05	-1.5147488876543491e-05	-3.1507464631672175e-05	-1.3900090198859516e-05	5.089218458212043e-05	0.0028315097392823674	-3.961514322871495e-06
6243.975830078125	0.00025412432223692605	-1.3566786029070019e-05	0.00023761827578994144	4.7204645802585546e-05	-1.543815299687168e-05	-2.8150221906008766e-05	-1.3720776493642006e-05	3.2986896071409814e-05	0.0029886802372951493	-2.815395505406312e-06
6253.95263671875	0.00026280918164012235	-1.1106381172821515e-05	0.000246230308658113	3.0420339235334082e-05	-1.5696442926760312e-05	-2.4965819137761346e-05	-1.3615903948327457e-05	1.6090441003171162e-05	0.003093806131023058	-1.738752562695666e-06
6264.584228515625	0.0002675209912101906	-9.036999581126712e-06	0.00025086978827015827	1.4587890965100215e-05	-1.592440362419012e-05	-2.200329668239894e-05	-1.357482508179686e-05	4.530740049600298e-07	0.0031506407702961425	-7.469175662666397e-07
6274.642333984375	0.0002686190056024884	-7.359588234148908e-06	0.00025189599984098976	-5.9390712687482426e-08	-1.6124504187864375e-05	-1.930146413828008e-05	-1.3591155519243614e-05	-1.3730115750145382e-05	0.0031635512486305473	1.4832554010209074e-07
6285.129150390625	0.0002664991377319126	-6.065214894683414e-06	0.00024970483915787156	-1.334140271684185e-05	-1.6299537551667242e-05	-1.6888706221947057e-05	-1.366185015694299e-05	-2.6320103963255162e-05	0.003137349967937908	9.387628461758281e-07
6295.251708984375	0.0002615811650876765	-5.137431839412621e-06	0.00024471603697406863	-2.5128496086117302e-05	-1.6452521459875413e-05	-1.4783801377996134e-05	-1.378589265410568e-05	-3.7228792594725654e-05	0.003077139235206694	1.619417772811823e-06
6305.590087890625	0.00025429688502498493	-4.5538736985768004e-06	0.00023736132878227068	-3.533837517237244e-05	-1.6586606611745935e-05	-1.2996708879359942e-05	-1.3962918441912109e-05	-4.6414527484593236e-05	0.0029881673725604685	2.188256711698886e-06
6315.81005859375	0.00024507935036588435	-4.287313996471932e-06	0.00022807369679078704	-4.3932479245299186e-05	-1.6704992835236965e-05	-1.1529345270560851e-05	-1.4192029735404788e-05	-5.3877827911373246e-05	0.0028756979097206425	2.6459052383657477e-06
6326.173828125	0.0002343533292759048	-4.306784456868552e-06	0.00021727783454394967	-5.0911767749850254e-05	-1.6810853685989002e-05	-1.0376465433047047e-05	-1.4470955068013325e-05	-5.965654218761263e-05	0.0027448936481917485	2.9953299867356986e-06
