1578.287841796875	0.0	-0.786	0.0	6.99174622825244e-05	0.0	-6.374890200373856e-05	0.0	-0.0	0.0
1587.60498046875	-1.4500302847704147	-0.7859978438084578	-0.2988500729104559	-0.0030482953901766288	0.00021561934108906447	0.11481078242675509	8.110605096862422e-07	1.2988286367935568e-05	8.895404106992022e-07
1599.749755859375	-1.4500560212111966	-0.7859962994351428	-0.2967179097602436	-0.002587925379796004	0.0001544388747651172	0.21292034379403618	3.936708481598946e-06	1.4858729451714192e-05	1.5269734830331658e-06
1610.740478515625	-1.4500771596035464	-0.7859953777539764	-0.29360464775744494	-0.0021267161181673343	9.21761974497191e-05	0.31075066104704685	1.0827898019853225e-05	3.381733595266593e-05	1.982904998590019e-06
1620.624755859375	-1.4501529178057333	-0.7859884943681256	-0.28925400340608753	-0.007582129252636743	0.0006883605354074309	0.4345044951603224	2.5041473214130702e-05	5.801000261229456e-05	2.275615360842719e-06
1629.176025390625	-1.4502245146913113	-0.7859822798322074	-0.2839224167186737	-0.007168209612419628	0.0006213935408072936	0.5348388361426574	4.637896736309514e-05	6.43524994178253e-05	2.4884359109025185e-06
1642.9677734375	-1.4501762497432422	-0.7859767824975319	-0.27856872043659703	0.0048196326041303845	0.0005497334502817879	0.5353696279779873	4.6340285855002484e-05	6.434610744571771e-05	2.591311363053483e-06
1651.092529296875	-1.4500262175983936	-0.7859715458570284	-0.2732097228433721	0.014999283026142	0.0005236640401313795	0.5358997601524359	4.6301607269011155e-05	6.433971807913205e-05	2.6068814368681914e-06
1662.133544921875	-1.4498234530940883	-0.7859669470009103	-0.26784542482119983	0.020272273174695907	0.0004598856012103962	0.5364298018857837	4.626291812407987e-05	6.433332874316967e-05	2.5724329511883042e-06
1672.171142578125	-1.4495727251256585	-0.7859629952674921	-0.26247582172322376	0.025065133937845353	0.0003951733231668081	0.5369603097585677	4.6224233196259323e-05	6.432693676132489e-05	2.4848387174654044e-06
1682.744873046875	-1.4492491278840804	-0.7859591412799052	-0.25710092606381624	0.03235461405381093	0.0003853987483943936	0.5374895651599786	4.6185548765735665e-05	6.43205500238467e-05	2.299752052573928e-06
1693.080078125	-1.4488686105027913	-0.7859559714635308	-0.25172072957638575	0.03804613084930136	0.00031698162840172994	0.5380196503273953	4.614687426950654e-05	6.431416424875455e-05	2.0496513428485618e-06
1705.79443359375	-1.4484448750722105	-0.7859534835314603	-0.24633523407789737	0.04236322512395119	0.000248793193402577	0.5385495489828968	4.610817961721755e-05	6.43077743394506e-05	1.7282111967672107e-06
1713.70654296875	-1.4479526353955683	-0.7859509066225828	-0.24094443557525697	0.04921734565052772	0.0002576908874184862	0.5390798504997745	4.6069495983456104e-05	6.430139124562544e-05	1.2754996255572138e-06
1726.40185546875	-1.447405595895843	-0.7859490656787741	-0.2355483362446201	0.05469646182866552	0.00018409438679699042	0.5396099325917092	4.60308093522491e-05	6.429501646974169e-05	7.385385166015126e-07
1734.176025390625	-1.4468171579566207	-0.7859479574469256	-0.23014693734982195	0.05882914678136784	0.00011082319904303706	0.5401398903036263	4.599212872783453e-05	6.42886372711041e-05	1.0630840202887422e-07
1744.9443359375	-1.4461624323584747	-0.785946561046151	-0.2247402402786009	0.06546185792392983	0.00013964011149673633	0.5406697076580614	4.595343762499704e-05	6.428225652335428e-05	-7.122721057190437e-07
1754.716552734375	-1.445453326174656	-0.7859459459601011	-0.21932824742173165	0.07089851347721166	6.150866107905247e-05	0.54119928566854	4.5914739706406135e-05	6.427587490849532e-05	-1.6670089836473983e-06
1768.30908203125	-1.4447027416291984	-0.7859461081597886	-0.213910950703188	0.07503814062718009	-1.621986393195702e-05	0.5417296719573579	4.587604202526027e-05	6.426950516961452e-05	-2.775752281063415e-06
1776.027587890625	-1.4438872133521805	-0.7859457853005711	-0.20848835410642277	0.0815383113942044	3.22860554403265e-05	0.5422596596599544	4.583734303814451e-05	6.426312060136657e-05	-4.142942380487308e-06
1788.60302734375	-1.4430175058907546	-0.7859463035069346	-0.20306046186281917	0.08695525564691932	-5.182045338755332e-05	0.5427892248446217	4.579864426675548e-05	6.425673442254223e-05	-5.694818327045793e-06
1798.86083984375	-0.034362079967449846	-2.1883005011620202	-0.8947912802304626	-0.03537740188165664	0.021805457295372928	-0.093527884743913	9.416268529128673e-05	0.0004846541023911066	-4.290440236276818e-06
1806.32666015625	-0.03465227958019112	-2.1880817244393453	-0.8957212958768888	-0.029037085722503415	0.021877672543671366	-0.09300155700539187	9.412311412813322e-05	0.0004846478186807373	-6.353586440672246e-06
1816.19580078125	-0.034888670292144965	-2.187863814319395	-0.8966460383584403	-0.023656849438966683	0.02179101235320193	-0.09247424111636991	9.40834458910409e-05	0.0004846415590835014	-8.634600985043436e-06
1827.88818359375	-0.03508397561196793	-2.187646770125199	-0.8975655053242301	-0.01955860832602068	0.021704419979615152	-0.09194668419766445	9.404368819447034e-05	0.0004846353043012639	-1.1141801872740653e-05
1837.689697265625	-0.035216578625495654	-2.18742881611485	-0.8984797047095929	-0.013279138497527918	0.021795401621373278	-0.09141993064375843	9.400377306822859e-05	0.00048462907308914404	-1.400620822130998e-05
1845.978271484375	-0.03533347038371258	-2.186995734339682	-0.9002922921371618	-0.0037980191190446675	0.021607236586530316	-0.09036559470070353	9.392363952452511e-05	0.0004846166431199585	-2.0459392923887734e-05
1858.803466796875	-0.03533347038371258	-2.186995734339682	-0.9002922921371618	-0.00382874859311687	0.021607237215421616	-0.09036558177749104	9.392363952452511e-05	0.0004846166431199585	-2.0459392923887734e-05
1866.5439453125	-0.03530983373104155	-2.186778570686429	-0.9011906785483368	0.002343763044444037	0.021716366356712365	-0.0898386319298049	9.388335703112256e-05	0.00048461046451002664	-2.419947321290227e-05
1878.63134765625	-0.03523245879866898	-2.1865624249877063	-0.9020837973811794	0.007717327725798649	0.02161457106770311	-0.08931187490937857	9.384295774269467e-05	0.00048460430654547994	-2.8192762491861395e-05
1888.595703125	-0.035114141927940525	-2.1863472941363264	-0.9029716404875795	0.01179883837988526	0.021513086913638565	-0.08878429582252315	9.380245200140265e-05	0.00048459814558057313	-3.2442610488348024e-05
1900.186767578125	-0.03493498701574073	-2.186130898602248	-0.9038542197294526	0.01789499109868642	0.02163955502510251	-0.08825791603048054	9.376175784141142e-05	0.00048459200978650337	-3.7110380872671315e-05
1909.374267578125	-0.03470179284871535	-2.185915605295894	-0.9047315303750936	0.023298763859449925	0.0215293324584048	-0.08773105547769063	9.372096000463784e-05	0.0004845858890085694	-4.203896709432437e-05
1917.4306640625	-0.034427436150480085	-2.185701413009086	-0.9056035662327748	0.027401075778854662	0.0214192313740801	-0.08720357087401631	9.368004666519245e-05	0.00048457977054523126	-4.7230312185769755e-05
1930.28466796875	-0.03409314482149304	-2.1854857872722016	-0.9064703342227013	0.03340836844481406	0.02156257603252634	-0.08667678943847103	9.363894393500784e-05	0.0004845736807250761	-5.286178515839812e-05
1937.63720703125	-0.03370460955628158	-2.1852713466858957	-0.9073318329379585	0.03883267870876583	0.021444061221858966	-0.08614986396481436	9.359771975287399e-05	0.0004845676202412736	-5.875743698639951e-05
1950.26806640625	-0.03327492262853298	-2.185058086683965	-0.908188059573033	0.04293263655799578	0.021326004025582483	-0.08562264672158762	9.355639947920946e-05	0.00048456156368011376	-6.49183282007043e-05
1959.6357421875	-0.03278628799761082	-2.1848432225448584	-0.9090390205858534	0.04884267126919675	0.021486417120358037	-0.08509609233969061	9.35148657495222e-05	0.00048455552692865995	-7.153795000946029e-05
1969.758544921875	-0.03224334787916007	-2.1846296340615137	-0.909884717067115	0.054273190391103135	0.021358851830103057	-0.08456964034908228	9.347321835486884e-05	0.000484549503940465	-7.84220988800216e-05
1980.709228515625	-0.03165921282167028	-2.1844173132451745	-0.910725133805654	0.058376199135101794	0.02123208683496036	-0.08404165644840021	9.343147212111006e-05	0.00048454348962495493	-8.557115179023332e-05
1989.659423828125	-0.031017399310508342	-2.184203220683545	-0.9115602801060849	0.06416071135368802	0.021409260370803432	-0.08351462127611406	9.338950455084514e-05	0.00048453750255356826	-9.319484365872571e-05
2001.200927734375	0.023537653596547577	-2.2598590423697487	-0.9026305273362192	0.11955182190331641	-0.1145420776698662	0.11537123845852996	-0.0015127120039675407	-0.0002371492236193947	-0.00019040531518718212
2011.5634765625	0.02477551492198725	-2.2610073824065346	-0.9014714998777388	0.12374771665572089	-0.11483399344555957	0.1159027338695236	-0.001512748309957345	-0.0002371682849148523	-0.00019855413141607942
2021.804931640625	0.026070740475641337	-2.262155360700516	-0.900307157330277	0.12950218650205012	-0.11479782224683059	0.11643424919688707	-0.0015127844661837599	-0.00023718809122466331	-0.00020719169903780533
2031.702392578125	0.027420964198256684	-2.2633063671859195	-0.899137492204086	0.13500202957704519	-0.11510064103543964	0.11696650669907291	-0.001512820554439096	-0.00023720829629574308	-0.00021608841237649574
2042.341796875	0.028813378752979093	-2.2644603838439004	-0.8979625146404199	0.13920204342525425	-0.11540165362961186	0.11749774490589526	-0.0015128565700023699	-0.00023722889332074328	-0.0002252439383799889
2050.883544921875	0.030262225841787716	-2.265613882702641	-0.8967822253106312	0.14486471072512927	-0.11534987751628417	0.11802892501899823	-0.0015128924423723712	-0.00023725030128347345	-0.00023490088947075743
2063.150146484375	0.03176615186521405	-2.2667704975333183	-0.8955966122387314	0.15037264133976233	-0.11566147432074304	0.11856130214594035	-0.001512928216084326	-0.00023727209244998456	-0.00024481226992653703
2073.55908203125	0.03331212421411011	-2.267930214184455	-0.8944056877329309	0.1545569199171891	-0.1159716507760503	0.11909243909670834	-0.001512963928230546	-0.00023729427728293604	-0.0002549776070411122
2083.39111328125	0.034913957941689076	-2.2690892560103895	-0.8932094481158424	0.1601638105383694	-0.11590417291593828	0.11962395668859789	-0.0015129994968761816	-0.0002373172627929388	-0.0002656558568802467
2091.131103515625	0.03657084182999235	-2.2702515024436685	-0.892007886667104	0.1656688696059154	-0.11622463324146709	0.120156137040059	-0.0015130350042438625	-0.00023734061455007454	-0.0002765829898385978
2101.503662109375	0.03826987013905035	-2.271416929920183	-0.8908010101111846	0.16986167029905855	-0.11654273090111515	0.12068764431275912	-0.0015130704145328508	-0.00023736437245044944	-0.0002877584588540927
2113.402587890625	0.04002387235433092	-2.2725815264347826	-0.8895888166495717	0.17538113757962778	-0.11645964036758326	0.1212193406271916	-0.0015131056838977805	-0.00023738893943856036	-0.00029945759930930204
2123.27685546875	0.041833011250827605	-2.2737494223075863	-0.8883713045627587	0.18089484622023197	-0.11678957574648527	0.12175120355041963	-0.0015131408854259253	-0.0002374138880639308	-0.0003113995379884103
2134.126708984375	0.0455900301784351	-2.276090766682037	-0.8859203255960552	0.19056609228537982	-0.11701798018305556	0.12281472274594162	-0.0015132109941046314	-0.00023746536226175	-0.00033630169571365737
2144.808349609375	0.0455900301784351	-2.276090766682037	-0.8859203255960552	0.19054757767014907	-0.11701797395900937	0.12281471672993659	-0.0015132109941046314	-0.00023746536226175	-0.00033630169571365737
2152.232666015625	0.04755118861060025	-2.277264335396027	-0.8846868606770812	0.1960973486365671	-0.11735685834670609	0.12334648660624768	-0.0015132458870897054	-0.00023749187972851122	-0.00034925518668089934
2164.512451171875	0.0495545559887737	-2.2784412591098935	-0.8834480719379167	0.2002940625839406	-0.11769234908617728	0.12387886182383492	-0.0015132807153007625	-0.00023751875634059184	-0.0003624439775822136
2174.933349609375	0.05161132117841879	-2.279617052840549	-0.8822039727271356	0.2056585891530789	-0.11757935891310776	0.12440991492504375	-0.0015133153921920719	-0.00023754648316865905	-0.00037617570997227923
2183.810546875	0.05372386938100363	-2.2807963286728787	-0.8809545592204305	0.2112369015155731	-0.11792756858475636	0.12494134554179931	-0.0015133499933246844	-0.00023757455905752017	-0.0003901355569638477
2195.517333984375	0.055878916474655226	-2.2819790500903405	-0.8796998303480309	0.21546131721509532	-0.1182721162951632	0.12547287403800902	-0.0015133845317252504	-0.00023760299857766091	-0.0004043233777145067
2204.898681640625	0.05471006231055104	-2.2509502532447163	-0.9128634068465395	0.11852847961191834	-0.015720800213518935	0.08188876012693494	0.0013107320865957531	0.002646988654744707	-0.0002660628835982468
2216.150146484375	0.05722696886266214	-2.2512670288050174	-0.9112101425887035	0.12784095960597494	-0.015876771161189098	0.08292245898818122	0.0013105766022255933	0.002647014182008381	-0.0002962046087505714
2226.5595703125	0.05722696886266214	-2.2512670288050174	-0.9112101425887035	0.1277968702110463	-0.015876758099762137	0.08292257420993127	0.0013105766022255933	0.002647014182008381	-0.0002962046087505714
2235.87451171875	0.05855406675691919	-2.25142158643496	-0.9103757476062269	0.13269304340389235	-0.015455748029755316	0.08343954135249669	0.001310497112418907	0.0026470277742505505	-0.0003119466933424978
2246.40869140625	0.05993412828897924	-2.2515770361624243	-0.9095361967105283	0.1379893912855418	-0.015544957245954645	0.08395513414002707	0.001310417077259554	0.002647041655320089	-0.00032790183278802595
2257.81787109375	0.0613542355906201	-2.2517333398162696	-0.9086914603661751	0.14196595754019758	-0.015630339702232616	0.08447375013686965	0.0013103364781007984	0.0026470557981293705	-0.0003440702294492505
2266.56982421875	0.06282246046038081	-2.2518852846039565	-0.907841552906692	0.14680633129003628	-0.015194461928257916	0.0849907879482189	0.001310254409951043	0.002647070660074941	-0.00036080825572641146
2276.92138671875	0.06434366272464566	-2.252038212963944	-0.9069864942608843	0.15210404106689557	-0.015292818601437023	0.08550590680681495	0.0013101718104887342	0.002647085790212769	-0.0003777518262221077
2287.1552734375	0.0659048275817208	-2.252192083360436	-0.906126246742323	0.1560710294391031	-0.015387010138002298	0.08602487054247378	0.0013100886768330237	0.0026471011803615744	-0.0003949013184861292
2298.93798828125	0.06751341382390863	-2.2523414517413234	-0.9052608237889476	0.1608430685800791	-0.014936819318252874	0.0865423359306233	0.001310004036193073	0.002647117294476612	-0.0004126291382596745
