11000.0	0.0	0.0	0.0	-0.9078288023153188	-2.1870313419312	0.0
22000.0	0.0	0.0	0.0	-0.8016532687508835	-2.2626731252361045	0.0
33000.0	0.0	0.0	0.0	-0.6391439166542234	-2.255304293853498	0.0
44000.0	0.0	0.0	0.0	-0.46065213239017233	-2.2884995628378397	0.0
55000.0	-15.205295334555567	-4.152794485735186	-3458.3466052092786	-0.99991662673634	-0.256039972750561	0.0
66000.0	-36.66886392281746	-7.690304245022632	-3405.09122034196	-0.9999991597636759	-0.20795121378442588	0.0
77000.0	-49.37604942065601	-9.889837474389575	-3403.964378853156	-0.9999993744840472	-0.19766508931788074	0.0
89000.0	-58.84414938178437	-12.03899198136466	-3403.919646970759	-0.9754405946202235	-0.19403129627368304	0.0
101000.0	-59.10877509581769	-14.235794501346271	-3403.5243540139986	-0.8129854765810878	-0.18986611888812233	0.0
113000.0	-59.07428848786321	-16.054174197012163	-3403.7417275022963	-0.6923794511257756	-0.18426007079543621	0.0
125000.0	-59.05429951028727	-17.95303618314794	-3403.2622229066424	-0.6026537459859058	-0.17778054220880216	0.0
136000.0	-59.15755894175269	-19.492185275471293	-3403.253848237873	-0.5286545860448741	-0.1714064976550943	0.0
147000.0	-59.08376507150367	-20.728085020210976	-3402.899540188164	-0.4941044509643113	-0.16485641905355972	0.0
158000.0	-59.169325703723	-21.82871180195453	-3402.988905307804	-0.4429419774175678	-0.15855665861283003	0.0
169000.0	-59.1700413115202	-22.80051900337408	-3403.0453374127806	-0.3993712113436647	-0.15228368449488616	0.0
180000.0	-59.06195401552239	-23.59255636018843	-3402.923473928254	-0.3820150358007103	-0.14610514003384173	0.0
191000.0	-59.06514205510992	-24.375722514384943	-3402.7242908852527	-0.3451277284757822	-0.14102873272781113	0.0
203000.0	-59.04702238733724	-25.139857652965315	-3402.709912684531	-0.3240871786997338	-0.13459705676016004	0.0
214000.0	-59.194085833761584	-25.8255816740608	-3402.344584875466	-0.2984168625386868	-0.12949106065805122	0.0
225000.0	-59.03627160257727	-26.345929055395942	-3402.373383427268	-0.29093262746974125	-0.12451558574590635	0.0
236000.0	-59.0195649884645	-26.8714809773733	-3402.3478404549273	-0.2702721545689185	-0.1201878399229652	0.0
247000.0	-59.01769984128773	-27.397855458842887	-3402.0999318437266	-0.25133806142648607	-0.11596548024498485	0.0
258000.0	-59.210543571797615	-27.84650540960557	-3402.136530472897	-0.24725222679174697	-0.11183931691274804	0.0
269000.0	-59.21309970204481	-28.2613854960277	-3401.7726379228916	-0.2315544859152181	-0.10831121279735142	0.0
280000.0	-58.75367858813822	-28.619731171312953	-3401.9557510203904	-0.2168699156417212	-0.1048364825842488	0.0
291000.0	-58.97200039216082	-28.98980381838264	-3401.677032483915	-0.21212202639827782	-0.10187519534557936	0.0
302000.0	-58.70692346199068	-29.343424052381135	-3401.4646799685956	-0.20242409293726493	-0.09854000588775991	0.0
313000.0	-59.219092318305286	-29.711208649504915	-3401.419495063914	-0.19061351693616368	-0.09566970740772757	0.0
324000.0	-58.93795452780665	-30.03211057358064	-3401.1632120522154	-0.18976901936445645	-0.09281237672532265	0.0
336000.0	-58.92763410451522	-30.34512905138536	-3401.0480107740864	-0.18206175600755825	-0.09006496428883962	0.0
347000.0	-59.22924842073274	-30.668710026839857	-3400.815411997884	-0.17260663439283874	-0.08785502186255453	0.0
358000.0	-59.2252552196637	-30.95777860038182	-3400.8914075637654	-0.16347297231449398	-0.08560747355375514	0.0
