1838.05029296875	-0.12813683769993683	-0.14610514003384173	0.013292090766019232	0.013228096677659184	-0.4092686067751785	-0.36631603298001414	1.0	1.0	-1683.6134189842755	-1807.2739163304177	222.90335583937613	221.7735000038871	-2158.419776856903	-2190.6420915191507	2005.3733473675352	2004.8130289262378
1850.62548828125	-0.1231395259533665	-0.136048167346247	0.012536183703815767	0.01277925141086492	-0.38504377472895746	-0.3850463803715831	1.0	1.0	-1644.1072944845507	-1740.5690413668674	210.302118808107	214.29102135191565	-2176.7490412298484	-2175.1598697525524	2005.539666906797	2004.8828827713621
1859.58837890625	-0.11819143067404966	-0.136048167346247	0.012536183703815767	0.012415944167568152	-0.3614138355762174	-0.3246029457122055	1.0	1.0	-1602.4178228851472	-1740.561686597892	210.31308660498667	208.22558057972415	-2195.8657323698926	-2228.899376112063	2005.6442609633164	2004.8828827713621
1869.85693359375	-0.11383004508801126	-0.13114212295215366	0.012159793008421948	0.01201419423428874	-0.3451195648537184	-0.3035059088701322	1.0	1.0	-1564.0282859179815	-1704.940141634678	204.05615380406525	201.51637412529232	-2210.3312017183266	-2250.3768425951657	2005.9488007621942	2004.8901522284307
1880.583740234375	-0.10953882341517518	-0.12683145257693085	0.011715651387101582	0.011550366073612565	-0.3277011021479356	-0.2898089964530213	1.0	1.0	-1524.5392170437472	-1672.1372531914146	196.63315782571877	193.78893295220965	-2226.859738949591	-2265.2919347442503	2005.9590324780952	2005.125457352951
1890.891357421875	-0.10528405665637694	-0.11844442500591808	0.011370671264434312	0.011186673609766417	-0.31001131907269985	-0.3079995114685793	1.0	1.0	-1483.4397988885905	-1603.5710442009452	190.87136543566217	187.7159827874688	-2244.4257721574513	-2245.625364591288	2006.0323191763562	2005.2026227454953
1903.455322265625	-0.10161049203069603	-0.11485955896466551	0.010548490460444444	0.010336077650671464	-0.29840364253907625	-0.2959926594610214	1.0	1.0	-1446.7475180883616	-1572.1942635665682	177.13034122877283	173.5042119551092	-2256.7637762546888	-2258.311599508068	2006.2090706025647	2005.3990544655408
1911.25927734375	-0.09797128580054014	-0.11132285226359201	0.010548490460444444	0.010336077650671464	-0.28522782134385616	-0.2824798884275661	1.0	1.0	-1409.0992417555099	-1540.1888470497415	177.13493667651514	173.50864804042422	-2271.2976516555264	-2273.3390250462962	2006.2611194434362	2005.4503276951423
1922.031005859375	-0.09433619160177495	-0.11132285226359201	0.01021625975232535	0.00999211714615917	-0.27137071275773783	-0.23759949111202106	1.0	1.0	-1370.058883513097	-1540.024108438571	171.59597347818715	167.75373433227554	-2286.8796710543697	-2325.4442290609104	2006.534946535772	2005.4815894030753
1930.959716796875	-0.09433619160177495	-0.10780848530750846	0.009857515012078814	0.009623125268460646	-0.2298778778044046	-0.22525132384566426	1.0	1.0	-1369.9068467383618	-1507.1080355350011	165.57833391142955	161.5955629930437	-2335.2249318529493	-2339.758566586944	2006.4290386841637	2005.7336323974512
1941.619140625	-0.08817011759286336	-0.1048364825842488	0.009427129756718387	0.00918782040809338	-0.25251225435934954	-0.2182638158316601	1.0	1.0	-1300.7538567028407	-1478.2724304277401	158.36749197010704	154.30008571183424	-2308.357903033105	-2347.4691813326654	2006.4290386841637	2005.6900655551196
1952.345947265625	-0.08506051003773449	-0.09890320274806765	0.008790135053554705	0.008539147064673422	-0.24131657450343447	-0.23771868960296383	1.0	0.9374972927910326	-1264.5574266833655	-1418.0147575744875	147.7060886888631	143.44694011877849	-2321.5199515584345	-2325.239647437385	2006.640257775028	2015.1268092983892
1961.7080078125	-0.08246982441487592	-0.09890320274806765	0.008790135053554705	0.008539147064673422	-0.2348449082880324	-0.19935345192698795	1.0	0.9838627345303059	-1233.6640739583156	-1417.9262368249704	147.71114407644518	143.44694011877849	-2329.003518912958	-2365.772667333424	2006.7089370307776	2008.1970895750376
1972.864501953125	-0.07984389079607408	-0.09393926797281743	0.008108507869812273	0.008133355797217376	-0.2265412794666719	-0.2225921899029294	1.0	0.9437615583206875	-1201.520377160349	-1364.9462963128137	136.2907429102548	136.6491594532343	-2338.1054082175046	-2342.358982286779	2006.8829679280964	2014.240217249181
1982.276611328125	-0.07717039430088694	-0.09393926797281743	0.008108507869812273	0.007854706329659986	-0.21727039091575506	-0.18693413951798932	1.0	0.9107874021379445	-1168.348609313736	-1364.8434532062422	136.30154967572787	131.99327159271462	-2348.3295280230573	-2374.825458354786	2007.0420976907142	2019.795268958336
1993.081298828125	-0.07497767525357683	-0.09141072762808028	0.007810528851755293	0.007555080531915973	-0.21223620045315061	-0.17870947711910867	1.0	0.887059917796573	-1140.5878681038607	-1336.892043068025	131.3096068678776	126.96673278127852	-2353.4984899244396	-2378.8283300720054	2007.1685936865326	2023.846704263473
2002.610595703125	-0.07273714274700806	-0.08934354706876266	0.00743214826362091	0.007180086924876195	-0.2054591479810608	-0.17472464316401903	0.9853311624852306	0.8571709659432989	-1111.692940949188	-1313.5229826227564	124.97092571310327	120.67461311926645	-2359.935202487694	-2379.879283366972	2009.4236399407328	2029.2694426435728
2012.89013671875	-0.07273714274700806	-0.08723507444936118	0.007189664577306019	0.00693738389793972	-0.17430062212010866	-0.16887897256536866	0.9563603286199913	0.8307629184660088	-1111.6550318012833	-1289.3791984948116	120.89389583972968	116.62094602895156	-2380.0628720984605	-2380.6238004822244	2013.5703852012825	2034.719916119119
2023.959716796875	-0.06853692518652289	-0.08330646237878213	0.0065706399315432	0.00632497319352324	-0.19355349614025597	-0.18919781404109615	0.8748656574144258	0.7523892895461906	-1056.5331802240717	-1243.0022767127145	110.50849528168489	106.33717404923361	-2370.1232011510174	-2372.838912739771	2027.1903143799045	2051.9316671328083
2033.29052734375	-0.06853692518652289	-0.08330646237878213	0.0065706399315432	0.00632497319352324	-0.16420208516101875	-0.1587737066898769	0.9063117856534149	0.7842240443967632	-1056.3741440087995	-1243.0022767127145	110.52063378557962	106.34100209141388	-2379.7731966988695	-2377.7221060721745	2021.9446967721178	2044.598765813295
2043.799072265625	-0.06458260691903976	-0.08150590017515133	0.006359106634899438	0.0061148412337125235	-0.18119362859884025	-0.1539106091324326	0.8835643102516428	0.7635897344335207	-1003.071524184291	-1221.3457256732856	106.96665747170412	102.82222444240641	-2377.3529127242564	-2374.4441821496844	2025.8616828908434	2049.537630010722
2055.8212890625	-0.06295848586678747	-0.07812298734592421	0.006123481093937061	0.005881591716516393	-0.17787852994979514	-0.17340372607437926	0.8661346653350184	0.7471716011627776	-980.7281373849913	-1179.8218679232978	103.00556442998692	98.90637299491343	-2378.5031713221406	-2379.8909269776946	2028.9642966784297	2053.5359037845296
2064.70263671875	-0.06295848586678747	-0.07812298734592421	0.005795097805628063	0.005560741503348611	-0.1508701915377232	-0.14544622499530846	0.8411442068578556	0.7242933082633436	-980.606844425772	-1179.7304380190747	97.49761949593695	93.52793311781132	-2371.114513334372	-2364.5736691077227	2033.9111976502081	2059.5989706169694
2076.949951171875	-0.05949944209300645	-0.07656875144269143	0.005611207893247494	0.005379249477802195	-0.16728985502492089	-0.14134229075706184	0.8206563147451527	0.7058388369824706	-932.4335591108087	-1160.2468645375259	94.4111984502852	90.47787203376214	-2379.6803860534014	-2357.6537042600326	2038.0977631557716	2064.5386809653905
2085.935791015625	-0.058092509342716744	-0.07492737811167689	0.005403336857986219	0.0051747527012044525	-0.1645820051633725	-0.13619557475964883	0.8027496340426981	0.6891966774817535	-912.4478664663988	-1139.391728064109	90.92808858243022	87.03790210740598	-2378.9575002717593	-2346.626855607599	2042.0971563089631	2069.141680981614
2097.112060546875	-0.05662088315547616	-0.07228365274150028	0.005098098109563194	0.00487819788081695	-0.16046564090984794	-0.1558962569626533	0.7795950982294386	0.6681225298296838	-891.4640083583145	-1105.3866423175189	85.79497282118193	82.06169301355945	-2377.513977261195	-2375.501824384409	2047.1771430668464	2075.5940328645165
2106.04638671875	-0.05503924071850608	-0.07228365274150028	0.0049388769713066966	0.00472193437449183	-0.15532417166075552	-0.13064665276688103	0.7618646584502826	0.6522455077289144	-868.6775096928171	-1105.263170866155	83.11708398788454	79.44464955209806	-2374.226897895246	-2331.369262599456	2051.272931211728	2080.8139543439943
2117.20849609375	-0.053809569725689135	-0.06971480852649833	0.004469781526714931	0.004266284025154715	-0.15309793656743342	-0.14855905709761785	0.7056525026898954	0.5983291366782131	-850.9451011007609	-1071.6609275371675	75.23945148421085	71.78146457178977	-2372.47582759699	-2368.2436615573524	2065.941462654468	2099.4881016829463
2127.377685546875	-0.05251000720915071	-0.06971480852649833	0.004469781526714931	0.004266284025154715	-0.14952868298857303	-0.12448703103078596	0.7303284703110882	0.6232311285053886	-832.0609306288909	-1071.6685044735907	75.23819433475127	71.79062341400619	-2368.83762196512	-2310.329717682244	2059.349152148865	2090.7326259407614
2136.939697265625	-0.05109816237405125	-0.06852731348652948	0.004332127999932796	0.004131857073899879	-0.14496078789517808	-0.12142431280646859	0.7139681007913248	0.6086687891535167	-811.3175163535717	-1055.9317176044563	72.92436028090529	69.53307781147161	-2362.475081931733	-2297.8713014320597	2063.7044735929194	2096.027734097931
2147.41650390625	-0.050019512099006916	-0.06626557007260137	0.003902635034533627	0.003716625376445656	-0.1431295857684569	-0.1386125856680941	0.6672208406986448	0.5635448219354489	-795.3314150795123	-1025.4783438963052	65.70383226108514	62.555563493966375	-2359.190992725536	-2351.46387851178	2077.302491755787	2113.962364190012
2157.851806640625	-0.04886224568063115	-0.06626557007260137	0.003902635034533627	0.003716625376445656	-0.13997624036910128	-0.11610573084360898	0.69010376889228	0.5866322104854143	-778.2053252222878	-1025.5447763522354	65.70383226108514	62.557139666028434	-2353.3658167694775	-2272.5985171941034	2070.5197954155137	2104.6476386494232
2168.42333984375	-0.04759212211503873	-0.06521367373563393	0.0037834645766652627	0.003600764876856852	-0.13587980045547987	-0.11341174821810984	0.6764785817880292	0.5745558372269022	-759.233067051491	-1011.1863885882851	63.69868550780773	60.60884998479439	-2344.103703166927	-2257.812528366371	2074.516979573625	2109.4993893231144
2179.212890625	-0.04663794852230582	-0.06320474001715025	0.0033877710610169115	0.003219801743010098	-0.1343509662183766	-0.12988079463375557	0.631276081056052	0.5311734857438613	-744.9347896559769	-983.7007726914632	57.04562683543041	54.20720390511761	-2340.1504943048735	-2328.579324313569	2089.1616608865124	2128.799279594241
2188.52197265625	-0.04561211282773639	-0.06320474001715025	0.0033877710610169115	0.003219801743010098	-0.13161004267643328	-0.10874185555568638	0.6548720471393801	0.5546762919096768	-729.4617443709934	-983.6958548348924	57.04542109170292	54.20720390511761	-2332.3729292889784	-2229.4001344110343	2081.3973040861924	2118.1907542330964
2198.630859375	-0.044457328018810915	-0.06227651597093553	0.0032863319293176757	0.0031215667396240717	-0.12785845819709807	-0.10641127620681479	0.6425105877652546	0.5437736838365876	-712.0483896082226	-970.8013244393724	55.346785221569775	52.553514030944434	-2320.566681238491	-2213.4464766647066	2085.729875715653	2122.9951361679546
2208.824951171875	-0.04360587729634595	-0.06123453562049247	0.0031578362717055103	0.0029975078373826883	-0.12656101551628296	-0.10311287749260267	0.6344131663177373	0.5362249379966779	-699.1085675880657	-956.3543140851555	53.182419902513324	50.471010999321635	-2315.8803128561535	-2189.2504082266064	2088.39219884255	2126.669858902868
2219.522705078125	-0.04268881050198364	-0.05964688241969318	0.0028321512445681875	0.002768961492944845	-0.12415175722873506	-0.1197326883530695	0.5909767617354813	0.5246090869755144	-685.1868026123458	-934.0324239376542	47.700009145669476	46.62489996328524	-2306.9233901582884	-2289.3678821244375	2104.117669671382	2132.195355033407
2229.341552734375	-0.04164754312783235	-0.05964688241969318	0.0028321512445681875	0.0026854205016306454	-0.12078060664402734	-0.10017587499013969	0.6115542542600438	0.5158248579488216	-669.2334465326145	-934.0535322481186	47.70437058278945	45.22000183722389	-2292.6814572582343	-2165.432728032832	2096.6239923185935	2136.551277044693
2239.3798828125	-0.040876501194362896	-0.05871088345087007	0.0027192186894112783	0.002576780458226237	-0.11961202681715177	-0.09722536099681811	0.6043874989046267	0.509156099083923	-657.4149471637093	-920.8791352284117	45.80321462456491	43.39674883549455	-2287.337024574073	-2139.766072571766	2099.2753512011855	2140.17877064612
2249.7529296875	-0.040876501194362896	-0.05802518988665856	0.0024900156549000647	0.002358339759053844	-0.10128055658760471	-0.09645274368382228	0.5926667869176139	0.49858896739775993	-657.3473855135057	-911.1049550226593	41.94822919866719	39.71702762629283	-2172.843607787816	-2132.516344576371	2103.9445970001407	2145.5589650730085
2261.163330078125	-0.03910305901059917	-0.05643450582254414	0.0024159236922291715	0.002287085655809532	-0.11440905485224895	-0.11013165268616787	0.5828964559383283	0.49004750207806547	-630.0890516409866	-888.465486259186	40.700240394537985	38.52137159897969	-2260.9838794761304	-2237.583439501583	2107.7525849281997	2150.3562333574896
2270.729248046875	-0.038411791132863735	-0.05643450582254414	0.002315939075309999	0.0021912243478002654	-0.11341028096141303	-0.09192745073096309	0.5743258635037871	0.48220791428093324	-619.3401606257946	-888.4833872942238	39.01434492817404	36.91043017374045	-2255.137134996748	-2088.185387266139	2111.0980355976053	2154.8718270811373
2281.807861328125	-0.03766137852464119	-0.05582273817350365	0.002096909783662136	0.001983027852291465	-0.11145085124705545	-0.09129887398448133	0.5637787877248215	0.4727137424954193	-607.7155053559205	-879.5963219598636	35.33165657284746	33.40850896531803	-2243.673639478227	-2081.2968913757827	2115.8600700050433	2160.5678596148214
2294.00341796875	-0.03679330308101551	-0.05437538211907314	0.0019441698715615648	0.0018368613116369597	-0.10864363378621866	-0.10444734754154539	0.5305028550605682	0.44128060118236667	-594.168994846342	-858.8290392271505	32.75778546970355	30.946491173022313	-2225.7710350425464	-2198.685430206399	2130.6469231404194	2179.857678936955
2303.579833984375	-0.03617684639958392	-0.05437538211907314	0.0019441698715615648	0.0018368613116369597	-0.10784022026708551	-0.0871520098151265	0.5520310833523805	0.46216675292350584	-584.5223609344747	-858.7457161559469	32.760121636804605	30.946491173022313	-2220.200927407555	-2035.2346138969401	2121.019893933127	2166.801972622509
2314.88623046875	-0.03550112469331351	-0.05322936422043831	0.0016816302653131527	0.0016383401644732237	-0.10608617061954206	-0.10190866801572418	0.5174454503422454	0.45358938368211077	-574.0022959866809	-842.0635691594016	28.339866691548078	27.604641103018505	-2208.151800773247	-2178.7459657006734	2137.3370035184494	2172.2344218743046
2324.263671875	-0.03470511490522517	-0.052520246779427404	0.0016816302653131527	0.0015874881348428873	-0.10347951996056737	-0.09936705843347293	0.5344375841570508	0.4466079525887743	-561.5848231861171	-831.7632750284498	28.339697322572004	26.74748707849524	-2189.0743288483827	-2157.8210811744943	2129.1912910210026	2176.591546318694
2334.27294921875	-0.034136274785271634	-0.052520246779427404	0.0016026937154012637	0.0015122642410960632	-0.10271975435284564	-0.08287855423071444	0.5292845977231286	0.4418358251345773	-552.6597720951961	-831.7744691788629	27.009405908357078	25.482040051923338	-2183.116796604854	-1982.747211470696	2131.5989451145156	2179.8227429477574
2344.101806640625	-0.034136274785271634	-0.05202118870073147	0.0013993135673952732	0.0013197948083781682	-0.0868771480842212	-0.08242171805036758	0.5206933886501524	0.43411719685113037	-552.5934911934946	-824.3869299879836	23.58525404220893	22.24138885730698	-2029.6926387459505	-1976.588572645647	2136.0057128607045	2185.1332054819422
2354.66015625	-0.0327857439086897	-0.05147376574029791	0.0013548819356833637	0.0012774372507465615	-0.09873474986854947	-0.08109046749020454	0.5131339237376666	0.4275866915618256	-531.3306960048808	-816.3824293938195	22.835997353311097	21.53001434422662	-2149.7559358189674	-1959.05291282416	2139.700689795033	2189.7952258301584
2364.403076171875	-0.032265677829292155	-0.05081896184589425	0.0012842026156078897	0.0012102698861538403	-0.09806421988230851	-0.0789738681295662	0.508501198687455	0.4232998859506567	-523.1472311329836	-806.8185369121059	21.644781896669986	20.3972896635906	-2143.8540561640193	-1930.1982647993113	2142.037625242123	2192.677126704636
2375.466552734375	-0.03170469240354619	-0.050364348828189534	0.001086909779821349	0.0010239095603543804	-0.09663948698454072	-0.07859159872003707	0.5004364827176964	0.4160658836052187	-514.2977632254249	-800.050747562982	18.321365054882946	17.258371673421948	-2130.954557505583	-1924.6284274751597	2146.4046532861644	2198.014117022746
2386.0380859375	-0.0310230500547498	-0.04986516045183159	0.0010497932848176524	0.000988622246148835	-0.094400428117282	-0.07738527501038239	0.4935022862213585	0.41009701067871673	-503.4872007089251	-792.7008995706763	17.695840531952356	16.66516650587158	-2109.5419760519517	-1907.4151716823385	2150.0914843192204	2202.5427685660065
2396.64453125	-0.030551341894467482	-0.048849496886902335	0.0007953173878253879	0.0007483504608096171	-0.09382725979857365	-0.08992520137960336	0.46479596187774797	0.3827276573904477	-496.00490271651677	-777.5679186246117	13.408095863710342	12.615253439641837	-2103.790012827012	-2065.654837103198	2166.600551140336	2223.742149282713
2406.8447265625	-0.030038217366143705	-0.04839365756894343	0.0007953173878253879	0.0007483504608096171	-0.09252206758053771	-0.08861085143742853	0.47918356467821366	0.39722040875625764	-487.8644735005266	-770.8073822848274	13.408548491707029	12.615253439641837	-2090.5800187593923	-2051.106442548717	2158.3269899193406	2212.2619023745056
2417.816162109375	-0.029407570650616485	-0.04839365756894343	0.0007647365629013959	0.000719355600456429	-0.09043335463347202	-0.07398947340106854	0.4729647879903254	0.39188920502633207	-477.87667488979497	-770.8019630946877	12.8929260354192	12.12755121698632	-2068.702714947262	-1856.285860668473	2161.871048489153	2216.605447282466
2426.79931640625	-0.029407570650616485	-0.047834965365662105	0.0007084394096636909	0.0006661336361010579	-0.07630546167147945	-0.07214943165737453	0.4689725401759477	0.388212791565155	-477.81933098970774	-762.4111238175645	11.945727030868342	11.231357281525792	-1888.8771090521168	-1827.070836256746	2164.5429735466582	2219.725950766714
2437.7353515625	-0.028279422544767355	-0.04745997248169967	0.0005219794534819938	0.0004905697290974033	-0.08866600921586254	-0.06594530735931436	0.4621137148725094	0.3820854767179205	-459.9021660974655	-756.8544297301942	8.801981384908988	8.272450497475743	-2048.992990062576	-1721.6281736761425	2168.6964762371267	2224.985847764072
2449.3642578125	-0.026292931734143765	-0.045099616125167566	0.0005386439801933077	0.0005060533382715109	-0.08731317751871626	-0.07179271621412009	0.4569438025048991	0.3197821813888	-429.1190494611175	-721.4873795168422	9.079213678961235	8.521766197305839	-2037.6733989711197	-1821.3967879810461	2170.9346648804794	2279.2826124229764
2459.916748046875	-0.026292931734143765	-0.045099616125167566	0.00011791103123275646	0.00011039431516884609	-0.07307354475186933	-0.050183761491869094	0.4551556376065675	0.1232553757041206	-428.28353213272806	-721.171360022425	1.9878928204325093	1.8624500604911047	-1839.6569769779924	-1399.6531874985474	2172.48692618828	2359.1438157658376
2471.320556640625	-0.023646670159847796	-0.04346151127808029	-0.0006608133844301137	-0.0006198788898567182	-0.08543546916363598	-0.05054891677414142	0.4487721707259609	0.010995984225638633	-385.86480961837515	-696.4299417200283	-11.140759318200605	-10.457634086647696	-2011.2787288551137	-1407.9292069579997	2176.4750213683537	343.0659042616518
2480.17529296875	-0.022593973383767563	-0.042769112535392256	-0.00012756296267356837	-0.00011991553764696119	-0.07700194061525323	-0.04883906510356206	0.44390538164663007	0.011860160439386647	-368.8995473729723	-685.8743259995655	-2.150690635737229	-2.0232334071711886	-1898.7765096331477	-1368.7183828400675	2179.6548571300336	369.8018899277624
2491.29541015625	-0.022483615187728914	-0.041823607725043635	0.00013176952098645223	0.0001231360617384254	-0.07207107868722673	-0.046214853618023355	0.21500688187070227	0.014367950289168707	-366.64436806452704	-672.6091635028146	2.221711786147754	2.074878607229505	-1820.9670385086563	-1309.2897951300768	2402.399273144879	446.36272853625155
2501.4833984375	-0.02111128311183405	-0.04052116884541414	4.672245237983402e-06	4.012627534841218e-06	-0.06153845071337927	-0.06111955691291315	0.06636726878956845	-0.002257287547751119	-344.7957861876019	-651.8340038121121	0.07883775615194712	0.06768825226117917	-1636.1429317676939	-1631.0912205972588	1771.7968533335409	-70.70974129609687
2511.601806640625	-0.019837679091173316	-0.04052116884541414	4.672245237983402e-06	4.012627534841218e-06	-0.056974848697458946	-0.046820004299351736	0.013939058746054611	0.011877115064909294	-324.23652837494177	-651.7124580498084	0.07880471293638106	0.0676972377905316	-1544.889438838929	-1321.7509350371802	433.64512022386276	370.30089493842354
2522.723388671875	-0.019478260846731016	-0.03908265364216343	-2.0742525943895015e-05	-1.978455131939564e-05	-0.059593944643626995	-0.06065676406105314	-0.0008553537608881889	-0.00299260458495465	-318.4254522575707	-629.5861110023068	-0.3499004349262352	-0.3337861430177874	-1598.0493981363911	-1621.6820789765327	-26.79809655933388	-93.74318216498953
2532.482666015625	-0.01843593296858176	-0.03908265364216343	-2.0742525943895015e-05	-1.978455131939564e-05	-0.0573439602092749	-0.04704709280351116	0.012229674197377083	0.010553514722327462	-301.52720619921246	-629.5585091160711	-0.3499250029888137	-0.3338125250294677	-1552.3716638010308	-1327.0098570109221	381.1517680730422	329.40940141396317
2542.987060546875	-0.017443221987357843	-0.03729193141382818	-2.4180160263169437e-05	-2.000225198373626e-05	-0.05491873189493546	-0.05608416365204194	0.002636486116204706	0.011937574745917612	-285.4042779858483	-601.8927138488212	-0.40793038128006326	-0.33751712304427317	-1501.4125461525678	-1528.7763762608758	82.59078672939259	372.2308500148174
2552.11669921875	-0.017317499066089925	-0.03729193141382818	-2.4180160263169437e-05	-2.2997243422503803e-05	-0.05747977848592989	-0.042826889500615306	0.016207355259929113	0.014190699988674726	-283.3409551963075	-601.8573960059523	-0.40795993604708297	-0.3880761933803046	-1554.8717163970807	-1224.86149497548	503.129981838122	441.5799864044338
2562.987548828125	-0.016481347051751444	-0.03718157604749825	-3.0695329512307485e-05	-2.909001541000905e-05	-0.05529899996215981	-0.04531527464713503	0.01248512999966156	0.010767286503891027	-269.73798007323546	-600.1293804490139	-0.517907010076568	-0.49092776327369153	-1509.2030553169805	-1285.5857237202008	389.08475283208355	336.102435231483
2575.91748046875	-0.01567580889855369	-0.03644685288849152	-3.0243645618171014e-05	-2.8665494392988988e-05	-0.05298510107041232	-0.04335321410791271	0.01396408028839713	0.012134146135260648	-256.6327438617203	-588.6863311385852	-0.5103105768575598	-0.4838067682325089	-1459.2864563443352	-1237.7278955315408	434.5866349618577	378.37949322977266
2582.927978515625	-0.01567580889855369	-0.03573976686585538	-3.238509335402526e-05	-3.066255888721503e-05	-0.040550146778551954	-0.04127854173522727	0.01619969845501701	0.014157580125589764	-256.6091652345313	-577.6521538499248	-0.5464438992820496	-0.517540392168244	-1165.4430930990409	-1186.0517901450166	502.94551031352364	440.66020928841056
2592.954833984375	-0.014997657428180267	-0.03575351979501147	-4.1559228005855556e-05	-3.92335541203187e-05	-0.0533881373666063	-0.04368564068280811	0.012632474355513734	0.010879503393300016	-245.55660140747077	-577.8527959760993	-0.7012152150850608	-0.6622642247007804	-1467.8061692334898	-1245.7874529832927	393.6284206547342	339.6540371655495
