10000.0	1.0237804679374383e-06	8.897441643907153e-06	1.4756268664111178e-05	-0.00203594007618513	0.0017603481206024028	0.009017459773318566
20000.0	3.234392042009792e-06	5.176195264469245e-06	1.0836178447062986e-05	0.0001081167551371835	-0.0005857935087814933	-0.0007407887790014379
30000.0	6.925719379879616e-06	1.1217229146016594e-05	7.891688801754162e-06	0.00010814234462533934	-0.0005865506572971352	-0.0007407190359215061
40000.0	1.4178499320790505e-05	1.4355986828073054e-05	5.084532412443713e-06	-0.0009699100579213547	0.0008739172719444055	0.001846980480230501
50000.0	2.1263624840964146e-05	1.5497922951821734e-05	3.597410216562471e-06	0.00010815867653134638	-0.0005914072670176267	-0.0007405694282897522
60000.0	-4.3633675919060054e-08	-3.7312356152888896e-08	3.5919239281701425e-06	0.0029198211520200575	-0.0006170802974764236	-0.09861602227353933
70000.0	-4.360576632068531e-08	-3.6751163239316194e-08	2.969915244707695e-06	0.006324884474605694	-0.0003649656394343661	-0.09861488964636218
80000.0	-4.359475528614502e-08	-3.737161457949078e-08	2.7681508259011082e-06	0.0029427615528827824	-0.0006354202017084409	-0.09861771668823592
90000.0	-4.359014035300497e-08	-3.728143388370465e-08	2.691370365335148e-06	0.0010684991485094848	-0.0006025698956839642	-0.09861628304970496
100000.0	-4.358051896730457e-08	-3.675375181907898e-08	2.5715667538927546e-06	0.005980347078013787	-0.0005698465955284076	-0.09861491113853575
110000.0	-4.357482060718108e-08	-3.7384558968868404e-08	2.4367197654607625e-06	0.002922013061972699	-0.0006414818475231153	-0.09861756190601458
120000.0	-4.356126930002489e-08	-3.730369155961556e-08	2.167844324604809e-06	0.0010919102132008257	-0.0005991909686049029	-0.09861651876357802
130000.0	-4.354065079322314e-08	-3.677592700279272e-08	1.8112109316126673e-06	0.005895668573102877	-0.0006266076102670355	-0.09861512345273893
140000.0	-4.3518436871096895e-08	-3.742799657119189e-08	1.3596369690314415e-06	0.0029102333034570055	-0.0006348511448440079	-0.09861769962551589
150000.0	-4.3489482290849635e-08	-3.7364124510414996e-08	7.740759214794248e-07	0.0011020436603758235	-0.000591969783562001	-0.09861604594127366
160000.0	-4.3451074021134624e-08	-3.68331946842961e-08	1.2044946220115974e-07	0.005859623114803389	-0.0006295019851717548	-0.09861570813401065
170000.0	-4.3420099415750164e-08	-3.751237829946906e-08	-6.275371021697542e-07	0.002931147424482985	-0.0006286522289896367	-0.09861731125623298
180000.0	-4.337671748360778e-08	-3.7454541027726395e-08	-1.4892901515355406e-06	0.0010955659553847693	-0.0005856033547479579	-0.09861638878160255
190000.0	-4.332298375352943e-08	-3.691686134032621e-08	-2.4001607169829213e-06	0.00590285454321788	-0.0006171719634899911	-0.09861465351140591
200000.0	-4.328125931734206e-08	-3.762772489411704e-08	-3.382393473464709e-06	0.0029890331104899795	-0.0006259257041444329	-0.09861732495932173
210000.0	-4.3230184192442494e-08	-3.757669470141255e-08	-4.458506784513163e-06	0.0011272336877336748	-0.0005820181221462542	-0.09861596911083571
220000.0	-4.3159360826465226e-08	-3.702760230733319e-08	-5.573643118500408e-06	0.005889463897275203	-0.0005983092203348983	-0.09861522289356742
230000.0	-4.3117876884305305e-08	-3.776666058845525e-08	-6.732611119295383e-06	0.0030178486835378327	-0.0006246013658205014	-0.09861796874685688
