10000.0	1.6619894641257057e-05	1.4500055920314168	0.32483231888456465	0.0020666768331645633	0.0014777704107234902	-0.09522459387408086	-1.9003103264892044e-05	-4.2604959443750617e-07	-1.179743532943468e-05
20000.0	3.412136219038414e-05	1.4500141066128582	0.32337239411186725	0.0014487174948272681	0.00011124339547078664	-0.18638757564862646	-4.808237511041055e-05	-2.4616141163803295e-06	-2.4533406742102585e-05
30000.0	4.542669449109693e-05	1.4500257238120657	0.3209215320745737	0.0009273300687958529	0.0019661688390236517	-0.29286672667779196	-8.790147083135444e-05	-7.795479795282239e-06	-3.357015295237467e-05
40000.0	5.129038792361613e-05	1.4500342822310053	0.3175118234590575	0.0003221688832209526	0.0023316761546927282	-0.3917471140653038	-0.0001176091746229189	-1.841257539714631e-05	-3.9847851133087e-05
50000.0	5.242524537500179e-05	1.4500456094677867	0.31311728837191455	-9.298021181410524e-05	-0.00024197859716773093	-0.4764882723198971	-0.00015699527225878455	-3.594592867581347e-05	-4.420056953971322e-05
60000.0	5.261154167690755e-05	1.4494755954578797	0.31263078346898643	9.727950539937937e-05	-0.06641002722109562	-3.3705966820124823e-06	2.0413822311815004e-05	-4.0642728233362144e-05	-4.891944394177864e-05
70000.0	5.3020617547836683e-05	1.4485991501252462	0.31263074812842473	2.738536086245508e-05	-0.10408269466305428	-3.944452384640413e-06	2.0413152349696622e-05	-4.064283676530707e-05	-5.089494127410573e-05
80000.0	5.373159856824713e-05	1.4473651686034061	0.3126307135738945	3.232514313416285e-05	-0.14039010076007433	-3.141807529703891e-06	2.0413032578930916e-05	-4.0642942963521545e-05	-4.905649167754332e-05
90000.0	5.4928783223410126e-05	1.4457798447975903	0.31263067875665174	0.00021705287402035603	-0.1730378251665024	-3.38901931464076e-06	2.0412729611972178e-05	-4.064307078277502e-05	-4.181287133638863e-05
100000.0	5.63820002133542e-05	1.4438416058731576	0.31263064335528173	0.0001408250907064853	-0.2098310023214809	-3.954638882150347e-06	2.0412017295596948e-05	-4.064319995876906e-05	-2.7413363414347145e-05
110000.0	5.819232222495887e-05	1.4415541460022463	0.312630608751403	0.0001361445858205075	-0.24537709733860472	-3.141566933110716e-06	2.041186302323972e-05	-4.0643330205497565e-05	-4.521215613682855e-06
120000.0	6.061336766793257e-05	1.4389235182608135	0.31263057387896487	0.00034917534705594503	-0.277202267327775	-3.3949519121520663e-06	2.0411520987957285e-05	-4.064347647684753e-05	2.7897794031947348e-05
130000.0	6.370747760441873e-05	1.4359482844757998	0.3126305384269112	0.00035053510431252554	-0.31316974712887724	-3.955957741059083e-06	2.041077363517895e-05	-4.064361831798225e-05	7.097767742990493e-05
140000.0	6.783597477365756e-05	1.4326319908383252	0.3126305037690353	0.00039544390027485135	-0.3479390899938936	-3.145643284910672e-06	2.041058165570495e-05	-4.064376736352309e-05	0.00012543266250843069
150000.0	7.288986814983101e-05	1.4289805533205118	0.3126304688364317	0.0006187378984684417	-0.3789131402256671	-3.403605939453208e-06	2.041019755710584e-05	-4.064393065882449e-05	0.00019198610333266038
