10000.0	8.497324050659825e-05	0.001299468230530138	9.875957766726307e-05	-0.3546843487653096	0.027459184931261073	1.6525701285455654
20000.0	0.00031643092663147747	0.00018768253660598103	7.355063911243725e-05	0.0025827010741702535	-0.00021001577227792713	-0.012438558342984279
30000.0	0.0006929866014534298	0.0018965003801054135	5.5386714335503395e-05	0.0025881555506945125	-0.0003408865788194719	-0.0124374432398989
40000.0	0.00142522373647315	0.002419905909738672	3.903462176303203e-05	-0.5898837750636179	0.06559086177738917	2.578314672043647
50000.0	0.002137616647539428	0.0006348902025657549	3.106684160263268e-05	-0.002582671493871379	-0.0007964668519390998	0.012438448142949457
60000.0	-1.107808975831984e-09	8.55541578471813e-10	2.0094584139410593e-05	1.155282904303364	-0.0017140090206496832	-9.79993646973161
70000.0	-6.240936024198486e-10	5.225381835675868e-10	1.1363798422338336e-05	0.9741046895518662	0.0028410377607752282	-9.799946842684603
80000.0	-3.492870933150963e-10	2.5648274807153177e-10	6.362250747227742e-06	0.48350661947852663	-0.0009291377111284769	-9.79997340979338
90000.0	-5.7797614425999685e-11	2.2849855883698016e-13	1.0476505135856823e-06	0.4358894330984318	-0.0010033902360204862	-9.799976009915094
100000.0	4.768468483375281e-10	-3.0166691743411224e-10	-8.702012574803238e-06	0.6852973282609266	0.004513727817781376	-9.79996274803123
110000.0	8.333941327432027e-10	-6.166706066723261e-10	-1.5203754207542707e-05	0.525465146321405	-0.001386402833165711	-9.799971097210756
120000.0	1.2245904345710202e-09	-9.458634936172148e-10	-2.2337514894952063e-05	0.3885983200844325	-0.0013386177937739355	-9.799978590297377
130000.0	1.9444426372011936e-09	-1.3844597435253287e-09	-3.5464842212083844e-05	0.6418768776905536	0.006356934489812772	-9.799965202403454
140000.0	2.4063950264324927e-09	-1.7771999926257188e-09	-4.3888860674134505e-05	0.5044635738738396	-0.001840964061666622	-9.799972231934781
150000.0	2.928871850855397e-09	-2.204105321089334e-09	-5.341645932365118e-05	0.3705631326443687	-0.0017821772378502812	-9.799979563187723
160000.0	3.950691874185566e-09	-2.8637070114408282e-09	-7.20499624282502e-05	0.6201981038606977	0.008334053329743773	-9.799966467461205
170000.0	4.697402341029486e-09	-3.467466123265818e-09	-8.566675049061811e-05	0.5006363419687194	-0.002349296590140136	-9.799972423109347
180000.0	5.542018510552553e-09	-4.1332836190887245e-09	-0.00010106893038298181	0.37174201212052055	-0.002330691174061542	-9.799979478480553
190000.0	6.959181859920546e-09	-5.082000348595754e-09	-0.00012691187879195845	0.6072430296214868	0.01030682686321373	-9.79996725269405
200000.0	7.971968729646559e-09	-5.88349290158899e-09	-0.00014538080907914094	0.499011077793893	-0.0029689098408472447	-9.799972490043714
210000.0	9.052695548256328e-09	-6.72557363518261e-09	-0.0001650884924952655	0.37241026274711264	-0.002960622297431625	-9.799979419740216
220000.0	1.0775575381134841e-08	-7.895350041402059e-09	-0.0001965063121450153	0.5956242794887885	0.012237704386488366	-9.799967960171994
230000.0	1.1970368223515152e-08	-8.83360264337033e-09	-0.00021829446726524815	0.49966911646175	-0.003661433886143298	-9.799972430480278
240000.0	1.3210714985490294e-08	-9.796624216849273e-09	-0.00024091305709732344	0.37250411704882463	-0.0036524135179015816	-9.799979391575715
250000.0	1.5169502381599678e-08	-1.1133499022439567e-08	-0.0002766325805317601	0.5897333530269376	0.014101841862190604	-9.799968347289763
260000.0	1.6483801883111876e-08	-1.2163712455251451e-08	-0.0003005999998849926	0.4987046270233813	-0.004405705755885248	-9.799972459466602
270000.0	1.782759310264525e-08	-1.3207505154543435e-08	-0.0003251050939739854	0.37112637313120983	-0.0043896072101250435	-9.799979444077502
280000.0	1.9971513270844124e-08	-1.4671523349479619e-08	-0.0003642006656263846	0.5791444839396949	0.015916913083880435	-9.799968986414457
290000.0	2.1360143455703064e-08	-1.576161710446479e-08	-0.00038952367808073915	0.4992820326313269	-0.005192538327900986	-9.799972404237772
300000.0	2.2767046745356558e-08	-1.685780230388227e-08	-0.0004151793813918874	0.3713857321793754	-0.00516408598848295	-9.799979407303809
310000.0	2.5058824581996682e-08	-1.8418501738065782e-08	-0.00045697126474463444	0.5715545123388217	0.017677652812225386	-9.799969454738754
320000.0	2.648896082673064e-08	-1.954613752414427e-08	-0.0004830511629430025	0.5024146601305041	-0.006012994683427998	-9.799972210287327
330000.0	2.7929800894829e-08	-2.0674144042552262e-08	-0.0005093261030496108	0.373578666809887	-0.005966766367466643	-9.79997926473194
340000.0	3.034343335903878e-08	-2.2309487708435727e-08	-0.0005533398536248293	0.5627095053643152	0.019399519535187433	-9.79996998601959
350000.0	3.1792113594402476e-08	-2.3458960531001367e-08	-0.0005797581749359502	0.5044202777923943	-0.006854273254705643	-9.799972078973394
360000.0	3.3246630521879665e-08	-2.4605869881533747e-08	-0.0006062820886135733	0.37352694668248554	-0.006784810296799034	-9.799979247525679
370000.0	3.5762267555259586e-08	-2.6385868370813455e-08	-0.0006521558973426299	0.5530068337317625	0.021087616487772836	-9.79997080241804
380000.0	3.721278133582761e-08	-2.7574076014297222e-08	-0.0006786074676794954	0.5050316455944898	-0.007709856495585674	-9.799972025644944
390000.0	3.8665439559443504e-08	-2.835648859631881e-08	-0.0007050982445556069	0.37396843883694686	-0.007616528943589165	-9.7999789105481
400000.0	4.12682804124849e-08	-3.048154173836765e-08	-0.0007525618554127906	0.5404386000123509	0.022751627146749463	-9.799971606835461
410000.0	4.270826999998252e-08	-3.165148439746701e-08	-0.0007788217756063316	0.5040228372344171	-0.00857433093494357	-9.799972062977334
420000.0	4.414799602330412e-08	-3.237080994148111e-08	-0.0008050766691024031	0.37631240410895256	-0.008460072557147768	-9.799978672306091
430000.0	4.682833781996127e-08	-3.459319374600103e-08	-0.00085395310280953	0.5303224395307146	0.024387838542355492	-9.799972288246973
440000.0	4.8249341626050406e-08	-3.5580166018857764e-08	-0.0008798672945640985	0.5049202765643128	-0.00945011410027324	-9.799971778467679
450000.0	4.966860701235215e-08	-3.6502115994145264e-08	-0.0009057487394198366	0.3767781996709417	-0.00930661392891321	-9.799978784861139
460000.0	5.241838029436125e-08	-3.8807721435983786e-08	-0.0009558908006031829	0.5211471646120382	0.025999052722266318	-9.799972906252556
