610000.0	0.2925695450068595	0.292569897772636	91.40260550095849	0.6210158161296042	0.6210162960607809	0.5342412802196329	0.009321222288852474	0.009321219606537114	0.009999998230164989	0.00241172618705094	0.0024117261867967425	0.002411678103241858	2.3535104088421217e-09	2.3535104088420282e-09	2.3535104341480077e-09
660000.0	0.34823625741113456	0.34823677316433954	91.43733243602574	0.6447430495800092	0.6447437892362503	0.5343040916188658	0.009321222435484467	0.009321219753169427	0.009999998389692986	0.002412208736085354	0.0024122087358311563	0.002412160652276272	2.3537463579299606e-09	2.353746357929867e-09	2.3537463832358467e-09
710000.0	0.41063676183483216	0.41063748795625266	91.47475227828377	0.6729783900936818	0.6729794628769474	0.5343790936910422	0.009321222593941986	0.009321219911627265	0.009999998561046509	0.002412691285119768	0.00241269128486557	0.002412643201310686	2.3539823070177996e-09	2.353982307017706e-09	2.3539823323236856e-09
760000.0	0.4803057950430489	0.4803067868127192	91.51486646427517	0.7057218452336395	0.7057233248160131	0.5344662891187141	0.009321222764226218	0.009321220081911816	0.009999998744226744	0.0024131738341541817	0.002413173833899984	0.0024131257503450998	2.3542182561056385e-09	2.354218256105545e-09	2.3542182814115245e-09
810000.0	0.2954794698144836	0.29548015037995407	52.58526636431255	0.39223909700684156	0.3922401301604704	0.28589269149444885	0.008473822349618045	0.008473811048713812	0.009999990215125583	0.0024131322818180282	0.002413132280783185	0.0024128614764359077	2.354454153646452e-09	2.3544541536462423e-09	2.354454230499308e-09
860000.0	0.34232050048673096	0.3423214173613626	52.608378457249394	0.41681752620300083	0.4168189277646291	0.2859608959476518	0.008473822522796739	0.008473811221892504	0.00999999042196232	0.002413614830852442	0.002413614829817599	0.0024133440254703216	2.354690102734291e-09	2.3546901027340812e-09	2.354690179587147e-09
910000.0	0.3946800768821811	0.39468129010879965	52.63293617012152	0.4454930947346668	0.4454949427105694	0.28604130075092715	0.0084738227078057	0.008473811406901462	0.009999990640629322	0.002414097379886856	0.0024140973788520127	0.0024138265745047354	2.35492605182213e-09	2.35492605182192e-09	2.354926128674986e-09
960000.0	0.4530669011730274	0.45306847991340543	52.65894098101069	0.4782658024330999	0.4782681754623921	0.28613390895397234	0.008473822904646112	0.008473811603741872	0.009999990871127778	0.00241457992892127	0.0024145799278864266	0.0024143091235391493	2.3551620009099688e-09	2.355162000909759e-09	2.355162077762825e-09
1010000.0	0.2790273186085086	0.2790283074187909	32.47341384359103	0.2780594237445058	0.278060875703864	0.1606675879044153	0.007267757361228724	0.007267728399254428	0.009999973064696372	0.0024143263743696833	0.002414326372429324	0.0024133215654652293	2.3553978460190424e-09	2.355397846018539e-09	2.3553980268505157e-09
1060000.0	0.31781173471833213	0.3178129497379514	32.48838309917342	0.3020819915974192	0.30208373754822554	0.16074116485403192	0.007267757546509982	0.0072677285845349025	0.009999973318861046	0.002414808923404097	0.002414808921463738	0.002413804114499643	2.3556337951068814e-09	2.355633795106378e-09	2.3556339759383546e-09
1110000.0	0.3612111073279164	0.36121259243127607	32.50416916700302	0.329616832122031	0.3296189123045677	0.1608269083727038	0.007267757743626248	0.007267728781650385	0.009999973584860726	0.002415291472438511	0.0024152914704981517	0.002414286663534057	2.3558697441947203e-09	2.355869744194217e-09	2.3558699250261935e-09
1160000.0	0.4097158519898241	0.4097877937095473	32.520827878281146	0.36074005882341664	0.3610072691062502	0.16112640878301124	0.007267757952578706	0.00726772899060206	0.009999973862696599	0.002415774021472925	0.0024157740195325655	0.002414769212568471	2.3561056932825592e-09	2.356105693282056e-09	2.3561058741140325e-09
1210000.0	0.2588932548571206	0.25923172291612445	21.6241361766591	0.21861568757913907	0.2202374493355159	0.09762370983935643	0.005883514950453724	0.005881090267380188	0.009996633345203017	0.002415416276074226	0.0024154178040193676	0.002412594478983316	2.3563414742616125e-09	2.356341473866344e-09	2.3563418227538795e-09
1260000.0	0.29113306967698555	0.29225861936627673	21.63449646950487	0.24212346455750833	0.24673928909874074	0.09959210958761786	0.005883515134450071	0.0058810904519030266	0.009996633646050083	0.00241589882510864	0.0024159003530537814	0.0024130770280177296	2.3565774233494514e-09	2.3565774229541827e-09	2.3565777718417184e-09
1310000.0	0.3273459707503667	0.32986573172400463	21.64572885203826	0.26863615711854705	0.2776544053939016	0.1024241120996076	0.005883515330283302	0.005881090648262689	0.009996633958736924	0.0024163813741430538	0.0024163829020881953	0.0024135595770521435	2.3568133724372903e-09	2.3568133720420217e-09	2.3568137209295573e-09
1360000.0	0.3678752253702646	0.37237125556897216	21.657816313385084	0.29796475601327455	0.3122272682081157	0.10577536756135726	0.0058835155379508485	0.005881090856456643	0.009996634283264654	0.0024168639231774676	0.002416865451122609	0.0024140421260865574	2.3570493215251293e-09	2.3570493211298606e-09	2.3570496700173963e-09
1410000.0	0.24286111548055167	0.24689029089816544	15.428561068973414	0.1862654372194017	0.1952236662844868	0.06838310164825485	0.00458469964395269	0.004468377091320022	0.009794863494031402	0.0024163730371863793	0.002416603690196775	0.0024102671881450558	2.357285048592515e-09	2.3572850163371867e-09	2.3572855818256877e-09
1460000.0	0.2697675122573455	0.2746403996260023	15.435921496682635	0.20854074822700996	0.21923978817054243	0.06962066480374517	0.004584699810807268	0.004468377263723607	0.00979486382944793	0.002416855586220793	0.002417086239231189	0.0024107497371794696	2.357520997680354e-09	2.3575209654250257e-09	2.3575215309135266e-09
1510000.0	0.3000369254005989	0.30590568260204026	15.443696075702958	0.23308231387092915	0.2453589850970345	0.07077621700795363	0.0045846999894827226	0.0044683774479494995	0.00979486417670806	0.002417338135255207	0.0024175687882656027	0.0024112322862138835	2.3577569467681927e-09	2.3577569145128646e-09	2.3577574800013655e-09
1560000.0	0.33407157992655223	0.3410560726417608	15.451866235914707	0.2600654909940023	0.2736498867645022	0.07179329544909024	0.004584700179969728	0.004468377643987877	0.009794864535812988	0.002417820684289621	0.0024180513373000165	0.0024117148352482973	2.3579928958560317e-09	2.3579928636007035e-09	2.3579934290892045e-09
1610000.0	0.231827234656184	0.23730468076523215	11.653615158379731	0.1641441081969465	0.17119333754320806	0.048485443837810206	0.003469530079244029	0.003268952765974166	0.009653280554513389	0.0024170739407280793	0.0024179691997656292	0.0024059507649795437	2.3582285731758616e-09	2.3582285040604654e-09	2.3582293379724922e-09
1660000.0	0.2537721251837007	0.25987466810536436	11.658764282919547	0.1826481150241989	0.1896825077038173	0.04850586241488848	0.0034695302246635835	0.003268952925157823	0.009653280926931886	0.002417556489762493	0.002418451748800043	0.0024064333140139576	2.3584645222637005e-09	2.3584644531483043e-09	2.358465287060331e-09
1710000.0	0.27842727648635335	0.2852405214003575	11.664128995155052	0.2028553931617665	0.20988279949052444	0.04844526041178148	0.003469530381868469	0.00326895309614064	0.0096532813111924	0.002418039038796907	0.002418934297834457	0.0024069158630483714	2.3587004713515395e-09	2.3587004022361433e-09	2.35870123614817e-09
1760000.0	0.30605578270368144	0.3136794031190673	11.669728139048825	0.2247341628984481	0.2318970361646461	0.04838276925729113	0.0034695305508410947	0.0032689532789059146	0.00965328170729277	0.002418521587831321	0.002419416846868871	0.0024073984120827853	2.3589364204393784e-09	2.358936351323982e-09	2.358937185236009e-09
1810000.0	0.22338864704723402	0.2290718690461962	9.206261861671727	0.14260608896337423	0.14654124454478612	0.03467331061601504	0.00255847436563074	0.0023648676510480368	0.009638307795127775	0.0024174617022917014	0.0024194567821458554	0.002398993447647031	2.3591720424936255e-09	2.359171958944836e-09	2.3591731174219635e-09
1860000.0	0.24101192719460762	0.24754503208025452	9.210059231666971	0.15717038339636166	0.16169222959826687	0.03452208114286948	0.0025584744980584936	0.0023648678021400394	0.009638308209581467	0.0024179442513261153	0.0024199393311802693	0.0023994759966814447	2.3594079915814644e-09	2.359407908032675e-09	2.3594090665098024e-09
1910000.0	0.26070562712643713	0.2683193566228277	9.214025924427851	0.1728443393949962	0.17842105501266523	0.034417915726842684	0.002558474642220599	0.0023648679650060756	0.009638308635863273	0.002418426800360529	0.002420421880214683	0.0023999585457158586	2.3596439406693034e-09	2.3596438571205137e-09	2.3596450155976413e-09
1960000.0	0.28262127965118544	0.2916260013951396	9.218158374669395	0.1894567389538827	0.19664105817938365	0.034352696847087	0.002558474798094488	0.0023648681396236907	0.009638309073967599	0.002418909349394943	0.002420904429249097	0.0024004410947502724	2.3598798897571423e-09	2.3598798062083527e-09	2.3598809646854803e-09
2010000.0	0.21661828104919273	0.22331978646942038	7.531295769582172	0.12161874036035013	0.12681921146956607	0.02633743749302467	0.0018509607558890842	0.0017167339446516928	0.00959188246109994	0.0024175815978199787	0.002421008764283551	0.0023885241323305987	2.3601154515184858e-09	2.360115372615628e-09	2.360116910681236e-09
2060000.0	0.23062814679456364	0.23869832123064752	7.53434327954879	0.13280056240300805	0.14013698584171722	0.026437835296915492	0.001850960886283265	0.0017167340933035805	0.009591882913956285	0.0024180641468543925	0.002421491313317965	0.0023890066813650125	2.3603514006063247e-09	2.360351321703467e-09	2.360352859769075e-09
2110000.0	0.2461849433072771	0.2560695579178411	7.53754532618996	0.14462214753355812	0.1548644349556309	0.026617042983220086	0.0018509610283535041	0.0017167342536900058	0.00959188337861277	0.0024185466958888064	0.0024219738623523787	0.0023894892303994264	2.3605873496941636e-09	2.360587270791306e-09	2.360588808856914e-09
2160000.0	0.2634556301330904	0.27569497090572853	7.540915240412474	0.15726018920148999	0.17123251874772852	0.02689611417410489	0.0018509611820740023	0.0017167344257824745	0.009591883855061937	0.0024190292449232202	0.0024224564113867926	0.0023899717794338402	2.3608232987820025e-09	2.3608232198791448e-09	2.360824757944753e-09
2210000.0	0.21127270683500057	0.22035043796885861	6.331578734097826	0.10260870442727246	0.11258335013527969	0.02173397819365146	0.00133439860502137	0.001259399744211429	0.009362230346451892	0.002417541017148787	0.0024225897893407613	0.002373614546473938	2.3610588020658163e-09	2.3610587209937808e-09	2.3610606950852687e-09
2260000.0	0.22238598072098445	0.23341788317546347	6.334221035249258	0.11112718059072373	0.12461044254930283	0.02209349374303177	0.0013343987431638353	0.001259399894658435	0.009362230828143329	0.002418023566183201	0.002423072338375175	0.002374097095508352	2.3612947511536552e-09	2.3612946700816197e-09	2.3612966441731076e-09
2310000.0	0.23468964594028624	0.24825632110755352	6.337023468079201	0.12022743768933045	0.13804906167296685	0.02254889312994079	0.0013343988929221755	0.0012594000567713254	0.009362231321595768	0.002418506115217615	0.002423554887409589	0.002374579644542766	2.361530700241494e-09	2.3615306191694586e-09	2.3615325932609465e-09
2360000.0	0.24828106547306078	0.2650504908048491	6.339995829649109	0.12982403873293433	0.15281149801850358	0.023097777242320566	0.0013343990542655072	0.0012594002305145065	0.009362231826797872	0.0024189886642520288	0.002424037436444003	0.0023750621935771797	2.361766649329333e-09	2.3617665682572976e-09	2.3617685423487855e-09
2410000.0	0.20723994420925038	0.21960820575913295	5.4391823225933615	0.08640010454109608	0.10194808116810199	0.01921345104292991	0.0009819760769358378	0.0009367078003555791	0.008919729311083367	0.002417454418099425	0.0024241672385721382	0.0023534014680381757	2.362002102487184e-09	2.3620019759650585e-09	2.362004456145325e-09
2460000.0	0.21611362251453844	0.23088008538010163	5.441603638346952	0.09308222087285031	0.11280351186400583	0.01973608470737619	0.0009819762297946992	0.0009367079554169033	0.00891972981184817	0.002417936967133839	0.002424649787606552	0.0023538840170725895	2.362238051575023e-09	2.3622379250528974e-09	2.362240405233164e-09
2510000.0	0.22589654443723586	0.2436718256790481	5.444182630780225	0.10012096070052068	0.1247169125981827	0.02033459140647998	0.0009819763942038485	0.0009367081220358339	0.00891973032432301	0.002418419516168253	0.002425132336640966	0.0023543665661070034	2.362474000662862e-09	2.3624738741407364e-09	2.362476354321003e-09
2560000.0	0.23666114698547724	0.25818946553068267	5.446933857390149	0.10747277024558885	0.1377870968989219	0.021024134647015337	0.0009819765701289999	0.0009367083001707958	0.00891973084849846	0.0024189020652026667	0.00242561488567538	0.0023548491151414172	2.362709949750701e-09	2.3627098232285753e-09	2.362712303408842e-09
2610000.0	0.2043655612426557	0.22022425305954665	4.754239523622718	0.07320870940108791	0.09297107253365142	0.017703987166450438	0.0007558258778232349	0.0007071805642353106	0.008331067473472094	0.002417421606556469	0.0024256886757734256	0.00232716000501618	2.3629453583847495e-09	2.362945108260244e-09	2.3629481929028642e-09
2660000.0	0.2115277381128014	0.2300101562705467	4.756526988014018	0.07847940128803904	0.10240504495460383	0.018290589530420634	0.0007558260497970556	0.0007071807258123304	0.008331067986036285	0.002417904155590883	0.0024261712248078394	0.002327642554050594	2.3631813074725885e-09	2.363181057348083e-09	2.363184141990703e-09
2710000.0	0.21939766473522943	0.24111237436113162	4.758970561157645	0.0839948544210654	0.11271280140388383	0.01894693386088429	0.0007558262332380595	0.00070718089880115	0.00833106851024905	0.0024183867046252967	0.0024266537738422533	0.002328125103085008	2.3634172565604274e-09	2.3634170064359217e-09	2.363420091078542e-09
2760000.0	0.22803629264801373	0.2536786611864176	4.7615805203512185	0.08982962291511545	0.12398199874625311	0.01967353558761576	0.0007558264281070437	0.0007071810831548618	0.00833106904610689	0.0024188692536597106	0.002427136322876667	0.0023286076521194217	2.3636532056482663e-09	2.3636529555237607e-09	2.363656040166381e-09
2810000.0	0.2024786126740436	0.22150374342361823	4.214597330276697	0.06263097946669599	0.08441324640567174	0.01664639359524064	0.0006174784081579785	0.0005418813733228826	0.0076894611935224315	0.0024174867773310927	0.0024270687119913306	0.0022943826653012223	2.3638885654698703e-09	2.3638880852247216e-09	2.363891913155401e-09
2860000.0	0.2083690459304807	0.23002238332304042	4.216791820282326	0.0668329212349173	0.09231719868429282	0.017235471096272735	0.0006174786016895775	0.0005418815427164512	0.007689461715964687	0.0024179693263655065	0.0024275512610257444	0.002294865214335636	2.3641245145577093e-09	2.3641240343125606e-09	2.36412786224324e-09
2910000.0	0.21481140400828402	0.2396183847131467	4.2191357165569485	0.07133625796553991	0.10093495579127834	0.017880428568418698	0.0006174788065079763	0.0005418817232792149	0.007689462249961552	0.0024184518753999204	0.0024280338100601583	0.00229534776337005	2.364360463645548e-09	2.3643599834003995e-09	2.364363811331079e-09
2960000.0	0.22185980632126728	0.2504891214437169	4.221646106094192	0.07602202459021518	0.11040973046459275	0.018603533971557343	0.000617479022557624	0.0005418819149476257	0.007689462795508728	0.0024189344244343342	0.002428516359094572	0.002295830312404464	2.364596412733387e-09	2.3645959324882384e-09	2.364599760418918e-09
3010000.0	0.20141346731392024	0.2230515126371347	3.780008083795684	0.054225719424944516	0.07612894974478966	0.015819124071255283	0.0005357036472969915	0.0004212079183605961	0.00706658143252579	0.0024176488745749256	0.002428189960602737	0.002254742818229103	2.364831712392307e-09	2.3648308689135714e-09	2.3648356276893285e-09
3060000.0	0.20631488795026684	0.23046764637002087	3.782141850462752	0.05777333044660768	0.08279048542847442	0.016402234526876988	0.000535703863035777	0.0004212080966039263	0.007066581966467798	0.0024181314236093395	0.002428672509637151	0.002255225367263517	2.365067661480146e-09	2.3650668180014103e-09	2.3650715767771674e-09
3110000.0	0.21167615939210138	0.23879946102292524	3.784418227549411	0.06148177117840266	0.08994991182443297	0.01703043178235613	0.0005357040898591773	0.00042120828581180305	0.007066582511907373	0.0024186139726437533	0.0024291550586715647	0.002255707916297931	2.365303610567985e-09	2.3653027670892493e-09	2.3653075258650064e-09
3160000.0	0.2175398175634642	0.24818772163449734	3.786850756413759	0.06533387964232883	0.09773651063039801	0.01771824583410719	0.0005357043277087765	0.0004212084859236794	0.007066583068849277	0.002419096521678167	0.0024296376077059785	0.0022561904653323446	2.365539559655824e-09	2.365538716177088e-09	2.3655434749528453e-09
3210000.0	0.20095903602687967	0.2245339127627435	3.4234641157491223	0.04770638692521293	0.06797403092413078	0.015087878865194672	0.0004884820242798312	0.0003322865006690223	0.006497781430384902	0.002417867155781351	0.0024288265896141798	0.0022082088554773033	2.3657747722536322e-09	2.365773422119176e-09	2.365779335960227e-09
3260000.0	0.20514551935613864	0.23093348995005933	3.425540636231407	0.050721111246724085	0.07327914370491678	0.015629398729643265	0.0004884822611768364	0.000332286688129958	0.006497781978584528	0.002418349704815765	0.0024293091386485936	0.002208691404511717	2.366010721341471e-09	2.366009371207015e-09	2.366015285048066e-09
3310000.0	0.20972320328503866	0.23809960230356422	3.4277546401751144	0.05387236538188834	0.0790183257168372	0.016216708176478085	0.000488482508855625	0.00033228688632916116	0.0064977825382150295	0.002418832253850179	0.0024297916876830075	0.002209173953546131	2.36624667042931e-09	2.366245320294854e-09	2.3662512341359048e-09
3360000.0	0.21472203588268787	0.24602062730360055	3.4301040990021736	0.05722597186354676	0.08501142102337397	0.01682555561935536	0.0004884827672522252	0.00033228709520795915	0.006497783109292546	0.0024193148028845927	0.0024302742367174213	0.002209656502580545	2.366482619517149e-09	2.366481269382693e-09	2.3664871832237437e-09
3410000.0	0.2010710967342694	0.22580803344599595	3.1262759837865532	0.04264255951680995	0.06000579107459575	0.014404366305397612	0.0004599904287145417	0.0002659674489122402	0.0060200681625485405	0.0024179569987930966	0.0024287375437694533	0.0021549732133968732	2.3667177054037612e-09	2.3667156928242025e-09	2.3667230548671245e-09
3460000.0	0.20473651040976334	0.23131552321885585	3.1283060362381563	0.045281696331707734	0.0642169543158848	0.014911232180825032	0.000459990684333554	0.00026596764643566046	0.0060200687301888425	0.0024184395478275104	0.002429220092803867	0.002155455762431287	2.3669536544916e-09	2.3669516419120415e-09	2.3669590039549635e-09
3510000.0	0.2087442976732651	0.23736031127454285	3.130457100095383	0.04811053760372413	0.06858041027066866	0.015436217522015327	0.00045999095033977884	0.0002659678544740076	0.006020069309201031	0.0024189220968619243	0.002429702641838281	0.002155938311465701	2.367189603579439e-09	2.3671875909998804e-09	2.3671949530428024e-09
3560000.0	0.21312815767826693	0.24404917184955766	3.1327411359786237	0.05107352247105179	0.07321819646489922	0.015994664503730188	0.00045999122666810294	0.00026596807297021055	0.006020069899599588	0.002419404645896338	0.002430185190872695	0.0021564208605001148	2.367425552667278e-09	2.3674235400877193e-09	2.3674309021306413e-09
3610000.0	0.2016665343449393	0.22686910133830165	2.8751745125276207	0.038759700087063774	0.052608095879586196	0.013781556264126017	0.0004410406496109428	0.00021616255243334245	0.00563179366324657	0.002417711254840074	0.0024276215951049506	0.002095416445572522	2.36766046694239e-09	2.3676576214921377e-09	2.3676667897590993e-09
3660000.0	0.2049572100549412	0.2315178484493712	2.8771581041589496	0.04118670880206747	0.05578965794324505	0.01423981059807739	0.0004410409197463013	0.0002161627609743994	0.0056317942559979016	0.0024181938038744877	0.0024281041441393644	0.002095898994606936	2.367896416030229e-09	2.3678935705799766e-09	2.3679027388469382e-09
3710000.0	0.2085600254196419	0.23662613089034884	2.8792603608560423	0.04374180443632058	0.059152323834507956	0.01472489570440171	0.00044104119979337795	0.0002161629798153558	0.005631794860070736	0.0024186763529089016	0.0024285866931737783	0.00209638154364135	2.368132365118068e-09	2.3681295196678155e-09	2.368138687934777e-09
3760000.0	0.21251240588920473	0.24225504854302596	2.881489899584983	0.04644212589791735	0.06274376314917045	0.015243965631689291	0.00044104148967569814	0.00021616320889340288	0.005631795475483589	0.0024191589019433154	0.002429069242208192	0.0020968640926757637	2.368368314205907e-09	2.3683654687556545e-09	2.368374637022616e-09
3810000.0	0.20267657006022782	0.22767730852132548	2.6604961045980398	0.0358391542853246	0.045883582721863124	0.013212549132553486	0.0004260668581155224	0.0001786694243483683	0.005321231767800913	0.0024168643414102992	0.002425128165414466	0.002030118189557649	2.3686029996981804e-09	2.3685991413285474e-09	2.3686105418387957e-09
3860000.0	0.20571285751242288	0.2316240223727112	2.6624460674362114	0.0380808163321203	0.04835943881888254	0.013643256110056973	0.0004260671368705148	0.00017866964478106183	0.005321232390123395	0.002417346890444713	0.0024256107144488798	0.002030600738592063	2.3688389487860193e-09	2.3688350904163863e-09	2.3688464909266346e-09
3910000.0	0.2090498872418325	0.23593690268881604	2.664509664423496	0.040467755062946704	0.050972817098353614	0.01410021949899148	0.0004260674249770092	0.0001786698752932796	0.005321233023739465	0.002417829439479127	0.0024260932634832936	0.002031083287626477	2.3690748978738583e-09	2.3690710395042252e-09	2.3690824400144736e-09
3960000.0	0.21270699140776858	0.24057978290764467	2.666685166937591	0.0430239502330562	0.05362010899317258	0.014568105209836714	0.00042606772233516393	0.00017867011580756346	0.0053212336686720004	0.002418311988513541	0.0024265758125177075	0.0020315658366608907	2.369310846961697e-09	2.369306988592064e-09	2.3693183891023125e-09
4010000.0	0.20408077066519298	0.22831723193807835	2.4750676802449822	0.03365027911938334	0.04003426412675389	0.012713452286042232	0.00041139165625870026	0.00015052858489499665	0.0050751445029275045	0.002415049613493296	0.002420891074482544	0.001959814839740316	2.3695452283331583e-09	2.3695401790508827e-09	2.3695543113617133e-09
4060000.0	0.20700022389286202	0.23152858028258141	2.4769744359006203	0.03587289916042343	0.04169437603556703	0.013091215863644057	0.00041139193535581975	0.0001505288178041872	0.005075145159388851	0.00241553216252771	0.002421373623516958	0.00196029738877473	2.369781177420997e-09	2.3697761281387216e-09	2.3697902604495523e-09
4110000.0	0.21015979314330366	0.23508485442759633	2.47899780797526	0.03814371835707029	0.04367777709661191	0.01351031890050341	0.0004113922229339639	0.00015052906039111477	0.005075145827104883	0.0024160147115621236	0.0024218561725513716	0.001960779937809144	2.370017126508836e-09	2.3700120772265605e-09	2.370026209537391e-09
4160000.0	0.2136222529817418	0.23896218228136837	2.481135485846851	0.04052638362819566	0.045800705919367475	0.013955516411573736	0.0004113925188613028	0.00015052931255594445	0.005075146506094711	0.0024164972605965375	0.0024223387215857855	0.0019612624868435577	2.370253075596675e-09	2.3702480263143995e-09	2.37026215862523e-09
4210000.0	0.20583748764792822	0.22876438389047837	2.3134462724827762	0.03199360670856288	0.035084119833628316	0.012272044011311154	0.00039423328802437986	0.00012964537932976553	0.004878199888393199	0.002411747336500841	0.002414577513709169	0.0018853402796938543	2.3704870567280675e-09	2.3704806772605933e-09	2.370498091150434e-09
4260000.0	0.20858968316652587	0.2316153443361256	2.3153522347761193	0.03397357636485323	0.036746478040625155	0.012668031892625619	0.0003942335563908888	0.00012964562440880023	0.004878200582744118	0.002412229885535255	0.002415060062743583	0.0018858228287282682	2.3707230058159065e-09	2.3707166263484322e-09	2.370734040238273e-09
4310000.0	0.21161770062940932	0.23467138516645394	2.3173583858302496	0.03608551779644102	0.03843488319084544	0.013076095758627894	0.00039423383243996935	0.00012964587880098498	0.0048782012883879945	0.002412712434569669	0.002415542611777997	0.001886305377762682	2.3709589549037454e-09	2.370952575436271e-09	2.370969989326112e-09
4360000.0	0.21494662630869252	0.23797695297776048	2.3194730257511966	0.03833181198332435	0.04020147582643176	0.01350468740119883	0.00039423411607179137	0.00012964614242074135	0.004878202005353895	0.0024131949836040827	0.0024160251608124107	0.001886787926797096	2.3711949039915843e-09	2.37118852452411e-09	2.371205938413951e-09
4410000.0	0.2077992141251415	0.22932805809756016	2.1714827595666266	0.030550178912318086	0.03144130680969701	0.011943815430858831	0.000375490893994941	0.00011416499647709709	0.00470330836897776	0.0024066091704575804	0.0024056928171988737	0.0018077285844115155	2.371428429951685e-09	2.371420595514195e-09	2.3714418661843487e-09
4460000.0	0.21049703428456995	0.2317668512737402	2.173374775850652	0.03243918041483594	0.03282485793902947	0.012319393647284392	0.00037549113968706485	0.00011416525150676066	0.004703309101982062	0.0024070917194919943	0.0024061753662332876	0.0018082111334459293	2.371664379039524e-09	2.3716565446020338e-09	2.3716778152721876e-09
4510000.0	0.21346399014146686	0.23439985276440692	2.1753674606359255	0.03445618686153082	0.03427928598995891	0.012713787992229367	0.000375491392298135	0.00011416551542869583	0.004703309846321956	0.002407574268526408	0.0024066579152677015	0.0018086936824803432	2.371900328127363e-09	2.3718924936898727e-09	2.3719137643600265e-09
4560000.0	0.21671083583878922	0.237246488346736	2.1774666546571595	0.0365953629441207	0.03582782653554263	0.01312863632088285	0.0003754916517336518	0.00011416578815386196	0.004703310602032414	0.002408056817560822	0.0024071404643021153	0.001809176231514757	2.3721362772152018e-09	2.3721284427777116e-09	2.3721497134478655e-09
4610000.0	0.2100162991216194	0.22982077764536066	2.045874494092862	0.02939289376626727	0.028530141703224713	0.011660343459146011	0.00035436168844729833	0.00010279057590781851	0.004538343057587924	0.0023990260262385108	0.0023938785623856943	0.0017280004065079024	2.3723692753157964e-09	2.372359918371683e-09	2.3723856275902083e-09
