2904.97998046875	0.0	0.0	0.0	0.0	0.0	0.0
3310.29736328125	1.2678048163132314e-07	-1.0049863428291628e-08	2.4840454894165683e-09	0.0	0.0	0.0
3609.49267578125	6.675284071576631e-07	-2.324582951004358e-07	2.8031351803515337e-08	0.0	0.0	0.0
3898.35498046875	4.336553426668023e-06	-1.899795160878257e-06	1.0070691999162786e-07	0.0	0.0	0.0
4172.829345703125	-6.737603363595391e-06	1.1469190147857473e-05	2.5875867023237016e-07	0.0	0.0	0.0
4451.2451171875	1.971555919808072e-05	-2.281247892467675e-05	5.694093033381061e-07	0.0	0.0	0.0
4741.840087890625	-6.275910251438561e-05	1.6337111141615686e-05	1.1412992679643758e-06	0.0	0.0	0.0
4977.496337890625	-0.00022823165973806113	5.247526854800525e-05	2.1316673925375785e-06	0.0	0.0	0.0
5184.751953125	-4.006238082674398e-05	-2.9865343853533808e-05	3.7521604678377292e-06	0.0	0.0	0.0
5387.654296875	9.292517453563564e-06	0.00024019346640034522	6.293796679824792e-06	0.0	0.0	0.0
5591.02197265625	-2.6792892537745426e-05	-0.0003939506708214757	1.0071933244706492e-05	0.0	0.0	0.0
5793.81396484375	-0.0002310619966216999	0.00015254366263631766	1.5575795159770736e-05	0.0	0.0	0.0
5999.55908203125	-0.0007445592652705457	-0.00013389616171243386	2.323377217851264e-05	0.0	0.0	0.0
6204.1767578125	-0.0009447617939000686	-0.00041579391054111806	3.3633775572255745e-05	0.0	0.0	0.0
6408.293701171875	-0.0005056096844401613	0.0007057212751165896	4.745286292779587e-05	0.0	0.0	0.0
6615.855224609375	0.0011558047131499066	-0.0007561253713693975	6.51242124012433e-05	0.0	0.0	0.0
6820.517578125	0.0009879736746676443	0.000898307186245431	8.751273475844166e-05	0.0	0.0	0.0
7027.2880859375	-0.001962218100226693	0.0027056822690529935	0.00011499772413933175	0.0	0.0	0.0
7233.114501953125	0.00019429123700478884	0.001242177723240643	0.0001477217962631726	0.0	0.0	0.0
7442.473388671875	0.002121478657818583	-0.0018160635071248685	0.00018580030564125158	0.0	0.0	0.0
7649.188720703125	-0.0017271155644969817	0.001074600124912421	0.0002293788104820797	0.0	0.0	0.0
7853.637451171875	-0.0013032713782078157	-0.0008231403436621287	0.0002770442010988354	0.0	0.0	0.0
8061.97900390625	-0.0036187136351461193	0.0046547992055674834	0.0003283090643706463	0.0	0.0	0.0
8270.11083984375	-0.0008718258918905431	0.00021322247179130998	0.0003802668150121371	0.0	0.0	0.0
8475.0927734375	-0.0025480015029620507	-0.000687541027676842	0.00043160886575370835	0.0	0.0	0.0
8683.6962890625	0.0024075236603557943	0.00428865696108878	0.0004801372014435343	0.0	0.0	0.0
8889.89697265625	0.007229275492673426	-0.0038902098540729985	0.0005220877600328334	0.0	0.0	0.0
9098.88427734375	-0.003040712194003587	-0.0013911944109868985	0.0005571899876076782	0.0	0.0	0.0
9306.223876953125	0.006805116696649232	0.001847417129735278	0.0005831847220681383	0.0	0.0	0.0
9516.806396484375	0.005023469293750706	-0.0049429595989866374	0.0005981956912342226	0.0	0.0	0.0
9724.28125	0.0037812340661338554	1.0338586488518691e-05	0.0006042181546747446	0.0	0.0	0.0
9936.051025390625	-0.002179568420455738	0.0011626489744073982	0.0006005518146706959	0.0	0.0	0.0
10143.63671875	0.0015991112096777477	0.00016400890638472996	0.0005884173301557499	0.0	0.0	0.0
10353.098876953125	-0.005255719340711373	0.0022580602690967164	0.0005700964641064571	0.0	0.0	0.0
10563.488525390625	-0.00176943067692444	0.0059625345477291045	0.0005472339658476304	0.0	0.0	0.0
10772.2333984375	-0.0023368955979790433	-0.008120431734480724	0.0005188917302183135	0.0	0.0	0.0
10980.81005859375	-0.0031666434084059573	0.00285762968777508	0.0004923436834289617	0.0	0.0	0.0
11185.918212890625	0.0029975092873006618	0.002662693632727767	0.00046397391792358763	0.0	0.0	0.0
11392.7939453125	0.001053032223751162	0.0033031612245706015	0.00043647771542162526	0.0	0.0	0.0
11597.59326171875	0.0023975120754288204	-0.004414385363188725	0.0004089707991060872	0.0	0.0	0.0
11805.50634765625	-0.0005549932699242062	-0.003528994431446148	0.00038479958598836673	0.0	0.0	0.0
12012.340087890625	0.0007024984648044669	0.0005574168441200426	0.00036358483109639	0.0	0.0	0.0
12218.234130859375	0.00047830871637394995	-0.0013632913863596324	0.0003434919843006003	0.0	0.0	0.0
12430.487548828125	0.0026254490737078638	0.0025943956366115176	0.0003271760126126931	0.0	0.0	0.0
12640.767822265625	-0.0005122300782996297	0.0015580415034877923	0.0003120990395917506	0.0	0.0	0.0
12848.337158203125	0.0011799649814796785	0.0015030752201569849	0.00029953479952698526	0.0	0.0	0.0
13058.138427734375	0.00018438231264729398	5.511949389429502e-05	0.0002886724045091424	0.0	0.0	0.0
13265.55078125	0.0019444956455641216	0.0018796522433356428	0.00028057002698841395	0.0	0.0	0.0
13472.69091796875	-0.0043576288840285575	-0.00010587976409458649	0.0002732437253229388	0.0	0.0	0.0
13681.196533203125	0.002306835882546429	2.7101903315973366e-05	0.00026807612330882145	0.0	0.0	0.0
13888.558837890625	-0.0014641111328403792	0.0024664878533642645	0.000265049622976724	0.0	0.0	0.0
14099.0712890625	-0.001742514291157967	-0.005299687569638808	0.00026011438130272424	0.0	0.0	0.0
14306.047607421875	-0.006497594767245853	-6.6967111774802465e-06	0.00026033433868554974	0.0	0.0	0.0
14516.7509765625	-0.0006059087572960948	0.0003679434100712202	0.0002599479308829217	0.0	0.0	0.0
14724.868408203125	-0.00012664508276980503	0.005917976409385458	0.0002620788523936048	0.0	0.0	0.0
14930.1298828125	0.0020890850543646834	0.0036244984336579206	0.0002622878682617481	0.0	0.0	0.0
15135.2939453125	-0.006949289569606827	-0.0036993337931086156	0.000261095466588959	0.0	0.0	0.0
15343.948486328125	-0.0006876663489180186	-0.0034138221969477267	0.0002630789754983776	0.0	0.0	0.0
15547.223876953125	0.004044287770689803	-0.0019343373516017882	0.0002658396898402399	0.0	0.0	0.0
15751.35693359375	0.0020466953028527015	0.004195083259306298	0.00027067811798923253	0.0	0.0	0.0
15959.465087890625	-0.0008551301830838604	0.000790420430416789	0.0002719217796194416	0.0	0.0	0.0
16170.90283203125	-0.0015788033235959499	-0.008175418132269503	0.0002707564682649943	0.0	0.0	0.0
16384.460693359375	-5.877677654985845e-05	-0.003558988766293594	0.00027552660131281194	0.0	0.0	0.0
16591.52734375	0.003402371322670117	0.0004765933012335945	0.00028000435341550236	0.0	0.0	0.0
16800.177001953125	-0.0014073242291726368	-0.005938769344768804	0.00027781193798285516	0.0	0.0	0.0
17012.205810546875	-0.0011500212391528906	-0.001999663672086712	0.0002846494647979946	0.0	0.0	0.0
17219.90087890625	0.0006154779625532618	-0.004333501192206058	0.0002790258291545951	0.0	0.0	0.0
17427.43310546875	0.00012504589688456995	-0.0007654357423606149	0.0002756517184397421	0.0	0.0	0.0
17631.6865234375	-0.00027037640561834215	-0.0003822939228019494	0.00027063251923438886	0.0	0.0	0.0
17840.4287109375	-0.008889113781812775	-0.012201012755753839	0.0002651429585789673	0.0	0.0	0.0
18051.10205078125	0.002939083641977794	-0.006588905998510612	0.00026537082964342163	0.0	0.0	0.0
18261.173828125	0.005644118137075747	-0.005533699289111367	0.00026414640392316693	0.0	0.0	0.0
18468.854248046875	-0.001093357835472969	-0.005224752972609184	0.0002648887301757674	0.0	0.0	0.0
18676.839599609375	0.002504539447525789	-0.004811391303574261	0.0002647198929108673	0.0	0.0	0.0
18885.848876953125	0.0015298912489271504	-0.0006940703941376747	0.0002672822140681326	0.0	0.0	0.0
19094.863037109375	-0.0005967384969826778	-0.0008421564446913309	0.00026810768624539467	0.0	0.0	0.0
19304.692626953125	-0.0012464914441688468	-0.0037663287576629252	0.00026775886596206306	0.0	0.0	0.0
19515.934814453125	-1.6177441131898636e-05	-0.0029115416227763024	0.00026941896526496144	0.0	0.0	0.0
19724.937744140625	0.001367226739774208	-0.0020424130773000716	0.00027128193632903086	0.0	0.0	0.0
19931.296142578125	0.0020511702386834434	-0.006734914126690951	0.000270498471315966	0.0	0.0	0.0
20142.033203125	0.00027688680452544524	-0.004876861063483234	0.0002734905009890773	0.0	0.0	0.0
20348.544921875	-0.0017718751448195914	-0.0022667045769961206	0.0002770615797571335	0.0	0.0	0.0
20555.96630859375	-0.0003107200745763425	-0.009061388299066237	0.00027514701815418844	0.0	0.0	0.0
20765.00244140625	0.0004922141581511681	-0.0055193177622956625	0.00027879911623822324	0.0	0.0	0.0
20973.673095703125	-0.00228663250977629	-0.008970578179979653	0.00028039304744343935	0.0	0.0	0.0
21182.163330078125	-0.0013000320587662072	-0.0004710234098670844	0.000286545280333537	0.0	0.0	0.0
21386.89208984375	-0.0028523265039805045	0.0005046664115617217	0.00029037103850334384	0.0	0.0	0.0
21591.743408203125	0.006827707470259819	-0.006868450612880199	0.0002859818965696786	0.0	0.0	0.0
21800.174072265625	-0.004476797994325481	-0.00990793118550496	0.0002876444850432683	0.0	0.0	0.0
22012.969482421875	-0.0016203520085660025	-0.002335136513132372	0.0002925034967614706	0.0	0.0	0.0
22217.62109375	-0.004243347021263278	-0.002306928729068249	0.00029450275786844517	0.0	0.0	0.0
22428.26025390625	0.0008177971992000726	0.00022980931945947746	0.0002959471044819661	0.0	0.0	0.0
22640.974609375	0.003975502884036339	0.00032968856576977876	0.00029586421929643036	0.0	0.0	0.0
22849.513916015625	0.0013145630072082552	0.0016787738180333038	0.00029854164318331643	0.0	0.0	0.0
23059.51220703125	0.002859736495796815	-0.0008411693302514293	0.00030402628818166337	0.0	0.0	0.0
23270.232421875	0.0036439767975456378	-0.0015316965639804053	0.00030208472333815976	0.0	0.0	0.0
23477.24169921875	0.001985985873840787	-0.0008418869729856092	0.00030335131124247823	0.0	0.0	0.0
23683.6484375	0.006865875699773903	-0.0014251797725425097	0.0002981005416160059	0.0	0.0	0.0
23889.59130859375	0.0008363812400247441	-0.0026544694829416012	0.0002882457188430102	0.0	0.0	0.0
