3039.756591796875	1.9582345487514275e-05	-0.000942506394377899	2.0974475101644925e-05	6.810939565880797e-05	-0.00011841774983929499	-0.09812747910657642
3057.860107421875	1.7630277012881067e-06	-0.0007428388783580998	2.1035215848776916e-05	-0.004610560438487512	0.000173818379459283	0.050422300506783424
3077.094482421875	1.369901549384614e-07	-0.0004088122725391391	1.917561301994658e-05	-0.009190155056410628	0.00029253443054056197	0.007244842253784573
3096.073486328125	1.7022935831493832e-08	-6.0455749558830385e-05	1.7273926913787965e-05	-0.009783710388244252	0.0003122886626598624	0.002579526131338209
3114.733154296875	9.343845587019871e-09	0.00028930806144784573	1.6231547363208718e-05	-0.01015321880835996	0.00012493286855856287	0.0020405302277564175
3133.93603515625	2.052478817661283e-09	0.000639123982566302	1.6135055627602893e-05	-0.010500887307748993	-0.00010419679745792325	0.0019523282704862824
3152.36376953125	-1.1910663399090209e-08	0.0009888865141543743	1.619627437827063e-05	-0.010429713362425038	-0.000135327564332786	0.0019193299822790459
3171.187744140625	1.0159398524910909e-06	2.2168820673876346e-06	1.3148709603489052e-05	0.02749666087224364	0.000266756832077091	-0.3828122508148503
3190.72216796875	-9.178981696214516e-07	9.843114119765645e-06	-8.486132535120924e-06	0.0006649459518246793	0.006696558799722025	-0.09365770546704479
3207.166015625	-1.7491629115177938e-07	1.0509163864043098e-05	-2.7657113939973074e-06	0.00034843078314735306	-0.0017328599402083233	-0.09772555423780929
3221.1826171875	8.669533314352216e-08	1.056681579061094e-05	1.1565160968925576e-07	0.00017598298907511173	-0.000987536210414078	-0.09808543673644182
3233.93017578125	1.3306253120052922e-08	1.057827056192746e-05	-4.268877594300924e-07	2.306437101019288e-05	0.0001540571030090839	-0.09811443555176802
3248.89892578125	-3.52272292544152e-08	1.0582722452777865e-05	-8.213279749276115e-07	4.998972610144985e-05	8.772261791350966e-05	-0.09811845864652455
3266.105224609375	-2.6312334827664607e-08	1.0582071826243766e-05	-5.266745347821736e-07	6.611758447299037e-05	-0.00014350383706539146	-0.09812021834452266
3282.0791015625	-1.554086160004433e-08	1.0580889243302354e-05	-1.224850916681857e-07	5.953344402470271e-05	-0.0001608189397447277	-0.09812016862529511
3303.054443359375	-1.4771681618961412e-08	1.0580628046044567e-05	-3.909177030004502e-08	5.79735408252398e-05	-0.00012412968390189673	-0.09811979234754153
3316.698974609375	-1.6081789060113452e-08	1.0580451058064958e-05	-4.66967257522898e-08	6.32990833285644e-05	-0.00011478964099931927	-0.0981198261695763
3329.596923828125	-1.641518163866686e-08	1.058024412299287e-05	-5.256380340627377e-08	6.845853806454786e-05	-0.0001174784949926213	-0.09812001096280076
3343.827880859375	-1.6281599518705028e-08	1.0580020322779279e-05	-5.2112179621565e-08	7.2083869417592e-05	-0.00011916459993265267	-0.09812003931015899
3357.550048828125	-1.6271800386819566e-08	1.0579781212896217e-05	-5.187273929093123e-08	7.393384971644347e-05	-0.00011859030062789075	-0.09811987163707661
3370.957275390625	-1.6314697817625598e-08	1.057955315094443e-05	-5.221449156686684e-08	7.529246440594302e-05	-0.0001184824163366556	-0.0981200052188017
3384.75830078125	-1.633403737479525e-08	1.0579348738623327e-05	-5.232856335245399e-08	7.6326420703943e-05	-0.0001183720831795305	-0.09811988015648686
3398.38427734375	-1.631953031630341e-08	1.0579159643001577e-05	-5.2301540417252804e-08	7.746882116724633e-05	-0.00011866762632082999	-0.09811974738833165
3412.314453125	-1.631113417146951e-08	1.0578945472954274e-05	-5.2292049112027143e-08	7.84026437091559e-05	-0.00011844789314729682	-0.09811987465506444
3427.11767578125	-1.633399771700163e-08	1.057875068299433e-05	-5.2347408470043216e-08	7.957503461074119e-05	-0.00011857277027025927	-0.0981198636427058
3440.3974609375	-1.6323938791690258e-08	1.0578533442105985e-05	-5.238559012867017e-08	8.072884846185683e-05	-0.0001186122366220388	-0.09811989878598698
3454.990478515625	-1.6327461200595043e-08	1.0578357086936913e-05	-5.2437821081129936e-08	8.172690847822437e-05	-0.00011870299095279269	-0.09811996141009473
3470.10693359375	-1.6334518014815465e-08	1.0578192810002638e-05	-5.247020594510236e-08	8.261719103759621e-05	-0.00011850829419053658	-0.0981200003180027
3483.294677734375	-1.630611089842878e-08	1.0577977399039383e-05	-5.247789707196928e-08	8.379464386670314e-05	-0.00011869126619700337	-0.0981199631034523
3496.4443359375	-6.0184337576537564e-09	5.2422083702398374e-06	1.8864583918456284e-06	0.0002312055866913478	-0.00073606588140965	-0.09965833771072607
3510.74072265625	1.0681067598607388e-08	-3.664014410571118e-08	1.6270923230140577e-07	0.0002253211095101009	0.00037470556089144974	-0.09962931012999293
3525.037109375	-4.848872886154706e-08	-1.178729256571704e-10	-4.2616125240339265e-07	0.00010400922431190073	0.00012928513601124315	-0.09809861766160195
3538.177001953125	-2.6308153001768455e-08	1.3272548645470835e-09	-1.414712117491429e-07	0.0001045472309336918	-0.00019514944531020878	-0.09811850408519951
3553.218017578125	-1.0911268089218642e-08	4.927318414004731e-10	1.4843614060016475e-08	9.03904695678015e-05	-0.00018358129521413424	-0.09811981777699674
3567.465087890625	-1.3230716867121364e-08	7.466163346063284e-10	-2.70805197147338e-08	8.212492755414924e-05	-0.00011245808947258353	-0.0981196526429565
3583.77880859375	-1.6852882166885453e-08	1.0976790003938618e-09	-6.796028937722112e-08	8.327577785935617e-05	-0.00010376037466472829	-0.09811976452962219
3597.261962890625	-1.6981318427371632e-08	1.195940940459036e-09	-6.573303019090315e-08	8.485621066110182e-05	-0.00011749271203714364	-0.0981197185026819
3609.362060546875	-1.6224011353792944e-08	1.1925382248254597e-09	-5.669592307732815e-08	8.481156512064724e-05	-0.0001215747078160135	-0.09812002910930494
3622.645751953125	-1.606287527930991e-08	1.2697900556323915e-09	-5.567662863636684e-08	8.429883449691852e-05	-0.0001194144721454204	-0.09812005493560046
3637.5751953125	-1.6202924881561592e-08	1.3087406788162389e-09	-5.749032107056505e-08	8.428723580224104e-05	-0.00011809411703117133	-0.09811966461794472
3652.63525390625	-1.626342466198057e-08	1.3876959855642903e-09	-5.803087183853845e-08	8.435317805659793e-05	-0.0001183398143479501	-0.09811974414792442
3666.0927734375	-1.622673567277724e-08	1.4725756253514332e-09	-5.7774786105971323e-08	8.427433455887031e-05	-0.00011880713410416525	-0.0981198742424758
3679.1064453125	-1.6222909335374817e-08	1.5257483348093214e-09	-5.764691439909262e-08	8.438304071017752e-05	-0.00011869793738605932	-0.09811992429737515
3694.31298828125	-1.6201550677089277e-08	1.5705795325582572e-09	-5.7683190051858555e-08	8.417847443805635e-05	-0.00011868223227420692	-0.09811975952680171
3708.440673828125	-1.6199953626506815e-08	1.648741209288071e-09	-5.774466158315282e-08	8.436841016673618e-05	-0.00011844693781976019	-0.09811982196855207
3721.09521484375	-1.6217717256717802e-08	1.6858102572102355e-09	-5.779083347238585e-08	8.428066626227593e-05	-0.00011878699205277063	-0.09812003211575654
3734.497802734375	-1.6210832494814805e-08	1.7621929604069793e-09	-5.777612492586864e-08	8.415760424722715e-05	-0.00011871138291723939	-0.09811971163994232
3750.08056640625	-1.619171863837173e-08	1.8094855876214003e-09	-5.780280487921841e-08	8.425441466001323e-05	-0.00011856187819132857	-0.09811989227383677
3763.34423828125	-1.620641614188089e-08	1.8679616395263528e-09	-5.783995974745174e-08	8.440597378524796e-05	-0.00011849047959698033	-0.09811990681244596
