1641.9189453125	1.4153977399915216	-0.7863015361417629	-0.2999655659159745	0.1746540954318856	-0.02495224435557765	0.0008527024920800986	-1.3488377992068307e-06	1.5505674363311487e-06	-0.09753873358278417
1681.953125	1.4309439583332542	-0.7875186681293442	-0.29985367926308915	0.5098927366540872	-0.04292830604397868	0.004314696897157529	-2.909267263955621e-06	4.628365690387375e-06	-0.09805352986497433
1724.631103515625	1.45439011921453	-0.7896643876072749	-0.29968643036223674	0.6624162099657127	-0.06677482973745417	0.004592244038728165	-4.2882293591307795e-06	7.0977234121478585e-06	-0.09875548311249926
1767.509521484375	1.48533685547335	-0.792708710513991	-0.2994563101891566	0.8072439630190391	-0.09196007193764878	0.005422790325232456	-5.626908845865811e-06	9.537274469993402e-06	-0.09987632359797365
1810.3994140625	1.5248469246455953	-0.7965815100462139	-0.29914254596181183	1.0895049577541072	-0.10772057545541677	0.009755218832814381	-6.612136903946055e-06	1.3822477535276026e-05	-0.101354330887162
1852.597412109375	1.5313673858011323	-2.7973571349669646	0.21998921460613258	1.1427708875519456	0.10964165200807083	-0.07961074541637983	0.0008447282578278403	0.0006187404884217102	-0.10224476034670557
1893.32861328125	1.5808436395770136	-2.793342064746151	0.21685116723431752	1.2653952428745263	0.08531768625211991	-0.07909491320773045	0.0008423610642909253	0.0006234539450079342	-0.10420930528392269
1933.28564453125	1.6375957048218375	-2.7900458035724265	0.21387555312249862	1.5048352403486032	0.07454872664560536	-0.07193741065139043	0.0008538668446650641	0.0006092095683530019	-0.10652095402051892
1974.82568359375	1.7000829014830288	-2.787537691180616	0.21090066851918113	1.6183665677432888	0.05101416873935247	-0.07478113590566159	0.0008523433057812193	0.0006098639779287204	-0.10868630578181321
2014.445556640625	1.7680259983848723	-2.7859000042295694	0.20798982162986857	1.7228528387712712	0.025763767495741913	-0.07402872829071099	0.0008501884299678702	0.0006110131357001067	-0.11139136772500724
2056.6064453125	1.8513657583447976	-2.9157368879807795	0.23562874859894636	1.9551364746398128	-0.1305766379845207	-0.025035736984812054	-0.0009001776418896793	-0.0001657087747562915	-0.11528331665833917
2098.502685546875	1.9316027837188354	-2.921521651774514	0.23450895080161607	2.05522563719966	-0.15677630231490464	-0.028481854495740654	-0.0008999750114058567	-0.0001696239047073132	-0.118101901614335
2139.26806640625	2.016623644234412	-2.928275074173722	0.23345866340219762	2.1466896819583674	-0.18500099064959163	-0.027756886257608526	-0.0009000429726301269	-0.0001739776467026323	-0.12147791202958137
2178.625	2.107173471706352	-2.9359397958542077	0.23251702144460493	2.329162125536674	-0.20143613539783412	-0.0194647711205454	-0.0008986071764864105	-0.00017478101677901708	-0.12521109949881387
2221.22412109375	2.202150330221218	-2.9446429510405787	0.23159876388756245	2.418009696918786	-0.23027041476246332	-0.023572705159325875	-0.0008983390693381231	-0.00017942224971185386	-0.12864474031738685
2261.300537109375	2.293629907527651	-3.013427698369607	0.23539555312665195	2.457098344062558	-0.3164061751646851	0.010334595473661232	-0.0025200435267974703	0.00036268259582001525	-0.13327593724001455
2302.4921875	2.4222945424010267	-3.029839766992791	0.23612356642316296	2.6224575993056107	-0.3434261896345591	0.01338658865965407	-0.0025213386019253547	0.00035022061524109835	-0.13870765158975773
2343.63720703125	2.5024678946572765	-3.0405567635318356	0.23660219729640034	2.699143041215495	-0.3675432609765627	0.01457819296944341	-0.002522411178186763	0.0003426740346537301	-0.1416670647974233
2383.591796875	2.612649582715733	-3.05590983566726	0.23728344546197033	2.7705858596406743	-0.4027163830440797	0.015054861045628082	-0.002524908824502909	0.00032947302974003893	-0.14625912150302522
2423.60498046875	2.727250135478363	-3.072392685427097	0.23808019323194593	2.917082576249167	-0.42292651215551935	0.024670853641825023	-0.0025252910860858197	0.0003200361297294242	-0.15123174680434906
2465.970703125	2.8573095638485517	-3.0835653547704647	0.2578123198167211	3.046585108132685	-0.37089972365146423	0.09101699535802278	0.002157387170179198	-0.002916239043115539	-0.15431203841295454
2507.388427734375	2.9812258830963763	-3.0991012509286513	0.2615611295209145	3.112640187914827	-0.4083440093236488	0.09150579114676721	0.0021713055181965956	-0.002906803045116967	-0.1594787065926519
2548.950927734375	3.1092512551399514	-3.115819574889257	0.26544149594221766	3.2489992798519602	-0.4289395264702688	0.1022283938347943	0.0021889201969840376	-0.0028912856250174	-0.1650415485101991
2588.646240234375	3.240623772575729	-3.1339188029670244	0.2693408481809905	3.317538793361092	-0.46784207459006344	0.09663448294743306	0.0022033053716388963	-0.0028819123735822952	-0.17021356915510527
2631.287841796875	3.3751913097072532	-3.1534324569762804	0.2733172650657638	3.3770218851416796	-0.5097426212273392	0.09696540810859129	0.0022184898611339963	-0.0028711186130095036	-0.17594839025054307
2672.56787109375	3.4915656746108557	-3.2643572379742025	0.20546636209149735	3.4507255902438794	-0.6787251412746729	-0.058996616885714954	-0.008512389488157494	0.002185311069927727	-0.1850463148704472
2716.24609375	3.63083789599222	-3.292677899810234	0.2029017979788769	3.5116129367800264	-0.7263016048668147	-0.06511159712406034	-0.00852541907451606	0.0021342162376676048	-0.19079597018578345
2753.58203125	3.7729670793974766	-3.322743112540372	0.20040840868149504	3.5633898076037105	-0.7772504782109415	-0.0648364327622367	-0.008540181194947573	0.002078407250222232	-0.19710126268858064
