11000.0	0.0	0.0	0.0	-0.8609370265388894	-1.233633905862441	0.0
22000.0	0.0	0.0	0.0	-0.5339048157959374	-1.3775428959390867	0.0
34000.0	0.0	0.0	0.0	1.0	-1.5979996296657493	0.0
45000.0	0.0	0.0	0.0	1.0	-1.7364473675905907	0.0
57000.0	-20.798081136177107	-4.810499954065086	-3426.543821899268	-0.9999675577802998	-0.22094688556855174	0.0
68000.0	-39.57604457896522	-7.657639570465673	-3408.7827991356403	-0.9999992156941087	-0.18983268216176738	0.0
79000.0	-52.00073209747754	-9.6496669987591	-3408.428549794686	-0.9999994250812299	-0.1825674803377276	0.0
90000.0	-59.044183738033986	-11.61766219565868	-3407.8924451737334	-0.9572139786964134	-0.1803540346421596	0.0
101000.0	-59.10346839624052	-13.45858661470406	-3407.396257819246	-0.7968599011999643	-0.17625887569581553	0.0
113000.0	-59.060833511784494	-15.105147474731451	-3407.456461051776	-0.6811018396676813	-0.17078859998935933	0.0
125000.0	-59.03194223446017	-16.79332249295438	-3406.773550566078	-0.594832324985085	-0.16445998485351243	0.0
136000.0	-59.01249104439003	-18.025264933219074	-3406.562540741088	-0.5235233155663884	-0.1582180857774223	0.0
148000.0	-59.11848287134618	-19.17213590748338	-3406.007854501671	-0.4903450413285302	-0.1517815707279556	0.0
159000.0	-59.03727071681718	-20.147154565266785	-3406.1590389365865	-0.4446349069831651	-0.1448608439353426	0.0
170000.0	-59.02003900404954	-20.838598223348253	-3405.7816122936238	-0.4031573047505329	-0.1388110979023215	0.0
181000.0	-59.00798359184183	-21.49328413917824	-3405.141698766002	-0.3821820471342855	-0.1332073629742964	0.0
193000.0	-58.99957460333204	-22.097910245007714	-3405.2070967748427	-0.34020326394048006	-0.1266092432600819	0.0
204000.0	-58.9796857331742	-22.602522389687465	-3404.502012901214	-0.32938267629877827	-0.12101812251565675	0.0
215000.0	-58.96952220969183	-22.962873206239426	-3404.3493683546035	-0.3050241658580909	-0.11607554825818031	0.0
227000.0	-58.956100139154564	-23.326911969313276	-3404.2684610705105	-0.2828875766942254	-0.11122555311231294	0.0
238000.0	-59.12176392626042	-23.631552776333837	-3403.7225630832963	-0.26655055847771836	-0.10626146914202478	0.0
249000.0	-59.123001210817186	-23.865409115941407	-3403.7142025094004	-0.26167316397804063	-0.10180636836116347	0.0
260000.0	-59.11721457862311	-24.061216114253515	-3403.3785798336153	-0.24530677979953097	-0.09797128580054014	0.0
271000.0	-59.12656784781465	-24.22660356714663	-3403.00090358283	-0.23003993465380557	-0.09418576530495737	0.0
282000.0	-59.11658615422052	-24.359485989057163	-3402.463845384487	-0.22730166924866324	-0.09043738459563377	0.0
293000.0	-59.12532656429272	-24.474522673127783	-3402.403030639954	-0.21451771527971242	-0.0872789855527175	0.0
304000.0	-59.12022231978958	-24.56448857376363	-3402.285401445486	-0.20231093105100417	-0.08411128664692305	0.0
315000.0	-59.12029809476565	-24.63821700618408	-3401.6661514763596	-0.20096499060479367	-0.08095981424378698	0.0
326000.0	-59.12871896375842	-24.697598049172257	-3401.6527394636773	-0.19059900267441832	-0.07833813080152961	0.0
337000.0	-58.83139168890631	-24.74168941609429	-3401.4723486284747	-0.1805248640101217	-0.07567588017700849	0.0
348000.0	-59.12903124443502	-24.772336939912147	-3401.0570083335097	-0.1800893849294991	-0.07299878518583552	0.0
359000.0	-58.80959326585056	-24.789970326980608	-3400.9410310088265	-0.17141434130206157	-0.07079636286151181	0.0
371000.0	-58.79598650770464	-24.801233300749924	-3400.429099343963	-0.16295308497557026	-0.06853692518652289	0.0
382000.0	-58.77970623538291	-24.803629069629903	-3400.4029958377337	-0.1573764842161841	-0.06621336332538333	0.0
393000.0	-58.06177360658881	-24.798800504045513	-3400.156761422945	-0.15768091703967413	-0.06403709617004391	0.0
404000.0	-59.13371719032142	-24.782486794739217	-3399.736242158042	-0.15074875840125046	-0.06228884970462434	0.0
415000.0	-58.37655352030109	-24.764600537988173	-3399.634077136796	-0.14383083752879267	-0.06044788464601217	0.0
426000.0	-59.13442675488857	-24.733867653098866	-3399.1459164446765	-0.1445025561791481	-0.058558192014605756	0.0
437000.0	-58.31791719385094	-24.70688986562311	-3398.9354523997113	-0.13846978472467886	-0.057064060588622637	0.0
448000.0	-59.1313857599467	-24.66416958392236	-3398.4991134517936	-0.13240366453331054	-0.055458940777261434	0.0
459000.0	-58.69745322521535	-24.624373012099436	-3398.5895517653607	-0.13332966212824093	-0.053809021364566084	0.0
471000.0	-58.679496054036406	-24.57640063388136	-3398.2065786812364	-0.129660512364572	-0.05222846356027279	0.0
482000.0	-59.13594278282242	-24.528923426763512	-3397.7102382585986	-0.12264674454779434	-0.05111038710543575	0.0
493000.0	-59.13447142307249	-24.47078719897966	-3397.6500992244396	-0.11944571051862207	-0.04966269538240048	0.0
505000.0	-58.666701887852696	-24.41272016959346	-3397.2538304629775	-0.11640511894848349	-0.04828022003220439	0.0
516000.0	-57.65381733864073	-24.355673027645306	-3397.0518183551562	-0.11760174454382244	-0.0469446925204675	0.0
527000.0	-59.14125550470211	-24.28482689105886	-3396.6585421560253	-0.11321498283383691	-0.04591884429911633	0.0
538000.0	-59.13607706184515	-24.21929723432034	-3396.5940834053363	-0.10876834365804	-0.04477893259667383	0.0
549000.0	-58.5940549015275	-24.156998310343116	-3396.3107053825192	-0.11003104795940244	-0.04358226538819478	0.0
561000.0	-58.58997893561959	-24.084338139850246	-3395.8737910012374	-0.10753747128105617	-0.04246209939319455	0.0
572000.0	-59.137715582374575	-24.004116825910767	-3395.717454503812	-0.10372808302133507	-0.04159920762644202	0.0
584000.0	-58.02253889717715	-23.93722440394484	-3395.368481186669	-0.1014705345216057	-0.04055785710820439	0.0
595000.0	-58.55087533022305	-23.857816067892696	-3395.2488731897215	-0.10119558780702753	-0.03959249614744942	0.0
606000.0	-58.538938352541074	-23.7727073059506	-3394.775431882714	-0.09904818889224198	-0.03862114038950726	0.0
617000.0	-59.13868053438296	-23.692091922773482	-3394.6486677410344	-0.09568714900856767	-0.03788833913322584	0.0
628000.0	-59.14682810629417	-23.613834952696468	-3394.1388283414785	-0.09221874126341867	-0.03704011368630211	0.0
639000.0	-59.147646370886626	-23.5392565750777	-3393.7434070197996	-0.09361659121936194	-0.0361467109059707	0.0
651000.0	-57.85855549928897	-23.461693910702635	-3393.768411538211	-0.09180334568472126	-0.03531232599214171	0.0
662000.0	-57.8235357845194	-23.381407436599385	-3393.5867677319548	-0.08879028681427281	-0.03468722851675751	0.0
673000.0	-57.80526939382131	-23.298909591407693	-3393.1797723211707	-0.08567064934370505	-0.033944776921287945	0.0
684000.0	-59.14855142726325	-23.20558953538203	-3392.6304883042867	-0.08707741181225781	-0.03315083757752267	0.0
