2935.819091796875	0.6962185920443464	0.5721451087425211	934.3000001702458	0.0	0.0	0.0
3041.55908203125	0.6962185920522553	0.5721451087069935	934.3117239167914	0.0	0.0	0.0
3057.126708984375	0.6962185920911266	0.5721451086939129	934.3145444085822	0.0	0.0	0.0
3071.67919921875	0.6962185921174979	0.5721451086816699	934.316190536134	0.0	0.0	0.0
3088.188720703125	0.6962185921288737	0.5721451086692396	934.3168242657557	0.0	0.0	0.0
3101.051513671875	0.696218592123962	0.5721451086596873	934.3164403103292	0.0	0.0	0.0
3114.78662109375	0.6962185921028823	0.5721451086492505	934.3150630295277	0.0	0.0	0.0
3127.820556640625	0.6962185920652108	0.5721451086387789	934.3126854356378	0.0	0.0	0.0
3140.28955078125	0.696218592057172	0.5721451086204916	934.3122613206506	0.0	0.0	0.0
3154.3134765625	0.6962185920557691	0.572145108620099	934.312247319147	0.0	0.0	0.0
3168.65087890625	0.6962185920550408	0.5721451086228746	934.312218551524	0.0	0.0	0.0
3185.056884765625	0.6962185920546481	0.5721451086225228	934.312188453041	0.0	0.0	0.0
3199.3857421875	0.6962185920542647	0.5721451086219237	934.3121582251042	0.0	0.0	0.0
3212.663330078125	0.6962185920538311	0.5721451086219207	934.312127970159	0.0	0.0	0.0
3225.218017578125	0.6962185920533864	0.5721451086220456	934.3120977133512	0.0	0.0	0.0
3238.569580078125	0.6962185920529438	0.5721451086220731	934.3120674584061	0.0	0.0	0.0
3251.515380859375	0.6962185920524782	0.57214510862206	934.3120372062549	0.0	0.0	0.0
3264.86572265625	0.696218592051997	0.5721451086220491	934.3120069522411	0.0	0.0	0.0
3277.932861328125	0.6962185920515062	0.5721451086220433	934.3119767010212	0.0	0.0	0.0
3292.82568359375	0.6962185920510117	0.5721451086220375	934.3119464525953	0.0	0.0	0.0
3306.227783203125	0.6962185920505161	0.5721451086220314	934.3119162013754	0.0	0.0	0.0
3322.83642578125	0.6962185920500198	0.5721451086220254	934.3118859529495	0.0	0.0	0.0
3340.35595703125	0.6962185920495232	0.5721451086220196	934.311855705455	0.0	0.0	0.0
3356.972412109375	0.6962185920490269	0.5721451086220142	934.3118254579604	0.0	0.0	0.0
3370.71435546875	0.6962185920485302	0.5721451086220084	934.3117952104658	0.0	0.0	0.0
3384.85400390625	0.6962185920480338	0.5721451086220027	934.3117649657652	0.0	0.0	0.0
3399.001708984375	0.6962185920475373	0.5721451086219973	934.3117347192019	0.0	0.0	0.0
3413.3349609375	0.6962185920470411	0.5721451086219919	934.3117044745013	0.0	0.0	0.0
3428.46728515625	0.6962185920465447	0.5721451086219864	934.3116742298007	0.0	0.0	0.0
3442.607421875	0.6962185920460485	0.5721451086219811	934.3116439851001	0.0	0.0	0.0
3456.6640625	0.6962185920457792	0.5721451086212479	934.3116281758994	0.0	0.0	0.0
3472.7080078125	0.6962185920457209	0.5721451086204481	934.3116273907945	0.0	0.0	0.0
3486.87060546875	0.6962185920456853	0.5721451086205525	934.3116274727508	0.0	0.0	0.0
3503.0576171875	0.6962185920456887	0.5721451086207328	934.3116274839267	0.0	0.0	0.0
3523.613525390625	0.6962185920457109	0.5721451086207363	934.311627490446	0.0	0.0	0.0
3544.3271484375	0.6962185920457348	0.5721451086206946	934.3116274997592	0.0	0.0	0.0
3564.6396484375	0.6962185920457552	0.5721451086206837	934.3116275053471	0.0	0.0	0.0
3582.157470703125	0.6962185920457759	0.5721451086206876	934.3116275100037	0.0	0.0	0.0
3599.5751953125	0.6962185920457976	0.5721451086206873	934.311627513729	0.0	0.0	0.0
3618.105712890625	0.6962185920458197	0.5721451086206834	934.3116275202483	0.0	0.0	0.0
3636.83935546875	0.6962185920458418	0.5721451086206797	934.3116275258362	0.0	0.0	0.0
3655.849853515625	0.6962185920458637	0.5721451086206767	934.3116275314242	0.0	0.0	0.0
3674.036376953125	0.6962185920458857	0.5721451086206739	934.3116275370121	0.0	0.0	0.0
3692.97216796875	0.6962185920459077	0.5721451086206712	934.3116275416687	0.0	0.0	0.0
3709.48828125	0.6962185920459298	0.572145108620668	934.3116275463253	0.0	0.0	0.0
3727.099609375	0.6962185920459517	0.5721451086206651	934.3116275509819	0.0	0.0	0.0
3747.4306640625	0.6962185920459738	0.5721451086206623	934.3116275556386	0.0	0.0	0.0
3764.83349609375	0.6962185920459958	0.5721451086206595	934.3116275584325	0.0	0.0	0.0
3785.787841796875	0.6962185920460179	0.5721451086206566	934.3116275630891	0.0	0.0	0.0
3803.484130859375	0.6962185920460402	0.5721451086206537	934.3116275677457	0.0	0.0	0.0
3823.640625	0.6962185920460623	0.572145108620651	934.3116275705397	0.0	0.0	0.0
3841.066650390625	0.6962185920460842	0.5721451086206483	934.3116275751963	0.0	0.0	0.0
3863.987060546875	0.6962185920461063	0.5721451086206455	934.3116275789216	0.0	0.0	0.0
3882.976806640625	0.6962185920461285	0.5721451086206428	934.3116275826469	0.0	0.0	0.0
3900.507568359375	0.6962185920461504	0.5721451086206404	934.3116275873035	0.0	0.0	0.0
3919.513671875	0.6962185920461725	0.5721451086206374	934.3116275891662	0.0	0.0	0.0
3938.377197265625	0.6962185920461947	0.5721451086206347	934.3116275938228	0.0	0.0	0.0
3956.50048828125	0.6962185920462169	0.5721451086206322	934.3116275975481	0.0	0.0	0.0
