10000.0	-1.450153972663513	3.468994625094824e-05	-0.2983003232125645	-0.015397266351312226	0.0034689946250948244	0.16996767874354624	1.0909384071855344e-06	5.488027185554626e-05	1.477813370474884e-05
20000.0	-1.4503119467379306	8.075462527738619e-05	-0.29561764203493907	-0.015797407441743412	0.004606467902643794	0.2682681177625408	4.374449949927998e-06	5.91789114513644e-05	2.5642354701093244e-05
30000.0	-1.4504739119295584	0.00013817874060918404	-0.2919519612245048	-0.016196519162775303	0.0057424115331797835	0.3665680810434304	1.1307191301751286e-05	0.00013237225520227583	3.35761411745419e-05
40000.0	-1.4509020216686297	0.00022135810658553112	-0.2860665792798235	-0.04281097390711844	0.008317936597634709	0.5885381944681308	2.544923863222945e-05	0.000219188270609682	3.871775764441619e-05
50000.0	-1.4513346618607224	0.00031585415029405104	-0.2791957010983844	-0.04326401920927004	0.009449604370851988	0.6870878181439118	4.666469392972859e-05	0.00021046047608529872	4.237578626637032e-05
60000.0	-1.4515634181139927	0.0004071813120988014	-0.2723206112314453	-0.022875625327032034	0.009132716180475033	0.6875089866939099	4.672109520658288e-05	0.000210424039994072	4.650117866787272e-05
70000.0	-1.451250039512317	0.000522056633505753	-0.26544134430168925	0.0313378601675906	0.011487532140695155	0.687926692975606	4.677647559983812e-05	0.0002103925981632529	4.664529328655569e-05
80000.0	-1.4505112782144352	0.000651696514976585	-0.258558013424352	0.0738761297881702	0.012963988147083202	0.6883330877337265	4.68305669290924e-05	0.00021035511390908365	4.113700811425376e-05
90000.0	-1.449594980937363	0.0007753025923861608	-0.25167046031491563	0.09162972770721278	0.012360607740957583	0.6887553109436358	4.68835364032626e-05	0.0002103189388817698	2.969839553639667e-05
100000.0	-1.448144890032566	0.0009224035013997041	-0.2447786960845795	0.1450090904796907	0.01471009090135433	0.6891764230336126	4.693433684384e-05	0.00021028771368079217	8.546900506139499e-06
110000.0	-1.446270573344011	0.0010857372488518218	-0.23788286743444315	0.18743166885549226	0.016333374745211758	0.6895828650136346	4.6982740291713935e-05	0.0002102503913204826	-2.3313956891383406e-05
120000.0	-1.4442443232935331	0.0012417879230560004	-0.23098280308561697	0.2026250050477931	0.015605067420417859	0.690006434882617	4.702905540384953e-05	0.00021021447722859666	-6.526222629432166e-05
130000.0	-1.441692429332479	0.001421011394713021	-0.22407853382931223	0.25518939610540964	0.01792234716570206	0.6904269256304751	4.707245051099935e-05	0.00021018351485611118	-0.00012056996434466337
140000.0	-1.438716925698996	0.0016159309477684477	-0.21717020881550572	0.29755036334831453	0.019491955305542676	0.6908325013806508	4.7112807671703503e-05	0.00021014644575023856	-0.00018962147666383
150000.0	-1.435603454925469	0.0018009023825253081	-0.2102576547477338	0.31134707735269296	0.018497143475686047	0.6912554067771925	4.715060705078897e-05	0.0002101108564987916	-0.00027076637814297177
160000.0	-1.4319725211079972	0.0020094941806668744	-0.20334090694966112	0.36309338174718386	0.02085917981415662	0.6916747798072691	4.718512801518868e-05	0.00021008016256021078	-0.00036733516357745897
170000.0	-1.4279182437844136	0.002235214971346014	-0.19642009515293088	0.40542773235837576	0.022572079067913964	0.6920811796730226	4.721614034950599e-05	0.00021004336216190497	-0.0004794236922246923
180000.0	-1.4237464215000326	0.0024500322285830106	-0.18949504358152533	0.41718222843808733	0.021481725723699628	0.6925051571405545	4.724417548170041e-05	0.0002100081811849782	-0.0006055365400770623
190000.0	-1.419064456507409	0.0026884446326119558	-0.18256579905890857	0.4681964992623537	0.023841240402894523	0.6929244522616747	4.7268731282814105e-05	0.0002099777967627164	-0.0007482590211594601
200000.0	-1.4139592064903537	0.0029432133855513782	-0.17563249616435175	0.5105250017055485	0.025476875293942255	0.6933302894556812	4.72895494809322e-05	0.00020994132221298023	-0.0009073867316321261
210000.0	-2.2392177110253026	-0.8889215595123988	1.6702886591685313	0.5640840507732867	0.10002464416510379	-0.06014560087964918	0.0001691745064226061	0.0007969732186982094	-0.0010163519276240821
220000.0	-2.233073001965183	-0.8878976885112837	1.669691099811975	0.6144709060119571	0.10238710011151562	-0.05975593565563955	0.00016907666714009712	0.000796966529724601	-0.0012071754900174127
230000.0	-2.226505969245287	-0.8868577624260375	1.6690973526462327	0.6567032719896227	0.10399260852462097	-0.05937471657421514	0.0001689652146619216	0.0007969556237183384	-0.0014146690929443932
240000.0	-2.219851512606326	-0.8858265854856264	1.6685077913285782	0.6654456638961214	0.1031176940411112	-0.05895613176544948	0.00016884208469190022	0.0007969482596554157	-0.0016367519189212072
250000.0	-2.2126994150731374	-0.8847724411692809	1.6679221402849065	0.7152097533188729	0.1054144316345523	-0.058565104367177295	0.00016870539867908362	0.0007969477448553572	-0.0018759720287872166
260000.0	-2.205134822670493	-0.8837077479504302	1.667340298906702	0.7564592402644291	0.10646932188507698	-0.058184137820442766	0.00016855540026800657	0.0007969429760952151	-0.002131371808211147
270000.0	-2.197484374560601	-0.882649493896129	1.6667626388667085	0.7650448109892284	0.10582540543011078	-0.05776600399934931	0.00016839364214704336	0.0007969416686521846	-0.0024014691998353994
280000.0	-2.1893424507362713	-0.8815691137207291	1.6661888927574202	0.8141923824329651	0.10803801753999508	-0.057374610928819875	0.00016821851248487513	0.0007969471648271893	-0.0026885228055962967
290000.0	-2.1807973305686508	-0.8804834820122375	1.6656189735166385	0.8545120167620764	0.10856317084916604	-0.056991924078164696	0.0001680305190394264	0.0007969482998813881	-0.0029911748110305514
