10000.0	-1.4500082635810387	-2.2779428300201823e-05	-0.32481944052166356	-0.0010773345755572528	-0.004539711537523376	0.09330643762743263	4.988470790561069e-07	2.8077064119761535e-05	1.615301331344531e-05
20000.0	-1.4500214264838969	-6.0052774331698804e-05	-0.32333700438142426	-0.0013676292269272211	-0.002054714902187297	0.19245403151406526	2.7277500702487087e-06	7.300485930087645e-05	4.28502286722448e-05
30000.0	-1.4500356432640116	-4.8081449371189174e-05	-0.32087327691866124	-0.0014641330305606472	0.0032066054653305713	0.2904968811296965	7.670982607396763e-06	0.00012185691773625883	3.538539152440518e-05
40000.0	-1.4500504360515458	-7.88581744456162e-06	-0.3174328879965828	-0.0015122524897677391	0.0027807022784922418	0.3878881086501288	1.767169982532013e-05	0.0001731369891884425	9.089873413776557e-06
50000.0	-1.4500660110356436	-2.937811013170235e-06	-0.3130169746262814	-0.0015923699976998311	-0.001724323015732273	0.48541853099670923	3.51680142960324e-05	0.00022752383539042425	9.187499357018899e-06
60000.0	-1.449474503133864	-1.4065025191719772e-05	-0.3123187414397973	0.07660401761033074	6.813478739285272e-05	0.003477546676007874	4.441646947595918e-05	-0.00012096135705417038	3.01270919754655e-05
70000.0	-1.448289610998431	-2.550240929466844e-06	-0.31228361520820275	0.15202518652840727	0.0020998327032508085	0.0035656143432951414	4.3511367462816154e-05	-0.00012044444234018682	6.178588016316914e-06
80000.0	-1.446486941257026	1.144337203169183e-05	-0.31224854371865013	0.20854429030162724	0.001044069438259002	0.0034900634571647174	4.259831569422301e-05	-0.00011996131278068584	-7.619710809052727e-05
90000.0	-1.444066474673773	1.3651189956277616e-05	-0.3122134503976287	0.2643010659895109	-0.00021600946723255348	0.0034715688009252514	4.235985359881681e-05	-0.00011946299070419745	-0.00014753381019497446
100000.0	-1.4410180984915653	1.1152336736130827e-05	-0.3121782281976791	0.3377163134366175	0.0005243891888210104	0.003587501930619956	4.2499899070733316e-05	-0.00011887393602340448	-0.0001883582349993917
110000.0	-1.437374504719472	2.6893009958249996e-05	-0.3121430696763785	0.39062145770622225	0.002622719151647542	0.00349237729521549	4.2246009834459095e-05	-0.00011832998238463772	-0.0002718841190834971
120000.0	-1.4331579931363663	5.857599179702576e-05	-0.3121079117601208	0.4426661909468884	0.0028966545559036033	0.003471895009281583	4.156506376522384e-05	-0.0001177864964665931	-0.0004606385618634011
130000.0	-1.42834207552006	8.165097846373223e-05	-0.3120725805814441	0.5132284945451137	0.0012250271195683273	0.0036114228526205384	4.092047428463994e-05	-0.00011712118053488387	-0.0006582830728627658
140000.0	-1.422947762530097	8.588499897267772e-05	-0.31203733557958285	0.5655005641593902	0.00011075246675325527	0.003494041287169581	4.069323029664393e-05	-0.00011651676980440579	-0.00078648092103416
150000.0	-1.4169889233868411	9.383926112585295e-05	-0.3120020874956731	0.6156539336315575	0.000856077894060867	0.003476987956592814	3.671370466185814e-05	-0.0001147440419144676	-0.0009229512924031087
160000.0	-1.4104809572141217	0.00011970852641228651	-0.31196667730664285	0.6796662347571625	0.003600293392547266	0.0036323332681650624	1.4306178011031054e-05	-0.0001080554847723224	-0.001201260819985306
170000.0	-1.4034333742058855	0.00015244406219197212	-0.31193134578946863	0.7297708366109986	0.0031662804431412425	0.0034986998162385885	-5.027300261266092e-08	-9.953105930815498e-05	-0.0015410135563896016
180000.0	-1.3958360429459185	0.00017021614710256347	-0.31189602257085297	0.7797519948394585	0.0008581537621780727	0.0034728178963971375	-3.513174728452348e-08	-8.721705933018481e-05	-0.001800061205513667
190000.0	-1.3876830558441964	0.00017785996925952712	-0.3118605089877723	0.8439710120424108	0.0014553374794380482	0.0036526557880786226	1.2565429084714728e-08	-7.47397593987727e-05	-0.002005254610397222
200000.0	-1.379014972574664	0.00019903237644480464	-0.3118251274783027	0.8889974944086756	0.002807124706944506	0.0034979642420161577	2.4231666859227748e-08	-6.240103596176369e-05	-0.0022993072839000437
