10000.0	1.9317794251095453e-05	-0.0009413493168643957	2.4031497551578118e-05	0.02877601763937242	-0.008279720316072355	-0.5125247279493933
20000.0	2.4891744606105578e-06	-0.0007415611083268266	2.4521968251849024e-05	-0.0051481344669755845	0.000667491849499087	0.05002503522207956
30000.0	6.326900948907249e-07	-0.00040636291351837055	2.28977154675705e-05	-0.009738459041343163	0.0006519611442378931	0.006728969577702973
40000.0	4.853212710870988e-07	-5.698693225655054e-05	2.1467563195420933e-05	-0.01032050131645547	0.0006782948329371835	0.0020214932428411314
50000.0	4.666617372387881e-07	0.0002935480119148863	2.0603612008280624e-05	-0.010455683231866322	0.0005666093876905676	0.0014041860851266934
60000.0	4.2437846832122914e-07	0.0006439459403526882	2.0565640148211333e-05	-0.01082144021842337	0.0003014613920099218	0.0012647253921553878
70000.0	-1.0068498756317848e-05	0.0009445328047117983	4.335553227248096e-05	-0.00941723868978581	-0.004120182078520553	-0.011593841772382034
80000.0	2.34965296112895e-06	2.3721203646795105e-06	2.403850754687128e-05	0.02577263657896132	0.0026706575489498924	-0.37236804311840077
90000.0	-6.966690039756463e-07	1.0257560003603287e-05	-1.2387432272408493e-05	-4.6687445842467046e-05	0.011887354368946484	-0.09442178554151112
100000.0	-1.0290224382163427e-07	1.0914714591905142e-05	-6.000232351944674e-06	-0.000384180983427137	-0.001533058232251218	-0.09857838469011808
110000.0	6.227172282960057e-07	1.0908803535738193e-05	1.739662262713747e-06	-0.00019428104856447124	-0.0027210996329638266	-0.09895671898943818
120000.0	5.814592019929552e-07	1.0911435043980049e-05	1.3972462553329791e-06	-0.0003804108991900061	0.00019471050798578957	-0.09897206359857028
130000.0	4.269390329802521e-07	1.0922548329563539e-05	1.0960489095813734e-07	-0.00043484642749498024	0.000827499424924049	-0.09897175073319664
140000.0	4.105837446819534e-07	1.0924629627672434e-05	2.5177784869092563e-08	-0.0004031552901024726	0.00029555398270484723	-0.09897464558132463
150000.0	4.4279287833590613e-07	1.0921638050565224e-05	2.524552749024112e-07	-0.00040549214513092933	7.329359610355645e-05	-0.09897579890940726
160000.0	4.5339909476269363e-07	1.0919202157735e-05	2.9333416598107656e-07	-0.0004115422757320757	0.000158822995801964	-0.09897523664692928
170000.0	4.4511385847891027e-07	1.091957376355241e-05	2.4794709952876826e-07	-0.0004136892367043179	0.00022335289490429396	-0.09897464863330073
180000.0	4.4187885842196383e-07	1.0919414836262612e-05	2.3210839011653671e-07	-0.00041091629541136697	0.0002134895864124426	-0.09897504037895248
190000.0	4.4498891701096755e-07	1.0917842564722469e-05	2.414887180213448e-07	-0.00040886898716230123	0.0001965872437448473	-0.098975513176476
200000.0	4.4416038719095315e-07	1.091774598166792e-05	2.454309508524913e-07	-0.000408877172233601	0.00019640637404775896	-0.0989747712931499
