11000.0	0.0	0.0	0.0	1.0	1.0789483667611661	0.0
22000.0	0.0	0.0	0.0	1.0	1.0815251665224315	0.0
34000.0	0.0	0.0	0.0	1.0	1.0714606284357058	0.0
45000.0	0.0	0.0	0.0	1.0	0.9290553226957939	0.0
56000.0	91.67904145873611	1.3728980024962283	-3459.0431144269332	1.0	0.4175153085332394	0.0
68000.0	35.267107552039754	0.8367569057306005	-3461.480259978147	1.0	0.15845689961729928	0.0
79000.0	34.452337950207195	0.4843430366137449	-3461.525296333051	1.0	0.07025183963799976	0.0
90000.0	34.58494349922403	0.26319036790280964	-3461.3842007070657	1.0	0.03843215806681194	0.0
101000.0	34.676971885083624	0.15970837861101847	-3461.3737656959997	1.0	0.018753211491284123	0.0
112000.0	35.50966961597599	0.11896160684975816	-3461.38913854306	1.0	0.011559805153264683	0.0
123000.0	35.17199579691337	0.11584988817125501	-3461.378616896686	1.0	0.01110967579440809	0.0
134000.0	36.10418572544081	0.13665940809724922	-3461.445117507267	1.0	0.011674491096748901	0.0
145000.0	36.26979272905384	0.17167838835582394	-3461.4007354289038	1.0	0.01335427140649112	0.0
156000.0	36.28884907897666	0.2136898257641002	-3461.4598135135043	1.0	0.015463006440019649	0.0
167000.0	37.16532119626542	0.2583515385694146	-3461.530048694925	1.0	0.01738250527669704	0.0
178000.0	37.3346146325729	0.30233581481750044	-3461.5001715593608	1.0	0.01905384254969253	0.0
189000.0	37.86079149821054	0.3438249498474353	-3461.575879471742	1.0	0.020417544517481102	0.0
200000.0	37.72655510120141	0.3819942168192744	-3461.5583588359236	1.0	0.021504249323500632	0.0
211000.0	38.50509129234559	0.4192198032449226	-3461.6385870819777	1.0	0.02231622318064745	0.0
223000.0	39.10189725623002	0.44931318303911816	-3461.6393864607526	1.0	0.022923163893544832	0.0
234000.0	38.724254056084554	0.4754546567461693	-3461.636337279119	1.0	0.02330321095068332	0.0
245000.0	39.69718120233794	0.49807874319610307	-3461.700088528409	1.0	0.023466419606288973	0.0
256000.0	39.65417473749941	0.5189857370102067	-3461.673481076334	1.0	0.02350524710942835	0.0
267000.0	40.43562468476993	0.5337061845181797	-3461.72349625694	1.0	0.0235098844728573	0.0
279000.0	40.19402315890747	0.5485548895756956	-3461.7046874527127	1.0	0.023363007343696666	0.0
290000.0	41.20658070490022	0.5598885482021762	-3461.763027794054	1.0	0.02311820240095595	0.0
302000.0	41.162382173992356	0.570081477355954	-3461.7235541132086	1.0	0.022843041713519766	0.0
313000.0	41.8866485140416	0.577676273680603	-3461.8069284695353	1.0	0.02252129226757557	0.0
324000.0	42.11216691586178	0.5845085252143831	-3461.7329605536543	1.0	0.022289463625747356	0.0
335000.0	42.262242216651465	0.5894689043646105	-3461.7722139564135	1.0	0.021919966416689744	0.0
346000.0	43.262349671844355	0.593177562148441	-3461.797461571694	1.0	0.021546919302629104	0.0
357000.0	43.25744828741131	0.596688789668468	-3461.858685971282	1.0	0.021293422365738855	0.0
368000.0	43.897927132615116	0.5991262251619413	-3461.8400677858845	1.0	0.020915059532023658	0.0
379000.0	43.822845817421126	0.6014739104491769	-3461.7972461683494	1.0	0.020540708446167576	0.0
390000.0	44.184772944625045	0.6030117730120234	-3461.8182904460878	1.0	0.020299349442075006	0.0
401000.0	45.11746515818246	0.6044123834017002	-3461.842368774529	1.0	0.01994225165313594	0.0
413000.0	45.453376880415796	0.6055368367302348	-3461.878711283284	1.0	0.01960726424424117	0.0
424000.0	45.92087117138538	0.606612115443801	-3461.862368594308	1.0	0.019265888291689397	0.0
435000.0	46.02912449961011	0.6072954294985072	-3461.9196336445148	1.0	0.019061840153049847	0.0
446000.0	46.683313528681275	0.6079573236946808	-3461.899598706184	1.0	0.018751192878441087	0.0
457000.0	46.65123025623158	0.6086777111347152	-3461.8555336016557	1.0	0.018441329068333623	0.0
468000.0	47.28692053852327	0.6092605937603168	-3461.9373647607995	1.0	0.018268437729088236	0.0
479000.0	48.10023292061024	0.609952026709125	-3461.90872619473	1.0	0.017993427472699004	0.0
491000.0	48.013500873407615	0.6105393512092233	-3461.8854056451073	1.0	0.017741085044650426	0.0
502000.0	48.72508598490065	0.6112217001960972	-3461.9165039266973	1.0	0.01747392339548722	0.0
514000.0	49.04290787835779	0.6119422210188025	-3461.886550951787	1.0	0.01724437380725101	0.0
525000.0	49.192774080059955	0.6126770874570059	-3461.914378643351	1.0	0.01711979826863719	0.0
536000.0	49.98143708449448	0.6135944837525321	-3461.938007193787	1.0	0.0168990151344206	0.0
547000.0	50.31309960449395	0.6143399767422145	-3461.974893434932	1.0	0.016667846022575834	0.0
558000.0	50.48952601997471	0.6152787476978786	-3461.9098229284186	1.0	0.016566679947240093	0.0
569000.0	50.6576924239754	0.616175206758785	-3461.945991766746	1.0	0.016370835971021565	0.0
580000.0	51.565063234580585	0.6171909711462055	-3461.969573871235	1.0	0.01616297649464003	0.0
591000.0	51.29430554299895	0.6180541101985341	-3461.9552317793245	1.0	0.016080226163128673	0.0
602000.0	52.544091632369486	0.6193129794670048	-3461.9913845357964	1.0	0.01590747578206834	0.0
613000.0	52.33570921874563	0.6204921404321802	-3461.9620861132057	1.0	0.01571857031847391	0.0
624000.0	52.9681843994315	0.6217049800558628	-3462.0435520987717	1.0	0.015652939367527395	0.0
635000.0	53.54149669680476	0.6230256182976962	-3462.004224450697	1.0	0.015498646854066064	0.0
646000.0	53.87688639017548	0.6242471801705259	-3462.040931406631	1.0	0.01532518703731625	0.0
657000.0	54.05673183925719	0.625658781035619	-3461.975721974906	1.0	0.015273804673324738	0.0
668000.0	54.227912639987814	0.6270204106682756	-3462.011828642757	1.0	0.015134054317288937	0.0
679000.0	55.138430581048006	0.6284914579031025	-3462.035288665363	1.0	0.014974963097296392	0.0
691000.0	55.264085353044266	0.6298849361499156	-3462.092798417154	1.0	0.014933666587360709	0.0
703000.0	56.284544438330194	0.6316428427554066	-3462.048679418928	1.0	0.014743122282795758	0.0
714000.0	55.92733460809368	0.6331742594127148	-3462.035403344516	1.0	0.014709051983453241	0.0
725000.0	56.86247587486836	0.6350112554713828	-3462.0779237988622	1.0	0.01459188278151465	0.0
736000.0	56.80719936619419	0.6366371621013572	-3462.0510991450806	1.0	0.014450728134450856	0.0
747000.0	57.45283584554537	0.6383450345933034	-3462.125292931323	1.0	0.01442577714729731	0.0
758000.0	58.12775650417166	0.6401872480602523	-3462.1003086240576	1.0	0.014318572100822864	0.0
769000.0	58.07129004138119	0.6419436237085753	-3462.0734239561025	1.0	0.014185928974142184	0.0
781000.0	58.89700958091564	0.6437700930834765	-3462.1416262161342	1.0	0.014095456692878598	0.0
792000.0	59.04085446211943	0.6456632595289477	-3462.161653379635	1.0	0.014078585399578127	0.0
804000.0	59.80789937146554	0.6475565988208665	-3462.1295878738383	1.0	0.013993142668754188	0.0
815000.0	59.55276771747358	0.6495516388036277	-3462.1048820139745	1.0	0.013897889199563336	0.0
826000.0	60.534159043078944	0.6514704092412162	-3462.1571824137022	1.0	0.013777219457775998	0.0
837000.0	60.70830956129307	0.6533780380115237	-3462.1077436190967	1.0	0.013768837652344908	0.0
848000.0	61.37821728028217	0.6552086791624326	-3462.1614627159993	1.0	0.013679544768906307	0.0
859000.0	61.877039939198085	0.6571971146587547	-3462.155819081816	1.0	0.013564410690771193	0.0
871000.0	62.04206403236361	0.6590153435635616	-3462.210848672737	1.0	0.01355864004735922	0.0
882000.0	62.337968697871325	0.6610943114041608	-3462.1248915618016	1.0	0.013484876535543078	0.0
893000.0	62.511838397456906	0.6629464274569626	-3462.1609727542714	1.0	0.013401908184998732	0.0
904000.0	63.42516158010985	0.6649365511247781	-3462.1843676411895	1.0	0.013292444492488068	0.0
915000.0	63.601486248597205	0.666988176202565	-3462.1584219907804	1.0	0.013294996120382848	0.0
926000.0	64.25697197379414	0.668739176583888	-3462.2239739570073	1.0	0.013218080363778455	0.0
937000.0	64.20017312115918	0.6709142505901999	-3462.184117148665	1.0	0.01311264505214273	0.0
948000.0	65.01320789629928	0.6730861302195058	-3462.17289606844	1.0	0.013117837651663106	0.0
959000.0	65.53898404014463	0.6751118565662368	-3462.235349654927	1.0	0.013045385162709757	0.0
970000.0	65.42715268872169	0.6772160402630275	-3462.1990473143665	1.0	0.01294391475575816	0.0
981000.0	66.11661630216514	0.6792999544223471	-3462.280227933166	1.0	0.012952020060729858	0.0
992000.0	66.79288949684853	0.6814991621069382	-3462.2555314300457	1.0	0.012884105188900126	0.0
1003000.0	66.73801928461093	0.6835568035411997	-3462.2286019404273	1.0	0.012785215743452255	0.0
1015000.0	67.5635960269032	0.6856062349096179	-3462.2607164331635	1.0	0.012728982810059991	0.0
