488000.000000	41.621267	0.610462	-3461.809052	
499000.000000	41.921038	0.610989	-3461.845674	
510000.000000	42.396663	0.611722	-3461.830405	
521000.000000	42.764425	0.612530	-3461.831152	
532000.000000	43.056759	0.613221	-3461.866966	
543000.000000	43.214820	0.614098	-3461.801244	
554000.000000	43.365842	0.614928	-3461.836800	
565000.000000	44.198525	0.615874	-3461.859698	
576000.000000	44.307667	0.616756	-3461.916657	
587000.000000	44.945436	0.617854	-3461.884925	
598000.000000	44.887391	0.618905	-3461.857398	
609000.000000	45.476629	0.620065	-3461.930792	
620000.000000	46.001980	0.621323	-3461.890236	
631000.000000	46.307512	0.622484	-3461.926081	
642000.000000	46.469460	0.623836	-3461.859852	
653000.000000	46.623810	0.625140	-3461.894967	
664000.000000	47.459972	0.626556	-3461.917365	
675000.000000	47.572267	0.627896	-3461.973859	
686000.000000	48.212817	0.629441	-3461.941738	
697000.000000	48.157677	0.630924	-3461.913778	
708000.000000	48.479689	0.632356	-3461.924822	
719000.000000	49.277222	0.634155	-3461.945881	
730000.000000	49.585179	0.635695	-3461.981358	
741000.000000	50.076071	0.637268	-3461.971380	
752000.000000	50.442534	0.639256	-3461.964871	
763000.000000	50.741707	0.640934	-3461.999675	
774000.000000	51.224869	0.642807	-3461.983248	
785000.000000	50.996853	0.644582	-3461.963309	
796000.000000	51.899829	0.646416	-3461.989663	
807000.000000	52.059197	0.648304	-3461.962447	
818000.000000	52.670930	0.650110	-3462.015716	
829000.000000	52.564964	0.651987	-3461.978041	
840000.000000	53.197375	0.653861	-3462.057774	
851000.000000	53.726364	0.655806	-3462.016931	
862000.000000	53.763358	0.657739	-3462.002592	
873000.000000	54.521628	0.659604	-3462.033767	
885000.000000	54.656877	0.661571	-3462.087366	
896000.000000	55.299775	0.663583	-3462.054886	
907000.000000	55.312223	0.665501	-3462.026346	
918000.000000	55.841181	0.667498	-3462.099162	
929000.000000	56.032320	0.669279	-3462.027078	
941000.000000	56.788754	0.671458	-3462.088020	
952000.000000	57.192049	0.673844	-3462.097647	
963000.000000	57.600647	0.675816	-3462.075146	
974000.000000	57.959554	0.678024	-3462.097639	
985000.000000	58.354559	0.680176	-3462.090620	
996000.000000	58.464297	0.682178	-3462.145549	
1007000.000000	59.107489	0.684332	-3462.112949	
1018000.000000	59.055078	0.686406	-3462.084513	
1029000.000000	59.649417	0.688527	-3462.157072	
1040000.000000	60.179265	0.690689	-3462.115819	
1051000.000000	60.489492	0.692667	-3462.150919	
1062000.000000	60.655693	0.694783	-3462.084007	
1073000.000000	60.813794	0.696799	-3462.118553	
1084000.000000	61.653874	0.698909	-3462.140323	
1095000.000000	61.888179	0.700897	-3462.194466	
1106000.000000	62.413400	0.703047	-3462.163647	
1117000.000000	62.322683	0.705123	-3462.127820	
1128000.000000	63.120863	0.707125	-3462.165415	
1139000.000000	63.587591	0.709309	-3462.181695	
1150000.000000	63.524822	0.711426	-3462.152936	
1162000.000000	64.302051	0.715644	-3462.207732	
1173000.000000	64.726859	0.723163	-3462.185418	
1184000.000000	65.069782	0.735744	-3462.208876	
1195000.000000	64.957539	0.747113	-3462.170795	
1206000.000000	65.581038	0.757571	-3462.250790	
1217000.000000	66.190747	0.767332	-3462.225485	
1228000.000000	66.122224	0.776264	-3462.198456	
1239000.000000	66.864381	0.784508	-3462.231213	
1250000.000000	66.837284	0.791436	-3462.203855	
1261000.000000	67.500674	0.799145	-3462.269082	
1272000.000000	67.636025	0.805657	-3462.221670	
1283000.000000	68.228428	0.811595	-3462.277616	
1294000.000000	68.095784	0.817169	-3462.244240	
1305000.000000	68.699919	0.822316	-3462.328749	
1316000.000000	69.200281	0.827142	-3462.292908	
1327000.000000	69.476212	0.831436	-3462.333682	
1338000.000000	69.926010	0.835581	-3462.323293	
1349000.000000	69.892729	0.839028	-3462.297173	
1360000.000000	70.527255	0.842875	-3462.366756	
1371000.000000	70.980676	0.845893	-3462.349476	
1382000.000000	71.219826	0.849090	-3462.382169	
1393000.000000	71.568496	0.851908	-3462.383309	
1404000.000000	71.631349	0.854364	-3462.446282	
1415000.000000	72.228635	0.856771	-3462.421835	
1426000.000000	72.084910	0.858959	-3462.395027	
1438000.000000	72.900711	0.860942	-3462.474594	
1449000.000000	72.947166	0.862931	-3462.423375	
1460000.000000	73.294978	0.864563	-3462.444928	
1471000.000000	73.823514	0.865885	-3462.488847	
1482000.000000	73.894139	0.867252	-3462.553354	
1493000.000000	74.479064	0.868471	-3462.530955	
1504000.000000	74.360749	0.869465	-3462.513709	
1515000.000000	74.889461	0.870378	-3462.597662	
1527000.000000	75.466402	0.871206	-3462.566699	
1538000.000000	75.256290	0.871883	-3462.571931	
1549000.000000	76.137390	0.872411	-3462.606063	
1561000.000000	76.320006	0.872695	-3462.664575	
1572000.000000	76.677945	0.873076	-3462.649858	
1583000.000000	76.379695	0.873171	-3462.641511	
1594000.000000	77.202362	0.873274	-3462.705949	
1605000.000000	77.281051	0.873242	-3462.668545	
1616000.000000	77.820757	0.873016	-3462.733463	
1627000.000000	77.630479	0.872704	-3462.709918	
1638000.000000	78.179439	0.872279	-3462.803887	
1649000.000000	78.628478	0.871816	-3462.776519	
1660000.000000	78.848278	0.871130	-3462.826598	
1671000.000000	79.244334	0.870529	-3462.825177	
1682000.000000	78.932784	0.869725	-3462.818858	
1693000.000000	79.740898	0.868889	-3462.885582	
1704000.000000	79.805649	0.867939	-3462.850394	
1715000.000000	79.880103	0.866886	-3462.886970	
1726000.000000	80.756618	0.865812	-3462.924996	
1737000.000000	80.639324	0.864529	-3462.998156	
1749000.000000	81.326981	0.863325	-3462.980205	
1760000.000000	80.901278	0.861798	-3462.972388	
1771000.000000	81.698406	0.860365	-3463.040800	
1782000.000000	81.760893	0.858886	-3462.994856	
1793000.000000	81.819094	0.857225	-3463.045624	
1804000.000000	82.548165	0.855563	-3463.085889	
1815000.000000	82.555244	0.853698	-3463.159743	
1826000.000000	83.095470	0.851916	-3463.144147	
1837000.000000	82.928250	0.849907	-3463.134532	
1848000.000000	83.410123	0.847877	-3463.225877	
1859000.000000	83.833064	0.845817	-3463.202173	
1870000.000000	83.751582	0.843666	-3463.207184	
1881000.000000	84.393853	0.841423	-3463.257736	
1892000.000000	84.657943	0.839209	-3463.277204	
1903000.000000	84.835258	0.836718	-3463.331740	
1914000.000000	85.199421	0.834326	-3463.335240	
1925000.000000	84.858296	0.831740	-3463.333342	
1936000.000000	85.634052	0.829191	-3463.405018	
1947000.000000	85.667812	0.826539	-3463.374632	
1958000.000000	86.276560	0.823936	-3463.452899	
1969000.000000	85.929688	0.820845	-3463.429336	
1980000.000000	86.434836	0.817882	-3463.530141	
1991000.000000	86.843106	0.814907	-3463.508894	
2002000.000000	86.745751	0.811849	-3463.516344	
2013000.000000	87.372864	0.808707	-3463.569268	
2024000.000000	87.020342	0.805448	-3463.570807	
2035000.000000	87.784644	0.802180	-3463.644189	
2046000.000000	87.807735	0.798818	-3463.615498	
2057000.000000	88.295704	0.795303	-3463.688216	
2069000.000000	88.289346	0.791788	-3463.668112	
2080000.000000	88.714925	0.787872	-3463.757554	
2091000.000000	88.942170	0.784607	-3463.756052	
2103000.000000	89.409776	0.780460	-3463.801388	
2114000.000000	89.474665	0.776410	-3463.818944	
2125000.000000	89.627345	0.772443	-3463.877309	
2136000.000000	89.967909	0.768591	-3463.884523	
2147000.000000	89.604826	0.764560	-3463.885954	
2158000.000000	90.356557	0.760579	-3463.961361	
2169000.000000	90.626204	0.756508	-3463.928720	
2181000.000000	90.843791	0.752288	-3464.009037	
2192000.000000	91.092770	0.747758	-3464.026348	
2203000.000000	91.237520	0.743349	-3464.085934	
2214000.000000	91.251588	0.739020	-3464.044003	
2225000.000000	91.265991	0.734534	-3464.101314	
2236000.000000	91.945416	0.730119	-3464.173566	
2247000.000000	91.947969	0.725613	-3464.147802	
2258000.000000	91.965283	0.721028	-3464.192955	
2269000.000000	92.144791	0.716293	-3464.210518	
2280000.000000	92.625799	0.711504	-3464.317042	
2291000.000000	93.006431	0.706719	-3464.300019	
2302000.000000	92.878869	0.701858	-3464.312160	
2313000.000000	93.477056	0.696926	-3464.369636	
2324000.000000	93.097618	0.691888	-3464.375257	
2335000.000000	94.058688	0.687281	-3464.451788	
2346000.000000	93.835613	0.681792	-3464.416581	
2357000.000000	93.838591	0.676580	-3464.475690	
2368000.000000	94.507243	0.671386	-3464.525316	
2379000.000000	94.500672	0.666165	-3464.524942	
2390000.000000	95.148518	0.661237	-3464.607340	
2401000.000000	95.177360	0.655460	-3464.624087	
2412000.000000	95.118069	0.649922	-3464.706444	
2423000.000000	95.601704	0.644490	-3464.699361	
2434000.000000	95.372536	0.638896	-3464.699331	
2445000.000000	95.948288	0.633770	-3464.764105	
2456000.000000	95.570044	0.627502	-3464.765202	
2467000.000000	96.293762	0.621756	-3464.844910	
2478000.000000	96.277977	0.615929	-3464.822358	
2489000.000000	96.277489	0.610034	-3464.870261	
2500000.000000	96.931362	0.604681	-3464.922461	
2511000.000000	96.876181	0.598078	-3465.006493	
2522000.000000	97.352872	0.592125	-3465.000524	
2533000.000000	97.388465	0.585959	-3464.999210	
2544000.000000	97.695962	0.579747	-3465.061604	
2555000.000000	97.299669	0.573437	-3465.069821	
2566000.000000	98.016019	0.567193	-3465.150693	
2577000.000000	97.993177	0.560873	-3465.129270	
2588000.000000	98.438406	0.554422	-3465.208510	
2599000.000000	98.644602	0.548014	-3465.232044	
2610000.000000	98.521243	0.542008	-3465.237518	
2622000.000000	99.240509	0.534871	-3465.294375	
2633000.000000	98.726552	0.527617	-3465.321191	
2644000.000000	99.375024	0.521038	-3465.398943	
2655000.000000	99.345934	0.514376	-3465.378238	
2666000.000000	99.786075	0.507581	-3465.458247	
2677000.000000	99.486858	0.500732	-3465.451637	
2688000.000000	99.931477	0.493829	-3465.562035	
2699000.000000	100.283422	0.486937	-3465.549398	
2710000.000000	100.396989	0.479854	-3465.615999	
2721000.000000	100.372396	0.472868	-3465.580279	
2732000.000000	100.350718	0.465744	-3465.643151	
2743000.000000	100.990665	0.458647	-3465.721650	
2755000.000000	101.444965	0.451471	-3465.676331	
2766000.000000	101.398028	0.443529	-3465.777356	
2777000.000000	101.590715	0.436312	-3465.807737	
2788000.000000	101.689845	0.428897	-3465.874505	
2799000.000000	101.660218	0.421577	-3465.839547	
2810000.000000	101.633961	0.414116	-3465.903124	
2821000.000000	102.268896	0.406679	-3465.982415	
2832000.000000	102.228837	0.399162	-3465.963485	
2843000.000000	102.206497	0.391581	-3466.014777	
2854000.000000	102.842463	0.384010	-3466.070209	
2866000.000000	103.275419	0.376262	-3466.130915	
2877000.000000	102.914290	0.367890	-3466.104135	
2888000.000000	103.360724	0.360795	-3466.150187	
2899000.000000	103.515191	0.352235	-3466.223945	
2910000.000000	103.428767	0.344222	-3466.312637	
2921000.000000	103.881984	0.336334	-3466.310356	
2932000.000000	103.619566	0.328294	-3466.315645	
2943000.000000	104.174791	0.320222	-3466.379523	
2954000.000000	104.358117	0.312214	-3466.411383	
2965000.000000	104.447000	0.303955	-3466.479823	
2976000.000000	104.407560	0.295793	-3466.446489	
2987000.000000	104.372170	0.287495	-3466.511528	
2998000.000000	104.998380	0.279229	-3466.567936	
3009000.000000	104.906913	0.270795	-3466.657457	
3021000.000000	105.732011	0.262490	-3466.652009	
3032000.000000	104.951930	0.253250	-3466.665262	
3043000.000000	105.639288	0.244791	-3466.750888	
3054000.000000	105.588379	0.236258	-3466.734044	
3065000.000000	106.007488	0.227603	-3466.817404	
3076000.000000	106.185109	0.219050	-3466.845523	
3087000.000000	106.084143	0.210313	-3466.934646	
3098000.000000	106.528995	0.201702	-3466.933654	
3109000.000000	106.218494	0.192937	-3466.933102	
3120000.000000	106.639241	0.184120	-3467.047481	
3131000.000000	107.060299	0.175383	-3467.052965	
3142000.000000	106.785429	0.166486	-3467.059947	
3153000.000000	107.330001	0.157554	-3467.125563	
3164000.000000	107.468579	0.149360	-3467.115643	
3175000.000000	107.581392	0.139509	-3467.225595	
3186000.000000	107.532443	0.130483	-3467.197405	
3197000.000000	107.486948	0.121318	-3467.264114	
3208000.000000	108.102563	0.112183	-3467.322240	
3219000.000000	108.000973	0.102878	-3467.413433	
3231000.000000	108.864720	0.093703	-3467.408793	
3242000.000000	108.091462	0.083460	-3467.428995	
3253000.000000	108.704034	0.074135	-3467.511943	
3264000.000000	108.642555	0.064733	-3467.496569	
3275000.000000	109.052565	0.055209	-3467.581390	
3286000.000000	108.720382	0.045691	-3467.580132	
3297000.000000	109.635542	0.036131	-3467.681881	
3308000.000000	109.547360	0.026657	-3467.702384	
3319000.000000	109.264685	0.016969	-3467.710688	
3330000.000000	109.637249	0.007303	-3467.819521	
3341000.000000	109.958487	-0.002356	-3467.811533	
3352000.000000	109.765729	-0.012092	-3467.834142	
3363000.000000	110.301418	-0.021877	-3467.901784	
3374000.000000	109.863822	-0.031761	-3467.916555	
3385000.000000	110.535041	-0.041629	-3468.004747	
3396000.000000	110.468977	-0.051573	-3467.990441	
3407000.000000	110.873982	-0.061636	-3468.076095	
3418000.000000	110.536330	-0.071693	-3468.075755	
3429000.000000	110.944136	-0.081791	-3468.192248	
3440000.000000	111.353196	-0.091801	-3468.199709	
3452000.000000	110.994054	-0.102958	-3468.216730	
3463000.000000	112.078438	-0.113173	-3468.271194	
3474000.000000	111.531688	-0.123402	-3468.286262	
3485000.000000	111.930780	-0.133757	-3468.373271	
3496000.000000	111.589893	-0.144108	-3468.373425	
3507000.000000	111.994785	-0.154500	-3468.490412	
3518000.000000	112.401136	-0.164805	-3468.498322	
3529000.000000	112.382712	-0.175445	-3468.557524	
3540000.000000	112.638080	-0.185923	-3468.578105	
3551000.000000	112.195862	-0.196559	-3468.591978	
3562000.000000	112.860944	-0.207118	-3468.681315	
3573000.000000	112.788698	-0.217748	-3468.668081	
3584000.000000	113.187950	-0.228493	-3468.754706	
3595000.000000	113.855103	-0.239192	-3468.780531	
3606000.000000	113.222065	-0.250072	-3468.879156	
3618000.000000	114.164686	-0.260818	-3468.875336	
3629000.000000	113.283341	-0.272743	-3468.899608	
3640000.000000	114.595608	-0.282640	-3468.918937	
3651000.000000	113.809099	-0.294527	-3468.971199	
3662000.000000	114.202774	-0.305545	-3469.059130	
3673000.000000	113.855957	-0.316617	-3469.060325	
3684000.000000	114.255169	-0.327726	-3469.178326	
3695000.000000	114.564863	-0.338810	-3469.172556	
3706000.000000	114.632201	-0.350083	-3469.246805	
3717000.000000	114.563330	-0.361247	-3469.218524	
3728000.000000	114.500449	-0.372537	-3469.288115	
3739000.000000	115.096579	-0.383842	-3469.349604	
3750000.000000	114.976301	-0.395310	-3469.444066	
3761000.000000	115.305262	-0.405619	-3469.456631	
3773000.000000	115.682118	-0.418050	-3469.432622	
3785000.000000	116.245682	-0.430541	-3469.533703	
3796000.000000	115.378271	-0.443044	-3469.546313	
3807000.000000	115.774015	-0.454566	-3469.665000	
3818000.000000	116.080435	-0.466063	-3469.659791	
3829000.000000	116.766261	-0.476625	-3469.625981	
3841000.000000	117.160933	-0.489355	-3469.709932	
3852000.000000	116.269613	-0.502180	-3469.850637	
3863000.000000	116.688450	-0.513840	-3469.854058	
3874000.000000	116.388418	-0.525655	-3469.865685	
3885000.000000	116.743085	-0.537437	-3469.977663	
3896000.000000	117.047655	-0.549204	-3469.972529	
3908000.000000	117.764032	-0.561221	-3470.028277	
3919000.000000	116.861578	-0.574238	-3470.039239	
3930000.000000	117.560931	-0.585169	-3470.083797	
3941000.000000	117.557564	-0.598244	-3470.153784	
3952000.000000	117.618088	-0.610421	-3470.229251	
3963000.000000	117.861589	-0.622446	-3470.252488	
3974000.000000	117.408080	-0.634627	-3470.268340	
3985000.000000	118.060873	-0.646782	-3470.359865	
3996000.000000	117.976858	-0.659007	-3470.348762	
4007000.000000	118.365159	-0.671341	-3470.437324	
4018000.000000	118.509072	-0.683570	-3470.471217	
4029000.000000	118.375821	-0.695976	-3470.565958	
4040000.000000	118.790631	-0.708242	-3470.570062	
4051000.000000	118.486157	-0.720721	-3470.582510	
4062000.000000	119.001093	-0.733215	-3470.653357	
4073000.000000	118.544419	-0.745800	-3470.671470	
4084000.000000	119.827680	-0.758296	-3470.755451	
4095000.000000	119.108583	-0.770858	-3470.752650	
4106000.000000	119.042647	-0.783463	-3470.811253	
4117000.000000	119.630917	-0.796097	-3470.874818	
4128000.000000	119.545357	-0.808742	-3470.887714	
4139000.000000	119.927592	-0.821504	-3470.977693	
4150000.000000	119.568263	-0.834263	-3470.981130	
4161000.000000	119.955492	-0.847053	-3471.101315	
4173000.000000	120.910260	-0.859814	-3471.089186	
4184000.000000	119.962590	-0.873881	-3471.132708	
4195000.000000	120.549012	-0.886770	-3471.196605	
4206000.000000	120.417461	-0.899827	-3471.293135	
4217000.000000	120.828677	-0.912738	-3471.297951	
4228000.000000	120.520307	-0.925806	-3471.311114	
4239000.000000	121.031518	-0.938885	-3471.382658	
4250000.000000	120.571379	-0.952055	-3471.401412	
4261000.000000	121.217869	-0.965191	-3471.494024	
4272000.000000	121.128116	-0.978393	-3471.484023	
4283000.000000	121.511078	-0.991698	-3471.573593	
4294000.000000	121.649150	-1.004895	-3471.608592	
4305000.000000	121.510305	-1.018266	-3471.704410	
4316000.000000	121.919909	-1.031490	-3471.709503	
4327000.000000	121.609740	-1.044926	-3471.723033	
4338000.000000	122.119221	-1.058372	-3471.794935	
4349000.000000	122.259979	-1.071742	-3471.834071	
4360000.000000	122.302290	-1.085302	-3471.910556	
4372000.000000	123.132944	-1.098750	-3471.828564	
4383000.000000	122.427444	-1.113578	-3472.024873	
4394000.000000	122.813545	-1.127030	-3472.036436	
4405000.000000	122.500416	-1.140698	-3472.050163	
4416000.000000	122.843812	-1.154328	-3472.164280	
4427000.000000	123.137908	-1.167940	-3472.161103	
4438000.000000	123.188000	-1.181746	-3472.238525	
4449000.000000	123.102566	-1.195441	-3472.213333	
4460000.000000	123.963722	-1.209259	-3472.227277	
4471000.000000	123.603537	-1.223090	-3472.350340	
4482000.000000	123.511324	-1.236930	-3472.364524	
4493000.000000	123.887377	-1.250882	-3472.455693	
4504000.000000	124.021124	-1.264731	-3472.491451	
4515000.000000	123.878320	-1.278759	-3472.588024	
4526000.000000	124.284242	-1.292642	-3472.593809	
4537000.000000	123.970043	-1.306743	-3472.608102	
4548000.000000	124.311133	-1.320805	-3472.722682	
4559000.000000	124.603068	-1.334848	-3472.719927	
4570000.000000	124.378248	-1.348969	-3472.748311	
4581000.000000	124.883228	-1.363122	-3472.821582	
4592000.000000	124.417055	-1.377370	-3472.841481	
4603000.000000	125.876369	-1.390329	-3472.890371	
4614000.000000	124.960998	-1.405880	-3472.926544	
4625000.000000	125.338136	-1.420275	-3473.017226	
4636000.000000	125.469836	-1.434566	-3473.053447	
4647000.000000	125.324886	-1.449033	-3473.150460	
4658000.000000	125.728809	-1.463352	-3473.156650	
4669000.000000	126.197331	-1.477888	-3473.160711	
4680000.000000	127.561471	-1.491132	-3473.209985	
4691000.000000	125.448659	-1.507066	-3473.264623	
4702000.000000	126.087327	-1.521608	-3473.358756	
4713000.000000	127.011975	-1.534838	-3473.362811	
4724000.000000	126.366072	-1.550916	-3473.441176	
4735000.000000	126.496514	-1.565569	-3473.477692	
4746000.000000	126.350359	-1.580395	-3473.574992	
4757000.000000	126.753161	-1.595068	-3473.581444	
4768000.000000	126.435552	-1.609897	-3473.596441	
4779000.000000	126.937907	-1.624730	-3473.669776	
4790000.000000	127.072035	-1.639483	-3473.710232	
4801000.000000	127.107089	-1.654483	-3473.788180	
4812000.000000	127.016091	-1.669368	-3473.764109	
4823000.000000	126.932724	-1.684371	-3473.837570	
4834000.000000	127.506440	-1.699326	-3473.903293	
4845000.000000	127.364695	-1.714440	-3474.001884	
4856000.000000	127.766432	-1.729397	-3474.008610	
4867000.000000	127.447688	-1.744563	-3474.023876	
4878000.000000	127.784432	-1.759683	-3474.139406	
4889000.000000	128.072323	-1.774773	-3474.137530	
4900000.000000	128.115628	-1.790050	-3474.216365	
4911000.000000	128.023693	-1.805209	-3474.192554	
4922000.000000	127.939350	-1.820482	-3474.266238	
4933000.000000	128.511997	-1.835763	-3474.332220	
4944000.000000	128.369227	-1.851200	-3474.431064	
4955000.000000	128.770011	-1.866477	-3474.438023	
4966000.000000	128.411328	-1.881847	-3474.446170	
4977000.000000	128.785933	-1.897239	-3474.569026	
4988000.000000	129.072685	-1.912590	-3474.567645	
4999000.000000	129.114929	-1.928185	-3474.646723	
5010000.000000	129.340922	-1.943617	-3474.673487	
5021000.000000	128.871120	-1.959194	-3474.692577	
5032000.000000	129.506088	-1.974681	-3474.787624	
5043000.000000	129.405002	-1.990229	-3474.779960	
5054000.000000	129.777418	-2.005872	-3474.871687	
5065000.000000	129.404107	-2.021563	-3474.878041	
5076000.000000	129.777759	-2.037273	-3475.001064	
5087000.000000	130.155036	-2.052872	-3475.014499	
5098000.000000	129.832256	-2.068625	-3475.030241	
5109000.000000	130.330940	-2.084382	-3475.104396	
5120000.000000	130.461666	-2.100054	-3475.145617	
5131000.000000	130.492998	-2.115972	-3475.224392	
5142000.000000	130.398435	-2.131772	-3475.201133	
5153000.000000	130.311750	-2.147686	-3475.275346	
5164000.000000	130.381995	-2.163650	-3475.310867	
5175000.000000	130.760324	-2.179619	-3475.435142	
5186000.000000	131.136788	-2.195472	-3475.448815	
5197000.000000	130.813148	-2.211533	-3475.464785	
5208000.000000	131.311014	-2.227594	-3475.539165	
5219000.000000	130.838471	-2.243731	-3475.560536	
5230000.000000	131.471393	-2.259772	-3475.655977	
5241000.000000	131.376902	-2.275801	-3475.636350	
5252000.000000	131.289029	-2.291942	-3475.710881	
5263000.000000	131.858276	-2.308092	-3475.777635	
5274000.000000	132.728794	-2.324394	-3475.842964	
5285000.000000	132.110052	-2.340533	-3475.884903	
5296000.000000	131.748079	-2.356761	-3475.893812	
5307000.000000	132.119534	-2.373012	-3476.017416	
5318000.000000	132.403353	-2.389216	-3476.016732	
5329000.000000	132.169840	-2.405544	-3476.047061	
5340000.000000	132.666540	-2.421894	-3476.122243	
5352000.000000	133.159469	-2.438320	-3476.129769	
5363000.000000	132.927498	-2.424462	-3476.287505	
5374000.000000	132.574615	-2.422528	-3476.220829	
5385000.000000	142.395128	-50.455995	-3485.328110	
5396000.000000	139.504520	-15.467577	-3478.501605	
5407000.000000	139.500279	-8.161048	-3477.125858	
5418000.000000	138.983658	-6.768717	-3476.858151	
5429000.000000	139.073710	-6.535518	-3476.867321	
5440000.000000	139.828112	-6.535789	-3476.939013	
5451000.000000	139.317616	-6.561363	-3476.958844	
5462000.000000	139.955660	-6.606718	-3477.034196	
5473000.000000	139.426868	-6.633028	-3477.062460	
5484000.000000	140.154046	-6.685236	-3477.162780	
5495000.000000	140.293117	-6.736000	-3477.186615	
5506000.000000	140.313365	-6.768652	-3477.256117	
5517000.000000	139.805804	-6.795120	-3477.268101	
5528000.000000	140.898392	-6.833333	-3477.195910	
5539000.000000	140.657039	-6.883488	-3477.412853	
5550000.000000	140.150744	-6.916280	-3477.434310	
5561000.000000	140.790291	-6.960320	-3477.509607	
5572000.000000	141.238004	-6.983146	-3477.547463	
5583000.000000	140.993295	-7.031082	-3477.637033	
5595000.000000	142.115132	-7.077826	-3477.670308	
5606000.000000	141.163758	-7.453214	-3477.791607	
5617000.000000	140.636519	-7.232277	-3477.769561	
5628000.000000	141.365113	-7.228129	-3477.858961	
5639000.000000	141.449235	-6.364068	-3476.290823	
5651000.000000	142.426636	-2.151496	-3477.363786	
5662000.000000	142.644530	-2.603187	-3477.450598	
5673000.000000	141.584282	-2.650379	-3477.664917	
5684000.000000	141.710498	-2.667229	-3477.707882	
5695000.000000	141.160310	-2.687937	-3477.763710	
5706000.000000	141.863109	-2.705907	-3477.831643	
5718000.000000	143.005630	-2.722367	-3477.884791	
5729000.000000	141.986879	-2.744126	-3477.934577	
5740000.000000	142.173616	-2.760896	-3477.994560	
5751000.000000	141.531439	-2.780401	-3478.035935	
5762000.000000	142.268697	-2.797786	-3478.100139	
5773000.000000	141.720234	-2.818207	-3478.155616	
5784000.000000	142.444388	-2.835691	-3478.220898	
5795000.000000	142.549827	-2.853247	-3478.266146	
5806000.000000	142.549093	-2.873976	-3478.325918	
5817000.000000	142.023600	-2.892348	-3478.378379	
5828000.000000	142.098026	-2.911395	-3478.427242	
5839000.000000	142.834923	-2.928465	-3478.491295	
5850000.000000	142.310284	-2.947311	-3478.543868	
5862000.000000	143.992869	-2.966527	-3478.607692	
5873000.000000	142.384280	-2.989234	-3478.653022	
5884000.000000	143.122263	-3.005593	-3478.716644	
5895000.000000	142.599061	-3.023737	-3478.768793	
5906000.000000	142.673899	-3.043245	-3478.817770	
5917000.000000	143.410643	-3.059711	-3478.881332	
5928000.000000	143.380114	-3.081315	-3478.944476	
5939000.000000	143.511730	-3.098484	-3478.986936	
5950000.000000	144.114444	-3.115825	-3478.884237	
5961000.000000	143.671839	-3.136447	-3479.109427	
5972000.000000	143.801444	-3.152438	-3479.151348	
5983000.000000	143.803926	-3.173755	-3479.210990	
5994000.000000	143.283189	-3.192916	-3479.263232	
6005000.000000	143.358773	-3.212965	-3479.312354	
6016000.000000	145.205354	-3.229685	-3479.387147	
6027000.000000	143.578844	-3.247948	-3479.427726	
6038000.000000	144.201298	-3.266490	-3479.480322	
6049000.000000	143.657906	-3.287214	-3479.535336	
6060000.000000	144.364535	-3.305609	-3479.602929	
6071000.000000	144.495536	-3.321095	-3479.644497	
6082000.000000	144.500564	-3.343381	-3479.704227	
6093000.000000	144.685620	-3.360182	-3479.764396	
6104000.000000	144.058355	-3.381375	-3479.804821	
6115000.000000	144.800200	-3.398490	-3479.868327	
