10000.0	-0.03776745885149868	4.7555855740141957e-07	-0.04087794860985117	1.7062831784810171e-07	0.0	0.1683370844621714	0.0	0.15305846567999476	-1.5772941605897062	0.00016064936664417096
20000.0	-0.07852217150735541	6.809291185717212e-07	-0.08498967689017434	5.629113541392666e-07	0.0	0.2143733352736942	0.0	0.19161083169611826	-3.4170868862697352	0.0011749717140766933
30000.0	-0.10738183695312387	1.0713304546488554e-06	-0.11622695123797566	1.1532546617782221e-06	0.0	0.33582037477887106	0.0	0.2974249042081954	-5.126231469280957	0.0014693123108531286
40000.0	-0.12733694826086417	1.6271803431752562e-06	-0.13782636125045133	1.7503552793156304e-06	0.0	0.29678047438875294	0.0	0.25813582023861925	-6.001481921638114	-1.571078462566314e-05
50000.0	-0.14104287555267447	2.0132499063610135e-06	-0.15266187679708842	2.1637378801284126e-06	0.0	0.32892076291795064	0.0	0.28539214813962993	-6.624414674706614	-0.0025224907515892657
60000.0	-0.15021197308528222	1.4643259936434198e-06	-0.16258682110164013	1.5733911819315932e-06	0.0	0.21263195851608108	0.0	0.18291256287907462	-7.170912356735195	-0.0027952359860376613
70000.0	-0.15603934508362372	7.499549327151547e-07	-0.16889465513979918	8.056603938055428e-07	0.0	0.10988397496368256	0.0	0.09272620737498782	-7.427907978779134	-0.001437650781708727
80000.0	-0.1595690375371941	-5.393785099902937e-12	-0.17271542854342226	-6.003027080744065e-12	0.0	0.042488676631187494	0.0	0.03600851305598526	-7.591920462593983	8.848263977212705e-05
90000.0	-0.16147275221451807	-2.674453284064462e-12	-0.1747761826734111	-2.989933832829296e-12	0.0	0.03936022084444989	0.0	0.03373444614027687	-7.708506832305776	7.129524649979256e-05
100000.0	-0.16221917904773253	-1.099490575266544e-12	-0.17558422772421522	-1.225585276725778e-12	0.0	0.04031281666842087	0.0	0.034873471596266525	-7.742798720484349	4.622362214442747e-05
110000.0	-0.16220619166824068	-3.604583153256749e-13	-0.17557023135921312	-4.034077599573437e-13	0.0	0.04158796600759133	0.0	0.03623209757424082	-7.746193370666626	2.5396139282766458e-05
120000.0	-0.1616886886690052	1.1639625573127036e-13	-0.17501010527883665	1.290503405646501e-13	0.0	0.0427675785644842	0.0	0.03745093297296467	-7.718819851254275	2.2587203326145572e-05
130000.0	-0.16084460418369684	4.573547324231892e-13	-0.17409645443883193	5.140147591228988e-13	0.0	0.044204925182524356	0.0	0.0388566271761147	-7.683119962521968	2.5649102949849097e-05
