10000.0	-0.037767459302938455	3.749129868037054e-07	-0.04087794906129005	3.941524334888152e-07	-0.009306336124669023	2.464905206164964	-0.008562553985949073	2.2689217356040388	-1.5772941755510859	0.000481584545113592
20000.0	-0.0785221733156023	1.093961859437799e-06	-0.08498967869841856	1.179731112172644e-06	-0.022886954476426524	0.08200562880525025	-0.021025111664750185	0.07014911149286751	-3.4170869547289957	0.0030425260657236464
30000.0	-0.10738184087724179	1.4256331897564804e-06	-0.11622695516209003	1.512320238848848e-06	-0.04097194533621007	3.075201569432201	-0.03762977603802664	2.821157070472759	-5.1262316492016815	0.000881968860236046
40000.0	-0.12733695474738482	1.953363157660261e-06	-0.1378263677369702	2.081250662828299e-06	-0.05374630013778692	3.4342451124176474	-0.04941963388019399	3.141182223963892	-6.001482208308805	-0.0039694545807836094
50000.0	-0.14104288501691542	2.272699847990318e-06	-0.15266188626132848	2.4439271220999884e-06	-0.06994191877806344	-0.3117395036433428	-0.06436857145078978	-0.24175853894250532	-6.624415077558076	-0.004480080553611132
60000.0	-0.15021245831744157	-1.1867068727025139e-11	-0.1625873066487289	-1.2966514295458522e-11	-0.07896920163609877	0.330351030018722	-0.07266262026863313	0.29959123405948146	-7.170934611849457	8.888562892563912e-05
70000.0	-0.15604059044082863	-5.509608469033478e-12	-0.1688959022118528	-6.021468297587108e-12	-0.08276867045656644	0.5936822620412449	-0.07615886150900408	0.5465566320593714	-7.427961663290177	0.00015345412355214348
80000.0	-0.15957105237375657	-3.2262287998541502e-12	-0.17271744783418974	-3.526451762736767e-12	-0.08649028968823647	0.34339482920994885	-0.07958614966902111	0.3165925757385305	-7.592006344323441	0.00016216322595199146
90000.0	-0.1614754364159552	0.005442056929341356	-0.17477887491785182	0.004070582609157903	-0.0901808642131483	0.21277329202744938	-0.08299286585808918	0.19685821123911912	-7.708630087327526	7.059506433556296e-05
100000.0	-0.16222231562737122	0.017459856384244264	-0.1755873742763896	0.016023170832050807	-0.09438084087936449	0.618844291886081	-0.08687672309710859	0.5719920528179463	-7.742941471382473	9.451944647138526e-05
