10000.0	-0.03776745885149868	4.7555855740141957e-07	-0.04087794860985117	1.7062831784810171e-07	-0.0022832581159963894	0.1683370844621714	-0.0020752258887153374	0.15305846567999476	-1.5772941605897062	0.00016064936664417096
20000.0	-0.07852217150735541	6.809291185717212e-07	-0.08498967689017434	5.629113541392666e-07	-0.005168713323643104	0.2143733352736942	-0.00463367854075436	0.19161083169611826	-3.4170868862697352	0.0011749717140766933
30000.0	-0.10738183695312387	1.0713304546488554e-06	-0.11622695123797566	1.1532546617782221e-06	-0.008197445027422923	0.33582037477887106	-0.007277622147054963	0.2974249042081954	-5.126231469280957	0.0014693123108531286
40000.0	-0.12733694826086417	1.6271803431752562e-06	-0.13782636125045133	1.7503552793156304e-06	-0.01088479295494249	0.29678047438875294	-0.009587271919500928	0.25813582023861925	-6.001481921638114	-1.571078462566314e-05
50000.0	-0.14104287555267447	2.0132499063610135e-06	-0.15266187679708842	2.1637378801284126e-06	-0.013782527631847508	0.32892076291795064	-0.012072492816072256	0.28539214813962993	-6.624414674706614	-0.0025224907515892657
60000.0	-0.15021197308528222	1.4643259936434198e-06	-0.16258682110164013	1.5733911819315932e-06	-0.015101849824443292	0.21263195851608108	-0.013191234351497272	0.18291256287907462	-7.170912356735195	-0.0027952359860376613
70000.0	-0.15603934508362372	7.499549327151547e-07	-0.16889465513979918	8.056603938055428e-07	-0.01554926882646157	0.10988397496368256	-0.013570229539733525	0.09272620737498782	-7.427907978779134	-0.001437650781708727
80000.0	-0.1595690375371941	-5.393785099902937e-12	-0.17271542854342226	-6.003027080744065e-12	-0.015928279614147556	0.042488676631187494	-0.013892850775416576	0.03600851305598526	-7.591920462593983	8.848263977212705e-05
90000.0	-0.16147275221451807	-2.674453284064462e-12	-0.1747761826734111	-2.989933832829296e-12	-0.016291090421298726	0.03936022084444989	-0.014203482681485191	0.03373444614027687	-7.708506832305776	7.129524649979256e-05
100000.0	-0.16221917904773253	-1.099490575266544e-12	-0.17558422772421522	-1.225585276725778e-12	-0.016742424407648393	0.04031281666842087	-0.014598171031726004	0.034873471596266525	-7.742798720484349	4.622362214442747e-05
110000.0	-0.16220619166824068	-3.604583153256749e-13	-0.17557023135921312	-4.034077599573437e-13	-0.0171585417027158	0.04158796600759133	-0.014961584984911624	0.03623209757424082	-7.746193370666626	2.5396139282766458e-05
120000.0	-0.1616886886690052	1.1639625573127036e-13	-0.17501010527883665	1.290503405646501e-13	-0.017560626611264674	0.0427675785644842	-0.01531290999968693	0.03745093297296467	-7.718819851254275	2.2587203326145572e-05
130000.0	-0.16084460418369684	4.573547324231892e-13	-0.17409645443883193	5.140147591228988e-13	-0.018050822027626978	0.044204925182524356	-0.01574646125285284	0.0388566271761147	-7.683119962521968	2.5649102949849097e-05
140000.0	-0.15981632368623178	6.258182327750312e-13	-0.1729834067663365	7.016816067565454e-13	-0.018505614420321947	0.04529564264987679	-0.016147635296586138	0.03992138102993824	-7.639782915833738	3.764230530776802e-05
150000.0	-0.15869425729240394	7.425047945214755e-13	-0.1717688298244031	8.317594218112317e-13	-0.018944546428545372	0.04639814965276301	-0.016534409364951763	0.04098199184107645	-7.575866272152802	3.919664639222798e-05
160000.0	-0.1575415752349434	8.156476647444976e-13	-0.17052110516657137	9.136839689398316e-13	-0.01947351279430798	0.04806907612405074	-0.017004768332720133	0.04255212923515341	-7.526332271012965	5.002046441261303e-05
170000.0	-0.15640227031671738	8.466556231241244e-13	-0.1692878557644235	9.478472008910682e-13	-0.019963647694987152	0.049206295680901624	-0.01743935042062983	0.0436256165689837	-7.477183697217005	6.903833862211647e-05
180000.0	-0.1553036272903663	8.546143570402664e-13	-0.168098618338675	9.563093558868653e-13	-0.020437753176469897	0.05014636983056548	-0.017859244565145538	0.044515117431821606	-7.413996481045772	7.135761293153275e-05
190000.0	-0.15426475827306252	8.314648958867376e-13	-0.1669740825091104	9.295898767614791e-13	-0.0210016834728739	0.05144390306685715	-0.018362459502373696	0.045730410126785394	-7.369188851063248	8.2214097892944e-05
200000.0	-0.15329366724181437	8.066388062995641e-13	-0.16592291354080047	9.016811937698667e-13	-0.021525314198823864	0.05252385099632154	-0.018828533314212414	0.04674670838209233	-7.327003404229963	9.920784713179675e-05
210000.0	-0.15239471494522494	7.707808900806143e-13	-0.16494983267944896	8.614272377869876e-13	-0.022031844242742515	0.0534644233318571	-0.019278949639793375	0.047636341285192	-7.27512375429565	0.00010118389366820077
220000.0	-0.15157100255161726	7.150240054394317e-13	-0.1640581972367503	7.983305103839925e-13	-0.02262909883120212	0.05475149342345161	-0.019813542411393215	0.04884398447977644	-7.239543767228818	0.00010985649672118694
230000.0	-0.15081879027542922	6.710073436796313e-13	-0.16324395941539827	7.492364299568029e-13	-0.023186405934728427	0.055979327752666445	-0.020311368911874794	0.05000061096590574	-7.206767942589575	0.00012277454194621688
240000.0	-0.15013508804994036	6.233171689571008e-13	-0.16250388278161232	6.959749571457371e-13	-0.023724155666009494	0.056948675673525684	-0.02079132184168131	0.050921563013957956	-7.167248406313346	0.0001242015230923162
250000.0	-0.14951785383084637	5.639339541764912e-13	-0.1618357567196469	6.290605725930769e-13	-0.024350975938866704	0.05813582506322188	-0.02135395904165094	0.05204121022729131	-7.140568343311964	0.00013057421224027833
260000.0	-0.14896063084559774	5.196125128660997e-13	-0.16123259202973195	5.797509607656648e-13	-0.024937918056563646	0.059087902460363606	-0.021879942281991305	0.05294770595766943	-7.116252225359922	0.00013979402252205873
270000.0	-0.14845884262096565	4.750442951747044e-13	-0.16068943476506625	5.300861234294864e-13	-0.025504400013526052	0.059901722826452695	-0.022387260388792463	0.05372923574465862	-7.087224259074781	0.0001407322718186435
280000.0	-0.14800932906792585	4.2381523970924264e-13	-0.16020286382386395	4.724767908043181e-13	-0.026160435707485163	0.061032659984879535	-0.022977728482910464	0.054800249008775975	-7.067786835439332	0.0001452759563958766
290000.0	-0.14760598641474854	3.862901609007449e-13	-0.1597662720662001	4.3078911317101894e-13	-0.026775469506023164	0.061934262864856864	-0.023530540451766058	0.05566316957941982	-7.050171731374306	0.00015172491140077606
300000.0	-0.14724458623964676	3.4986066520124403e-13	-0.15937508223647434	3.902391281055222e-13	-0.027370008847293015	0.0627150865752417	-0.024064683539899434	0.0564168951682951	-7.029255899815076	0.000152308172975378
310000.0	-0.14692220273996437	3.0943908756666485e-13	-0.15902612679992423	3.4483948092108007e-13	-0.02805488724684757	0.06355924276346914	-0.024682705307986552	0.05722517295746923	-7.015312984953498	0.00015554466511507844
320000.0	-0.14663390506070595	2.8029654312565797e-13	-0.15871406832513557	3.1248398128989877e-13	-0.02869694970844794	0.06428374680244159	-0.025261419181717315	0.05792628513035306	-7.002716758882053	0.0001600642091778753
