456000.000000	-58.718678	-17.862122	-3398.884040	
467000.000000	-58.701073	-17.619702	-3398.658647	
478000.000000	-58.704420	-17.336763	-3398.109954	
489000.000000	-58.692065	-17.050312	-3398.146306	
500000.000000	-58.669421	-16.790862	-3397.803739	
511000.000000	-58.672703	-16.499671	-3397.976684	
522000.000000	-58.639494	-16.221857	-3397.642049	
533000.000000	-58.135833	-15.931413	-3397.337723	
544000.000000	-58.632247	-15.652039	-3396.880158	
555000.000000	-59.151720	-15.304940	-3396.861685	
566000.000000	-58.605778	-14.993750	-3396.823735	
577000.000000	-58.600099	-14.695827	-3396.278247	
588000.000000	-58.583204	-14.369097	-3396.299460	
599000.000000	-58.559766	-14.067313	-3395.942491	
611000.000000	-57.958187	-13.682772	-3395.839327	
622000.000000	-58.538714	-13.319751	-3395.469287	
634000.000000	-58.523418	-12.963057	-3395.623373	
645000.000000	-59.147683	-12.594039	-3394.914070	
656000.000000	-59.159759	-12.242344	-3394.926385	
667000.000000	-59.151855	-11.915993	-3394.559627	
678000.000000	-59.160059	-11.541502	-3394.436508	
689000.000000	-58.453325	-11.198932	-3394.438837	
701000.000000	-58.446712	-10.793597	-3393.905452	
712000.000000	-58.433192	-10.390234	-3393.901666	
724000.000000	-58.451497	-10.035331	-3393.528060	
735000.000000	-59.158492	-9.590272	-3393.452976	
746000.000000	-58.427364	-9.220603	-3392.997380	
757000.000000	-59.165926	-8.801602	-3392.798220	
768000.000000	-58.364986	-8.410367	-3392.337346	
780000.000000	-58.364422	-7.994743	-3392.293411	
791000.000000	-58.338648	-7.604383	-3392.235177	
802000.000000	-57.533403	-7.185664	-3391.655939	
815000.000000	-56.646922	-6.772092	-3391.663523	
826000.000000	-61.023339	-17.909862	-3381.375991	
837000.000000	-59.247526	-14.239263	-3387.513401	
848000.000000	-59.487139	-13.102622	-3394.553161	
859000.000000	-59.299402	-11.613067	-3390.560593	
870000.000000	-59.311107	-9.863295	-3389.967319	
881000.000000	-59.314341	-8.334008	-3389.650732	
893000.000000	-58.308675	-7.177350	-3389.482490	
904000.000000	-59.309836	-6.182305	-3388.993102	
915000.000000	-59.292037	-5.230536	-3388.786492	
926000.000000	-59.303120	-4.556785	-3388.490479	
937000.000000	-59.278821	-3.838257	-3388.317058	
948000.000000	-59.296428	-3.221097	-3387.908302	
959000.000000	-59.302808	-2.459132	-3387.604012	
971000.000000	-58.192332	-1.853112	-3387.419091	
982000.000000	-59.302471	-1.281840	-3386.927829	
993000.000000	-59.285217	-0.542311	-3386.702643	
1004000.000000	-57.048419	0.151417	-3386.537265	
1015000.000000	-59.300509	0.970082	-3386.088449	
1026000.000000	-59.283705	1.602005	-3385.791869	
1037000.000000	-59.296644	2.016404	-3385.485666	
1048000.000000	-59.272270	2.608457	-3385.281833	
1059000.000000	-59.291706	3.136138	-3384.856842	
1071000.000000	-59.297543	3.910042	-3384.545693	
1082000.000000	-59.270220	4.529862	-3384.355568	
1093000.000000	-59.297620	5.067942	-3383.836792	
1104000.000000	-59.287378	5.568662	-3383.599865	
1115000.000000	-59.293603	6.283027	-3383.268059	
1127000.000000	-57.980998	6.900054	-3383.049434	
1139000.000000	-59.292413	7.768613	-3382.603338	
1150000.000000	-57.986602	8.494682	-3382.313296	
1161000.000000	-57.960890	8.950318	-3381.997676	
1172000.000000	-57.917774	9.686631	-3381.764942	
1183000.000000	-59.284675	10.324626	-3381.299633	
1194000.000000	-57.918850	11.289539	-3381.001259	
1205000.000000	-57.895658	11.533803	-3380.706426	
1217000.000000	-57.886043	12.506276	-3380.251599	
1228000.000000	-57.871112	13.210631	-3379.976361	
1239000.000000	-57.858530	14.168643	-3379.535697	
1250000.000000	-59.256488	14.958749	-3379.419326	
1261000.000000	-57.828519	15.737210	-3378.942373	
1272000.000000	-57.791769	16.461435	-3378.608893	
1283000.000000	-57.807714	17.360439	-3378.388621	
1294000.000000	-57.757106	17.733032	-3378.029328	
1305000.000000	-59.276929	18.282419	-3377.535809	
1316000.000000	-59.281640	19.011846	-3377.167633	
1328000.000000	-56.169727	20.150658	-3376.967737	
1339000.000000	-59.278442	21.289835	-3376.466665	
1351000.000000	-57.740692	21.322113	-3376.165320	
1362000.000000	-59.255225	22.245342	-3375.789867	
1374000.000000	-57.648540	22.899284	-3375.549250	
1385000.000000	-59.274771	24.172482	-3374.999206	
1396000.000000	-59.248450	24.937397	-3374.701947	
1407000.000000	-59.271288	25.880288	-3374.243110	
1418000.000000	-59.274387	26.580064	-3373.872509	
1429000.000000	-59.270389	26.574978	-3373.579523	
1441000.000000	-57.610597	27.606387	-3373.262888	
1453000.000000	-59.268232	28.100713	-3372.766864	
1465000.000000	-57.580413	29.326382	-3372.452908	
1476000.000000	-59.267028	29.583880	-3371.954378	
1487000.000000	-59.268910	30.189807	-3371.575390	
1498000.000000	-59.240364	31.104591	-3371.279517	
1510000.000000	-57.523829	30.013007	-3370.958239	
1521000.000000	-59.264271	29.510586	-3370.438736	
1532000.000000	-59.263815	29.352143	-3370.080762	
1543000.000000	-57.481868	28.156474	-3369.754353	
1555000.000000	-59.262604	20.961618	-3369.267178	
1566000.000000	-59.235377	-9.768607	-3368.842515	
1577000.000000	-56.833013	0.515512	-3377.382728	
1588000.000000	0.000004	-0.090318	-3435.978686	
1599000.000000	0.000005	-0.091995	-3419.282566	
1610000.000000	0.000004	-0.091307	-3339.876148	
1621000.000000	0.000005	-0.092479	-3353.551825	
1632000.000000	0.000014	-0.093819	-3393.491691	
1643000.000000	0.000005	-0.093835	-3388.759495	
1654000.000000	0.000005	-0.093861	-3385.329041	
1665000.000000	0.000014	-0.093534	-3369.923668	
1676000.000000	0.000005	-0.093756	-3373.180602	
1687000.000000	0.000005	-0.093900	-3374.296773	
1698000.000000	0.000005	-0.094050	-3375.602993	
1709000.000000	0.000014	-0.094237	-3378.820842	
1720000.000000	0.000005	-0.094370	-3379.379746	
1732000.000000	0.000009	-0.094470	-3378.689835	
1743000.000000	0.000005	-0.094605	-3378.955925	
1754000.000000	0.000009	-0.094709	-3378.507462	
1765000.000000	0.000005	-0.094817	-3378.233223	
1776000.000000	0.000005	-0.094941	-3378.600772	
1787000.000000	0.000005	-0.095047	-3378.477996	
1798000.000000	0.000005	-0.095189	-3379.480631	
1809000.000000	0.000005	-0.095287	-3379.085711	
1821000.000000	0.000005	-0.095395	-3378.854005	
1832000.000000	0.000005	-0.095529	-3379.252951	
1843000.000000	0.000005	-0.095642	-3379.744536	
1854000.000000	0.000005	-0.095772	-3379.950675	
1866000.000000	0.000005	-0.095863	-3379.245516	
1878000.000000	0.000010	-0.096004	-3379.881742	
1889000.000000	0.000010	-0.096130	-3380.181926	
1900000.000000	0.000010	-0.096240	-3379.930917	
1911000.000000	0.000010	-0.096381	-3380.906863	
1922000.000000	0.000010	-0.096474	-3380.242894	
1933000.000000	0.000005	-0.096589	-3380.110653	
1944000.000000	0.000010	-0.096741	-3381.489277	
1955000.000000	0.000005	-0.096844	-3380.767097	
1966000.000000	0.000005	-0.096971	-3381.272627	
1977000.000000	0.000005	-0.097067	-3380.716041	
1988000.000000	0.000005	-0.097196	-3381.340690	
1999000.000000	0.000005	-0.097313	-3381.606371	
2010000.000000	0.000005	-0.097430	-3382.007418	
2021000.000000	0.000005	-0.097532	-3381.732081	
2032000.000000	0.000005	-0.097626	-3381.231974	
2044000.000000	0.000005	-0.097767	-3382.322813	
2055000.000000	0.000005	-0.097874	-3381.987019	
2067000.000000	0.000010	-0.097983	-3382.012998	
2078000.000000	0.000010	-0.098102	-3382.356381	
2089000.000000	0.000005	-0.098222	-3382.808651	
2100000.000000	0.000010	-0.098338	-3383.178303	
2111000.000000	0.000005	-0.098443	-3382.760870	
2122000.000000	0.000005	-0.098579	-3383.651814	
2133000.000000	0.000005	-0.098671	-3383.173630	
2144000.000000	0.000010	-0.098770	-3383.374033	
2155000.000000	0.000005	-0.098861	-3382.799314	
2166000.000000	0.000010	-0.098982	-3383.398788	
2177000.000000	0.000010	-0.099118	-3384.278254	
2188000.000000	0.000005	-0.099210	-3383.790312	
2199000.000000	0.000010	-0.099303	-3383.288515	
2210000.000000	0.000010	-0.099422	-3383.695725	
2221000.000000	0.000010	-0.099526	-3383.511428	
2232000.000000	0.000011	-0.099670	-3384.802194	
2243000.000000	0.000010	-0.099781	-3384.838691	
2254000.000000	0.000005	-0.099904	-3385.076837	
2266000.000000	0.000010	-0.099986	-3384.340053	
2277000.000000	0.000010	-0.100092	-3384.361571	
2288000.000000	0.000010	-0.100205	-3384.688284	
2299000.000000	0.000010	-0.100313	-3384.445374	
2310000.000000	0.000010	-0.100452	-3385.993589	
2321000.000000	0.000010	-0.100535	-3385.400010	
2333000.000000	0.000010	-0.100650	-3385.540945	
2344000.000000	0.000005	-0.100753	-3385.170900	
2356000.000000	0.000010	-0.100864	-3385.465985	
2367000.000000	0.000005	-0.100956	-3385.163994	
2378000.000000	0.000005	-0.101090	-3386.158597	
2389000.000000	0.000005	-0.101178	-3385.703511	
2400000.000000	0.000011	-0.101279	-3385.625932	
2411000.000000	0.000010	-0.101372	-3385.276801	
2422000.000000	0.000015	-0.101393	-3382.840659	
2433000.000000	0.000006	-0.103346	-3443.768465	
2444000.000000	0.000005	-0.101708	-3385.824595	
2455000.000000	0.000005	-0.101824	-3386.259906	
2466000.000000	0.000005	-0.101908	-3385.618388	
2477000.000000	0.000005	-0.102028	-3386.221805	
2488000.000000	0.000005	-0.102135	-3386.394820	
2499000.000000	0.000006	-0.102235	-3386.610881	
2510000.000000	0.000006	-0.102353	-3386.862166	
2521000.000000	0.000010	-0.102446	-3386.878799	
2533000.000000	0.000006	-0.102564	-3387.078529	
2544000.000000	0.000019	-0.102652	-3386.766578	
2555000.000000	0.000006	-0.102753	-3386.352014	
2566000.000000	0.000006	-0.102870	-3386.780581	
2577000.000000	0.000006	-0.102954	-3386.132347	
2588000.000000	0.000006	-0.103073	-3386.721111	
2599000.000000	0.000006	-0.103179	-3386.891447	
2611000.000000	0.000011	-0.103267	-3386.516203	
2622000.000000	0.000011	-0.103385	-3386.784812	
2633000.000000	0.000006	-0.103498	-3387.367795	
2645000.000000	0.000011	-0.103610	-3387.562899	
2656000.000000	0.000006	-0.103695	-3386.766939	
2667000.000000	0.000006	-0.103821	-3387.634963	
2678000.000000	0.000006	-0.103901	-3387.065770	
2689000.000000	0.000011	-0.103980	-3386.736262	
2700000.000000	0.000006	-0.104098	-3387.034970	
2711000.000000	0.000006	-0.104221	-3387.738792	
2722000.000000	0.000011	-0.104322	-3387.913974	
2733000.000000	0.000006	-0.104397	-3387.103733	
2744000.000000	0.000006	-0.104495	-3387.118891	
2755000.000000	0.000006	-0.104622	-3387.983039	
2766000.000000	0.000006	-0.104703	-3387.454239	
2777000.000000	0.000006	-0.104791	-3387.070845	
2788000.000000	0.000006	-0.104898	-3387.367787	
2799000.000000	0.000006	-0.105005	-3387.755095	
2810000.000000	0.000006	-0.105115	-3388.169626	
2822000.000000	0.000011	-0.105192	-3387.643951	
2833000.000000	0.000006	-0.105317	-3388.430560	
2844000.000000	0.000006	-0.105403	-3387.848997	
2855000.000000	0.000011	-0.105483	-3387.276777	
2866000.000000	0.000006	-0.105614	-3388.219326	
2877000.000000	0.000006	-0.105713	-3388.421423	
2888000.000000	0.000006	-0.105788	-3387.726165	
2900000.000000	0.000009	-0.105883	-3387.935395	
2911000.000000	0.000006	-0.105928	-3388.289071	
2922000.000000	0.000006	-0.105897	-3388.053763	
2933000.000000	0.000006	-0.105811	-3387.434093	
2944000.000000	0.000006	-0.105754	-3388.388492	
2955000.000000	0.000006	-0.105642	-3387.974664	
2966000.000000	0.000000	-0.105539	-3387.905583	
2977000.000000	0.000006	-0.105417	-3388.128140	
2988000.000000	-0.000000	-0.105307	-3387.934581	
2999000.000000	0.000006	-0.105186	-3388.387245	
3011000.000000	0.000006	-0.105064	-3388.496544	
3023000.000000	0.000006	-0.104917	-3388.130167	
3034000.000000	0.000006	-0.104791	-3388.349582	
3045000.000000	0.000006	-0.104661	-3388.058280	
3056000.000000	-0.000001	-0.104589	-3389.108699	
3068000.000000	0.000006	-0.104439	-3388.313378	
3080000.000000	0.000000	-0.104341	-3389.146800	
3091000.000000	0.000006	-0.104216	-3388.648970	
3102000.000000	-0.000000	-0.104093	-3388.276593	
3113000.000000	0.000000	-0.103991	-3388.536406	
3124000.000000	-0.000000	-0.103873	-3388.271812	
3135000.000000	0.000006	-0.103763	-3388.559158	
3146000.000000	0.000000	-0.103671	-3388.618312	
3157000.000000	0.000001	-0.103590	-3389.437937	
3168000.000000	0.000001	-0.103468	-3388.832986	
3179000.000000	0.000006	-0.103351	-3388.529454	
3190000.000000	0.000001	-0.103256	-3388.790372	
3201000.000000	0.000006	-0.103169	-3389.496596	
3213000.000000	-0.000006	-0.103076	-3389.692847	
3224000.000000	0.000000	-0.102928	-3388.875013	
3235000.000000	0.000006	-0.102844	-3389.283405	
3246000.000000	0.000006	-0.102710	-3388.621282	
3257000.000000	0.000000	-0.102625	-3389.198061	
3268000.000000	0.000006	-0.102525	-3389.320757	
3279000.000000	0.000006	-0.102435	-3389.639768	
3291000.000000	-0.000006	-0.102323	-3389.275965	
3302000.000000	0.000005	-0.102190	-3388.667062	
3313000.000000	-0.000005	-0.102115	-3389.216701	
3324000.000000	0.000001	-0.102035	-3390.163893	
3335000.000000	0.000005	-0.101904	-3389.583413	
3346000.000000	-0.000005	-0.101816	-3389.654802	
3357000.000000	0.000005	-0.101712	-3389.938285	
3368000.000000	0.000005	-0.101592	-3389.449343	
3379000.000000	0.000005	-0.101488	-3389.594429	
3391000.000000	-0.000000	-0.101396	-3389.927180	
3402000.000000	0.000005	-0.101277	-3389.939765	
3413000.000000	0.000005	-0.101144	-3388.996665	
3424000.000000	0.000005	-0.101054	-3389.539190	
3435000.000000	0.000005	-0.100930	-3388.966404	
3446000.000000	0.000005	-0.100851	-3389.886250	
3457000.000000	0.000001	-0.100774	-3390.579259	
3468000.000000	0.000005	-0.100641	-3389.983108	
3479000.000000	0.000005	-0.100536	-3389.952232	
3491000.000000	0.000005	-0.100413	-3389.291223	
3503000.000000	0.000001	-0.100328	-3390.212450	
3514000.000000	0.000005	-0.100202	-3389.770898	
3525000.000000	-0.000005	-0.100103	-3389.641011	
3536000.000000	0.000005	-0.099991	-3389.855441	
3547000.000000	0.000000	-0.099876	-3389.556384	
3558000.000000	0.000005	-0.099775	-3389.817862	
3569000.000000	0.000005	-0.099671	-3389.810726	
3581000.000000	0.000005	-0.099575	-3390.006361	
3592000.000000	0.000000	-0.099452	-3389.694883	
3604000.000000	0.000005	-0.099340	-3389.540180	
3615000.000000	0.000005	-0.099205	-3389.115797	
3626000.000000	0.000005	-0.099138	-3390.583938	
3637000.000000	0.000005	-0.099029	-3390.578107	
3648000.000000	0.000005	-0.098931	-3390.807692	
3659000.000000	0.000005	-0.098815	-3390.538803	
3670000.000000	0.000005	-0.098697	-3390.118413	
3681000.000000	0.000005	-0.098595	-3390.070367	
3692000.000000	0.000000	-0.098494	-3390.272416	
3703000.000000	-0.000000	-0.098400	-3390.643339	
3714000.000000	0.000005	-0.098283	-3390.489210	
3725000.000000	-0.000005	-0.098159	-3389.845086	
3736000.000000	0.000005	-0.098063	-3390.777203	
3748000.000000	0.000000	-0.097945	-3390.342570	
3759000.000000	0.000005	-0.097844	-3391.134207	
3770000.000000	0.000005	-0.097699	-3389.711226	
3782000.000000	0.000005	-0.097277	-3378.834590	
3794000.000000	0.000000	-0.097461	-3389.650708	
3805000.000000	0.000005	-0.097312	-3388.873659	
3816000.000000	0.000005	-0.097195	-3388.729749	
3827000.000000	0.000005	-0.097065	-3388.029195	
3838000.000000	0.000005	-0.096959	-3388.277944	
3849000.000000	0.000005	-0.096822	-3387.443754	
3860000.000000	0.000005	-0.096727	-3388.078612	
3871000.000000	0.000000	-0.096625	-3387.976292	
3882000.000000	0.000005	-0.096483	-3387.420201	
3893000.000000	0.000005	-0.096390	-3388.065059	
3904000.000000	0.000005	-0.096269	-3387.884908	
3915000.000000	0.000005	-0.096134	-3386.691700	
3926000.000000	0.000005	-0.096044	-3387.531579	
3937000.000000	0.000005	-0.095908	-3387.006086	
3948000.000000	0.000005	-0.095800	-3387.087431	
3959000.000000	0.000005	-0.095696	-3387.480191	
3971000.000000	0.000005	-0.095589	-3387.610387	
3982000.000000	0.000005	-0.095458	-3387.468024	
3993000.000000	0.000005	-0.095349	-3387.582892	
4004000.000000	0.000005	-0.095208	-3386.711069	
4015000.000000	0.000005	-0.095086	-3386.096170	
4026000.000000	0.000005	-0.094976	-3386.635049	
4037000.000000	-0.000004	-0.094902	-3387.705797	
4048000.000000	0.000005	-0.094781	-3387.736401	
4059000.000000	0.000005	-0.094660	-3387.536732	
4070000.000000	0.000005	-0.094518	-3386.671207	
4081000.000000	-0.000000	-0.094427	-3387.042658	
4092000.000000	0.000005	-0.094280	-3386.338795	
4103000.000000	0.000005	-0.094179	-3386.861864	
4114000.000000	0.000005	-0.094069	-3386.968840	
4125000.000000	0.000005	-0.093967	-3387.272712	
4136000.000000	-0.000001	-0.093842	-3386.916822	
4148000.000000	-0.000005	-0.093727	-3387.035212	
4159000.000000	0.000005	-0.093605	-3387.350556	
4171000.000000	-0.000000	-0.093470	-3386.611407	
4182000.000000	-0.000000	-0.093387	-3387.617751	
4194000.000000	0.000000	-0.093258	-3387.557134	
4205000.000000	-0.000006	-0.093152	-3387.753898	
4217000.000000	0.000005	-0.093015	-3387.680003	
4228000.000000	-0.000000	-0.092896	-3387.867606	
4239000.000000	0.000005	-0.092771	-3387.788378	
4250000.000000	-0.000000	-0.092629	-3386.466989	
4262000.000000	-0.000004	-0.092539	-3387.486953	
4273000.000000	-0.000000	-0.092401	-3387.116420	
4285000.000000	-0.000001	-0.092282	-3387.203775	
4297000.000000	-0.000005	-0.092151	-3387.474432	
4308000.000000	-0.000001	-0.092042	-3387.794906	
4319000.000000	0.000004	-0.091908	-3387.848826	
4330000.000000	0.000004	-0.091799	-3388.127557	
4341000.000000	-0.000004	-0.091688	-3387.963582	
4352000.000000	-65.272775	91.228194	-2804.335119	
4363000.000000	-55.858488	-8.264043	-2667.803335	
4374000.000000	-63.291665	-7.835930	-3332.071472	
4385000.000000	-61.465546	-7.569776	-3375.042766	
4397000.000000	-61.325286	-7.606165	-3378.365926	
4408000.000000	-62.385383	-8.347996	-3377.726559	
4419000.000000	-63.557076	-9.005458	-3376.829534	
4430000.000000	-63.543988	-9.842162	-3376.378141	
4441000.000000	-62.123534	-10.937345	-3375.466335	
4452000.000000	-62.054482	-11.413637	-3374.869466	
4463000.000000	-63.443288	-12.908761	-3374.101140	
4474000.000000	-61.879928	-13.539775	-3373.205938	
4485000.000000	-61.759185	-14.675501	-3372.405677	
4496000.000000	-63.329968	-15.548434	-3371.752738	
4507000.000000	-63.304076	-16.420884	-3371.072158	
4518000.000000	-63.259156	-17.261219	-3370.131370	
4529000.000000	-61.529004	-18.480595	-3369.733367	
4540000.000000	-63.193828	-19.532001	-3368.905846	
4551000.000000	-61.273853	-20.821582	-3368.121433	
4562000.000000	-61.297126	-21.953673	-3367.720001	
4573000.000000	-63.114262	-22.780190	-3366.859447	
4584000.000000	-63.065374	-24.033963	-3366.157853	
4595000.000000	-56.890652	-25.014818	-3365.732127	
4606000.000000	-63.024003	-26.032929	-3364.958289	
4617000.000000	-62.983678	-27.028230	-3364.108405	
4629000.000000	-58.620479	-28.302789	-3363.800476	
4640000.000000	-62.925363	-29.504309	-3362.976917	
4651000.000000	-62.903033	-30.537071	-3362.375516	
4662000.000000	-62.864939	-31.610213	-3361.564307	
4673000.000000	-62.850908	-32.928397	-3361.193633	
4684000.000000	-62.806039	-34.429029	-3360.504528	
4695000.000000	-62.782476	-35.638916	-3359.802922	
4706000.000000	-62.769051	-36.811857	-3359.456433	
4717000.000000	-62.734901	-37.803143	-3358.742996	
4728000.000000	-62.694220	-39.151313	-3358.163909	
4739000.000000	-62.674858	-40.307872	-3357.648203	
4750000.000000	-62.654701	-41.389400	-3357.099023	
4762000.000000	-59.977221	-42.538971	-3356.409875	
4773000.000000	-59.780778	-43.897210	-3356.071607	
4784000.000000	-62.566101	-45.238043	-3355.384214	
4795000.000000	-62.547616	-46.378948	-3354.856906	
4806000.000000	-62.513992	-47.591379	-3354.139544	
4817000.000000	-62.500578	-48.993747	-3353.828214	
4828000.000000	-62.459722	-50.305561	-3353.250257	
4839000.000000	-62.440214	-51.838667	-3352.616501	
4850000.000000	-62.427721	-53.227836	-3352.319210	
4861000.000000	-59.395660	-54.333336	-3351.678264	
4872000.000000	-62.363694	-55.893919	-3351.210529	
4883000.000000	-59.055763	-57.087136	-3350.831593	
4894000.000000	-62.327466	-58.366849	-3350.260820	
4905000.000000	-62.296571	-59.638306	-3349.604302	
4917000.000000	-62.267047	-61.213970	-3349.219797	
4928000.000000	-62.247510	-62.540833	-3348.762596	
4939000.000000	-62.231966	-63.784114	-3348.302101	
4951000.000000	-62.202168	-65.116071	-3347.667685	
4962000.000000	-62.173991	-66.751725	-3347.308883	
4973000.000000	-58.526966	-68.031578	-3346.960617	
4984000.000000	-58.509958	-69.807978	-3346.458609	
4995000.000000	-62.109820	-71.359263	-3345.996525	
5006000.000000	-58.617215	-72.638074	-3345.615880	
5017000.000000	-62.066212	-74.206370	-3345.068800	
5028000.000000	-62.049006	-75.607089	-3344.526954	
5039000.000000	-62.037567	-77.003907	-3344.295751	
5051000.000000	-58.094129	-78.742945	-3343.887584	
5063000.000000	-58.039615	-80.319606	-3343.437000	
5074000.000000	-61.968057	-81.892552	-3342.861482	
5085000.000000	-61.941088	-83.510221	-3342.502756	
5096000.000000	-58.152103	-84.958685	-3342.158973	
5107000.000000	-61.909530	-86.307696	-3341.698655	
5118000.000000	-61.883458	-87.751998	-3341.141464	
5129000.000000	-61.871385	-89.336232	-3340.926186	
5141000.000000	-53.438450	-91.155083	-3340.629279	
5152000.000000	-61.828928	-92.867420	-3340.070178	
5163000.000000	-61.804940	-94.761864	-3339.750101	
5174000.000000	-61.787595	-96.378413	-3339.346826	
5185000.000000	-61.776278	-97.829950	-3338.987258	
5196000.000000	-61.751933	-99.337246	-3338.463009	
5207000.000000	-61.740918	-100.953032	-3338.268129	
5218000.000000	-61.711407	-102.504805	-3337.885155	
5229000.000000	-61.697470	-104.257056	-3337.417603	
5240000.000000	-61.688158	-105.895863	-3337.237663	
5251000.000000	-61.664493	-107.291657	-3336.724603	
5262000.000000	-61.643378	-109.134996	-3336.508532	
5273000.000000	-61.625789	-110.711851	-3336.134490	
5284000.000000	-61.615719	-112.190496	-3335.811387	
5295000.000000	-61.593032	-113.772078	-3335.324394	
5306000.000000	-57.187745	-115.472090	-3335.235588	
5317000.000000	-61.556461	-117.409767	-3334.802642	
5329000.000000	-57.080644	-119.119873	-3334.455101	
5340000.000000	-56.646770	-120.986802	-3334.272693	
5351000.000000	-61.513741	-122.349999	-3333.803281	
5362000.000000	-52.045050	-124.171259	-3333.676168	
5373000.000000	-56.497126	-126.193203	-3333.151423	
5384000.000000	-61.468294	-128.037518	-3332.922902	
5395000.000000	-51.800153	-129.610922	-3332.852064	
5406000.000000	-61.434711	-131.327123	-3332.269132	
5417000.000000	-56.709752	-133.102379	-3332.059445	
5428000.000000	-61.401808	-134.817239	-3331.677067	
5439000.000000	-61.382336	-136.558305	-3331.481405	
5450000.000000	-61.366600	-138.520903	-3331.132572	
5461000.000000	-61.359294	-140.280824	-3330.863827	
5472000.000000	-61.339619	-142.081081	-3330.431744	
5483000.000000	-56.450000	-143.953070	-3330.392732	
5494000.000000	-61.308097	-146.032199	-3330.016318	
5505000.000000	-55.971170	-147.356848	-3329.832726	
5516000.000000	-61.286799	-149.484813	-3329.526515	
5527000.000000	-55.877078	-151.287283	-3329.243815	
5538000.000000	-61.251710	-153.259149	-3328.996576	
5549000.000000	-61.236296	-155.082473	-3328.668938	
5560000.000000	-61.229362	-156.800611	-3328.431571	
5572000.000000	-61.205917	-159.108980	-3328.166044	
5584000.000000	-56.053866	-160.926550	-3327.954111	
5595000.000000	-61.181081	-163.022566	-3327.480166	
5606000.000000	-61.171970	-164.987488	-3327.374879	
5617000.000000	-61.156006	-166.503463	-3327.047536	
5628000.000000	-61.141737	-168.375000	-3326.856543	
5639000.000000	-61.130787	-170.593528	-3326.677910	
5650000.000000	-61.115465	-172.594507	-3326.339230	
5661000.000000	-61.099093	-174.727720	-3326.212039	
5673000.000000	-55.276942	-176.683980	-3325.981035	
5685000.000000	-55.237245	-178.735922	-3325.774004	
5696000.000000	-55.126648	-180.930647	-3325.538764	
5707000.000000	-61.051696	-182.839832	-3325.170238	
5718000.000000	-55.102720	-184.912311	-3325.012968	
5729000.000000	-55.003115	-186.888424	-3324.792469	
5740000.000000	-61.008656	-188.865761	-3324.591916	
5751000.000000	-54.975028	-191.040232	-3324.366826	
5762000.000000	-49.292521	-193.017860	-3324.260623	
5773000.000000	-60.973779	-195.189222	-3323.763095	
5784000.000000	-60.964065	-197.113826	-3323.619058	
5795000.000000	-55.280255	-199.550441	-3323.449432	
5806000.000000	-55.242095	-201.459991	-3323.169686	
5817000.000000	-60.922127	-203.698541	-3323.038643	
5828000.000000	-54.623411	-205.755372	-3322.884190	
5839000.000000	-60.936515	-207.151763	-3322.198477	
5851000.000000	-55.137404	-203.894057	-3321.571969	
5862000.000000	-60.939637	-197.447010	-3320.785024	
5873000.000000	-55.042555	-189.956035	-3320.416933	
5884000.000000	-54.505315	-181.966434	-3319.677073	
5895000.000000	-60.826766	-173.868713	-3319.004277	
5906000.000000	-54.866424	-166.146266	-3318.433773	
5917000.000000	-60.729392	-158.532665	-3317.700722	
5928000.000000	-60.693704	-151.562241	-3316.859444	
