200000.0	-0.06942251895729282	-2.4161634966926826	3.430735887376642	-0.11909260817355104	0.13991687488274196	0.57236956693489	0.00038240560970146395	0.0002682635956951147	1.628839423722286e-05	-1.4312155374317209e-05	1.6083835392677802e-05	6.983188058371565e-05	5.793237018539107e-11	3.902227931252196e-11	2.440234654774637e-12
400000.0	0.015649089743105662	-0.1122572787497397	0.1042179182508082	0.009798501983227207	0.018992403267923175	-0.00845182515755511	0.00022557849312943707	-0.00011480579505177415	6.223003484805325e-06	3.4077148841315855e-06	6.524512219998999e-06	-2.9777125105400286e-06	3.990254022688296e-11	-1.994361798658268e-11	1.10450346832441e-12
600000.0	0.01861758012358949	-0.03954369203680618	-0.04501221121430769	-0.035073304528433755	-0.015276521207161957	-0.04288625590036191	-0.0004373656218022075	0.001019640546980474	-6.033858923884502e-06	-2.546432527763865e-05	-1.1123226943321149e-05	-3.533829783534268e-05	-9.057907153337953e-11	2.126657018883721e-10	-1.2114343901826252e-12
800000.0	0.05082837847553478	0.03245701223005222	-0.013343745640740614	0.23745238312010708	-0.021698311526993672	-0.025277968455580908	-0.001105278810617316	-0.011921396951019006	-0.00014149054456162746	0.0003018658010398017	-2.7377693015309417e-05	-4.755142336157985e-05	-2.737955714428343e-10	-2.9447986091635308e-09	-3.5501460427436977e-11
1000000.0	-0.07864702837363179	0.008742407810914208	0.014726263360036393	-0.17610146331256027	-0.030247665460395274	-0.0045796001927708736	-0.002265184416742107	0.01315501834845227	0.00013141440145257057	-0.00032541851529842584	-5.5924283484065034e-05	-1.2174837692296769e-05	-6.615513956043896e-10	3.833331757852524e-09	3.9454533861153634e-11
1200000.0	0.06783866771815414	0.05466333943325679	0.027449062749176495	0.13488111048157309	0.18437617872083817	0.08600281112638798	0.017312035276413697	-0.012682302681614691	4.2538573177423125e-05	0.0003032833900960326	0.000419656372507128	0.000534435293638549	5.9559338945899056e-09	-4.35149750368929e-09	2.5527257892301163e-11
1400000.0	-0.02626418808845641	-0.13154674121050713	-0.10573350635823181	0.0009288854969997636	-0.2060239580970438	-0.14867425838976134	-0.021145974480596873	-0.0001543844493585434	0.00013113868342416458	1.5943459526126182e-05	-0.0005045744793136421	-0.0016868020645129432	-8.584178201803742e-09	-1.2435740693035846e-10	1.7994162443812978e-11
1600000.0	-0.1049564825483556	0.06728063794635446	0.0015086180154468424	-0.17377529046022894	0.06044392531990452	-0.012437811905329247	0.006283221845726272	0.018082047441287736	-0.00012149555665193898	-0.0004378343687124836	0.00015301179956447498	-0.0002335119010676631	3.0692078903987357e-09	8.84754503402474e-09	-1.6062575674036505e-11
1800000.0	0.13620757705450987	0.14387657890665947	-0.022044630108313923	0.1890554179771137	0.2427195654854573	-0.011608093052191732	0.02445585176700938	-0.019040187793152967	-2.5690897935020338e-05	0.00046458769710851867	0.0005950576308525826	-0.0004054204929138527	1.4618655222823544e-08	-1.1370436007104572e-08	6.485599859053108e-11
2000000.0	-0.020535733532544197	-0.2792969682009458	-0.018953682379755987	0.012428347786242704	-0.3301311809198391	0.00654111303997642	-0.03144451225673604	-0.0011894626510536492	0.000928278742662503	2.8843185261212548e-05	-0.0007642321834717531	0.0002877317771802395	-2.333826949155516e-08	-8.943853843460098e-10	3.0105938954575047e-10
2200000.0	-0.1640987106919448	0.12960736029779388	-0.0031121431545709233	-0.20490280410175118	0.15729420044850953	0.041511430136386	0.01403791253005638	0.018382366999059763	-0.0009089422398143333	-0.00043492342050155527	0.0003233700920843054	0.0024315283698405367	1.3209241076174272e-08	1.7435511904015214e-08	-2.8692393496446585e-10
2400000.0	0.0064348852272256875	-0.03054708782290751	-0.06824653599889878	-0.02173745114831069	-0.02171771100511343	-0.041111219062241446	-0.001802638067708674	0.0018602233383334006	-0.00012964469741451727	-1.7614523211753732e-06	-2.451819339316087e-05	-0.0033337730741737014	-2.164552302296725e-09	2.4863034158120428e-09	-9.378293742395783e-11
2600000.0	0.05862991674968609	-0.07859927944318526	-0.0005162862886181063	0.050852388860071436	-0.0925472905428358	0.013930917433489667	-0.0071796150568923245	-0.003997417694088029	-0.0016787448382558955	5.836157341409132e-05	-0.00018406135321399694	0.0013801198038234238	-1.1335362929916387e-08	-6.498436020926956e-09	-1.289744719909488e-09
2800000.0	0.02996532840019883	-0.06041616030244631	-0.0035853666351164364	0.030677137122897873	-0.08460503464588233	0.008967251222314494	-0.006122598035028214	-0.0022664987393377733	-0.0021601924330402846	1.6574390954899694e-05	-0.00015776403254626935	0.0010885667976609005	-1.2708019725922226e-08	-4.877686421497649e-09	-1.6476083242073793e-09
3000000.0	0.011953530691204344	0.06593545740500012	-0.02409611910912827	0.015789356878586753	0.05947635730980114	-0.007468104670530897	0.004009348381297768	-0.0010535395877276964	0.0018051677648842383	7.952084699412994e-05	0.00010805904305988406	-0.0012528875850863442	1.0892628845508358e-08	-2.6605253045465083e-09	1.3950598777246476e-09
3200000.0	0.03690930695109643	0.07883519694911713	-0.04238956928074623	0.04679612812977321	0.0740975084295113	-0.030729791277091214	0.004671625328004975	-0.0028814053738982232	0.002369217497973818	0.0003384695775928516	0.0001586026083760088	-0.005754136581400826	1.6602496509520584e-08	-9.425725389431032e-09	1.9194077222094597e-09
3400000.0	0.03376218555052914	0.01908438615344235	-0.04694719073058536	0.05049693912389172	0.01790233784359754	-0.03178834172489655	0.0010557950641292497	-0.002938931243520257	0.0003969912391657672	0.00039012999005530317	7.730824124237281e-05	-0.0066501968970792795	4.864656871539555e-09	-1.2983436695203e-08	3.274402024463393e-10
3600000.0	-0.038449037483101266	0.048800792516508956	-0.07027734354944888	-0.019429004348534035	0.050173383485197155	-0.05476547455032547	0.002798742744323241	0.0013238438023489248	0.0018108247290030978	0.0005339064542383385	0.00014188564584140647	-0.011697195906326667	1.6919760302099365e-08	9.142123450813599e-09	1.7360387015520091e-09
3800000.0	-0.22086516031271736	0.003396855598604751	0.03419701438880019	-0.20678506677885886	0.010251524922436375	0.01632558066029531	0.0005634836087725772	0.011232838438143334	0.00044178465497988096	-0.0006014085189425079	-0.00011763333058039516	0.005845127199191535	3.61730678609704e-09	8.696086883800058e-08	6.658802568734614e-10
4000000.0	0.025178382097576883	0.10611438026960418	-0.049351155382486266	0.006373022175011978	0.11182442094658658	-0.03963187522292787	0.005646875735617783	-0.00021452568824631462	0.00397462823320995	0.0004241569752666712	0.0002225012509159582	-0.009933178720264132	5.6797828517046376e-08	-6.387866462093383e-10	4.559578749405524e-09
4200000.0	0.0908116682277125	-0.048920740004258986	0.036293678131076514	0.07230815179558017	-0.02716253654085161	0.029058794349242724	-0.0013196435471401768	-0.0036636847680210248	-0.0005495676657206917	-0.00019710665334936783	-7.186445795526811e-06	0.006584144895820719	-1.581284716590753e-08	-4.618555164007398e-08	-1.0114362152748992e-09
4400000.0	0.03256495643791654	-0.07765596927549041	-0.033103793749102536	0.02511403482357499	-0.05352608553053726	-0.024103223782043635	-0.002453267309254016	-0.0011020809298624026	-0.0017815719967267717	0.0004300773303149438	-1.6310607520153824e-06	-0.006627271990051513	-3.818895624503487e-08	-1.7924156004859976e-08	-2.64155928361236e-09
4600000.0	-0.01984809103413895	-0.01545769829039188	-0.012668298741705235	-0.019211614468673054	-0.0025910994129303816	-0.015820363480944587	-9.945697422081539e-05	0.0009109720714329697	-0.00027167193341468747	0.00016830475468931067	-4.38799516422872e-06	-0.004003634564781705	-2.274817448095809e-09	1.7484143116085368e-08	-2.1170514807869236e-10
