491000.000000	313.937174	0.591043	-3470.796169	
502000.000000	316.037198	0.490765	-3471.113167	
513000.000000	315.520180	0.420859	-3471.540577	
524000.000000	317.739231	0.319997	-3471.498359	
535000.000000	316.335814	0.237058	-3471.503475	
546000.000000	319.063418	0.142317	-3471.797296	
557000.000000	319.917936	0.039454	-3471.924320	
568000.000000	320.281840	-0.035381	-3472.247867	
579000.000000	320.006947	-0.130582	-3472.053789	
590000.000000	319.757095	-0.217391	-3472.351708	
601000.000000	322.832232	-0.326206	-3472.602255	
612000.000000	323.472158	-0.423155	-3472.523782	
623000.000000	324.540661	-0.512279	-3472.995939	
634000.000000	325.993416	-0.598456	-3472.584221	
645000.000000	324.905659	-0.701845	-3473.491940	
656000.000000	326.508419	-0.813956	-3473.405543	
667000.000000	326.889652	-0.897071	-3473.730922	
678000.000000	328.189833	-1.009379	-3473.784352	
689000.000000	328.421359	-1.088192	-3473.631927	
700000.000000	329.332742	-1.204579	-3474.206018	
711000.000000	332.421139	-1.306351	-3473.955249	
722000.000000	330.992410	-1.405733	-3474.475580	
733000.000000	331.786256	-1.520391	-3474.581147	
744000.000000	331.184660	-1.605623	-3475.001866	
755000.000000	333.316078	-1.721678	-3474.957520	
766000.000000	331.670252	-1.816795	-3474.925776	
777000.000000	333.235792	-1.910236	-3475.088685	
788000.000000	335.229110	-2.042441	-3475.377808	
799000.000000	334.214842	-2.139718	-3475.452564	
811000.000000	338.027820	-2.249057	-3475.643016	
823000.000000	338.850670	-2.334606	-3475.400765	
834000.000000	338.080082	-0.991353	-3470.906540	
845000.000000	335.944397	-0.515715	-3474.945430	
856000.000000	359.522329	-1.835800	-3476.653371	
867000.000000	356.232393	-3.683111	-3476.462747	
878000.000000	356.818215	-3.573815	-3476.692994	
889000.000000	360.687996	-4.174045	-3476.735496	
900000.000000	360.728285	-3.946762	-3477.078945	
911000.000000	362.553483	-4.220700	-3477.136689	
922000.000000	359.061245	-4.134150	-3477.389318	
933000.000000	362.724096	-4.361596	-3477.593103	
944000.000000	363.539220	-4.828866	-3477.579819	
955000.000000	361.050096	-4.597045	-3477.885509	
966000.000000	365.878222	-4.969641	-3478.018336	
977000.000000	361.868416	-4.659234	-3478.285380	
988000.000000	365.690152	-5.087883	-3478.394632	
999000.000000	366.740106	-5.347056	-3478.553468	
1010000.000000	367.432750	-5.545148	-3478.654717	
1021000.000000	368.632013	-5.276560	-3478.628878	
1033000.000000	365.191893	-5.496778	-3479.124395	
1044000.000000	369.878554	-5.604931	-3479.379833	
1055000.000000	369.502609	-6.043170	-3479.383156	
1066000.000000	366.999057	-5.850693	-3479.676449	
1077000.000000	370.686963	-6.184060	-3479.831294	
1088000.000000	367.757689	-5.913419	-3480.080162	
1099000.000000	371.522300	-6.314116	-3480.202286	
1110000.000000	369.116794	-6.476213	-3480.350082	
1121000.000000	372.266987	-6.507976	-3480.557293	
1132000.000000	373.356447	-6.852868	-3480.677394	
1143000.000000	373.291303	-6.648535	-3481.021769	
1154000.000000	374.097413	-6.981766	-3481.057741	
1165000.000000	371.579220	-6.940339	-3481.295310	
1176000.000000	375.221135	-7.253709	-3481.459665	
1187000.000000	375.883472	-7.474257	-3481.553677	
1198000.000000	376.010681	-7.338916	-3481.850940	
1209000.000000	373.614598	-7.542512	-3481.982642	
1220000.000000	374.070299	-7.434181	-3482.223516	
1231000.000000	380.644190	-7.817779	-3481.883428	
1242000.000000	375.374234	-7.895909	-3482.534199	
1253000.000000	378.468941	-7.990551	-3482.720271	
1264000.000000	375.940638	-7.912623	-3482.973828	
1275000.000000	379.388017	-8.103397	-3483.204303	
1286000.000000	380.183597	-8.363594	-3483.267230	
1297000.000000	380.280815	-8.358713	-3483.516839	
1308000.000000	377.890277	-8.473293	-3483.682381	
1319000.000000	378.314831	-8.464687	-3483.888186	
1330000.000000	383.529010	-8.746170	-3484.073908	
1341000.000000	384.099233	-8.902320	-3484.202274	
1352000.000000	384.329317	-8.977744	-3483.855558	
1363000.000000	380.092214	-8.921980	-3484.652619	
1374000.000000	383.482972	-9.100297	-3484.891108	
1385000.000000	384.272808	-9.343756	-3484.959597	
1396000.000000	381.737477	-9.313451	-3485.196644	
1407000.000000	385.101153	-9.415746	-3485.465974	
1418000.000000	385.884627	-9.754249	-3485.497339	
1429000.000000	385.954324	-9.646133	-3485.789259	
1441000.000000	385.409766	-9.745393	-3485.369102	
1452000.000000	386.778231	-9.831384	-3486.251598	
1463000.000000	387.561591	-10.063340	-3486.323538	
1474000.000000	385.020714	-10.036237	-3486.560520	
1485000.000000	388.517386	-10.274030	-3486.759472	
1496000.000000	389.118983	-10.474614	-3486.862865	
1507000.000000	389.169847	-10.346749	-3487.163584	
1518000.000000	386.799113	-10.527338	-3487.301872	
1529000.000000	387.145937	-10.450703	-3487.539280	
1541000.000000	390.712006	-10.801893	-3487.684453	
1552000.000000	388.176518	-10.752162	-3487.929834	
1563000.000000	391.637901	-10.995527	-3488.127311	
1574000.000000	-5.612700	-3.324402	-3532.428762	
1585000.000000	0.000002	-0.095351	-3579.512051	
1596000.000000	0.000002	-0.097866	-3546.643941	
1607000.000000	0.000002	-0.099211	-3452.878984	
1618000.000000	0.000003	-0.103764	-3462.566243	
1629000.000000	0.000003	-0.108538	-3472.828067	
1641000.000000	0.000003	-0.114110	-3504.537511	
1652000.000000	0.000003	-0.118975	-3499.178807	
1663000.000000	0.000003	-0.123475	-3496.518979	
1674000.000000	0.000003	-0.127898	-3493.328955	
1685000.000000	0.000003	-0.132060	-3485.858176	
1696000.000000	0.000003	-0.136431	-3486.476969	
1707000.000000	0.000003	-0.140719	-3487.819948	
1718000.000000	0.000003	-0.144910	-3490.044239	
1729000.000000	0.000002	-0.148852	-3489.426188	
1740000.000000	0.000002	-0.152667	-3489.450688	
1751000.000000	0.000002	-0.155928	-3488.251528	
1762000.000000	5.951627	-0.159400	-3488.093785	
1773000.000000	0.000002	-0.162953	-3487.777445	
1784000.000000	0.000002	-0.166007	-3487.851370	
1795000.000000	0.000002	-0.168865	-3488.218521	
1806000.000000	0.000002	-0.171463	-3487.949510	
1817000.000000	0.000002	-0.173806	-3487.489093	
1828000.000000	5.845418	-0.175912	-3487.176985	
1839000.000000	0.000001	-0.177810	-3487.906555	
1850000.000000	0.000001	-0.179394	-3487.740429	
1861000.000000	0.000001	-0.180668	-3486.838274	
1872000.000000	5.947347	-0.181731	-3487.277961	
1883000.000000	0.000000	-0.182498	-3487.660895	
1894000.000000	0.000000	-0.182898	-3487.106904	
1905000.000000	-0.000000	-0.183115	-3487.648139	
1916000.000000	5.989612	-0.182958	-3486.834028	
1927000.000000	6.008717	-0.182500	-3487.063982	
1938000.000000	-0.000001	-0.181773	-3487.530131	
1949000.000000	-0.000001	-0.180661	-3486.398939	
1960000.000000	-0.000001	-0.179294	-3486.252301	
1972000.000000	6.320496	-0.177649	-3486.580920	
1983000.000000	-0.000001	-0.175479	-3486.316253	
1994000.000000	-0.000002	-0.173211	-3486.560354	
2005000.000000	-0.000002	-0.170589	-3485.607063	
2016000.000000	-0.000002	-0.167750	-3486.028016	
2027000.000000	-0.000002	-0.164633	-3486.258214	
2038000.000000	6.427445	-0.161532	-3485.909220	
2049000.000000	-0.000002	-0.157532	-3485.468992	
2061000.000000	6.238862	-0.153634	-3485.462131	
2072000.000000	6.489952	-0.149132	-3486.038390	
2083000.000000	6.273517	-0.144704	-3485.019736	
2094000.000000	6.323001	-0.140129	-3485.396137	
2105000.000000	-0.000003	-0.135332	-3484.796713	
2116000.000000	-0.000003	-0.130371	-3484.707828	
2127000.000000	-0.000003	-0.125244	-3484.416156	
2138000.000000	-0.000003	-0.120006	-3484.612904	
2149000.000000	-0.000003	-0.114638	-3484.971863	
2160000.000000	-0.000003	-0.109147	-3484.699456	
2172000.000000	6.417657	-0.103579	-3484.186328	
2183000.000000	-0.000002	-0.097434	-3483.920514	
2194000.000000	-0.000002	-0.091762	-3483.891121	
2205000.000000	-0.000002	-0.086067	-3483.641467	
2216000.000000	-0.000002	-0.080413	-3484.408774	
2227000.000000	6.503062	-0.074764	-3484.868709	
2238000.000000	-0.000002	-0.069140	-3484.223718	
2249000.000000	-0.000002	-0.063593	-3483.052161	
2261000.000000	-0.000002	-0.058161	-3483.601088	
2273000.000000	-0.000002	-0.052362	-3483.459324	
2284000.000000	-0.000002	-0.046730	-3483.132269	
2295000.000000	-0.000001	-0.041741	-3483.076125	
2306000.000000	-0.000001	-0.036963	-3484.127778	
2317000.000000	-0.000001	-0.032368	-3483.696756	
2328000.000000	-0.000001	-0.028004	-3483.173523	
2339000.000000	-0.000001	-0.023901	-3482.909321	
2350000.000000	-0.000001	-0.020067	-3483.536884	
2361000.000000	6.734580	-0.016827	-3482.980555	
2372000.000000	-0.000001	-0.013273	-3482.787066	
2383000.000000	6.771168	-0.010599	-3482.400113	
2394000.000000	-0.000001	-0.007764	-3482.358163	
2405000.000000	7.036055	-0.005534	-3483.043049	
2417000.000000	13.697965	-0.003663	-3483.789018	
2428000.000000	-0.000000	-0.002059	-3496.657285	
2439000.000000	-0.000000	-0.000974	-3482.374996	
2450000.000000	-0.000000	-0.000293	-3482.335826	
2461000.000000	-0.000000	-0.000009	-3482.715460	
2473000.000000	7.140851	-0.000130	-3482.449021	
2484000.000000	0.000000	-0.000727	-3482.087101	
2495000.000000	0.000000	-0.001698	-3482.236882	
2506000.000000	0.000000	-0.003078	-3482.845135	
2517000.000000	0.000000	-0.004862	-3482.283614	
2528000.000000	0.000001	-0.007039	-3481.366095	
2539000.000000	0.000001	-0.009615	-3481.925241	
2550000.000000	0.000001	-0.012574	-3481.802939	
2562000.000000	0.000001	-0.016227	-3482.181483	
2573000.000000	7.308447	-0.019946	-3482.098113	
2584000.000000	0.000001	-0.024017	-3481.880808	
2595000.000000	0.000001	-0.028415	-3481.501223	
2606000.000000	0.000001	-0.033119	-3481.659363	
2617000.000000	0.000001	-0.038128	-3482.269263	
2628000.000000	0.000002	-0.043397	-3481.709689	
2639000.000000	0.000002	-0.048895	-3480.791848	
2650000.000000	0.000002	-0.054646	-3481.353791	
2661000.000000	7.223926	-0.060030	-3481.258957	
2672000.000000	7.472188	-0.066693	-3481.902581	
2683000.000000	0.000002	-0.072366	-3481.390690	
2694000.000000	0.000002	-0.079311	-3481.961526	
2706000.000000	7.295661	-0.085724	-3481.083644	
2717000.000000	0.000002	-0.092789	-3480.358257	
2728000.000000	0.000003	-0.099319	-3480.935615	
2739000.000000	0.000003	-0.105815	-3480.826878	
2750000.000000	0.000003	-0.112253	-3480.798625	
2761000.000000	7.603914	-0.118042	-3480.478971	
2772000.000000	0.000003	-0.124869	-3480.480954	
2784000.000000	7.428423	-0.131006	-3481.513366	
2796000.000000	7.436993	-0.137426	-3480.505475	
2807000.000000	0.000003	-0.143647	-3480.930746	
2818000.000000	0.000003	-0.149072	-3480.702693	
2829000.000000	0.000002	-0.154244	-3481.010754	
2841000.000000	7.508655	-0.159044	-3479.971108	
2852000.000000	0.000002	-0.163958	-3480.015857	
2863000.000000	0.000002	-0.168112	-3480.493398	
2874000.000000	0.000002	-0.171885	-3481.073961	
2886000.000000	7.583593	-0.175177	-3480.214215	
2897000.000000	0.000001	-0.178314	-3479.913392	
2908000.000000	0.000001	-0.180773	-3480.628547	
2919000.000000	7.679950	-0.182710	-3480.115152	
2930000.000000	0.000001	-0.184157	-3479.480804	
2941000.000000	0.000000	-0.185109	-3480.007662	
2952000.000000	7.712908	-0.185638	-3479.779948	
2963000.000000	-0.000000	-0.185647	-3479.712903	
2974000.000000	-0.000000	-0.185110	-3479.431974	
2985000.000000	-0.000001	-0.184112	-3480.175712	
2996000.000000	-0.000001	-0.182556	-3479.957346	
3007000.000000	-0.000001	-0.180481	-3479.544155	
3018000.000000	-0.000001	-0.177920	-3479.443140	
3029000.000000	-0.000002	-0.174918	-3480.215620	
3040000.000000	-0.000002	-0.171367	-3479.667406	
3052000.000000	7.909912	-0.167025	-3480.203096	
3063000.000000	-0.000002	-0.162511	-3479.217859	
3074000.000000	-0.000002	-0.157635	-3479.225733	
3085000.000000	-0.000003	-0.152345	-3478.926239	
3096000.000000	-0.000003	-0.146702	-3478.902695	
3107000.000000	-0.000003	-0.140777	-3479.946729	
3118000.000000	-0.000003	-0.134473	-3479.364225	
3129000.000000	-0.000003	-0.127944	-3479.903841	
3140000.000000	8.137781	-0.121764	-3478.900375	
3151000.000000	-0.000003	-0.114173	-3478.822996	
3162000.000000	8.187710	-0.107048	-3478.505141	
3173000.000000	-0.000003	-0.099851	-3479.013835	
3184000.000000	-0.000002	-0.092578	-3479.585230	
3195000.000000	8.217172	-0.085920	-3478.691774	
3206000.000000	8.449681	-0.077963	-3477.948208	
3217000.000000	-0.000002	-0.070769	-3478.559679	
3228000.000000	-0.000002	-0.063678	-3478.456407	
3240000.000000	8.308841	-0.056765	-3478.403734	
3251000.000000	-0.000002	-0.049453	-3478.140703	
3262000.000000	-0.000002	-0.043030	-3478.878311	
3273000.000000	8.414733	-0.036890	-3477.955195	
3284000.000000	33.925323	-0.031626	-3478.233879	
3295000.000000	-0.000001	-0.025725	-3478.746158	
3306000.000000	-0.000001	-0.020749	-3478.470416	
3318000.000000	8.467862	-0.016241	-3477.776773	
3329000.000000	-0.000001	-0.011886	-3477.604415	
3340000.000000	-0.000001	-0.008447	-3478.403375	
3351000.000000	-0.000000	-0.005560	-3477.553276	
3362000.000000	-0.000000	-0.003261	-3478.138453	
3373000.000000	-0.000000	-0.001557	-3478.445900	
3384000.000000	-0.000000	-0.000471	-3477.535538	
3395000.000000	-0.000000	-0.000016	-3477.906270	
3406000.000000	0.000000	-0.000200	-3478.242718	
3417000.000000	0.000000	-0.001028	-3477.974723	
3428000.000000	0.000000	-0.002495	-3477.335635	
3439000.000000	0.000000	-0.004603	-3477.131257	
3450000.000000	0.000001	-0.007340	-3477.175250	
3461000.000000	0.000001	-0.010690	-3478.448865	
3472000.000000	8.796378	-0.014636	-3477.387277	
3484000.000000	9.060530	-0.019158	-3477.774401	
3495000.000000	8.843478	-0.024212	-3477.031725	
3506000.000000	0.000001	-0.030324	-3477.814427	
3517000.000000	0.000001	-0.036417	-3477.353065	
3528000.000000	0.000002	-0.042955	-3477.977581	
3539000.000000	0.000002	-0.049855	-3477.289952	
3550000.000000	0.000002	-0.057105	-3476.531113	
3562000.000000	0.000002	-0.064664	-3477.103322	
3573000.000000	0.000002	-0.073176	-3477.750928	
3584000.000000	0.000002	-0.081131	-3477.133623	
3595000.000000	0.000002	-0.089209	-3476.367466	
3606000.000000	9.123577	-0.097356	-3476.143482	
3617000.000000	0.000003	-0.105546	-3478.083961	
3628000.000000	0.000003	-0.113597	-3476.970592	
3639000.000000	0.000003	-0.121561	-3477.301923	
3651000.000000	9.171597	-0.129276	-3476.305638	
3662000.000000	9.236607	-0.136811	-3477.085892	
3673000.000000	9.223204	-0.144621	-3476.646807	
3684000.000000	0.000003	-0.151432	-3477.324048	
3695000.000000	0.000002	-0.157746	-3476.688820	
3706000.000000	0.000002	-0.163603	-3476.547467	
3717000.000000	0.000002	-0.168946	-3476.916271	
3728000.000000	18.712558	-0.173238	-3476.021549	
3739000.000000	0.000002	-0.177792	-3476.859139	
3751000.000000	19.041931	-0.181221	-3476.329363	
3762000.000000	0.000001	-0.184217	-3477.039093	
3773000.000000	0.000001	-0.186102	-3475.692308	
3784000.000000	0.000000	-0.187406	-3477.416038	
3795000.000000	0.000000	-0.187734	-3476.574359	
3806000.000000	-0.000000	-0.187283	-3476.001633	
3817000.000000	-0.000001	-0.186079	-3475.834262	
3828000.000000	-0.000001	-0.184100	-3475.501775	
3839000.000000	-0.000001	-0.181405	-3475.836890	
3850000.000000	-0.000002	-0.177977	-3476.420326	
3861000.000000	-0.000002	-0.173755	-3475.419698	
3872000.000000	-0.000002	-0.168908	-3475.483941	
3883000.000000	-0.000002	-0.163418	-3475.848965	
3894000.000000	-0.000002	-0.157292	-3475.594999	
3905000.000000	-0.000003	-0.150604	-3475.048146	
3916000.000000	9.749513	-0.143415	-3474.773224	
3928000.000000	19.796857	-0.135818	-3475.503147	
3939000.000000	-0.000003	-0.127033	-3474.714989	
3951000.000000	9.816134	-0.118711	-3475.217829	
3963000.000000	9.849621	-0.109340	-3475.513411	
3974000.000000	9.902227	-0.100560	-3475.211212	
3985000.000000	-0.000002	-0.090912	-3475.506845	
3996000.000000	-0.000002	-0.082050	-3475.175897	
4007000.000000	9.966381	-0.074063	-3474.312630	
4018000.000000	-0.000002	-0.064669	-3474.156087	
4029000.000000	9.993075	-0.057079	-3474.965825	
4040000.000000	20.050162	-0.049012	-3475.426355	
4051000.000000	-0.000001	-0.040651	-3475.080069	
4062000.000000	-0.000001	-0.033481	-3475.242502	
4073000.000000	-0.000001	-0.026851	-3474.406732	
4084000.000000	-0.000001	-0.020826	-3474.265041	
4095000.000000	-0.000001	-0.015469	-3473.947852	
4106000.000000	10.180571	-0.011231	-3473.897559	
4117000.000000	-0.000001	-0.006984	-3474.368628	
4128000.000000	10.197203	-0.004183	-3473.777911	
4140000.000000	-0.000000	-0.001745	-3473.765623	
4151000.000000	-0.000000	-0.000350	-3474.184453	
4162000.000000	10.270713	-0.000010	-3473.920047	
4173000.000000	20.865187	-0.000485	-3474.230141	
4184000.000000	0.000000	-0.002050	-3474.021668	
4195000.000000	0.000000	-0.004426	-3474.273682	
4206000.000000	10.395186	-0.007687	-3473.894362	
4217000.000000	0.000001	-0.011799	-3473.118869	
4228000.000000	10.425089	-0.016741	-3472.871024	
4239000.000000	0.000001	-0.022465	-3472.957565	
4251000.000000	10.478337	-0.028921	-3474.226519	
4262000.000000	21.229837	-0.036036	-3473.120291	
4273000.000000	0.000002	-0.044496	-3473.580042	
4285000.000000	21.145653	-0.052017	-3473.285430	
4296000.000000	10.598033	-0.062348	-3473.134775	
4307000.000000	0.000002	-0.071457	-3472.851750	
4318000.000000	10.830612	-0.079981	-3472.715441	
4329000.000000	0.000002	-0.090374	-3472.486444	
4340000.000000	0.000003	-0.099972	-3472.623208	
4351000.000000	2390.957913	-276.322548	-2737.314657	
4362000.000000	1303.304308	-1905.181459	-2523.741290	
4373000.000000	1065.879218	-167.811401	-3418.475136	
4384000.000000	1067.221890	-18.369677	-3478.635500	
4395000.000000	1061.535444	-7.782655	-3483.333482	
4406000.000000	1060.774377	-6.368640	-3484.763333	
4417000.000000	1053.384975	-6.662839	-3485.498701	
4428000.000000	1056.989845	-6.697994	-3486.107626	
4439000.000000	1051.545366	-6.742042	-3486.992454	
4450000.000000	1048.555524	-7.311475	-3486.290346	
4461000.000000	1046.849348	-7.307642	-3488.268426	
4472000.000000	1038.235067	-7.867416	-3488.859476	
4483000.000000	1040.041304	-7.896947	-3488.247285	
4494000.000000	1031.687134	-8.004649	-3490.495350	
4505000.000000	1035.024652	-8.247997	-3489.406422	
4516000.000000	1026.073569	-8.641727	-3491.661517	
4527000.000000	1025.803100	-8.857894	-3492.194796	
4538000.000000	1024.944809	-8.781147	-3493.045519	
4549000.000000	1018.083507	-9.216582	-3493.660633	
4560000.000000	1018.660814	-9.334607	-3494.480887	
4571000.000000	1014.636750	-9.747188	-3494.731114	
4582000.000000	1015.427863	-9.917517	-3493.784838	
4593000.000000	1007.045718	-10.062000	-3496.301479	
4604000.000000	1010.637931	-10.371092	-3496.652841	
4615000.000000	1004.433752	-10.599595	-3495.479855	
4626000.000000	1004.616274	-10.929780	-3497.752117	
4637000.000000	1001.481425	-10.930174	-3498.671414	
4648000.000000	998.263326	-11.364566	-3499.268963	
4659000.000000	991.890101	-11.598588	-3499.904053	
4670000.000000	990.203376	-11.931262	-3500.333571	
4681000.000000	993.810677	-12.085591	-3498.946720	
4692000.000000	992.532563	-12.167361	-3501.572445	
4703000.000000	989.547124	-12.604207	-3501.962133	
4714000.000000	983.864623	-12.848858	-3500.501955	
4725000.000000	981.758194	-13.157618	-3503.446006	
4736000.000000	980.933706	-13.248672	-3503.885541	
4747000.000000	980.560143	-13.716156	-3502.152335	
4758000.000000	979.426519	-13.845999	-3504.910632	
4769000.000000	973.352249	-14.196358	-3505.248848	
4780000.000000	975.307184	-14.398167	-3503.730315	
4791000.000000	969.339083	-14.873694	-3506.430972	
4802000.000000	971.203991	-15.009094	-3506.880387	
4813000.000000	966.004960	-15.257534	-3505.179268	
4824000.000000	964.016414	-15.571614	-3508.304611	
4835000.000000	963.087108	-15.767307	-3508.709176	
4846000.000000	963.468901	-16.259091	-3506.697175	
4857000.000000	954.968080	-16.527301	-3509.738107	
4868000.000000	956.728369	-16.801367	-3509.888304	
4880000.000000	958.868526	-17.042617	-3510.490863	
4892000.000000	959.789585	-17.497106	-3510.972083	
4903000.000000	947.654125	-17.878432	-3511.740400	
4914000.000000	949.208636	-18.161317	-3512.381933	
4925000.000000	948.832324	-18.341355	-3512.737605	
4936000.000000	946.503635	-18.808167	-3513.219876	
4947000.000000	941.304576	-19.119902	-3513.690102	
4958000.000000	940.016703	-19.513874	-3514.045669	
4969000.000000	942.361442	-19.703480	-3514.645675	
4980000.000000	937.161038	-20.043791	-3515.100564	
4991000.000000	939.404531	-20.449901	-3515.464903	
5002000.000000	933.956535	-20.874183	-3515.907938	
5013000.000000	936.733134	-21.201583	-3516.237166	
5024000.000000	935.624545	-21.421979	-3516.818299	
5035000.000000	933.563162	-21.914394	-3517.259999	
5046000.000000	932.529282	-22.166770	-3517.801374	
5057000.000000	927.532195	-22.714749	-3517.994437	
5068000.000000	930.131203	-22.967177	-3518.546600	
5079000.000000	929.169810	-23.311213	-3518.579706	
5090000.000000	927.669531	-23.740923	-3519.294159	
5101000.000000	926.447272	-24.190725	-3519.669748	
5112000.000000	928.441183	-24.535421	-3519.865511	
5123000.000000	924.595257	-24.820830	-3520.521347	
5134000.000000	919.524653	-25.301482	-3520.901067	
5145000.000000	922.011283	-25.654034	-3521.407783	
5156000.000000	921.781641	-25.996587	-3521.686050	
5167000.000000	920.049863	-26.543316	-3522.068009	
5178000.000000	919.774214	-26.941581	-3521.990377	
5189000.000000	914.587855	-27.411844	-3522.704091	
5200000.000000	917.564163	-27.712718	-3523.190103	
5211000.000000	912.481336	-28.261694	-3523.371554	
5222000.000000	915.625759	-28.596361	-3523.833011	
5233000.000000	915.118104	-29.107278	-3524.129867	
5244000.000000	913.222732	-29.527503	-3524.651496	
5256000.000000	909.502671	-29.925415	-3524.922341	
5267000.000000	912.050002	-30.433161	-3525.209607	
5278000.000000	907.265017	-30.939741	-3525.532533	
5289000.000000	909.600008	-31.349454	-3526.020556	
5300000.000000	910.116274	-31.717542	-3526.211175	
5311000.000000	915.200612	-32.161565	-3525.962799	
5322000.000000	908.476419	-32.689851	-3526.932760	
5333000.000000	913.971051	-33.201230	-3523.153330	
5344000.000000	911.788325	-33.671550	-3527.418802	
5355000.000000	902.948115	-34.096081	-3527.748942	
5366000.000000	902.275307	-34.646916	-3527.972595	
5377000.000000	905.670704	-35.055279	-3528.364842	
5388000.000000	903.801093	-35.667669	-3528.708891	
5399000.000000	910.109032	-36.055224	-3525.334116	
5410000.000000	904.788265	-36.614365	-3529.076908	
5421000.000000	908.027390	-37.051713	-3528.823893	
5432000.000000	904.385720	-37.691097	-3526.039099	
5443000.000000	902.088021	-38.119714	-3529.983216	
5454000.000000	903.285281	-38.625991	-3529.630113	
5465000.000000	897.640955	-39.194322	-3530.396848	
5476000.000000	901.245867	-39.613733	-3530.757792	
5487000.000000	902.700377	-40.134005	-3530.374675	
5498000.000000	906.340940	-40.694145	-3527.509035	
5509000.000000	896.009061	-41.271584	-3531.415018	
5520000.000000	904.041779	-41.795915	-3531.203514	
5531000.000000	904.813807	-42.218631	-3531.321090	
5543000.000000	903.940726	-42.893714	-3531.538504	
5554000.000000	894.608093	-43.506326	-3532.334862	
5565000.000000	902.729276	-44.004860	-3532.112473	
5576000.000000	904.751461	-44.510390	-3529.013843	
5588000.000000	904.955168	-45.099567	-3532.295258	
5599000.000000	903.441275	-45.682537	-3533.196271	
5612000.000000	908.914507	-46.358591	-3526.090514	
5623000.000000	911.108762	-46.907111	-3529.071109	
5634000.000000	896.455186	-47.562755	-3533.986382	
5645000.000000	897.432870	-48.058629	-3534.058608	
5657000.000000	898.887159	-48.697762	-3533.566466	
5668000.000000	897.312855	-49.281473	-3534.486657	
5679000.000000	895.873313	-49.971789	-3534.736455	
5690000.000000	896.956325	-50.477480	-3534.798199	
5701000.000000	893.524265	-51.030228	-3534.936555	
5712000.000000	896.153817	-51.706601	-3535.276291	
5723000.000000	897.227985	-52.216211	-3535.329608	
5734000.000000	896.583999	-52.917465	-3535.508816	
5745000.000000	897.341975	-53.448431	-3535.731237	
5756000.000000	892.971014	-54.156493	-3535.742354	
5767000.000000	902.839835	-54.711109	-3535.898657	
5778000.000000	893.962207	-55.299933	-3536.097066	
5789000.000000	893.606329	-55.975911	-3536.215036	
5800000.000000	897.847830	-56.516744	-3536.458848	
5811000.000000	899.318838	-57.213689	-3536.367889	
5822000.000000	897.866032	-57.797535	-3536.699190	
5833000.000000	894.054861	-58.485083	-3536.814646	
5844000.000000	895.511229	-59.690370	-3536.901069	
5856000.000000	901.355729	-60.720651	-3536.664948	
5867000.000000	891.791692	-61.565427	-3536.875324	
5878000.000000	893.574935	-62.444218	-3537.023781	
5889000.000000	891.655988	-63.136326	-3537.278146	
5900000.000000	891.648080	-63.956741	-3537.233417	
5911000.000000	887.937021	-64.667550	-3537.374512	
5922000.000000	895.493982	-65.402506	-3536.817864	
5933000.000000	888.904703	-66.142407	-3537.645680	
5944000.000000	887.335069	-66.701864	-3537.895735	
5955000.000000	886.601102	-67.371584	-3538.098939	
5966000.000000	882.888930	-67.846440	-3538.205258	
5977000.000000	884.440567	-68.456214	-3538.472151	
