10000.0	-1.450006615612968	-9.896448574493088e-07	-0.3248273530734058	-0.001750603757326126	-0.00010230681250188655	0.09654760357490705	2.3288257013073875e-07	2.2501473453871614e-05	7.455476958953474e-07
20000.0	-1.4500166418421039	-1.4661507022535868e-06	-0.32335999872624527	-0.00012049785721615881	1.1043123480682242e-05	0.18645277329871385	2.094240130548833e-06	5.6810348320479915e-05	1.4656268077004189e-06
30000.0	-1.4500302523694146	-5.299331852550208e-07	-0.3208992784207681	-0.002313517590540571	0.0001518629157991593	0.2945690082563957	7.344446353833846e-06	0.0001035647154112703	1.8881768296404527e-06
40000.0	-1.4500400785586602	2.2646458678103318e-06	-0.3174830987215962	-0.002725874819116365	0.00039509191054818565	0.3936872102230844	1.7943245596569212e-05	0.00013781384311711186	2.0989368436071056e-06
50000.0	-1.450052996622196	7.248040881229808e-06	-0.313080440890398	0.00035935702943030084	0.000607123888307924	0.47597298742888516	3.550034597343715e-05	0.0001828989677020534	2.1890677965598015e-06
60000.0	-1.4496346113127427	8.571634491138174e-06	-0.3125946554398958	0.053677144317813154	2.3273281135187476e-05	4.3930665294079704e-10	3.992769226006166e-05	7.801187633188999e-06	2.0899991223944458e-06
70000.0	-1.4489092827243333	9.270065995843582e-06	-0.3125946554358817	0.09014950670590023	0.00010492899547127721	3.936285677317622e-10	3.99276923348251e-05	7.801188250772388e-06	1.4472650901686757e-06
80000.0	-1.447789834952688	1.04506639087083e-05	-0.3125946554323641	0.12971315695088215	0.00014685801321543605	3.230929172609922e-10	3.9927692339618936e-05	7.801188331303938e-06	3.6402714176736893e-07
90000.0	-1.4462928698533606	1.226152427881284e-05	-0.31259465542855364	0.16554626147925908	0.0002085306430800169	5.077527485532429e-10	3.992769233678881e-05	7.801188104948581e-06	-1.285931691415483e-06
100000.0	-1.4444219589676024	1.4901203796614116e-05	-0.3125946554252817	0.20424070322113402	0.0003182332406071259	3.17359188589314e-10	3.992769233305075e-05	7.801188073533864e-06	-3.6317427793021347e-06
110000.0	-1.4421817915232595	1.855626775060794e-05	-0.31259465542189196	0.24106024459106823	0.00041635298325010947	3.149236586309102e-10	3.992769232900201e-05	7.801188079322946e-06	-6.7663176749475794e-06
120000.0	-1.4395764968002642	2.334856666632241e-05	-0.31259465541838705	0.27598012867403776	0.0005248823717150725	3.830265697394934e-10	3.9927692324763605e-05	7.80118804802997e-06	-1.0711213284779869e-05
130000.0	-1.4366048872332597	2.9488830817020503e-05	-0.3125946554149164	0.31403424927259294	0.0006905951914109897	3.472331589843708e-10	3.992769232024135e-05	7.801188168619775e-06	-1.5527956224491538e-05
140000.0	-1.4332709935866863	3.703602496561907e-05	-0.31259465541147063	0.3501077287441609	0.0008241013071527922	3.1672196636838176e-10	3.9927692315360895e-05	7.80118818003679e-06	-2.1148752213279378e-05
150000.0	-1.4295786101292784	4.613141440879321e-05	-0.31259465540759496	0.38438838153859517	0.0009638935583963385	5.604059679381668e-10	3.992769231013702e-05	7.801188670055446e-06	-2.754783050048248e-05
160000.0	-1.4255268027162706	5.691133508877929e-05	-0.3125946554040841	0.4217526175050583	0.00117423296038023	2.6561537901236693e-10	3.9927692304681565e-05	7.801188782524744e-06	-3.468140676551575e-05
170000.0	-1.421119349146724	6.944204187432647e-05	-0.31259465540068443	0.4571591993786803	0.0013333482006348053	1.9713498964624349e-10	3.992769229879931e-05	7.801188702367829e-06	-4.244454342456464e-05
180000.0	-1.4163600300528851	8.377366428966706e-05	-0.31259465539687237	0.4907880637707951	0.0014947971167844378	6.379597356931959e-10	3.992769229254182e-05	7.80118899751951e-06	-5.0706696332916416e-05
190000.0	-1.4112473774951522	0.00010012508648539275	-0.31259465539320325	0.5275525728641544	0.0017486844277809462	1.7707033751603957e-10	3.992769228572297e-05	7.801189279087872e-06	-5.944869286096415e-05
200000.0	-1.4057852864385791	0.00011842971371377944	-0.3125946553896621	0.5623451564158356	0.0019267649346397177	3.2869772099550395e-10	3.992769227851852e-05	7.801189365784038e-06	-6.843474782468543e-05
210000.0	-1.3999774306281494	0.00013874158656069504	-0.3125946553859415	0.5953447321750368	0.0020923987360754424	5.591910731874645e-10	3.992769227085057e-05	7.801189564935118e-06	-7.751174809383144e-05
220000.0	-1.3938226640145683	0.0001612363904095288	-0.312594655382644	0.6314817401863951	0.0023756084146359844	1.7230236176991412e-10	3.9927692262584e-05	7.801189471830063e-06	-8.661169609213748e-05
230000.0	-1.387324616833809	0.00018587901731699366	-0.31259465537921977	0.6656496373410676	0.002565322223565223	3.1629360434004013e-10	3.992769225386455e-05	7.801189465233692e-06	-9.551222062779798e-05
240000.0	-1.3804869652967304	0.00021267618536421502	-0.3125946553758439	0.6980929810034643	0.0027498089055211805	2.9819089692145225e-10	3.992769224466152e-05	7.80118933998376e-06	-0.00010401561653224497
250000.0	-1.373308474996297	0.00024177420575116387	-0.3125946553726097	0.733576147364557	0.003045765959592032	3.0307983836913837e-10	3.9927692234722024e-05	7.801189186323924e-06	-0.0001120250360834657
260000.0	-1.3657929228288654	0.00027313853776263984	-0.31259465536933534	0.7671133457903834	0.0032430825790936155	2.1186313013441937e-10	3.992769222437325e-05	7.801189011762368e-06	-0.0001193158765675341
270000.0	-1.357943869336192	0.00030676148759438757	-0.3125946553658226	0.7989650044484405	0.003432458267365236	4.244516750347712e-10	3.992769221346148e-05	7.80118909880018e-06	-0.0001256813167152053
280000.0	-1.3497600267674168	0.0003427934024617497	-0.31259465536256303	0.8338457102698629	0.0037473037872636475	4.3489227828031204e-10	3.992769220171383e-05	7.801188801418791e-06	-0.000131028169385734
290000.0	-1.3412451216905223	0.00038117702432720774	-0.31259465535911785	0.8667715804035495	0.003949300251192666	3.2071383305635313e-10	3.9927692189555815e-05	7.801188769565192e-06	-0.00013511473579394575
300000.0	-1.3324026278689938	0.00042190177393820614	-0.3125946553556623	0.8980502497037494	0.004141541504868043	2.860403978871122e-10	3.992769217687807e-05	7.801188690657736e-06	-0.00013773083615486534
310000.0	-1.3232313440283692	0.00046519539866364795	-0.3125946553520349	0.9323161460911581	0.004488618067512039	4.5052334737883245e-10	3.992769216298035e-05	7.80118891124665e-06	-0.00013883702552835992
320000.0	-1.3137350270500476	0.0005110181156101533	-0.31259465534852926	0.9646346220713233	0.004701435833892992	3.2333394014639487e-10	3.992769214885012e-05	7.801188957270771e-06	-0.00013820130321589829
330000.0	-1.303917145852333	0.0005593915138781415	-0.31259465534505043	0.9953405427022551	0.004902792618135106	2.9138096973308434e-10	3.992769213416795e-05	7.80118889301406e-06	-0.0001356338078280328
