10000.0	625.0100015440202	625.0100015475581	625.0100015072813	4.000006176129067	4.000006190281075	4.000006029173754	0.010000000005876133	0.010000000005876133	0.010000000005876133	0.002406382719420866	0.002406382719420866	0.002406382719420866	2.3506779054280193e-09	2.3506779054280193e-09	2.3506779054280193e-09
60000.0	625.0400072014354	625.040007204051	625.0400066396049	4.000026463053681	4.000026476868647	4.000024096793989	0.010000000023504806	0.010000000023505302	0.010000000023504806	0.002406862938841732	0.002406862938841732	0.002406862938841732	2.3509127148499282e-09	2.3509127148499282e-09	2.3509127148499282e-09
110000.0	625.0900169183545	625.0900180081838	625.0900174982293	4.000056649844288	4.000061026970319	4.000058640368739	0.010000000052863597	0.010000000052888683	0.010000000052863597	0.0024073431582625976	0.0024073431582625976	0.0024073431582625976	2.351147524271837e-09	2.351147524271837e-09	2.351147524271837e-09
160000.0	625.1600365213695	625.1600487515515	625.1600440629707	4.000114686871599	4.000160756402544	4.000142364098335	0.010000000093925763	0.010000000094027447	0.010000000093925765	0.0024078233776834634	0.0024078233776834634	0.0024078233776834634	2.351382333693746e-09	2.351382333693746e-09	2.351382333693746e-09
210000.0	320.42540535654564	320.42543397726047	320.4254284121538	2.0198994987691616	2.0200018459824576	2.0199825761564685	0.009999977194612186	0.009999920273151636	0.009999942919336485	0.00240827492856259	0.0024082748978370054	0.0024082749287289715	2.351617143115027e-09	2.3516171431138605e-09	2.3516171431144966e-09
260000.0	320.4805864363136	320.480676523448	320.4806661328933	2.019954762669862	2.020258773802291	2.020226391654815	0.009999977259071632	0.009999920337803487	0.00999994298379538	0.0024087551479834556	0.0024087551172578712	0.0024087551481498373	2.3518519525369357e-09	2.3518519525357694e-09	2.3518519525364055e-09
310000.0	320.54587398793717	320.5460780309973	320.546062402937	2.0200199479280116	2.020660554518258	2.020617152784363	0.009999977335267059	0.009999920414214237	0.009999943059990258	0.0024092353674043214	0.002409235336678737	0.002409235367570703	2.3520867619588447e-09	2.3520867619576784e-09	2.3520867619583145e-09
360000.0	320.6212692547134	320.62165798282115	320.6216367583591	2.0200952659719933	2.0212286803199624	2.021176253472327	0.00999997742323749	0.009999920502385054	0.009999943147960157	0.002409715586825187	0.0024097155560996028	0.002409715586991569	2.3523215713807536e-09	2.3523215713795873e-09	2.3523215713802234e-09
410000.0	167.9728700343739	167.97319857705392	167.97318464031173	1.0297066914373978	1.0306012110550316	1.0305702381013928	0.009999862143954322	0.00999708365285015	0.00999722155492218	0.00241006851042518	0.0024100683063701125	0.002410068574385363	2.3525563807954045e-09	2.3525563807098608e-09	2.3525563807176698e-09
460000.0	168.0208656844881	168.021361150402	168.02134302894535	1.0297678671405186	1.0310161030352785	1.0309792694647615	0.009999862255531832	0.009997083764493667	0.009997221666452238	0.002410548729846046	0.0024105485257909782	0.002410548793806229	2.3527911902173134e-09	2.3527911901317697e-09	2.3527911901395787e-09
510000.0	168.07402092759548	168.07470043938122	168.07467485848224	1.0298489581733947	1.031411782685664	1.0313612753771884	0.009999862378846987	0.009997083887900776	0.009997221789720592	0.0024110289492669116	0.002411028745211844	0.0024110290132270946	2.3530259996392223e-09	2.3530259995536786e-09	2.3530259995614876e-09
