10000.0	-0.002610126890219	2.736354367269614e-08	-0.0026240338654446305	2.7506477933260734e-08	0.0	2.0489907549866984	0.0	2.037741468194654	-0.10497603631093977	-0.00108863746648444
20000.0	-0.005426141725308753	7.587444938875545e-08	-0.005455057804588215	7.627787976680826e-08	0.0	0.057874218619950596	0.0	0.057190418764301226	-0.22739578438300523	-0.002155548339112272
30000.0	-0.007419550288294552	1.197021435395216e-07	-0.007459096534805809	1.2033318747993113e-07	0.0	2.536228116126769	0.0	2.5216438811116486	-0.3410929784195744	0.0006839617229217986
40000.0	-0.008797304324600574	1.5818246536301699e-07	-0.008844202130563694	1.5901915971549066e-07	0.0	2.8207093943386297	0.0	2.80429418960163	-0.39928511077393036	-0.0038833664890547646
50000.0	-0.009742986559482247	1.674759758267053e-07	-0.009794934680287248	1.683670424289371e-07	0.0	-0.1788314567995835	0.0	-0.17547568243123188	-0.440673369184152	-0.004296048859376183
60000.0	-0.010375133557318783	-3.561997261666303e-14	-0.010430461110926714	-3.580443285752883e-14	0.0	0.26547208636480946	0.0	0.263747909816643	-0.4769682577695278	4.736157642033189e-06
70000.0	-0.010776982955507997	-1.0947038733913938e-14	-0.010834458869621422	-1.1002376768857493e-14	0.0	0.49683197846174504	0.0	0.4941214611066602	-0.49403407165992164	0.00017426086510951395
80000.0	-0.011020481231584611	-3.4677641049029585e-15	-0.011079258821425242	-3.49717111202506e-15	0.0	0.28520261150319937	0.0	0.28368974131821856	-0.5049292644961021	0.00031548546575640724
90000.0	-0.0111518740453862	-2.8923262924971014e-16	-0.011211353963118675	-3.0025822769782166e-16	0.0	0.17383100786344174	0.0	0.1729782873449016	-0.512677002094974	2.09683038376737e-07
100000.0	-0.011203440175293622	0.007412824069726637	-0.011263195699207529	0.00743553655501847	0.0	0.516745571144779	0.0	0.5141059445841751	-0.5149581709518172	0.00020447224357122282
110000.0	-0.011202596613589577	0.017433751822396502	-0.01126234766206835	0.0174862363706484	0.0	0.31501006322479114	0.0	0.3135350577445916	-0.5151862762671096	0.0003442709204849506
120000.0	-0.011166916758682532	0.02709114531433051	-0.011226477220075637	0.027177775000546932	0.0	0.20407882349007994	0.0	0.20329070013869868	-0.5133685569630311	-4.851703784927687e-06
130000.0	-0.011108674863304913	0.03716989420818179	-0.011167924233355109	0.03730199239258064	0.0	0.542683503719016	0.0	0.5400824444003374	-0.5109966784254611	0.00023349694570614548
140000.0	-0.011037689478367696	0.047057555284591525	-0.011096559764537162	0.0472372741887828	0.0	0.3435915986023312	0.0	0.34219658602429665	-0.5081162921479478	0.0003730429939891815
150000.0	-0.010960199741893106	0.05659788380578246	-0.011018656301310159	0.05682837060849362	0.0	0.23315161470549695	0.0	0.2324803369521657	-0.5038652747904351	-1.2778856867764423e-05
160000.0	-0.010880571301441933	0.06653622290088716	-0.010938602797196495	0.06682948202716008	0.0	0.5702375309026657	0.0	0.5677003163412863	-0.5005703873360687	0.00026052506065288024
170000.0	-0.0108018396983951	0.07630891371433955	-0.010859451027705802	0.0766648410846445	0.0	0.37070234879349945	0.0	0.3694342891158954	-0.4973003160142957	0.00039999758428394753
180000.0	-0.010725891750853478	0.08572105780325358	-0.010783097882576698	0.08614093814802314	0.0	0.2617363277248787	0.0	0.26122449835119793	-0.49309358734638664	-2.3161200536751007e-05
190000.0	-0.0106540547143954	0.09553985667596264	-0.010710877674114272	0.09603623461790649	0.0	0.5972235768257068	0.0	0.5947806774988137	-0.49011020462511556	0.0002853362915474975
200000.0	-0.010586881041239948	0.105186571627843	-0.010643345811722327	0.10575695980411114	0.0	0.398639213266892	0.0	0.3975240438859823	-0.4873007309922093	0.0004247264412202917
210000.0	-0.01052467538130486	0.11449319412136597	-0.010580808558596999	0.1151370428640791	0.0	0.2893396718934988	0.0	0.28902259567802085	-0.4838432193222504	-3.5404813039424016e-05
220000.0	-0.01046765899935842	0.1241907431621893	-0.010523488327699226	0.12492138379342083	0.0	0.6272808761464481	0.0	0.6249361754448446	-0.4814719284530664	0.0003081563221717301
230000.0	-0.010415573015215784	0.13372491723544946	-0.010471124860753633	0.13453767154823001	0.0	0.42611528400085874	0.0	0.4251772731821579	-0.47928701660783	0.00044744056967241754
240000.0	-0.010368213586650299	0.14291772986063833	-0.010423513214805169	0.14381048293466195	0.0	0.31727546522762123	0.0	0.31717267254874976	-0.47665033692336767	-4.898925669018135e-05
250000.0	-0.01032544533411972	0.15249420799050437	-0.010380517259449107	0.15348130949347794	0.0	0.6541191565230174	0.0	0.6519037572512347	-0.4748704542182338	0.00032929397866029574
260000.0	-0.010286821130044643	0.16191482358915135	-0.010341687484702433	0.16298964247933442	0.0	0.4534883868915902	0.0	0.4527430369567123	-0.47324793459615044	0.0004684591629797307
270000.0	-0.010252026557365568	0.17099969157825418	-0.01030670778624554	0.1721587875426055	0.0	0.3449009727080908	0.0	0.345028523537117	-0.471308984827286	-6.351116256485628e-05
280000.0	-0.010220847364417196	0.18046041989716322	-0.010275362748290107	0.1817193647979521	0.0	0.6807355477563597	0.0	0.678660033689325	-0.4700110288679973	0.0003490855421442332
290000.0	-0.010192860566151651	0.1897857198207553	-0.010247227132632375	0.1911361321583017	0.0	0.4823372769245698	0.0	0.48178670748570457	-0.468834565272255	0.00048815127882984174
300000.0	-0.01016777496708876	0.198766441035398	-0.010222008184383569	0.20020378842495754	0.0	0.37214415291052333	0.0	0.37251353345528104	-0.46743577874750386	-7.867308838687591e-05
310000.0	-0.010145390979200641	0.20812865766047545	-0.010199505237753925	0.20966986830672596	0.0	0.7077056645034209	0.0	0.7057743108120953	-0.4665038879759269	0.0003678372555476896
320000.0	-0.010125366780936673	0.2173493115036569	-0.010179374650252981	0.21898446051405854	0.0	0.5091776900422555	0.0	0.5088388593387043	-0.4656619245588427	0.0005067720026349842
330000.0	-0.0101074688653906	0.22623089386952788	-0.010161381666277336	0.22795446477513936	0.0	0.3992216762206735	0.0	0.3998396729501491	-0.46466339843848825	-9.426308085895979e-05
340000.0	-0.010091536495592024	0.2354863949667284	-0.010145364685904212	0.23731678158437944	0.0	0.7339229799357512	0.0	0.7321434478937873	-0.4640001563173488	0.0003857373305468788
350000.0	-0.010077311439033565	0.24460716162699825	-0.010131064099015319	0.24653299968684672	0.0	0.5358010780135329	0.0	0.5356788062287345	-0.46340204336849045	0.0005245442131910505
360000.0	-0.010064617667586262	0.25339380676487666	-0.0101183029374603	0.2554087056409612	0.0	0.4260302869327813	0.0	0.426901598722842	-0.462693454870692	-0.00011012675453851471
370000.0	-0.010053333259033792	0.262546810032817	-0.01010695863010369	0.26467069467400905	0.0	0.7599452539852379	0.0	0.7583205305924527	-0.46222381042317995	0.0004029574524359664
380000.0	-0.010043269797991528	0.2715717272879829	-0.010096841752552876	0.2737918888924451	0.0	0.5621886816516402	0.0	0.5622860070647835	-0.4618007850963659	0.0005416421236197943
390000.0	-0.010034298625679838	0.28028647271919105	-0.010087822959871318	0.2825957011474549	0.0	0.4535851761369848	0.0	0.4547073437934634	-0.4612996373487608	-0.00012615032464381674
400000.0	-0.010026329615012486	0.2893338733699867	-0.010079811652332182	0.29175371781142334	0.0	0.7858878147744507	0.0	0.7844190855367463	-0.4609681130233083	0.0004196434788175026
410000.0	-0.010019228177212014	0.2982795904400497	-0.010072672514459313	0.3007960479611013	0.0	0.588682510514976	0.0	0.5889994351874998	-0.4606697472552499	0.0005582282910427081
420000.0	-0.010012901761758286	0.30690568216227704	-0.010066312503097308	0.3095108253565882	0.0	0.4798943499854601	0.0	0.481274138654307	-0.4603159870218141	-0.00014225873361125668
430000.0	-0.010007284341874367	0.31585797730125764	-0.010060665253350365	0.31857494958125976	0.0	0.8115571474753783	0.0	0.8102457632275268	-0.46008244603171544	0.00043589328945015435
440000.0	-0.010002281307336602	0.3247149477654133	-0.010055635636168958	0.3275285240769702	0.0	0.6146447883552697	0.0	0.6151836535930143	-0.45987241212166285	0.0005743686326982574
450000.0	-0.009997826707525803	0.3332567640274744	-0.010051157350513762	0.33615831950453273	0.0	0.5059817723138363	0.0	0.5076195551147257	-0.45962295953055854	-0.00015839269160878121
460000.0	-0.009993871972366009	0.34211753716281257	-0.010047181587117038	0.3451318276691601	0.0	0.8370544680669186	0.0	0.8359005719833444	-0.4594587085462578	0.0004517704770781647
470000.0	-0.009990351654829865	0.350889206447274	-0.01004364253003942	0.3539998252287255	0.0	0.6403971791350418	0.0	0.6411579285918093	-0.4593110991801481	0.0005901438673144423
480000.0	-0.00998721898906929	0.3593500466880711	-0.010040493165499598	0.36254770739610415	0.0	0.5318402276619256	0.0	0.5337357235078328	-0.4591353011434913	-0.00017450879076406304
490000.0	-0.009984437721930917	0.3681227067439537	-0.010037697072524665	0.3714337819890915	0.0	0.8623850754335666	0.0	0.8613883217787729	-0.45901996222174546	0.0004673362618120102
500000.0	-0.00998196352874281	0.3768123568865219	-0.01003520966440874	0.38021929323424825	0.0	0.6659477767323797	0.0	0.6669298123719569	-0.45891640262743216	0.0006056146961642443
510000.0	-0.009979763333317848	0.385195369418792	-0.010032997690087697	0.38868824481645076	0.0	0.5574784675880182	0.0	0.5596308596041145	-0.45879254646157275	-0.00019057562114677864
520000.0	-0.009977809391592984	0.3938831726920609	-0.010031033288662172	0.397489977464293	0.0	0.8875553293207998	0.0	0.886715014040161	-0.4587117005667123	0.0004826382947578215
530000.0	-0.009976072664876767	0.40249394044090814	-0.01002928723507246	0.40619600177966936	0.0	0.6913042604286967	0.0	0.6925065940868717	-0.45863919893710925	0.0006208281247812789
540000.0	-0.00997452978609914	0.41080213553954975	-0.010027736039164736	0.4145889162643598	0.0	0.5829048546879848	0.0	0.5853129410006718	-0.4585519440441743	-0.0002065706177537727
550000.0	-0.009973100620610964	0.41940817940126346	-0.01002629948564504	0.42330932093482365	0.0	0.9125712902964564	0.0	0.9118864901310264	-0.45849540980149417	0.0004977093950102528
560000.0	-0.009971124342559534	0.42794302510209625	-0.010024316615639961	0.4319388025363742	0.0	0.7164739357580062	0.0	0.7178953805325942	-0.4584155994430894	0.0006358265811314555
570000.0	-0.009968698897955264	0.4361792581770571	-0.010021885288681531	0.44025850430520436	0.0	0.6081273117685493	0.0	0.6107897789068266	-0.45828414247864924	-0.00022248704965480913
580000.0	-0.009966116709311024	0.44472513293373234	-0.010019297872320365	0.4489189452024068	0.0	0.9354886256428654	0.0	0.9349685897545038	-0.45817918972008087	0.0005126641639162636
