200000.0	-0.805430364060011	-1.5304702939005574	-0.8142874614836281	0.04928010798822292	0.005058415482918901	-0.03871858560337258
400000.0	-0.7851214460554524	-1.476583594676766	-0.8035304601197206	0.0900281742456855	-0.04169542348531476	0.10669468470421083
600000.0	-0.7583397325180193	-1.4721013171677433	-0.803158299431346	0.23600538813696553	0.11314696492278949	0.06047293106823452
800000.0	-0.7222924307857997	-1.4651786506241324	-0.8021652521516989	0.13268006401018156	-0.06474957053941169	0.049793417404491926
1000000.0	-0.6834825710959571	-1.4910382030139313	-0.8037972842374776	0.22083633514400003	0.027014427008600277	0.049697473253219486
1200000.0	-0.6293260064059661	-1.4383290124654011	-0.7951540912613309	0.2605592772966075	0.009866864981716893	-0.09492682769949347
1400000.0	-0.5598849530221296	-1.4267959401889359	-0.8016094987783199	0.33872735737569143	-0.11640115521338736	0.12263279138594047
1600000.0	-0.4768890798643679	-1.4217537738248494	-0.7917076882556199	0.5362877734272158	-0.1065368071575265	0.08158631854949437
1800000.0	-0.38928839349056155	-1.3662969468820947	-0.7871203516688907	0.4427569442748756	-0.024664747997044562	-0.06476219068356705
2000000.0	-0.28632006620347483	-1.3713874792797156	-0.7905555107749906	0.46099273438324695	0.28590172991005347	0.13418252784995266
2200000.0	-0.18804386661495587	-1.370778170931354	-0.7953963993099553	0.4547682668877471	-0.0628652805769986	0.08552709010002996
2400000.0	-0.07536078645568567	-1.371265481841696	-0.792506090237042	0.6377480284622865	0.1807184567111407	-0.1228287982730285
2600000.0	0.04451326888997176	-1.3967663689195606	-0.7933193264172458	0.4902568849639831	-0.06480827645354219	-0.059767472031549335
2800000.0	0.17119675477973267	-1.3467361855353768	-0.7786023440040599	0.7222446265469692	-0.0303922241304902	-0.04071563844809391
3000000.0	0.31105976587569845	-1.3674009574111539	-0.7800302375066943	0.7808810042067966	0.027197098521234732	0.0048519875261006625
3200000.0	0.45343789904471843	-1.36194320474501	-0.7770501228145206	0.6438594396418241	-0.06644186645037084	-0.09225087988140666
3400000.0	0.6011576283364113	-1.3871600460589768	-0.7618947843163066	0.7741729570975596	0.07444112407196811	0.006819059294841678
3600000.0	0.7489532195210654	-1.384357364347674	-0.7627288410507891	1.0779759677868759	0.029470116023135623	0.15002839270107515
3800000.0	0.9186433429081717	-1.414508386603064	-0.7738366865802242	0.8298320024581369	0.03141632623380876	-0.1104808726077597
4000000.0	1.0941118236625071	-1.4503642243279178	-0.7641345502684225	0.9100692168094561	0.018981826290279783	0.13829607240894654
4200000.0	1.2828571688052257	-1.5217441727166006	-0.7747015730810594	0.9792339346557103	-0.04299439608919144	-0.07025696599996328
4400000.0	1.46842611464433	-1.5378473170265	-0.7673512271028075	1.0978787981376945	-0.033859934755678486	0.15178335536599044
4600000.0	1.6690000880198246	-1.528816745020381	-0.7606406918505035	0.8336505107527306	-0.047158793228281246	0.07672903906108577
4800000.0	1.8780290392185925	-1.5311075801565421	-0.7441071159475332	0.9264775151941167	-0.1039143110998062	0.006779915954033453
5000000.0	2.100239016424228	-1.5744820416362715	-0.7320700125220103	0.9817478674050253	-0.05237468211594783	-0.09387401603179583
5200000.0	2.3216772161457047	-1.5616426462598567	-0.73009561799618	1.1276561125528635	0.05160787134728337	-0.027383504719937283
5400000.0	2.552409669487322	-1.5758891129604857	-0.7231864147378999	1.1267553527705116	0.028015457684140547	0.09988531875357656
5600000.0	2.794367402078673	-1.5996351531198887	-0.7299211539401085	1.2556010971932192	0.012807403089042442	0.1334303003981221
5800000.0	3.0475873657628183	-1.614998257916959	-0.7287145626172347	1.342175384453229	-0.2655820963632864	0.0731202998060414
6000000.0	3.320309524212383	-1.6005007908711864	-0.7159882302168936	1.422221289444361	-0.05600524444934715	-0.13827012301657582
6200000.0	3.585081976301265	-1.5974472842106568	-0.7139636482428094	1.2895228959109808	0.015138453106308854	0.09232019461837992
6400000.0	3.856606131396583	-1.5851702112599935	-0.7138900150144252	1.463060742095386	-0.12107619772045869	0.045798495773933044
6600000.0	4.1420681822335075	-1.5417462652998335	-0.7039475493859193	1.4831378915573559	-0.10393331789808818	0.041418026004528215
6800000.0	4.430999003903385	-1.5879157201235246	-0.7073759291018824	1.4422574357345754	-0.10919548257971222	-0.09137501123877606
7000000.0	4.744163691663467	-1.6076449505334913	-0.7021325671276781	1.5494922442603123	0.06433829084370535	-0.10468768305508572
7200000.0	5.046163854497507	-1.580893522346687	-0.7068317489964767	1.5748958779209432	-0.006006415564031385	0.02684716804348332
7400000.0	5.364396649989399	-1.5931502620407	-0.7115132905573929	1.7027156311512222	-0.21784962521614246	0.11209054349074088
7600000.0	5.693498909663563	-1.628705978950601	-0.7166642528673889	1.7111473481325217	-0.2184704352373793	-0.02720159586556029
7800000.0	6.0261161905118446	-1.6234989516425258	-0.7141941152309689	1.7160069763282217	-0.058135794593524054	-0.16094243024067553
8000000.0	6.365135550352726	-1.6196605215852398	-0.7131144311452273	1.7898922981900685	-0.057542726242275695	0.12507638992309175
8200000.0	6.713414622385355	-1.6322552712240435	-0.7173156409495309	1.9603800545263097	-0.34126272727091855	0.09612266607660622
8400000.0	7.07011533400453	-1.6810894210938754	-0.7212816064786101	1.6540498057980935	0.13914385473232632	-0.014351451378965915
8600000.0	7.439134422771328	-1.652684986295213	-0.7156695130152952	1.749310660622542	-0.035345576003684515	0.20978600983408296
