10000.0	0.7599999291839853	-1.4099995240038428	0.3248618080335397	-2.5257991713762247e-05	0.00010888636488749977	-0.08749636418899874	-1.6214837983428446e-06	-2.3524329191467473e-07	-4.307907655862695e-07
20000.0	0.7599993587408714	-1.4099986589038866	0.3234489253160368	-9.468870270387573e-05	7.61263699768344e-05	-0.18518112506609472	-4.596139259080649e-06	-2.1398838227706594e-06	-1.5582782036139072e-06
30000.0	0.7599977645362724	-1.409997301635692	0.3210654879822488	-0.0002069935212844922	0.00017059343605461703	-0.2819433181249345	-9.297145143592863e-06	-7.483208698158704e-06	-3.130955220312707e-06
40000.0	0.7599945729162192	-1.409995332218717	0.31771612064113486	-0.0004237711267658761	0.0002611746350647326	-0.37799534780007105	-1.6160811652741292e-05	-1.8220596063420083e-05	-4.88260300538242e-06
50000.0	0.759989317669528	-1.409992451403948	0.3134056466466755	-0.0006332649293496543	0.0003228230507413226	-0.47422008627714574	-2.622828804464266e-05	-3.596317465763639e-05	-6.774797925104745e-06
60000.0	0.759956346887691	-1.411857721334975	0.31246182967958946	-0.003624149509168456	-0.26142582577682744	0.007388933063250602	0.003463809401453656	-6.245985187162293e-05	-8.996039664522578e-06
70000.0	0.759945295911806	-1.4143399520873667	0.31248052065747345	-8.758741730443789e-05	-0.23753679291366672	-2.193369521014603e-06	0.011214516352116014	-7.456501828582282e-05	-1.8899238679409585e-06
80000.0	0.7599461798718883	-1.4165953388079544	0.31248049515118376	0.00026022425496893283	-0.21574875322269546	-2.844455790276396e-06	0.019060521055259103	-7.426373022786451e-05	1.4357823528047794e-05
90000.0	0.7599506848970299	-1.4186389838136308	0.312480463723529	0.0005620828547914929	-0.19545198718840145	-3.2059594804497595e-06	0.026237890483031396	-7.379353896896123e-05	3.164520962728828e-05
100000.0	0.759958537205832	-1.4204846987242632	0.3124804300261155	0.0009646160532065617	-0.17589500367739838	-3.563264311435668e-06	0.032777262555828336	-7.306500549622963e-05	4.8232191143084835e-05
110000.0	0.7599693166521763	-1.4221469932830464	0.31248039588583615	0.0012021731229266588	-0.15834255569896358	-3.368680687552722e-06	0.038723584293577605	-7.191775875939666e-05	6.180863151242948e-05
120000.0	0.7599827184915422	-1.4236389744841191	0.3124803615649798	0.0014158389640622335	-0.14205922030803722	-3.3736957942264244e-06	0.044119387104947	-7.015119697113587e-05	7.044581588934235e-05
130000.0	0.7599985334917231	-1.424972585794765	0.3124803271289187	0.001711102096431722	-0.126436686102592	-3.556006733045446e-06	0.04900431323769234	-6.75836284602106e-05	7.321713939421016e-05
140000.0	0.7600163249981533	-1.4261603111091086	0.3124802929907406	0.0018606633827125316	-0.11252476844436274	-3.358924200743319e-06	0.053417143329338196	-6.401512148608638e-05	6.887197674379119e-05
150000.0	0.7600357908357249	-1.4272134181314209	0.31248025895732096	0.0019857602074003227	-0.09969652940934678	-3.349368439228564e-06	0.05739445849254504	-5.929862690580442e-05	5.706878043795576e-05
160000.0	0.7600567380744621	-1.428142135692647	0.31248022490155475	0.002178167704026011	-0.08745076169648124	-3.493123302809706e-06	0.06097018748145288	-5.341799331941411e-05	3.897238590614054e-05
170000.0	0.760078799368413	-1.4289570384477677	0.31248019111649045	0.0022503240247352054	-0.07663664249692884	-3.3323604315530378e-06	0.0641772549552399	-4.630062705124652e-05	1.4412821347066876e-05
180000.0	0.7601017287588987	-1.4296676090823508	0.3124801574285908	0.0023027589439021416	-0.06672803802428368	-3.3250120043778346e-06	0.06704648124008643	-3.798149087115886e-05	-1.571655548569159e-05
190000.0	0.760125369752875	-1.4302823982014816	0.31248012371925915	0.0024092350887799712	-0.05731948625045317	-3.4394843391564244e-06	0.06960622390683739	-2.8684848119507392e-05	-4.8880481919807465e-05
200000.0	0.7601494241837509	-1.4308101244443743	0.31248009022571505	0.0024192217043184283	-0.04907450020386756	-3.3129278580203344e-06	0.07188370057013722	-1.845348796542907e-05	-8.50622225157205e-05
210000.0	0.7601736920830191	-1.4312585263907556	0.312480056808916	0.0024135260743693263	-0.04156181237278886	-3.3078661336040768e-06	0.07390410569719111	-7.4677885824478655e-06	-0.00012298282195562815
220000.0	0.7601980402259825	-1.4316345090825429	0.31248002337653397	0.0024477662106418096	-0.03446415871572215	-3.394691358144001e-06	0.07569034693582571	3.8795995807609454e-06	-0.0001596386113938491
230000.0	0.7602222255732303	-1.4319449800714967	0.31247999011138855	0.0024071025357303966	-0.028271263950708753	-3.2997219946095303e-06	0.0772640629720134	1.551728240720192e-05	-0.00019540258141617815
