10000.0	1.4099994887984288	0.7600000708293163	-0.3248616150502492	-0.00011707414695567884	2.526139942225807e-05	0.08758665192971836	2.351618640724104e-07	1.7356947791055155e-06	4.307925334758892e-07
20000.0	1.409998559794595	0.7600006413184556	-0.32344609663639023	-8.146533795367602e-05	9.46943273558355e-05	0.18564483519281683	2.139512793090882e-06	4.890376432492506e-06	1.5582988269556685e-06
30000.0	1.4099971130138769	0.7600022355768662	-0.32105483621936126	-0.0001816636709932219	0.00020699713491516373	0.28296267182190193	7.482317303887432e-06	9.79881864268813e-06	3.1310300970221588e-06
40000.0	1.4099950300189652	0.7600054271320241	-0.31768944171799623	-0.00027514100687660195	0.00042375087990727245	0.38013159390739293	1.8218932765582764e-05	1.6866446038988934e-05	4.882783826039856e-06
50000.0	1.409992001350385	0.7600106818524657	-0.3133523163379157	-0.00033826692618459055	0.0006331745462132828	0.477446673171243	3.596048038458622e-05	2.7154348098534997e-05	6.775145072932875e-06
60000.0	1.4100097364678823	0.7600119297014628	-0.31236823752160825	0.0032762558298792357	-1.2327375352843283e-05	3.421340487392092e-06	4.051393786970066e-05	2.9645892833328572e-05	8.72571763918045e-06
70000.0	1.4100520170152295	0.7600117978994883	-0.3123682034557268	0.0048949622453698825	-1.4069903934925203e-05	3.3845423125450857e-06	4.051395982584565e-05	2.9646020181125438e-05	1.057654888926032e-05
80000.0	1.410107562050824	0.7600116504210804	-0.312368169355807	0.006142515327401004	-1.5610019229349126e-05	3.4234042992299357e-06	4.0513980926989636e-05	2.96461246880604e-05	1.2386826361405771e-05
90000.0	1.4101752983624085	0.7600114822848788	-0.31236813526230406	0.007246214409252663	-1.75061846995719e-05	3.4175638611504557e-06	4.0514000646261736e-05	2.9646235454114177e-05	1.4133696053679064e-05
100000.0	1.4102549008069856	0.7600112878781442	-0.31236810120253444	0.008515734879555325	-2.11550721620827e-05	3.384209626482994e-06	4.051401573394603e-05	2.9646376029228023e-05	1.57038552723911e-05
110000.0	1.4103457253335892	0.7600110648609676	-0.31236806710409254	0.009597984839228857	-2.3689299422655886e-05	3.423471664044814e-06	4.0514028870601445e-05	2.9646492096079838e-05	1.7186851300172846e-05
120000.0	1.4104472114692161	0.7600108104609206	-0.31236803301178623	0.010552524944367498	-2.6391134157484328e-05	3.4176424830706605e-06	4.051403999747504e-05	2.9646615072874133e-05	1.857900784329125e-05
130000.0	1.4105591050473911	0.760010520441779	-0.31236799895420686	0.011681956938905655	-3.1235935270934106e-05	3.383291573921441e-06	4.051404621760348e-05	2.964676891331575e-05	1.977991396412825e-05
140000.0	1.4106808402064688	0.7600101947650701	-0.3123679648566643	0.012631205269978235	-3.423677094269419e-05	3.4237374064798525e-06	4.0514050509045126e-05	2.9646897299436773e-05	2.089060198021071e-05
150000.0	1.4108119296581865	0.7600098321264327	-0.31236793076531405	0.013458537361777415	-3.728273964388324e-05	3.417815819273069e-06	4.051405299026502e-05	2.964703235354691e-05	2.1914239345766775e-05
160000.0	1.4109522062613202	0.7600094290705167	-0.31236789670922	0.014466415236572404	-4.2854101195044484e-05	3.382844091520875e-06	4.0514050878958604e-05	2.9647198207377285e-05	2.2754671871322022e-05
170000.0	1.4111011686372716	0.7600089871824408	-0.31236786261264876	0.015301950208465217	-4.597939861527841e-05	3.423833063690646e-06	4.0514047234140704e-05	2.9647337701609494e-05	2.351674794376581e-05
180000.0	1.4112583699238375	0.7600085061068107	-0.31236782852233086	0.0160198896677085	-4.9073646034934075e-05	3.417938621262746e-06	4.051404221621453e-05	2.9647483308122848e-05	2.4205562387886938e-05
190000.0	1.4114236796457291	0.7600079827944282	-0.3123677944681274	0.016925646389909864	-5.505591655069247e-05	3.381933422774828e-06	4.051403306306411e-05	2.9647659693100693e-05	2.472578791103138e-05
200000.0	1.4115966954186678	0.7600074192612232	-0.31236776037234537	0.017668141371568632	-5.836208278729896e-05	3.4240633601407113e-06	4.051402281650986e-05	2.772728369419784e-05	2.51829895272203e-05
210000.0	1.4117771721386907	0.7600068105446836	-0.3123677262832307	0.01832355808054382	-6.203697983205527e-05	3.41801909880031e-06	4.051401147167238e-05	7.350587757989482e-06	2.557891550345607e-05
220000.0	1.411965371933957	0.7600061523252097	-0.31236769223105243	0.019205170645694544	-6.897359440562191e-05	3.3814961635495184e-06	4.051399644283683e-05	-3.737342372765345e-05	2.581157683130067e-05
230000.0	1.4121612012717002	0.7600054479541916	-0.31236765813701534	0.019953985513716088	-7.254925372196195e-05	3.4241901331496524e-06	4.051398057220589e-05	-0.00010657314550097842	2.5982227198899213e-05
