200000.0	1.8276839961549942	-0.2715948688419201	0.5065966098278916	-0.37947410323360514	0.002169443394486506	3.1524323854860654	2.7503872243572692e-05	0.000494665974206339	3.019121181778329e-06	-3.167207827950944e-05	2.0462447598740414e-07	0.0003804556364653466	3.822227563080787e-12	7.365431188894488e-11	2.6083994606029737e-13
400000.0	0.04564641386490684	-0.012040054197727431	0.020598567264675977	0.19524919972757926	0.06011144139034245	-0.1109660239998499	-1.9621314683889292e-05	-0.00011716995451321475	-9.801817532300649e-05	6.60952074880001e-05	2.157607712963327e-05	-4.5866568325438574e-05	-4.870708376525923e-12	-2.1842829707582488e-11	-1.7219910264584152e-11
600000.0	0.14103401102610094	-0.033793161497362584	-1.5966952260050704	2.203762056659258	-0.19327013688819916	-22.924118368519085	0.0025158688127224845	-0.08161020388277464	0.0009299344459001481	0.00034158177783370444	-0.00015864471464852763	-0.018984517989088723	6.119164250479518e-10	-1.6642429646527506e-08	1.5136294590806222e-10
800000.0	-0.09058781215164224	0.022325862903434676	0.6759128595774699	-0.032926791998492605	0.058626280737502146	-1.0934768196579507	0.002089656878922872	0.0015019332330281601	1.7721779091219932e-05	2.412973942940973e-05	8.469015753363972e-07	-0.0018827569362632837	5.413930779833366e-10	5.427396277238345e-10	2.0207737619580463e-12
1000000.0	-0.014792730690932976	0.03154001612190474	0.22266066772297866	-0.1719643785362344	0.16202514510921312	-0.005299813858957259	0.005046202900711385	0.005355688320308663	-1.8641547396219874e-05	-3.182608407240276e-05	3.0364478417126234e-05	-1.5107746976853738e-05	1.3676175281603206e-09	1.4651047108704247e-09	-5.654356499036205e-12
1200000.0	-0.09171058129882381	-0.1235262163677668	0.12017769447119497	-0.3465327874764875	-0.2480165513598939	0.15845241815941205	-0.00739935241992061	0.01035327286142262	4.0901106400653554e-05	-0.00016516423533318011	-8.093737932242361e-05	0.0010002358652190157	-2.2166015847458768e-09	3.257282350240643e-09	1.6351762946023758e-11
1400000.0	0.19966453334641762	0.1454508950617014	-0.04348332108922296	0.15149243276532198	0.21327617183760855	-0.06142022195539646	0.0061208804659937735	-0.004382387470950431	-0.00020443588676687403	0.00011552516024442472	0.00011575966176318071	-0.0006774973480539121	2.2198656121035995e-09	-1.69100396249484e-09	-5.344911047533571e-11
1600000.0	-0.042063484255852476	-0.18984597046372734	0.064108553499423	-0.0788012107841667	-0.20433292271213788	0.0803336134769376	-0.005739024840088929	0.002321980002448227	0.0004318274092355625	-0.00014646475539817287	-0.00018601447438478747	0.0014882099047568707	-2.9183080084744193e-09	1.5903134060076504e-09	1.0502032777261604e-10
1800000.0	-0.09039219362481916	0.023826565699269112	-0.049608079999524005	-0.13333386880351025	-0.015060888522805557	-0.05147618217065136	-0.00041395676347583604	0.0036192350916024667	2.909104202376336e-05	-0.00012936168901941358	-2.6387971585039564e-05	-0.0015691792352698572	-3.579198265650232e-10	2.453415781879917e-09	5.382213236475502e-12
2000000.0	-0.07053732398458412	0.058892974246989284	0.07510334019601335	-0.11812325080394556	0.03717739406210131	0.08142433416346961	0.0010363969561156972	0.0035902601186074265	-0.000255546219833542	-0.00044494732196754465	9.185214594375497e-05	0.003497405150517372	1.3182898534925312e-09	5.8868195582780625e-09	-5.5260645814181665e-11
