200000.0	-1.6981378906880447	-0.8787727171624057	-0.1290890298498128	-0.022795306246368545	-0.06159600379131242	0.059345259062036415
400000.0	-1.694735396766072	-0.8829815032434076	-0.1447805608999973	0.22983803522387794	-0.02195762786214958	-0.05746779355292383
600000.0	-1.6877166728232484	-0.8790467331681135	-0.14395782834587206	0.07435126465587777	-0.1751526716206345	-0.09523958317505507
800000.0	-1.6790316050653211	-0.8895071918362479	-0.13527044517732922	0.10501725275729909	-0.049139051766526345	0.0067392863781506685
1000000.0	-1.6664058969623337	-0.9084733334573282	-0.12828021121701233	0.06756149069246398	0.07072555918286777	0.09383180041553014
1200000.0	-1.650872667180809	-0.9136560723344039	-0.1314735026939715	0.20604000312607457	0.0201808236518145	0.035615466291282774
1400000.0	-1.6253965771002206	-0.9084693683409379	-0.13351175271520116	0.02775145445015871	0.10391810132589048	0.04067402446032988
1600000.0	-1.596151759472912	-0.9186673362124338	-0.1322939857150114	0.016916402743074405	0.012292675667198959	0.08162707202347305
1800000.0	-1.569314941678404	-0.9202847256274342	-0.13725684102820646	0.25451776236894713	-0.10082241389567222	0.05749391664615742
2000000.0	-1.5267689070187818	-0.932929574267542	-0.11713366485489735	0.25636919051085716	-0.049974003726092175	-0.006270962252870018
2200000.0	-1.4888214230989743	-0.9130996704138182	-0.12773584773893298	0.26114206343971974	-0.0011314142124785344	0.05002567195676756
2400000.0	-1.4432989856456868	-0.8972097837432117	-0.12498006296964764	0.11785659512720187	0.09082612381044562	0.00978177930698012
2600000.0	-1.3909884391550311	-0.9034079013038546	-0.12190563356228895	0.1461909706340419	-0.014263426000541939	-0.022198835772624492
2800000.0	-1.3345919154777581	-0.8923816499853059	-0.12734549452313537	0.32333816409308597	-0.0817843116704506	-0.019261203087155256
3000000.0	-1.2697026430161085	-0.9015317041045652	-0.13982373162755946	0.3597739063147425	0.039582498492785896	-0.07748775326403017
3200000.0	-1.200523588931798	-0.91646167771897	-0.150474989412075	0.26221341231566575	-0.10769364241776677	-0.12963177629144865
3400000.0	-1.1300117128856468	-0.920563202515632	-0.15509868906562713	0.29159237708993385	0.14953704487061717	-0.18805403768602116
3600000.0	-1.0484300929489245	-0.9058295512723022	-0.14884690673888873	0.20688586628303446	-0.09216846677749223	0.07335180533427159
3800000.0	-0.9661888231540301	-0.8975059411838149	-0.15627113908208662	0.3534651872400667	-0.16987598874079932	-0.09987194331603096
4000000.0	-0.8737629672310528	-0.9138083322905148	-0.15342821534314466	0.5363134744728019	-0.1815787171895731	-0.160250550136262
4200000.0	-0.7811871485397835	-0.8759972018237743	-0.14799499948716383	0.4932746510424983	-0.08044933797348015	0.018196223620970172
4400000.0	-0.6789844098859562	-0.8628028743456666	-0.13602783105706745	0.43601676715857624	-0.17824411906150234	-0.13413725315070557
4600000.0	-0.5699433339817093	-0.8726206596104811	-0.13472369912876353	0.4415302725681656	0.12398762528276974	-0.019327123366576816
4800000.0	-0.4532433770418263	-0.8966742215658242	-0.12953739046021762	0.4866872956424784	-0.017012031770984506	0.050277396544755264
5000000.0	-0.3337150081531617	-0.8904059930692841	-0.1188983105926848	0.6029732729558049	0.11760479737864653	0.10748824917341095
5200000.0	-0.20879118210327008	-0.8913131907125801	-0.1327465516138866	0.7541596834544239	-0.07411274039944137	0.15956476164005026
5400000.0	-0.07993901563097286	-0.8857453492001176	-0.14127535975853373	0.6194883184520894	-0.11352576060657635	-0.1682449993061274
5600000.0	0.05482288453337067	-0.9003001093719868	-0.1370017204467735	0.7778375664376441	-0.10821783909810015	0.07059693450393224
5800000.0	0.19902329319114762	-0.8967895935550181	-0.13149401446401748	0.6772526081712678	0.06705244772810899	0.12242797890291476
6000000.0	0.34838425665245837	-0.9153523469838464	-0.1381952228750683	0.7436815344967173	-0.03487603457436994	-0.113791992795997
6200000.0	0.5030427531563428	-0.9076460193819309	-0.14261251354035104	0.7637434558634474	0.052716442375918424	0.12232054490540285
6400000.0	0.6660052628664012	-0.8873851316566407	-0.13865230818213642	0.9674520303127196	0.12987089347365965	-0.014839798137522052
6600000.0	0.8334820580566877	-0.9050951141874619	-0.1417885612482911	1.0025931171339606	0.1814366624874682	0.0739723321616367
6800000.0	1.0004563150553791	-0.897657667267079	-0.13404116734045746	0.7910315661809941	-0.014591773275497991	0.17237940423916912
7000000.0	1.1782052722320224	-0.8845245355848436	-0.14292578833100417	0.7151766392804471	6.58473916000039e-05	-0.19704785010699266
7200000.0	1.3599481521542838	-0.8687426586995144	-0.14231946555339026	1.1094328566713834	-0.13261434508554668	0.013561615798303454
7400000.0	1.549285789889955	-0.8717983526799182	-0.14170698113221453	0.9585518541862142	0.06835498189523957	-0.0017447512562859147
7600000.0	1.7455347358888726	-0.8763166763793018	-0.13960085037193198	1.0429576715454703	0.028445030923099315	0.1295747812957915
7800000.0	1.9452179990826286	-0.8619080002620177	-0.13637391984446479	0.8373753864409329	-0.10404130396271233	0.0077144462987694465
8000000.0	2.1531702081491084	-0.8930561287175978	-0.13345882380208124	1.0040212208765955	0.043566935982837396	0.057806670461094466
8200000.0	2.365921826759643	-0.889178473645013	-0.13265315492709834	0.9832716554922695	-0.02985713010941393	0.0434273512089567
8400000.0	2.5865259043220648	-0.884166075498851	-0.13930947581185021	1.4053926956158402	-0.020326164099570002	0.02116324247408705
8600000.0	2.8126181102044425	-0.8849261280060969	-0.12596402055576977	1.1585900465444605	0.14788949440839672	0.2251291215983286
8800000.0	3.045621572537944	-0.9021189062441702	-0.12796892977342816	1.1984796580732127	0.006177634780045264	-0.0629937218961735
9000000.0	3.27568291111802	-0.9151027032862483	-0.1376538448783431	1.2085856591905633	-0.17837507652762905	-0.08099476299989532
