10000.0	4.2974571279330576e-07	-8.62928288937817e-12	4.2974571279330576e-07	-2.876427575582615e-12	0.0	0.3472686856993874	0.0	0.3472686856993874	1.6122717326538805e-05	-0.00037473569152373867
20000.0	1.5498957868231855e-06	-9.302679684156564e-12	1.5498957868231855e-06	-1.5391780605409033e-11	0.0	0.4805368090075479	0.0	0.4805368090075479	6.468316868080137e-05	-0.0011208957700029841
30000.0	3.103483734889778e-06	-5.6041076311492736e-11	3.103483734889778e-06	-5.664429250087574e-11	0.0	0.784876684852062	0.0	0.784876684852062	0.00014229472924576214	-0.0008974618494152096
40000.0	4.819276876233403e-06	-1.4682870479350296e-10	4.819276876233403e-06	-1.4743192110937622e-10	0.0	0.7484081214542225	0.0	0.7484081214542225	0.00021627763546661072	-0.0019675101982751255
50000.0	6.655992859094795e-06	-3.0057784090123846e-10	6.655992859094795e-06	-2.560256116632363e-10	0.0	0.8358601978483219	0.0	0.8358601978483219	0.000299559963583107	-0.0028723097116350634
60000.0	8.613083666730859e-06	-2.2193841422151547e-10	8.613096687426491e-06	-2.147728658534438e-10	0.0	0.5548237844527887	0.0	0.5548280788423675	0.00039491018462012306	-0.0030959986170993547
70000.0	1.0496205828047778e-05	-1.2827413600992472e-10	1.0496267433879325e-05	-1.2110858706982787e-10	0.0	0.304704653322971	0.0	0.30471429751485996	0.0004717490096455279	-0.0015951274357512578
80000.0	1.234971521846262e-05	4.38552281536512e-11	1.2349864032756841e-05	6.371900024813387e-16	0.0	0.11601261659161706	0.0	0.11603042003452584	0.0005504955493709218	0.00016328433962462213
90000.0	1.41541459903749e-05	4.5626389608549963e-11	1.4154425555190642e-05	6.058630878059019e-16	0.0	0.10919916455946387	0.0	0.10922386048814657	0.0006489740026811575	0.00016289967690554639
100000.0	1.5800359303597133e-05	4.562635240651661e-11	1.5800816269617712e-05	5.688065875036083e-16	0.0	0.11255549889895818	0.0	0.11258720865028686	0.0007161481466910757	0.00016693568088565588
110000.0	1.737960225867141e-05	4.642535994708618e-11	1.738028993969465e-05	5.287177428888226e-16	0.0	0.11619015388068893	0.0	0.11623062395111672	0.0007837365533598373	0.00017069580356820062
120000.0	1.889032101587418e-05	4.7936538137375e-11	1.889129725185512e-05	4.926928244915276e-16	0.0	0.11950532427022882	0.0	0.11955579445178759	0.0008661435987882271	0.00017013400016356757
130000.0	2.023557217434302e-05	4.793649973917451e-11	2.0236893051972515e-05	4.483867897751812e-16	0.0	0.12265702799545257	0.0	0.12271684020636853	0.0009208995766325501	0.00017347199930976758
140000.0	2.1516423812428798e-05	4.859491477500282e-11	2.1518151454458234e-05	4.1094076846807515e-16	0.0	0.12590377645155823	0.0	0.12597438555043858	0.0009761319722549899	0.00017659760864310162
150000.0	2.2737139707018628e-05	4.9824571996331646e-11	2.2739337511623603e-05	3.6725278490745487e-16	0.0	0.12890004315784084	0.0	0.12898234645048548	0.0010425482402363073	0.00017594363506242468
160000.0	2.3804541839922422e-05	4.982453373610267e-11	2.3807264730280053e-05	3.36402933966872e-16	0.0	0.1321690791822849	0.0	0.1322618865731953	0.001085805616328095	0.00017874351837954695
170000.0	2.4822165169524624e-05	5.035067310077499e-11	2.48254742682974e-05	3.0393585173306555e-16	0.0	0.13483671733547795	0.0	0.13494125398214252	0.0011300761306376472	0.00018138130908698752
180000.0	2.5795467655242987e-05	5.1328445985873493e-11	2.579942270308777e-05	2.7570584722856056e-16	0.0	0.1375063599611422	0.0	0.1376232810178869	0.0011828128614643774	0.00018069033789201857
190000.0	2.6631829365797444e-05	5.1328420089477844e-11	2.66364755585613e-05	2.4741488061581793e-16	0.0	0.14059303362351808	0.0	0.1407208537289766	0.0012164973108523824	0.0001830698185479926
200000.0	2.743464671617346e-05	5.1744239726733096e-11	2.7440037300152653e-05	2.358739563448971e-16	0.0	0.14327129335844183	0.0	0.14341105534904489	0.001251800771867373	0.00018531978632665776
210000.0	2.8208974812926613e-05	5.251528282244689e-11	2.8215160211786383e-05	2.0808653758440735e-16	0.0	0.1455263522641004	0.0	0.14567854187764606	0.0012935232954411902	0.00018462733706471534
220000.0	2.886171120941583e-05	5.2515254652156003e-11	2.8868722381503176e-05	1.8790641657325204e-16	0.0	0.1491305794267119	0.0	0.14929357755099604	0.0013195948019228965	0.0001866835110184373
230000.0	2.949543784680486e-05	7.525283576298378e-05	2.9503306564038212e-05	0.00012194623447706289	0.0	0.15191555791726682	0.0	0.15209032452351456	0.0013478274379874478	0.00018863588768724593
240000.0	3.0115948844056106e-05	0.0007023440616763936	3.0124362018213446e-05	0.0008216299690022057	0.0	0.15410362450714096	0.0	0.15429127296831743	0.0013810091265176183	0.00018791094359193444
250000.0	3.062606747050722e-05	0.001999207940920687	3.063460057362022e-05	0.0021967842190921774	0.0	0.15684219434431038	0.0	0.15704162683237194	0.001401158680735648	0.00018969038221850216
260000.0	3.112313778608211e-05	0.003877596702199572	3.113151390188307e-05	0.004111494037758117	0.0	0.15922958688423258	0.0	0.15944255907105614	0.0014237025326062636	0.0001914412373699128
270000.0	3.1608038867148025e-05	0.005817858062372054	3.161607812351974e-05	0.006066337997543383	0.0	0.1614333865782285	0.0	0.16166047227456573	0.0014494128820112806	0.00019065450835059624
280000.0	3.198520968616947e-05	0.007777841490495342	3.1992800032298874e-05	0.008040727983739804	0.0	0.16420309864403204	0.0	0.16444238960978222	0.0014640433517900675	0.00019248172150561037
290000.0	3.235475290708223e-05	0.009757336065555546	3.2361835692995555e-05	0.010034472655501338	0.0	0.16664138922369404	0.0	0.1668938977121357	0.0014812696461357078	0.00019433438972765707
300000.0	3.271939492677234e-05	0.011755843808140496	3.272594521952499e-05	0.012047051003544121	0.0	0.16889981410210084	0.0	0.16916601562416064	0.0015003344228539106	0.0001935710242452808
310000.0	3.2985106823701926e-05	0.013773426904012316	3.2991123326553407e-05	0.014078680874173915	0.0	0.1717166378331646	0.0	0.17199473278826208	0.0015103325951129065	0.00019549332749341957
320000.0	3.325190847824899e-05	0.015810043678403742	3.3257405624098624e-05	0.016129254890485594	0.0	0.1742061311444543	0.0	0.17449716859123335	0.0015232575344121813	0.00019743638572730326
330000.0	3.3522545033193296e-05	0.017869257546318785	3.352754682595105e-05	0.01820230608956114	0.0	0.1767288993249946	0.0	0.1770334012231647	0.0015371233558703068	0.0001966854518124313
340000.0	3.3703245854610486e-05	0.019944806812124804	3.370778309808031e-05	0.02029172688082154	0.0	0.1796077892798179	0.0	0.17992403029892254	0.0015435847944971215	0.0001986934706247446
350000.0	3.389309906687288e-05	0.022040988876004298	3.3897204703592365e-05	0.022401742322132337	0.0	0.1822049181841011	0.0	0.1825339841106879	0.0015532807975802143	0.00020072120931588958
360000.0	3.409433709400389e-05	0.024154845790565715	3.409804499199254e-05	0.024529356385847106	0.0	0.18456865692959165	0.0	0.18491110797216126	0.0015633103593213349	0.00019997448310960503
370000.0	3.421307782591754e-05	0.026290573274568924	3.42164226410091e-05	0.026678918963491918	0.0	0.18700367545633909	0.0	0.18735783013684815	0.001567190769262261	0.00020206343935186968
380000.0	3.434736253282722e-05	0.02844240345512324	3.435037677324004e-05	0.02884458187644151	0.0	0.18960477639354165	0.0	0.18997175345652106	0.001574550993638013	0.00020416423404268254
390000.0	3.449886192452567e-05	0.03061402153549128	3.4501576354983854e-05	0.031029989399524265	0.0	0.19205696237790051	0.0	0.19243735501600936	0.0015818350475571563	0.00020341563365907682
400000.0	3.457353494962234e-05	0.032802799173790594	3.457597927525313e-05	0.0332326660057729	0.0	0.19501598436499593	0.0	0.19540813160008919	0.0015838766129983028	0.00020557163851005387
410000.0	3.4668483166910846e-05	0.035009222685930784	3.4670684082804826e-05	0.0354530124258339	0.0	0.19765755368055735	0.0	0.19806260548119467	0.0015895804449925777	0.00020773932745646057
420000.0	3.478489848962596e-05	0.03723287749018122	3.4786880468651304e-05	0.03769056758652606	0.0	0.2001278368547806	0.0	0.2005464115250999	0.0015949330326172628	0.00020698462720212713
430000.0	3.482866225290593e-05	0.03947583302460322	3.4830448385037016e-05	0.039947557338173845	0.0	0.20305975976589594	0.0	0.20349020108152102	0.0015956815822466552	0.00020920474716425036
440000.0	3.4896088356717314e-05	0.041738716911219165	3.489769899722717e-05	0.04222451973363802	0.0	0.20548114327929304	0.0	0.20592463223248006	0.0016002238979320182	0.00021143708899632992
450000.0	3.4988001746505404e-05	0.04401712100735395	3.498945525937103e-05	0.04451699640372316	0.0	0.20800761358883346	0.0	0.20846479245405028	0.0016042332018599836	0.00021067297636660027
460000.0	3.5010272083191296e-05	0.04631221957855647	3.501158562002615e-05	0.04682631797180717	0.0	0.211051729531061	0.0	0.21152093309178688	0.0016040793017575439	0.00021295204328894302
470000.0	3.5058568057522166e-05	0.048624134045456284	3.505975659301441e-05	0.04915251184813437	0.0	0.21378794373066912	0.0	0.2142703805660083	0.0016078119978333305	0.00021523936947407893
480000.0	3.513344555461373e-05	0.05095247392445226	3.513452246117765e-05	0.05149513504445553	0.0	0.21635672197673117	0.0	0.21685305345294392	0.0016108931667631055	0.00021446377800413792
490000.0	3.514084080968871e-05	0.05329717667367092	3.514181854313847e-05	0.05385428343402604	0.0	0.219441073083261	0.0	0.21994961650824352	0.0016101113026998348	0.00021679645907895378
500000.0	3.5175885881422175e-05	0.05565830850091579	3.517677524733642e-05	0.05622992593616455	0.0	0.22222141294267952	0.0	0.2227434035476071	0.0016132808822222344	0.00021913617940104828
510000.0	3.52389512281448e-05	0.058037846590531135	3.5239761803751435e-05	0.05862398632066992	0.0	0.22468346650873292	0.0	0.22521958396614986	0.0016157244962569095	0.00021834758845079593
520000.0	3.523609722044796e-05	0.06043406112910419	3.523683794259824e-05	0.061034895442189596	0.0	0.2284395322536892	0.0	0.2289880714483693	0.0016145064138664011	0.00022073725076999346
530000.0	3.5262003387437346e-05	0.06284690319503776	3.526268198239535e-05	0.06346250530399966	0.0	0.23122700453863299	0.0	0.23178922883224892	0.0016172852288001138	0.0002231310273316701
