847000.000000	-58.151049	1.238229	-3406.990632	
858000.000000	-58.153413	1.258827	-3407.078205	
869000.000000	-57.950694	1.277609	-3406.985782	
881000.000000	-58.156892	1.300252	-3406.827870	
892000.000000	-57.947159	1.322999	-3406.862175	
903000.000000	-58.161450	1.343923	-3406.750423	
915000.000000	-58.163842	1.364924	-3406.676509	
926000.000000	-58.162037	1.387964	-3406.672725	
937000.000000	-58.166058	1.409212	-3406.530923	
949000.000000	-58.168060	1.430528	-3406.610195	
960000.000000	-57.700087	1.451904	-3406.506808	
971000.000000	-57.457202	1.473375	-3406.417538	
982000.000000	-58.172026	1.496891	-3406.386480	
993000.000000	-57.683359	1.516516	-3406.271583	
1004000.000000	-58.177867	1.540215	-3406.200222	
1015000.000000	-58.177068	1.562061	-3406.208513	
1026000.000000	-58.180615	1.583963	-3406.098105	
1037000.000000	-58.183047	1.605923	-3406.051603	
1048000.000000	-58.181641	1.627973	-3405.932255	
1059000.000000	-58.183754	1.650086	-3406.016243	
1070000.000000	-57.633543	1.670272	-3405.864563	
1081000.000000	-58.184848	1.692559	-3405.709868	
1092000.000000	-58.190336	1.716947	-3405.734998	
1103000.000000	-57.907945	1.739373	-3405.696166	
1115000.000000	-57.895861	1.761889	-3405.575653	
1126000.000000	-58.191666	1.786534	-3405.618524	
1137000.000000	-58.193114	1.809185	-3405.408383	
1148000.000000	-58.197388	1.831894	-3405.415675	
1159000.000000	-58.197846	1.852677	-3405.445438	
1171000.000000	-57.888845	1.877629	-3405.312995	
1182000.000000	-58.200948	1.902665	-3405.313224	
1193000.000000	-57.874993	1.923584	-3405.241990	
1204000.000000	-58.202503	1.946654	-3405.222994	
1215000.000000	-58.205750	1.971909	-3405.139600	
1226000.000000	-58.206485	1.995099	-3404.975061	
1237000.000000	-57.185141	2.016319	-3405.049839	
1248000.000000	-58.206626	2.041787	-3404.785721	
1259000.000000	-57.865921	2.065190	-3404.797700	
1271000.000000	-58.209506	2.088675	-3404.809493	
1282000.000000	-57.851824	2.114361	-3404.639837	
1293000.000000	-58.213921	2.137956	-3404.682632	
1304000.000000	-57.473907	2.159475	-3404.519907	
1315000.000000	-57.468956	2.183209	-3404.499629	
1326000.000000	-58.214637	2.209152	-3404.327601	
1338000.000000	-57.459748	2.232979	-3404.358136	
1349000.000000	-57.448048	2.256884	-3404.374864	
1361000.000000	-57.828177	2.283019	-3404.191645	
1373000.000000	-57.427928	2.309226	-3404.173679	
1384000.000000	-58.222796	2.335499	-3404.038148	
1396000.000000	-58.226352	2.359629	-3404.016674	
1408000.000000	-57.819025	2.386030	-3403.863058	
1419000.000000	-57.811005	2.410258	-3403.879724	
1430000.000000	-57.382952	2.434612	-3403.902371	
1441000.000000	-57.809753	2.458990	-3403.681059	
1452000.000000	-58.232090	2.483390	-3403.707042	
1463000.000000	-57.793958	2.507862	-3403.686813	
1475000.000000	-57.792387	2.534610	-3403.571060	
1486000.000000	-57.794579	2.559166	-3403.404227	
1497000.000000	-57.785523	2.583753	-3403.420084	
1508000.000000	-57.324375	2.608460	-3403.442419	
1519000.000000	-57.325252	2.633184	-3403.227449	
1530000.000000	-57.321093	2.657930	-3403.230792	
1542000.000000	-57.767461	2.684992	-3403.208835	
1554000.000000	-57.303378	2.712107	-3403.116592	
1566000.000000	-57.758943	2.739281	-3403.074585	
1578000.000000	-57.285096	2.766509	-3402.943565	
1589000.000000	-58.241105	2.793787	-3402.912304	
1601000.000000	-57.748611	2.818846	-3402.769346	
1612000.000000	-58.244471	2.846224	-3402.781122	
1623000.000000	-58.247457	2.871351	-3402.662869	
1634000.000000	-58.249354	2.896503	-3402.609627	
1645000.000000	-57.742966	2.919483	-3402.449554	
1656000.000000	-58.248912	2.947040	-3402.558831	
1668000.000000	-57.723889	2.972320	-3402.448473	
1679000.000000	-58.252325	2.999959	-3402.338097	
1691000.000000	-58.250788	3.025340	-3402.308145	
1702000.000000	-57.716065	3.053063	-3402.198899	
1713000.000000	-58.254257	3.078504	-3402.187206	
1724000.000000	-57.719127	3.103961	-3402.039449	
1735000.000000	-57.700835	3.129526	-3402.055907	
1747000.000000	-57.708204	3.155094	-3401.838814	
1759000.000000	-57.705740	3.183009	-3401.919149	
1770000.000000	-56.562325	3.208615	-3401.843518	
1781000.000000	-58.254679	3.236603	-3401.752004	
1792000.000000	-57.678230	3.259946	-3401.562535	
1804000.000000	-57.690937	3.288000	-3401.566532	
1815000.000000	-57.668999	3.316093	-3401.401552	
1827000.000000	-57.668898	3.341847	-3401.414803	
1838000.000000	-57.660949	3.367701	-3401.411678	
1849000.000000	-57.671889	3.393556	-3401.207708	
1860000.000000	-57.657180	3.419407	-3401.238138	
1871000.000000	-57.049492	3.445310	-3401.118090	
1882000.000000	-57.043416	3.471225	-3401.092051	
1893000.000000	-57.639688	3.497151	-3401.070561	
1905000.000000	-57.025832	3.525496	-3400.939583	
1917000.000000	-57.011928	3.553876	-3400.930788	
1929000.000000	-57.630143	3.582287	-3400.778451	
1941000.000000	-57.621507	3.610731	-3400.769356	
1952000.000000	-58.271524	3.639207	-3400.616570	
1963000.000000	-57.615375	3.665377	-3400.623212	
1974000.000000	-58.270516	3.691543	-3400.407239	
1985000.000000	-57.625504	3.717700	-3400.447916	
1996000.000000	-58.272620	3.743909	-3400.404227	
2007000.000000	-57.598837	3.770125	-3400.293060	
2018000.000000	-57.608021	3.796346	-3400.277368	
2029000.000000	-57.605002	3.820285	-3400.077726	
2041000.000000	-57.602092	3.848971	-3400.180492	
2052000.000000	-56.900761	3.875267	-3400.070110	
2063000.000000	-58.279033	3.903999	-3399.942052	
2074000.000000	-58.276869	3.930362	-3399.810061	
2085000.000000	-56.163545	3.954301	-3399.815851	
2096000.000000	-58.276534	3.983092	-3399.760995	
2107000.000000	-58.279561	4.009549	-3399.605596	
2118000.000000	-57.553044	4.035991	-3399.659214	
2129000.000000	-58.278930	4.062419	-3399.550046	
2140000.000000	-57.564955	4.086474	-3399.453516	
2151000.000000	-58.278850	4.112928	-3399.424713	
2162000.000000	-57.533826	4.139472	-3399.272857	
2173000.000000	-58.282045	4.168395	-3399.275649	
2184000.000000	-58.284704	4.194934	-3399.153151	
2195000.000000	-56.776296	4.219044	-3399.181777	
2206000.000000	-58.284219	4.248011	-3398.972056	
2217000.000000	-57.514337	4.272126	-3398.947152	
2228000.000000	-58.283528	4.301122	-3398.914418	
2239000.000000	-57.505933	4.327759	-3398.820241	
2251000.000000	-58.287621	4.354378	-3398.800781	
2263000.000000	-57.492182	4.383416	-3398.764395	
2274000.000000	-57.485644	4.412466	-3398.504461	
2285000.000000	-58.289534	4.439083	-3398.489320	
2296000.000000	-58.287846	4.465739	-3398.483132	
2307000.000000	-56.683934	4.489936	-3398.377292	
2319000.000000	-57.466686	4.519029	-3398.356422	
2331000.000000	-57.465780	4.548133	-3398.212256	
2343000.000000	-58.288312	4.577243	-3398.177905	
2354000.000000	-58.292552	4.606367	-3398.042216	
2365000.000000	-57.449864	4.633117	-3398.049673	
2376000.000000	-58.660152	2.860075	-3415.128053	
2387000.000000	-57.479411	10.250694	-3400.248910	
2398000.000000	-57.448757	5.526493	-3398.046680	
2409000.000000	-56.503609	5.253608	-3397.860868	
2421000.000000	-58.347904	5.285731	-3397.747409	
2432000.000000	-58.356495	5.329032	-3397.651580	
2443000.000000	-56.473992	5.363777	-3397.609689	
2454000.000000	-58.356705	5.402064	-3397.476235	
2465000.000000	-58.347870	5.435579	-3397.428381	
2477000.000000	-57.393531	5.467765	-3397.347141	
2488000.000000	-58.348288	5.502475	-3397.256447	
2499000.000000	-58.356538	5.533556	-3397.157142	
2510000.000000	-58.357306	5.564501	-3397.097154	
2521000.000000	-57.372883	5.596152	-3397.028081	
2532000.000000	-57.357621	5.627292	-3396.956168	
2543000.000000	-58.348582	5.658108	-3396.873976	
2555000.000000	-58.357060	5.688663	-3396.777117	
2566000.000000	-55.347300	5.719154	-3396.735255	
2578000.000000	-57.349447	5.752865	-3396.638403	
2589000.000000	-57.329145	5.783676	-3396.571029	
2600000.000000	-58.356975	5.817529	-3396.458825	
2611000.000000	-57.333690	5.846572	-3396.403377	
2623000.000000	-56.296838	5.880538	-3396.313282	
2635000.000000	-56.277735	5.914528	-3396.249679	
2646000.000000	-58.357456	5.948550	-3396.112195	
2657000.000000	-58.358185	5.979732	-3396.052688	
2669000.000000	-56.234059	6.010554	-3396.001765	
2680000.000000	-56.231306	6.041451	-3395.930984	
2691000.000000	-56.222006	6.072611	-3395.864160	
2702000.000000	-57.296983	6.106830	-3395.751084	
2713000.000000	-58.349872	6.138666	-3395.656137	
2724000.000000	-57.266797	6.170284	-3395.574555	
2735000.000000	-57.271567	6.201492	-3395.527760	
2746000.000000	-58.357703	6.232422	-3395.411583	
2757000.000000	-58.350174	6.263417	-3395.339704	
2768000.000000	-58.357218	6.294643	-3395.264235	
2779000.000000	-58.349066	6.326513	-3395.187895	
2791000.000000	-57.250272	6.358031	-3395.102497	
2802000.000000	-57.217945	6.392157	-3395.038712	
2813000.000000	-56.076457	6.420186	-3394.989380	
2824000.000000	-57.235086	6.451210	-3394.872164	
2835000.000000	-58.356409	6.485297	-3394.763214	
2846000.000000	-56.049842	6.514231	-3394.744883	
2858000.000000	-57.187826	6.548255	-3394.651359	
2869000.000000	-58.358159	6.582356	-3394.536391	
2881000.000000	-57.183376	6.613823	-3394.462554	
2893000.000000	-56.012777	6.647834	-3394.420534	
2904000.000000	-58.356601	6.681863	-3394.272193	
2915000.000000	-55.997961	6.709873	-3394.256423	
2926000.000000	-57.176132	6.740725	-3394.165677	
2937000.000000	-58.358057	6.774725	-3394.041844	
2948000.000000	-58.349277	6.805833	-3393.993771	
2959000.000000	-58.357733	6.837525	-3393.896613	
2970000.000000	-57.140155	6.866020	-3393.853645	
2981000.000000	-57.130899	6.896699	-3393.768253	
2993000.000000	-55.887576	6.930634	-3393.713448	
3005000.000000	-57.118726	6.964561	-3393.597279	
3016000.000000	-58.349461	6.998418	-3393.502286	
3027000.000000	-57.107927	7.029242	-3393.422798	
3038000.000000	-58.358449	7.060299	-3393.342680	
3049000.000000	-57.098569	7.091907	-3393.277616	
3060000.000000	-55.825817	7.120170	-3393.235605	
3071000.000000	-57.103131	7.150815	-3393.139727	
3082000.000000	-58.358137	7.184681	-3393.021519	
3093000.000000	-57.075032	7.215544	-3392.951454	
3104000.000000	-55.796840	7.244259	-3392.924700	
3115000.000000	-58.358981	7.278160	-3392.785083	
3126000.000000	-58.351586	7.309337	-3392.714387	
3138000.000000	-57.052634	7.340264	-3392.659331	
3150000.000000	-57.038195	7.374072	-3392.583819	
3161000.000000	-57.038222	7.404675	-3392.486478	
3172000.000000	-57.027590	7.438470	-3392.411536	
3183000.000000	-58.358218	7.466389	-3392.317645	
3194000.000000	-55.678287	7.497919	-3392.284558	
3205000.000000	-58.358468	7.531616	-3392.144681	
3216000.000000	-58.351122	7.562730	-3392.074361	
3227000.000000	-58.350844	7.593538	-3392.006290	
3238000.000000	-57.001736	7.624191	-3391.930933	
3249000.000000	-56.991188	7.654835	-3391.836843	
3261000.000000	-56.988664	7.685757	-3391.783400	
3272000.000000	-55.656633	7.714554	-3391.734729	
3283000.000000	-58.359031	7.750893	-3391.588150	
3294000.000000	-56.962051	7.781990	-3391.540504	
3305000.000000	-58.358513	7.812729	-3391.441322	
3317000.000000	-55.559236	7.843303	-3391.397778	
3328000.000000	-58.358741	7.876966	-3391.267986	
3339000.000000	-56.946682	7.907677	-3391.199812	
3351000.000000	-58.351159	7.938645	-3391.128916	
3362000.000000	-58.359679	7.972334	-3391.032943	
3374000.000000	-56.919398	8.003708	-3390.979716	
3386000.000000	-56.921483	8.037409	-3390.883426	
3398000.000000	-56.907137	8.071126	-3390.808270	
3409000.000000	-56.913211	8.104852	-3390.711753	
3420000.000000	-56.897862	8.132903	-3390.660435	
3431000.000000	-55.470561	8.163465	-3390.587737	
3442000.000000	-56.919336	8.194124	-3390.493994	
3453000.000000	-55.408267	8.225140	-3390.447664	
3465000.000000	-56.883585	8.258878	-3390.327802	
3476000.000000	-56.909981	8.292637	-3390.245010	
3487000.000000	-56.872833	8.323978	-3390.154989	
3498000.000000	-55.360709	8.352037	-3390.127894	
3509000.000000	-55.391021	8.382601	-3390.031594	
3520000.000000	-55.375573	8.413323	-3389.961558	
3531000.000000	-55.326825	8.444339	-3389.891374	
3543000.000000	-55.360678	8.478212	-3389.796550	
3554000.000000	-58.352785	8.511931	-3389.670572	
3565000.000000	-58.361201	8.543405	-3389.573191	
3576000.000000	-58.359036	8.574506	-3389.477930	
3587000.000000	-53.771566	8.602122	-3389.499637	
3598000.000000	-58.352471	8.635880	-3389.348921	
3609000.000000	-55.292122	8.663971	-3389.327420	
3620000.000000	-58.361378	8.697728	-3389.188584	
3631000.000000	-55.265508	8.726583	-3389.143723	
3642000.000000	-58.352965	8.760433	-3389.033003	
3653000.000000	-56.773782	8.787985	-3388.988509	
3664000.000000	-56.816791	8.818865	-3388.889113	
3676000.000000	-56.808859	8.852632	-3388.797565	
3687000.000000	-56.767072	8.883813	-3388.743918	
3698000.000000	-58.352237	8.917679	-3388.642515	
3710000.000000	-56.751775	8.949297	-3388.570554	
3721000.000000	-56.781076	8.980407	-3388.502764	
3733000.000000	-56.782373	9.014299	-3388.396702	
3744000.000000	-58.358735	9.048243	-3388.277531	
3757000.000000	-58.361016	9.082153	-3388.197409	
3768000.000000	-58.359060	9.116180	-3388.105543	
3779000.000000	-56.715429	9.143913	-3388.078373	
3790000.000000	-58.352572	9.177963	-3387.977006	
3801000.000000	-56.703601	9.209089	-3387.895185	
3812000.000000	-58.361446	9.240394	-3387.816541	
3823000.000000	-58.360227	9.272056	-3387.730381	
3834000.000000	-58.353101	9.303400	-3387.661528	
3845000.000000	-58.352596	9.334471	-3387.591818	
3856000.000000	-56.679449	9.365509	-3387.520554	
3867000.000000	-56.662874	9.396712	-3387.451926	
3878000.000000	-58.353359	9.428067	-3387.354519	
3889000.000000	-56.705489	9.457213	-3387.281697	
3900000.000000	-58.359467	9.491462	-3387.160763	
3913000.000000	-54.979209	9.525775	-3387.137443	
3924000.000000	-58.359775	9.560123	-3386.988583	
3935000.000000	-58.361452	9.591402	-3386.937120	
3946000.000000	-58.353319	9.622577	-3386.860420	
3957000.000000	-58.361360	9.653968	-3386.759339	
3968000.000000	-54.913204	9.683177	-3386.768445	
3979000.000000	-58.360952	9.717654	-3386.613585	
3990000.000000	-58.353862	9.749381	-3386.545066	
4001000.000000	-54.834151	9.777670	-3386.530486	
4013000.000000	-56.593281	9.812325	-3386.405602	
4024000.000000	-54.816514	9.843886	-3386.337021	
4035000.000000	-58.361746	9.878496	-3386.200803	
4046000.000000	-58.352951	9.910331	-3386.153107	
4057000.000000	-56.620596	9.939814	-3386.073396	
4068000.000000	-56.557371	9.974632	-3386.015724	
4080000.000000	-56.561024	10.006331	-3385.936562	
4092000.000000	-56.556080	10.041067	-3385.848966	
4103000.000000	-54.734287	10.072732	-3385.791767	
4114000.000000	-54.768941	10.104511	-3385.724847	
4125000.000000	-56.529940	10.136773	-3385.623595	
4136000.000000	-56.528422	10.169317	-3385.526371	
4147000.000000	-54.737226	10.201599	-3385.460437	
4158000.000000	-56.520363	10.233313	-3385.378600	
4169000.000000	-56.502342	10.265158	-3385.302337	
4180000.000000	-56.559509	10.297266	-3385.193989	
4191000.000000	-52.837013	10.329755	-3385.202665	
4202000.000000	-54.681613	10.362419	-3385.086837	
4213000.000000	-56.536688	10.394867	-3384.989118	
4224000.000000	-56.477544	10.426985	-3384.916901	
4235000.000000	-56.475853	10.459100	-3384.819520	
4246000.000000	-56.521043	10.491358	-3384.752369	
4257000.000000	-56.468035	10.524053	-3384.671293	
4268000.000000	-56.459176	10.557139	-3384.582427	
4279000.000000	-56.510173	10.589770	-3384.486774	
4290000.000000	-54.597414	10.622246	-3384.466685	
4301000.000000	-56.433090	10.654482	-3384.358402	
4312000.000000	-54.574393	10.687119	-3384.289038	
4324000.000000	-54.556179	10.723024	-3384.196332	
4335000.000000	-56.423971	10.758773	-3384.085140	
4346000.000000	-56.480281	10.791844	-3384.027118	
4357000.000000	-58.361159	10.825256	-3383.908188	
4368000.000000	-56.399125	10.858231	-3383.872038	
4379000.000000	-56.455083	10.891183	-3383.802275	
4391000.000000	-54.431917	10.923902	-3383.733661	
4402000.000000	-56.382371	10.956908	-3383.634933	
4413000.000000	-58.361893	10.993292	-3383.494633	
4424000.000000	-58.353166	11.026607	-3383.447443	
4435000.000000	-58.361426	11.060269	-3383.348977	
4447000.000000	-56.421932	11.093847	-3383.314886	
4458000.000000	-58.360472	11.130187	-3383.164027	
4469000.000000	-58.362278	11.163465	-3383.113975	
4480000.000000	-58.361002	11.196687	-3383.027202	
4491000.000000	-56.345808	11.227182	-3382.996152	
4502000.000000	-58.353420	11.263812	-3382.888250	
4513000.000000	-56.396391	11.294992	-3382.819900	
4524000.000000	-58.354815	11.331685	-3382.722531	
4535000.000000	-54.279258	11.361714	-3382.705488	
4546000.000000	-58.353091	11.398664	-3382.566117	
4557000.000000	-58.360000	11.432390	-3382.454874	
4569000.000000	-56.305005	11.466451	-3382.437744	
4580000.000000	-58.353693	11.503503	-3382.329165	
4592000.000000	-56.288003	11.537982	-3382.263568	
4603000.000000	-56.279818	11.575241	-3382.189129	
4615000.000000	-58.362034	11.609308	-3382.054656	
4626000.000000	-58.359823	11.646569	-3381.960717	
4637000.000000	-56.263750	11.677137	-3381.942241	
4648000.000000	-58.353605	11.714482	-3381.834482	
4659000.000000	-58.360469	11.748709	-3381.723185	
4671000.000000	-56.251790	11.783300	-3381.706855	
4682000.000000	-56.239562	11.818107	-3381.620556	
4693000.000000	-58.362592	11.855658	-3381.499630	
4704000.000000	-58.360091	11.890426	-3381.401115	
4715000.000000	-58.361966	11.924670	-3381.351625	
4726000.000000	-58.353816	11.959072	-3381.275008	
4737000.000000	-56.210661	11.993773	-3381.197645	
4748000.000000	-58.362634	12.028609	-3381.113876	
4759000.000000	-58.361324	12.063667	-3381.027026	
4770000.000000	-58.354535	12.098556	-3380.960695	
4781000.000000	-58.353799	12.129741	-3380.887876	
4792000.000000	-56.188204	12.167739	-3380.824023	
4804000.000000	-56.246759	12.202760	-3380.759407	
4815000.000000	-58.362082	12.240868	-3380.613457	
4826000.000000	-51.845856	12.273382	-3380.671620	
4837000.000000	-54.038135	12.308292	-3380.525263	
4848000.000000	-58.354782	12.346586	-3380.401332	
4860000.000000	-56.143865	12.381669	-3380.363912	
4872000.000000	-56.145961	12.419974	-3380.267532	
4884000.000000	-56.138575	12.458391	-3380.183026	
4896000.000000	-56.124058	12.496805	-3380.107210	
4908000.000000	-53.967730	12.535474	-3380.047960	
4919000.000000	-56.106682	12.570305	-3379.934787	
4930000.000000	-56.190054	12.605625	-3379.824132	
4941000.000000	-56.109444	12.641229	-3379.773370	
4952000.000000	-56.096656	12.677110	-3379.686974	
4963000.000000	-56.167784	12.712553	-3379.622759	
4974000.000000	-56.083258	12.747861	-3379.548366	
4985000.000000	-53.805060	12.783069	-3379.486697	
4996000.000000	-56.152296	12.818386	-3379.385604	
5007000.000000	-53.780740	12.854171	-3379.338826	
5018000.000000	-56.053897	12.890150	-3379.226570	
5029000.000000	-56.141168	12.925797	-3379.115825	
5040000.000000	-51.523430	12.961198	-3379.140253	
5051000.000000	-51.498457	12.996620	-3379.064271	
5062000.000000	-56.126880	13.031990	-3378.889618	
5073000.000000	-53.791429	13.068028	-3378.878439	
5085000.000000	-53.787689	13.107170	-3378.782178	
5096000.000000	-51.428540	13.143114	-3378.743269	
5107000.000000	-56.021829	13.181964	-3378.568986	
5118000.000000	-53.664469	13.214288	-3378.543885	
5129000.000000	-56.096397	13.253408	-3378.420625	
5140000.000000	-56.005047	13.289077	-3378.331561	
5151000.000000	-53.630242	13.321554	-3378.306337	
5162000.000000	-53.696017	13.357776	-3378.232016	
5173000.000000	-58.362853	13.396963	-3378.056465	
5185000.000000	-53.674496	13.432843	-3378.068337	
5196000.000000	-58.362920	13.472077	-3377.879805	
5207000.000000	-56.058476	13.507571	-3377.860837	
5219000.000000	-53.558361	13.542966	-3377.809933	
5231000.000000	-53.537927	13.582124	-3377.736108	
5242000.000000	-58.362626	13.621162	-3377.561084	
5253000.000000	-58.356020	13.656866	-3377.496025	
5265000.000000	-53.605442	13.693106	-3377.491776	
5276000.000000	-56.015016	13.732196	-3377.377700	
5287000.000000	-58.362197	13.767850	-3377.238721	
5298000.000000	-58.355611	13.803694	-3377.173789	
5309000.000000	-58.354678	13.839204	-3377.100249	
5321000.000000	-55.903216	13.874539	-3377.040928	
5332000.000000	-55.903307	13.913443	-3376.954938	
5343000.000000	-58.355200	13.949026	-3376.851523	
5354000.000000	-58.354282	13.984938	-3376.777657	
5365000.000000	-58.362622	14.020752	-3376.679586	
5376000.000000	-58.355922	14.056258	-3376.614155	
5387000.000000	-58.362015	14.091562	-3376.531550	
5398000.000000	-55.956207	14.123397	-3376.505245	
5409000.000000	-58.361899	14.161979	-3376.353082	
5421000.000000	-55.856796	14.197751	-3376.333155	
5432000.000000	-58.361616	14.236227	-3376.209202	
5443000.000000	-58.362935	14.272023	-3376.119778	
5454000.000000	-55.830589	14.307372	-3376.059310	
5465000.000000	-58.362355	14.342072	-3375.971760	
5476000.000000	-58.354317	14.376919	-3375.895486	
5487000.000000	-58.360927	14.412009	-3375.781561	
5499000.000000	-55.806440	14.447339	-3375.785803	
5511000.000000	-58.361980	14.485452	-3375.649319	
5522000.000000	-50.770824	14.520885	-3375.695858	
5533000.000000	-53.324971	14.555661	-3375.542074	
5544000.000000	-55.791804	14.590164	-3375.452422	
5555000.000000	-55.777498	14.624628	-3375.365510	
5567000.000000	-53.190859	14.662474	-3375.319240	
5578000.000000	-58.361593	14.700196	-3375.152199	
5590000.000000	-53.261620	14.734931	-3375.171674	
5601000.000000	-55.753283	14.769545	-3375.054296	
5612000.000000	-53.246122	14.804235	-3374.999616	
5623000.000000	-58.361276	14.841661	-3374.830117	
5634000.000000	-58.362517	14.875905	-3374.738605	
5645000.000000	-55.722485	14.906526	-3374.733088	
5656000.000000	-58.360479	14.940481	-3374.577224	
5668000.000000	-55.825374	14.977638	-3374.571793	
5679000.000000	-55.712542	15.011778	-3374.495377	
5690000.000000	-55.707522	15.046013	-3374.397837	
5702000.000000	-55.699921	15.082816	-3374.312213	
5714000.000000	-55.685885	15.119607	-3374.238990	
5725000.000000	-53.130045	15.153332	-3374.168289	
5736000.000000	-55.690521	15.186445	-3374.077347	
5747000.000000	-55.675700	15.219651	-3373.990692	
5758000.000000	-55.781126	15.252733	-3373.928758	
5769000.000000	-52.967748	15.286325	-3373.894514	
5780000.000000	-53.075457	15.319718	-3373.798757	
5791000.000000	-55.769895	15.352784	-3373.655214	
5802000.000000	-55.654777	15.385357	-3373.606587	
5813000.000000	-50.321950	15.417943	-3373.617902	
5824000.000000	-58.361638	15.453579	-3373.389386	
5835000.000000	-50.296764	15.483615	-3373.456944	
5846000.000000	-53.007479	15.516459	-3373.327360	
5857000.000000	-55.733233	15.548830	-3373.221331	
5868000.000000	-55.619046	15.580913	-3373.136002	
5880000.000000	-52.973074	15.616119	-3373.105312	
5891000.000000	-58.360983	15.651048	-3372.921235	
5902000.000000	-55.594088	15.682797	-3372.888394	
5913000.000000	-55.586690	15.714686	-3372.773973	
5924000.000000	-52.929313	15.744160	-3372.771275	
5935000.000000	-55.584092	15.778722	-3372.640090	
5946000.000000	-55.571393	15.810599	-3372.549409	
5957000.000000	-55.556536	15.838393	-3372.502979	
5968000.000000	-55.684819	15.869752	-3372.389468	
5979000.000000	-55.561847	15.901411	-3372.341309	
5990000.000000	-55.539860	15.932870	-3372.266059	
6001000.000000	-50.041202	15.964511	-3372.252919	
6012000.000000	-55.535681	15.994771	-3372.116768	
6023000.000000	-52.828902	16.025618	-3372.063743	
6034000.000000	-58.353620	16.059138	-3371.900226	
6045000.000000	-52.683455	16.087324	-3371.915458	
6057000.000000	-55.521232	16.120779	-3371.783342	
6068000.000000	-52.783156	16.151521	-3371.742923	
