10000.0	8.40676632716347e-05	0.0003833039362956596	3.541139744865355e-07	-0.09252622594125494	0.012966952384843994	0.39001482571750545	-0.3141870500627148	-0.04494940329857265	-0.00018198338540284138
20000.0	0.0003165945667448176	0.00026987032552374773	1.1930467185600638e-06	0.002582689184407394	-0.0002106651008734099	-0.012438523300979854	0.008765441299372236	0.0007009399194132883	4.7232714194504466e-07
30000.0	0.0006945385643019105	0.0006027651355148892	2.454492299969348e-06	0.00258377639968607	-0.0003406612274135621	-0.01243829260652326	0.008765187229154215	0.001129792202714496	2.9160637119257206e-07
40000.0	0.0014281493685024786	0.0009203982271813385	4.651636675451558e-06	-0.061620427886451105	0.060289474182410645	0.03532125159286326	-0.2108012634581006	-0.21023955143450504	-0.0005924686638947955
50000.0	0.002141035506895931	0.001138584094384443	6.591049886928896e-06	0.0025847584357685353	-0.0007942808143595914	-0.012438113579421949	0.008765881805984943	0.002626655694270168	6.610651904210226e-07
60000.0	-3.328153043790225e-09	1.0276251793169457e-08	-2.899714106223508e-06	0.0859387692847668	-0.0003509221366842076	-9.79998887154586	-5.912886600667239e-06	-7.987301029303394e-11	-2.218978826841727e-05
70000.0	-3.2784021667790812e-09	3.4999805570011454e-08	-4.545112304323835e-06	0.24278836769103623	0.00043911090795802646	-9.799961206327096	-2.239042948774857e-05	-4.866431807131505e-09	0.0005345279370043675
80000.0	-3.2463979528923636e-09	8.710174802722628e-09	-6.008724212489954e-06	0.09974763758691228	-0.00041065696714055766	-9.800034620184954	2.6334364973814936e-05	5.723684849542678e-09	-5.469835063320399e-05
90000.0	-3.202953689417902e-09	1.2579368439683037e-08	-7.670843808958491e-06	0.01552006907147411	-0.00045739922960977514	-9.799993848812813	-3.8924509706476755e-06	-3.616295707330313e-11	-8.353265253927632e-05
100000.0	-3.12414510531237e-09	3.525716129931507e-08	-1.0464115101495585e-05	0.22363674384794816	0.0009369868017602696	-9.7999611555001	-2.2826392051744437e-05	-2.7697053299764783e-09	0.0008968646958993242
110000.0	-3.0758388387251585e-09	8.318541215662538e-09	-1.2483533806758613e-05	0.0856907606861346	-0.0005302053632988872	-9.800035981316954	2.7003071280590397e-05	4.837577618829609e-09	-0.00012771452725526787
120000.0	-3.0204188545532544e-09	1.2161608140428458e-08	-1.4585995432444828e-05	0.00232550881379074	-0.0005814363840753134	-9.799994134141501	-3.958105817878337e-06	-2.2996755575038886e-10	-0.00016071529044634533
130000.0	-2.9220224380290068e-09	3.518434484979526e-08	-1.8089673447474076e-05	0.20780494496739296	0.0013370486276435315	-9.79996110411799	-2.319567856441261e-05	-2.4918889623933355e-09	0.0011864194307108758
140000.0	-2.8676662208107007e-09	7.873057327994956e-09	-2.034238747616077e-05	0.07364503342973638	-0.0006670721495711724	-9.800037153554536	2.7581462964062668e-05	5.3594459258543465e-09	-0.0002156487215612776
150000.0	-2.8077780887795665e-09	1.173850717147864e-08	-2.260542204249347e-05	-0.00969324870762765	-0.0007189257150967666	-9.799994420924797	-3.998380116937909e-06	-4.607167487120275e-10	-0.00024980662169023693
160000.0	-2.696628329603127e-09	3.526932465537736e-08	-2.652996716675487e-05	0.19635795076726217	0.0016629586272701674	-9.799960710494958	-2.3712932468543253e-05	-3.3446760413292484e-09	0.0014211027594880508
170000.0	-2.642781491528122e-09	7.462975637017569e-09	-2.8808836148195657e-05	0.06214603098002219	-0.0008105336632745588	-9.800037859415214	2.7845044529473826e-05	6.699280713779513e-09	-0.0003101746886240362
180000.0	-2.5833122889390035e-09	1.130459810405636e-08	-3.105248073457091e-05	-0.02018751809458083	-0.00086028560390719	-9.799994664807423	-4.037507745145139e-06	-6.912196858047819e-10	-0.0003433708305390053
190000.0	-2.463951447706954e-09	3.5503119926987284e-08	-3.5206953121855523e-05	0.1893621266218816	0.0019335710912252073	-9.799959948511376	-2.439566405273847e-05	-4.871268743743931e-09	0.0016150454963268035
200000.0	-2.4147102221779157e-09	6.993620978762397e-09	-3.7382968678407055e-05	0.05321120259646146	-0.0009531823780709436	-9.800038818561504	2.8337890649833754e-05	8.552207077098483e-09	-0.00040553391318880243
210000.0	-2.356264962154744e-09	1.086210514980754e-08	-3.960072295123725e-05	-0.02867668793812234	-0.0009391487419199947	-9.799994852216441	-4.0770970063086205e-06	-7.53002581238192e-10	-0.0003941761454213616
220000.0	-2.2179628484324714e-09	3.565642956255883e-08	-4.4372082770905474e-05	0.18548436550376868	0.0022383607177808417	-9.799959280534758	-2.4950154848719384e-05	-6.879560786252829e-09	0.0018315833991557828
