200000.0	1.9515185376752509	-0.9019159061058515	2.4421801666986407	-0.028286601396655307	-0.02294461101782957	0.3671580201075654	-6.733061542366176e-05	5.2613244706070436e-05	-8.535671099316455e-07	-2.8330328842072047e-06	-3.0098791081889034e-06	4.48653768681415e-05	-8.88806700233094e-12	9.639295726048925e-12	-1.1772728324221853e-13
400000.0	0.06722251131893173	-0.014417785971803739	0.09568012584996839	0.021242524707172094	-0.12625131922723568	0.019462212598128747	-0.0015061780958752046	-0.000256482612210014	-1.3075499233774127e-05	7.401988425276749e-06	-4.3794682792771224e-05	7.031361994866363e-06	-2.627222124375711e-10	-4.442524942994701e-11	-2.2462356926382277e-12
600000.0	0.03748910374860962	0.05824927896155851	0.00931324568811065	-0.0036446963205695668	0.19189096841652395	0.2382962365320911	0.005319661163209855	3.808587022326313e-05	5.030835930359681e-05	-2.8906043744515332e-06	0.0001406217468179416	0.00019683018430308408	1.1074680822673265e-09	8.376946791043005e-12	1.059766640870338e-11
800000.0	0.025177131491848796	-0.0058253389511867615	-0.09137847126711851	-0.021803097233576013	-0.07355926044191542	-0.3268778534954052	-0.0036442101707326825	0.0012578312507628188	-3.987931200453399e-05	-2.6264429254565576e-05	-9.340044430641533e-05	-0.0005653504235909068	-8.986790453224294e-10	3.1190499299528063e-10	-9.898382036057474e-12
1000000.0	0.0015695635812309568	0.023345152726360386	0.139674737400706	-0.09833444122414531	0.05959264648115859	0.2865722325132814	0.00440209347764297	0.00711137412035337	3.264041253796823e-05	-0.00018776590417939816	0.00011125667985475712	0.0009807313966800383	1.2821373780207119e-09	2.072240219394426e-09	1.0432809814742005e-11
1200000.0	0.05957747793138987	-0.058844468592419895	-0.08267060750598829	0.07547222144667086	-0.1434245813043617	-0.18321012455814642	-0.013364725715501	-0.006784073946100056	-0.00019442385600824404	0.0001813718456733641	-0.00033224519131863075	-0.0011827855112885484	-4.5877044762391695e-09	-2.3161473395562055e-09	-6.250471297359648e-11
1400000.0	0.014757702264109178	0.06921079931402366	0.039193367150894456	0.03377896705188466	0.05915548021041164	0.08573948081699151	0.006120829434337309	-0.0036297268689570576	8.667807563329392e-05	7.77359214102708e-05	0.00015189964672637112	0.0009712361501808127	2.4965381205693795e-09	-1.4831625400275784e-09	3.09395653712501e-11
1600000.0	0.06935418350399532	0.129724908029844	-0.007580486772426702	0.14643740315786585	0.2237444858480258	0.009026453913888437	0.02346961353136485	-0.015376618036486664	0.0002427259906042661	0.0003752576841291516	0.0005759232192723246	0.0001367319472297924	1.1466070983968753e-08	-7.51289085710001e-09	1.1555571874544247e-10
1800000.0	-0.07413450300174192	-0.14772119707502746	0.05652564608611559	-0.06120078851764624	-0.17921210448312042	0.08694790075545228	-0.018288613951449432	0.0061718143402174535	-5.977365584837009e-05	-0.00018366673473296221	-0.0004443437783429259	0.002569303052473552	-1.0935177544667626e-08	3.713413471661437e-09	-7.006141304341349e-11
2000000.0	-0.027844465820824765	-0.026935956953076073	-0.012377928033643952	-0.022371248763908905	-0.053881092667166716	-0.006338103061671514	-0.0051803095868278365	0.00214690347914546	1.5244656438195251e-05	-4.8663173074875e-05	-0.0001270933344294697	-0.00028299431341762183	-3.832440828239678e-09	1.5729863094467323e-09	-1.860707734321576e-11
2200000.0	-0.06887572273103237	-0.014124973597260813	0.010324879043113548	-0.08343033841219875	-0.04880109307315463	0.020302714564794613	-0.0044147762756118905	0.007511782876381818	1.583590330442429e-05	-0.0002003017093160896	-0.00010657494592762373	0.0012617864440750315	-4.1488524082356366e-09	7.0393125773373595e-09	-2.1909966016430936e-11
2400000.0	0.021369447119417698	0.04020400503390947	-0.00550741104305881	0.017818291506879174	0.025478796213157993	0.014222417207498273	0.0021347812554849484	-0.0015012654669601083	-1.5652541250755425e-05	2.0774053879120317e-05	5.3920080711414425e-05	0.0011567058147450957	2.5621541092217655e-09	-1.7943544916972216e-09	2.0688237143007597e-11
2600000.0	-0.000501176318520194	0.03197418722028927	-0.03211583299245199	0.011561622361668415	0.028957527475719804	-0.0160113552404155	0.002270804575182724	-0.0009030994604742155	1.9026789331295425e-05	4.6637076841983894e-05	5.341872982363186e-05	-0.0016689338385338758	3.517517062963309e-09	-1.4105467121063407e-09	5.825262846204519e-11
2800000.0	-0.01780114549662098	0.03463291750384086	0.00699877749367677	-0.006866909058740382	0.03928847525972298	0.011116047933652852	0.0028933922759124065	0.0004938925116670016	6.33768809370473e-05	-3.3211807865547575e-05	7.352823144769229e-05	0.0014317838355826292	5.95512672628309e-09	9.869472764754333e-10	1.1395387129997014e-10
3000000.0	-0.04954091089842666	-0.06876523951933868	0.008737445119218867	-0.055036581861216356	-0.07661395423548199	0.0091777169423636	-0.005294786356759664	0.003798133537064923	-9.016465807285291e-05	-0.00011580653335516274	-0.0001302541785715704	0.001464286716391744	-1.4268015110750419e-08	1.0207525353127606e-08	-2.768184942457916e-10
3200000.0	-0.029916979934294347	-0.059989789167997715	0.002255729738018797	-0.04445610262924034	-0.08277197652750046	0.00269015709897331	-0.005393040604233301	0.0028965330343138146	-0.00022747596085910386	-8.045943519060314e-05	-0.00013539115583847063	0.000554949005518639	-1.911526737677808e-08	1.0240879611710173e-08	-4.4712871536168064e-10
3400000.0	0.0785386579279294	0.15997455369072616	-0.019560703389273598	0.06760586832282686	0.14324109830015602	-0.014899304549921935	0.008789200876473877	-0.004138684146040373	0.0004423145011098876	0.00015108944514701948	0.000220459767162054	-0.0031268820596428	4.0430180386257847e-08	-1.8936968673239014e-08	8.99909577929024e-10
3600000.0	-0.05673280241150664	-0.013606248511437546	0.008525601172632218	-0.06377212843279587	-0.015893656726307825	0.0034397870212787953	-0.0009270175090930454	0.003710871025435475	0.00017708342551986462	-0.0001103763594129375	-2.3722163952819448e-05	0.0009107251274454852	-5.547957753393557e-09	2.2165790184627137e-08	-2.124036926427116e-11
3800000.0	0.13719397469210853	-0.009959492184489214	0.017724678574990667	0.12836204144364158	-0.015979343639377114	0.010779712861662768	-0.0008744866970835012	-0.007095315686973579	-0.0006771795758032991	0.00015564219995960025	-1.799744435927921e-05	0.0021236914297567437	-6.69255157949195e-09	-5.4471705089669034e-08	-4.0044739500006413e-10
4000000.0	-0.14484676949812683	0.07123276018175008	0.048966287687053814	-0.12857048277708694	0.060196344031545064	0.03667635019689494	0.0031540947350251914	0.006716577480435573	0.0009091834341571652	-0.00033035334420890056	9.784223045985041e-05	0.009397695103347552	3.0832626978082446e-08	6.53959591536248e-08	8.397519550554172e-10
4200000.0	0.025205749419170496	0.00855806177234764	-0.01670759049832498	0.014987702357408945	0.011692158717605603	-0.006832756417347547	0.0005842784147813192	-0.0007409641807487172	7.151065795138477e-05	4.9053908649143035e-05	1.4345485313161205e-05	-0.0018031458040746065	7.228739315049569e-09	-9.016514190507713e-09	1.8882963878448203e-10
4400000.0	0.052172839977420137	0.020797676102483006	0.007360434248217657	0.035815314787638136	0.02199922859218638	0.009971454212723689	0.0010487573302978297	-0.0017127516764555467	0.00021485657134526562	9.017860069782712e-06	3.523473480698831e-05	0.0024993472373321048	1.6200857230155728e-08	-2.6265908896948872e-08	5.033494143692727e-10
4600000.0	0.10603326419970155	0.06390038039929272	-0.020408764355332083	0.09070277272424748	0.06232350489866464	-0.00976331150181857	0.0028324827912302687	-0.004127198298416463	0.0007545794965928157	0.00016876553190152245	8.593610251407866e-05	-0.0029822843029886133	5.4202113706155444e-08	-7.832263384852855e-08	1.6598718214737457e-09
4800000.0	-0.059305532303894404	-0.08896758524935684	0.0022993709668856655	-0.04165356118853454	-0.06576451750597262	0.0033440413689427655	-0.0028541075285340115	0.0018115890362559474	-0.0007793364897204334	-7.024779547998683e-05	-9.21943262670677e-05	0.0010757878947877724	-6.67323019531408e-08	4.202728229908171e-08	-1.7062959999868405e-09
5000000.0	0.0008211153264912575	-0.05862406556939707	-0.027777790165346126	0.0013229184193032872	-0.043882674657040904	-0.018623361803205552	-0.001827094800670709	-4.310409216256382e-05	-0.00035587424867310777	8.702186864389236e-05	-6.812805432198355e-05	-0.005089795142494343	-5.177618024595164e-08	-1.3029558341169024e-09	-9.811466544776298e-10
5200000.0	-0.026353509318244008	0.0060759313831940005	-0.011470406335435033	-0.022515470343332927	0.004022456963044034	-0.00961915033460953	0.00016308821103414871	0.0009087077036725446	-0.0001277347918741652	7.265423618003115e-06	4.423189012532068e-07	-0.002538571646100137	5.514335397745629e-09	3.114792634774446e-08	-1.475380892563511e-10
5400000.0	0.05773892916247476	0.000665656579833759	-0.02092372649340133	0.044207741776844195	-0.0001087157498984914	-0.014242300229569292	-8.349915584319155e-06	-0.001693280338452439	0.0002857560838345614	0.00013033366286516987	-2.2977556983845443e-06	-0.0040244343041079805	-7.174907449269561e-12	-6.95129759435048e-08	4.5085856038815975e-10
5600000.0	-0.010413032602344587	0.0227845112723727	0.012549984805022315	-0.0066237231830558055	0.017688057878789593	0.0075255407868775655	0.0006540271623726293	0.0002404416121681968	6.132507981362756e-05	-4.482222470508099e-05	2.9811737530881538e-05	0.0020404258482242615	3.194675818296878e-08	1.1805961567178555e-08	4.5899282280779535e-10
5800000.0	0.007564684420221933	-0.05645075311231783	0.04684613127166889	0.0057232905690042385	-0.03904486732552372	0.029584232611525926	-0.0013906674740377665	-0.00021855655192956546	-5.269691611548227e-05	-0.00011043005598473827	-5.2594668929868845e-05	0.007796120247728633	-8.047658260494555e-08	-1.2684256129956469e-08	-1.0675174858450598e-09
6000000.0	-0.0345371724418269	0.02654311237060834	0.01830306021523951	-0.024946788048464855	0.019156755040384034	0.011596805088214208	0.0006591890823480266	0.0008505700360440418	-0.00010752533224657537	-9.49244779652348e-05	3.4685161446371216e-05	0.0031093208782945873	4.456981727653168e-08	5.800131584438609e-08	3.94587534511654e-10
6200000.0	0.014465055383050646	-0.056764945734748364	0.023980146935373755	0.006537802844473015	-0.03742150189133196	0.015500131064808489	-0.0012379257511214734	-0.00022204429779585825	-7.095475317731048e-05	-4.848714471384834e-05	-6.122164278036175e-05	0.0039399751430872695	-9.845854449102449e-08	-1.7690201259505692e-08	-1.413567865907871e-09
6400000.0	-0.01545785141864303	0.04996261109866818	0.008498066855580374	-0.010793459436103573	0.032762021062022	0.008502416769753059	0.0010475822034576756	0.0003409871912970963	-5.364511534668576e-05	-5.855595073055023e-05	6.338123609818712e-05	0.002179284585791688	9.676231440631133e-08	3.184435159868538e-08	1.2233682030615999e-09
6600000.0	-0.043247016550533174	-0.018204124410779836	-0.02258382145513198	-0.02794861705969698	-0.01086812758509996	-0.011091384030415808	-0.00033257055019290124	0.0008678073105058681	-0.00015575475054907954	-1.111734420698378e-05	-2.827616830739451e-05	-0.0026297424002566985	-3.6015536162243424e-08	9.284634623614534e-08	-7.831153544079473e-10
6800000.0	-0.08380605923014627	0.027168981456572136	0.06277243460845856	-0.056326763969621954	0.017418580727043005	0.035208990860743784	0.0005227080892625648	0.0016682768676204325	-0.00017656590636008453	-0.00026052019155431953	4.076969400602262e-05	0.008673084413489945	6.37996153992107e-08	2.0657309118419935e-07	5.393342762760776e-10
7000000.0	0.029133583689689314	-0.02075583188851256	0.007915356248807605	0.014141269141012614	-0.012645863212474292	0.007448003125433231	-0.00036622806941982597	-0.0004100230423023972	2.592697638888086e-05	4.841072512097563e-06	-2.3358768847515397e-05	0.0017162882851570042	-5.1707670720095044e-08	-5.800477567743129e-08	-6.713769422441411e-10
7200000.0	-0.006146964259978945	-0.017082626957041942	-0.015940414902085084	-0.006991646006496206	-0.011526368196214377	-0.004869349721347795	-0.0003214764796814527	0.0001991231751416359	-0.0001177840709435148	2.9911572255622804e-06	-2.88272287689892e-05	-0.001093317306058626	-5.250497862449939e-08	3.2351581556114836e-08	-9.75048911799904e-10
7400000.0	0.07565354337495608	0.0728860750329475	-0.014747648088599769	0.042594661648864586	0.04126807770821391	-0.0024160788187311704	0.0011111830460328851	-0.0011546908600336557	0.0005713198531470799	0.0001086034103293124	0.00010417605967030736	-0.0006693583910637073	2.067781755568928e-07	-2.124171124361858e-07	4.108434000869496e-09
7600000.0	-0.017888191005994813	-0.0024416824922487827	0.08074808737786648	-0.010968119552256352	-0.000958577048237769	0.046113298210252285	-2.5111133927271607e-05	0.0002719177671133303	-5.977840884068171e-05	-0.00019079420866010026	1.0910671673478001e-05	0.0102358234018312	-5.416673211328052e-09	5.696920649818616e-08	-2.187652373719772e-10
7800000.0	-0.016633240350131223	-0.028570830415304505	-0.030732554088362625	-0.01035232287613875	-0.016098948735678763	-0.007952182876420157	-0.000407961944540048	0.00026810709590736973	-0.00023613628584984202	1.8694955361184478e-06	-4.7716890683849864e-05	-0.001669671629232808	-9.748141152408712e-08	6.328386878894516e-08	-1.8896726910612387e-09
8000000.0	-0.02330964862632331	-0.012020272024536708	0.016031291868986053	-0.014741693559555144	-0.006738150806638895	0.01337930149103099	-0.00016510878365153236	0.00036205887433339584	-0.0001615335890865772	-8.814392196150002e-05	-1.8322631201620077e-05	0.0028890710018623636	-4.486105629207169e-08	9.665145428726903e-08	-1.016162930821462e-09
8200000.0	0.033637951556862784	-0.03352771216803409	-0.07761643998343336	0.016490882991329038	-0.017771275293737974	-0.03193791572535963	-0.00042699947576133843	-0.0003861523375001107	-0.00011360650720930567	0.00015914165343306662	-6.025053613608827e-05	-0.006648796865606935	-1.2812318327101184e-07	-1.1581464092345285e-07	-2.0075466648194617e-09
8400000.0	0.07367309088760582	0.026580178719988187	-0.03696524201515076	0.03766989443308257	0.014213290167687766	-0.015029495118615066	0.00032772920669864634	-0.0008789266061952701	0.00039176400940877385	0.0001695712189178056	5.001625925920516e-05	-0.003149493939160081	1.1263625217193124e-07	-2.9450171196584023e-07	2.6072700019776977e-09
8600000.0	-0.008262417574769183	-0.05467339008668964	0.08755946195872065	-0.00472219894673294	-0.02739171275616689	0.04234729249078328	-0.000620127812824134	9.427268095846803e-05	-0.000425220553867701	-0.00014672999223611685	-8.492422862735502e-05	0.008419894529856174	-2.343766157155285e-07	3.4604885622632695e-08	-4.301198824178845e-09
8800000.0	0.040137493993583136	-0.016866136812768103	-0.05439607035428966	0.01966282305524714	-0.009730712937986791	-0.020812436389638974	-0.0002166428371866984	-0.00043031694573980665	-3.8126633134609336e-05	0.00014046852387337302	-3.6933206251277315e-05	-0.004089901327894642	-9.045261150704546e-08	-1.7991752227499803e-07	-1.2638509504620834e-09
9000000.0	-0.027128968423329288	0.05286853607589777	0.000809783104474741	-0.013346286969367172	0.02506900873513601	0.00307903829379889	0.000539020231695973	0.00028759277611102916	0.0002981858156546565	-7.102505728966809e-05	9.601841714345282e-05	0.000632244292401412	2.5135075598261155e-07	1.3438284222753995e-07	4.200212388103863e-09
9200000.0	-0.044198889247657906	-0.05602809704428399	0.006055792691186046	-0.022673891739904483	-0.02722074769906806	0.005420205865064751	-0.0005691699101819286	0.00047854029716986777	-0.00036262070059839556	-0.00010442139068030097	-0.00012234154865663172	0.0010795863118133406	-2.963514284575949e-07	2.4542932407644814e-07	-5.324298307123377e-09
9400000.0	0.0004665474550545577	-0.013994475444516468	-0.023864760255306563	-0.0024806562981431594	-0.007572546605929711	-0.0073792184937928	-0.0001550359997049594	5.469280157102518e-05	-7.968610095156535e-05	1.2287558904003524e-05	-3.778860529721636e-05	-0.001335336902294595	-8.932556005873273e-08	3.150315179888103e-08	-1.5129321251275487e-09
9600000.0	0.04287788876033018	0.052253215042158734	-0.009045939322154035	0.016969587389771383	0.023499153934154405	-0.0024440320598356343	0.0004671612532076637	-0.00033973805264739655	0.0002779071930542099	7.982325171781212e-05	0.00012078180109229057	-0.00047732706494136104	2.964640262975536e-07	-2.11225456857975e-07	5.18713541922811e-09
9800000.0	0.05956521528874925	-0.03379123536167151	-0.03191584208331005	0.02479219478598849	-0.014976237932718949	-0.011265277542533191	-0.0002905624711335823	-0.00048113317536882506	-0.0002762428843045522	0.00016917352054349796	-6.893262445405621e-05	-0.0020407261318618067	-2.01954845350668e-07	-3.3297484805381736e-07	-3.290057875557346e-09
10000000.0	0.015086195192929018	-0.00251269529706267	0.09038339069984219	0.006006943784606815	-0.0012373252436034849	0.03630036552903642	-2.4195921094777444e-05	-0.00012447757637569688	-2.908361791410604e-05	-6.396622255435365e-05	7.034274216869527e-06	0.006259231132946678	-1.7587765809598395e-08	-9.458638190332346e-08	-2.297572534899396e-10
