10000.0	-0.760000070810002	-1.409999537559664	0.3248613762036229	-2.525649437060942e-05	0.00010647406040142939	-0.0876386043201133	-1.5699532874883588e-06	-2.3527979866760687e-07	-4.307899820694301e-07
20000.0	-0.7600006412280077	-1.4099986848972315	0.32344548211785656	-9.468484057121917e-05	7.613986224090175e-05	-0.18567123249360992	-4.463864254164264e-06	-2.14004893203713e-06	-1.558269058083612e-06
30000.0	-0.7600022353532914	-1.4099973258870209	0.32105378773706095	-0.0002069811558995152	0.00017117477730692595	-0.2830145249705912	-9.070972979474008e-06	-7.483608249590157e-06	-3.13092186151637e-06
40000.0	-0.7600054267034784	-1.4099953283282525	0.3176879679174055	-0.0004237260957548944	0.00026486819821684607	-0.380182722958748	-1.5843129069495008e-05	-1.8221344564462354e-05	-4.8825219795049295e-06
50000.0	-0.7600106811391043	-1.4099923921389919	0.313350380019615	-0.000633142377740352	0.00032982874740645574	-0.47748909959531527	-2.5809610577318397e-05	-3.596438857577164e-05	-6.774641910923879e-06
60000.0	-0.7600119290160662	-1.4100079574609676	0.31236620804208404	1.2253559889307193e-05	-0.0028842698001381468	-3.42021217583874e-06	-2.8236397364790624e-05	-4.051818918880767e-05	-8.72412177969311e-06
70000.0	-0.760011799768633	-1.4100451996286252	0.31236617397355065	1.3646792660259968e-05	-0.004312957498875478	-3.3867489624570578e-06	-2.823652308530557e-05	-4.051820832346085e-05	-1.0570992402862516e-05
80000.0	-0.7600116580507337	-1.4100941083977887	0.31236613987383977	1.4874160697374432e-05	-0.005410577184368637	-3.4221896591839738e-06	-2.8236628167405345e-05	-4.051822650611323e-05	-1.2374625790520342e-05
90000.0	-0.76001149933741	-1.410153775964667	0.31236610578002727	1.6431854895161578e-05	-0.006382264954576223	-3.4168778705223655e-06	-2.8236739333431305e-05	-4.05182432474617e-05	-1.4112859052578177e-05
100000.0	-0.7600113185580857	-1.410223915945536	0.31236607171714914	1.954362177694366e-05	-0.00750490617832964	-3.386133043663757e-06	-2.8236878513048253e-05	-4.051825547192038e-05	-1.5673425600790003e-05
110000.0	-0.760011113532152	-1.4103039653284248	0.31236603761868426	2.1684306015547044e-05	-0.008462022793386587	-3.422366455104584e-06	-2.8236995485663126e-05	-4.051826574423519e-05	-1.7146424837096317e-05
120000.0	-0.7600108817148982	-1.4103934180656361	0.3123660035258322	2.398445487546574e-05	-0.009302558096880817	-3.416994058501522e-06	-2.8237119125565993e-05	-4.051827402387041e-05	-1.852886003478369e-05
130000.0	-0.760010619272208	-1.4104920923855977	0.31236596946446266	2.818332716389765e-05	-0.010304793094971178	-3.385817598149037e-06	-2.82372714514213e-05	-4.051827757481389e-05	-1.972140531770139e-05
140000.0	-0.760010326062986	-1.4105994792104173	0.3123659353670794	3.076379038017271e-05	-0.011143768508161539	-3.4225363370464715e-06	-2.8237401164301398e-05	-4.051827924077645e-05	-2.0825302142279384e-05
150000.0	-0.7600100008507208	-1.4107151566941678	0.31236590127514297	3.339538235187796e-05	-0.011875101948147396	-3.417118750710887e-06	-2.823753708615231e-05	-4.051827914687068e-05	-2.1844191623061687e-05
160000.0	-0.7600096405030287	-1.4108389970465276	0.31236586721532694	3.826320446308777e-05	-0.01277362272723754	-3.385255898675678e-06	-2.8237701646464942e-05	-4.051827466515481e-05	-2.2682916538045875e-05
170000.0	-0.7600092463426515	-1.4109705367896574	0.3123658331186431	4.09770770367766e-05	-0.0135151182915021	-3.422619434466486e-06	-2.8237842402785316e-05	-4.051826870866985e-05	-2.3446135950906344e-05
180000.0	-0.7600088179837634	-1.4111093989343773	0.3123657990276433	4.36728242155297e-05	-0.014151253138649036	-3.4172335699005178e-06	-2.8237988893070977e-05	-4.051826143824501e-05	-2.4139213115283603e-05
190000.0	-0.7600083526547307	-1.4112555075464026	0.31236576496931046	4.8927554285137267e-05	-0.014960683338531035	-3.3846740879593865e-06	-2.823816374187228e-05	-4.0518250243457386e-05	-2.4667737921274086e-05
200000.0	-0.7600078527262543	-1.4114084487928993	0.31236573087332764	5.157851886045562e-05	-0.015617834353529422	-3.4227926237445154e-06	-2.823831358205467e-05	-4.051823803159411e-05	-2.513691442341637e-05
210000.0	-0.7600073183447819	-1.4115679097153817	0.3123656967830042	5.4172197421402125e-05	-0.01617446463591977	-3.417296563353557e-06	-2.823846849878448e-05	-4.051822495429399e-05	-2.5552028488384146e-05
220000.0	-0.7600067468450692	-1.4117338609105214	0.3123656627264841	5.9631431937732135e-05	-0.016913257709050257	-3.3837033618885466e-06	-2.8238651949232735e-05	-4.05182083893604e-05	-2.5818216417415082e-05
230000.0	-0.7600061412050071	-1.4119059322828844	0.3123656286310104	6.21970175039018e-05	-0.017502260353863854	-3.423046653789837e-06	-2.767306133581824e-05	-4.0518191216201e-05	-2.6040249986477636e-05
240000.0	-0.7600054971552089	-1.4120839089726687	0.312365594541544	6.53499899583892e-05	-0.018004655534877016	-3.417375070347108e-06	-1.4593338990676398e-05	-4.0518173514573444e-05	-2.6220713276984385e-05
250000.0	-0.760004809038126	-1.412268030909952	0.3123655604868956	7.168432528593945e-05	-0.018723683671875088	-3.383086599125502e-06	1.7754740501558177e-05	-4.0518152733917806e-05	-2.625845803159857e-05
260000.0	-0.7600040804829324	-1.4124582274151134	0.31236552639265086	7.470049060319103e-05	-0.019320582320368807	-3.423167306891891e-06	6.958735521901636e-05	-4.051813155653832e-05	-2.625358206671379e-05
270000.0	-0.7600033120206565	-1.4126544831400702	0.31236549230430627	7.763711784358616e-05	-0.019840356292817878	-3.4174417686268145e-06	0.00014097298524903137	-4.051810985330072e-05	-2.6207498033530034e-05
280000.0	-0.7600025005484982	-1.412857066457739	0.3123654582514314	8.406434582689369e-05	-0.02057809552852623	-3.38249494354247e-06	0.00023229172723483393	-4.051808539821894e-05	-2.6022605165987935e-05
290000.0	-0.7600016498293757	-1.413065905155119	0.3123654241582472	8.687359314646552e-05	-0.021193157682749503	-3.4232966464124786e-06	0.000343674081864515	-4.051806062748361e-05	-2.580174619954607e-05
300000.0	-0.760000760188906	-1.4132809817427305	0.31236539007103314	8.96226368900104e-05	-0.021730104129842446	-3.4175079670978417e-06	0.0004751829875646425	-4.0518035391185744e-05	-2.5547961607103757e-05
310000.0	-0.7599998280098851	-1.4135025645609396	0.3123653560199591	9.620873933759185e-05	-0.022486130251689697	-3.381897953152901e-06	0.0006271955108358042	-4.051800786212408e-05	-2.516476691387421e-05
320000.0	-0.7599988572162305	-1.413730579736825	0.3123653219278591	9.886145465978819e-05	-0.02311898518629666	-3.4234244971729204e-06	0.0007998381292925264	-4.051798017847547e-05	-2.4754987298018697e-05
330000.0	-0.7599978479803116	-1.4139650202808158	0.31236528784192	0.0001014691718726815	-0.02367809478388311	-3.417639096049255e-06	0.000993192950886498	-4.051795212375264e-05	-2.4321541191276475e-05
340000.0	-0.759996796199425	-1.4142061482739128	0.31236525379257146	0.00010826519076974324	-0.024448252452182517	-3.38127842531926e-06	0.0012076551986642658	-4.051792224460743e-05	-2.3767837012275934e-05
350000.0	-0.7599957060093674	-1.4144539017401052	0.3123652197016114	0.00011079979118608057	-0.025100501928251296	-3.423568024604153e-06	0.001443348482776165	-4.051789235339787e-05	-2.3195895625400223e-05
360000.0	-0.7599945774719762	-1.4147082453240536	0.3123651856168248	0.00011329891897877281	-0.025675641645024824	-3.4177025690127053e-06	0.001700292781951917	-4.051786214934634e-05	-2.26080294077672e-05
370000.0	-0.759993406036254	-1.4149694619468716	0.3123651515691406	0.00012034535163910187	-0.02646644088563152	-3.3809889174772372e-06	0.001978920885250074	-4.051783055399302e-05	-2.1907209192105423e-05
380000.0	-0.7599921960892234	-1.4152374748305188	0.3123651174795297	0.00012278695246738862	-0.027134163569230537	-3.4236949942709334e-06	0.00227934944248455	-4.0517799041605775e-05	-2.119457502090088e-05
