10000.0	4.2974571279330576e-07	-8.62928288937817e-12	4.2974571279330576e-07	-2.876427575582615e-12	-0.004699225320162981	0.3472686856993874	-0.004699225320162981	0.3472686856993874	1.6122717326538805e-05	-0.00037473569152373867
20000.0	1.5498957868231855e-06	-9.302679684156564e-12	1.5498957868231855e-06	-1.5391780605409033e-11	-0.01138856019093204	0.4805368090075479	-0.01138856019093204	0.4805368090075479	6.468316868080137e-05	-0.0011208957700029841
30000.0	3.103483734889778e-06	-5.6041076311492736e-11	3.103483734889778e-06	-5.664429250087574e-11	-0.018895607605558418	0.784876684852062	-0.018895607605558418	0.784876684852062	0.00014229472924576214	-0.0008974618494152096
40000.0	4.819276876233403e-06	-1.4682870479350296e-10	4.819276876233403e-06	-1.4743192110937622e-10	-0.02597673229716957	0.7484081214542225	-0.02597673229716957	0.7484081214542225	0.00021627763546661072	-0.0019675101982751255
50000.0	6.655992859094795e-06	-3.0057784090123846e-10	6.655992859094795e-06	-2.560256116632363e-10	-0.03367452444172514	0.8358601978483219	-0.03367452444172514	0.8358601978483219	0.000299559963583107	-0.0028723097116350634
60000.0	8.613083666730859e-06	-2.2193841422151547e-10	8.613096687426491e-06	-2.147728658534438e-10	-0.037257380027094555	0.5548237844527887	-0.03725745230565547	0.5548280788423675	0.00039491018462012306	-0.0030959986170993547
70000.0	1.0496205828047778e-05	-1.2827413600992472e-10	1.0496267433879325e-05	-1.2110858706982787e-10	-0.0384623213728581	0.304704653322971	-0.03846254192631715	0.30471429751485996	0.0004717490096455279	-0.0015951274357512578
80000.0	1.234971521846262e-05	4.38552281536512e-11	1.2349864032756841e-05	6.371900024813387e-16	-0.039519307069677545	0.11601261659161706	-0.03951973738562664	0.11603042003452584	0.0005504955493709218	0.00016328433962462213
90000.0	1.41541459903749e-05	4.5626389608549963e-11	1.4154425555190642e-05	6.058630878059019e-16	-0.04056161152631077	0.10919916455946387	-0.04056232463939757	0.10922386048814657	0.0006489740026811575	0.00016289967690554639
100000.0	1.5800359303597133e-05	4.562635240651661e-11	1.5800816269617712e-05	5.688065875036083e-16	-0.04177662849730446	0.11255549889895818	-0.04177770202706288	0.11258720865028686	0.0007161481466910757	0.00016693568088565588
110000.0	1.737960225867141e-05	4.642535994708618e-11	1.738028993969465e-05	5.287177428888226e-16	-0.04294213018044246	0.11619015388068893	-0.042943659131536194	0.11623062395111672	0.0007837365533598373	0.00017069580356820062
120000.0	1.889032101587418e-05	4.7936538137375e-11	1.889129725185512e-05	4.926928244915276e-16	-0.04409040480463755	0.11950532427022882	-0.044092490604578316	0.11955579445178759	0.0008661435987882271	0.00017013400016356757
130000.0	2.023557217434302e-05	4.793649973917451e-11	2.0236893051972515e-05	4.483867897751812e-16	-0.04541163709029217	0.12265702799545257	-0.04541437557091488	0.12271684020636853	0.0009208995766325501	0.00017347199930976758
140000.0	2.1516423812428798e-05	4.859491477500282e-11	2.1518151454458234e-05	4.1094076846807515e-16	-0.04667586514086519	0.12590377645155823	-0.04667937165326208	0.12597438555043858	0.0009761319722549899	0.00017659760864310162
150000.0	2.2737139707018628e-05	4.9824571996331646e-11	2.2739337511623603e-05	3.6725278490745487e-16	-0.04792162894518803	0.12890004315784084	-0.04792602022514458	0.12898234645048548	0.0010425482402363073	0.00017594363506242468
160000.0	2.3804541839922422e-05	4.982453373610267e-11	2.3807264730280053e-05	3.36402933966872e-16	-0.04933817656141404	0.1321690791822849	-0.049343554511272814	0.1322618865731953	0.001085805616328095	0.00017874351837954695
170000.0	2.4822165169524624e-05	5.035067310077499e-11	2.48254742682974e-05	3.0393585173306555e-16	-0.05069424562425162	0.13483671733547795	-0.05070073618073945	0.13494125398214252	0.0011300761306376472	0.00018138130908698752
180000.0	2.5795467655242987e-05	5.1328445985873493e-11	2.579942270308777e-05	2.7570584722856056e-16	-0.052027078545060945	0.1375063599611422	-0.05203480511055236	0.1376232810178869	0.0011828128614643774	0.00018069033789201857
190000.0	2.6631829365797444e-05	5.1328420089477844e-11	2.66364755585613e-05	2.4741488061581793e-16	-0.05352974976668712	0.14059303362351808	-0.053538812524813295	0.1407208537289766	0.0012164973108523824	0.0001830698185479926
200000.0	2.743464671617346e-05	5.1744239726733096e-11	2.7440037300152653e-05	2.358739563448971e-16	-0.054968545733697916	0.14327129335844183	-0.054979074790423965	0.14341105534904489	0.001251800771867373	0.00018531978632665776
210000.0	2.8208974812926613e-05	5.251528282244689e-11	2.8215160211786383e-05	2.0808653758440735e-16	-0.05638213437847295	0.1455263522641004	-0.05639425421559263	0.14567854187764606	0.0012935232954411902	0.00018462733706471534
220000.0	2.886171120941583e-05	5.2515254652156003e-11	2.8868722381503176e-05	1.8790641657325204e-16	-0.05796741650427428	0.1491305794267119	-0.0579812208837982	0.14929357755099604	0.0013195948019228965	0.0001866835110184373
230000.0	2.949543784680486e-05	7.525283576298378e-05	2.9503306564038212e-05	0.00012194623447706289	-0.0594845380122111	0.15191555791726682	-0.05950015746909365	0.15209032452351456	0.0013478274379874478	0.00018863588768724593
240000.0	3.0115948844056106e-05	0.0007023440616763936	3.0124362018213446e-05	0.0008216299690022057	-0.06096994008747547	0.15410362450714096	-0.060987508368384624	0.15429127296831743	0.0013810091265176183	0.00018791094359193444
250000.0	3.062606747050722e-05	0.001999207940920687	3.063460057362022e-05	0.0021967842190921774	-0.06262952946422917	0.15684219434431038	-0.06264915380880076	0.15704162683237194	0.001401158680735648	0.00018969038221850216
260000.0	3.112313778608211e-05	0.003877596702199572	3.113151390188307e-05	0.004111494037758117	-0.06421954760060622	0.15922958688423258	-0.06424138082625852	0.15944255907105614	0.0014237025326062636	0.0001914412373699128
270000.0	3.1608038867148025e-05	0.005817858062372054	3.161607812351974e-05	0.006066337997543383	-0.06577758559015923	0.1614333865782285	-0.06580177098096662	0.16166047227456573	0.0014494128820112806	0.00019065450835059624
280000.0	3.198520968616947e-05	0.007777841490495342	3.1992800032298874e-05	0.008040727983739804	-0.06751196876445231	0.16420309864403204	-0.06753860442178095	0.16444238960978222	0.0014640433517900675	0.00019248172150561037
290000.0	3.235475290708223e-05	0.009757336065555546	3.2361835692995555e-05	0.010034472655501338	-0.06917624711634485	0.16664138922369404	-0.06920548503749924	0.1668938977121357	0.0014812696461357078	0.00019433438972765707
300000.0	3.271939492677234e-05	0.011755843808140496	3.272594521952499e-05	0.012047051003544121	-0.07080846709802824	0.16889981410210084	-0.0708404486990899	0.16916601562416064	0.0015003344228539106	0.0001935710242452808
310000.0	3.2985106823701926e-05	0.013773426904012316	3.2991123326553407e-05	0.014078680874173915	-0.07261916730997164	0.1717166378331646	-0.072653982569725	0.17199473278826208	0.0015103325951129065	0.00019549332749341957
320000.0	3.325190847824899e-05	0.015810043678403742	3.3257405624098624e-05	0.016129254890485594	-0.07435923043951842	0.1742061311444543	-0.07439703233530537	0.17449716859123335	0.0015232575344121813	0.00019743638572730326
330000.0	3.3522545033193296e-05	0.017869257546318785	3.352754682595105e-05	0.01820230608956114	-0.07607080676535283	0.1767288993249946	-0.07611173657367676	0.1770334012231647	0.0015371233558703068	0.0001966854518124313
340000.0	3.3703245854610486e-05	0.019944806812124804	3.370778309808031e-05	0.02029172688082154	-0.07795685606124803	0.1796077892798179	-0.07800099733506105	0.17992403029892254	0.0015435847944971215	0.0001986934706247446
350000.0	3.389309906687288e-05	0.022040988876004298	3.3897204703592365e-05	0.022401742322132337	-0.07977565489645233	0.1822049181841011	-0.0798231630287436	0.1825339841106879	0.0015532807975802143	0.00020072120931588958
360000.0	3.409433709400389e-05	0.024154845790565715	3.409804499199254e-05	0.024529356385847106	-0.08156423678613933	0.18456865692959165	-0.08161525424675453	0.18491110797216126	0.0015633103593213349	0.00019997448310960503
370000.0	3.421307782591754e-05	0.026290573274568924	3.42164226410091e-05	0.026678918963491918	-0.08353186302725213	0.18700367545633909	-0.0835864681465468	0.18735783013684815	0.001567190769262261	0.00020206343935186968
380000.0	3.434736253282722e-05	0.02844240345512324	3.435037677324004e-05	0.02884458187644151	-0.08542847448764146	0.18960477639354165	-0.08548682614463488	0.18997175345652106	0.001574550993638013	0.00020416423404268254
390000.0	3.449886192452567e-05	0.03061402153549128	3.4501576354983854e-05	0.031029989399524265	-0.08729731329391299	0.19205696237790051	-0.08735955613426061	0.19243735501600936	0.0015818350475571563	0.00020341563365907682
400000.0	3.457353494962234e-05	0.032802799173790594	3.457597927525313e-05	0.0332326660057729	-0.08934542759469633	0.19501598436499593	-0.0894116355981307	0.19540813160008919	0.0015838766129983028	0.00020557163851005387
410000.0	3.4668483166910846e-05	0.035009222685930784	3.4670684082804826e-05	0.0354530124258339	-0.09132235361458108	0.19765755368055735	-0.09139268992646432	0.19806260548119467	0.0015895804449925777	0.00020773932745646057
420000.0	3.478489848962596e-05	0.03723287749018122	3.4786880468651304e-05	0.03769056758652606	-0.0932714112340296	0.2001278368547806	-0.09334602335981224	0.2005464115250999	0.0015949330326172628	0.00020698462720212713
430000.0	3.482866225290593e-05	0.03947583302460322	3.4830448385037016e-05	0.039947557338173845	-0.09540307516741997	0.20305975976589594	-0.09548203331624183	0.20349020108152102	0.0015956815822466552	0.00020920474716425036
440000.0	3.4896088356717314e-05	0.041738716911219165	3.489769899722717e-05	0.04222451973363802	-0.09746301561578363	0.20548114327929304	-0.09754648781037112	0.20592463223248006	0.0016002238979320182	0.00021143708899632992
450000.0	3.4988001746505404e-05	0.04401712100735395	3.498945525937103e-05	0.04451699640372316	-0.09949353542826778	0.20800761358883346	-0.09958167259725492	0.20846479245405028	0.0016042332018599836	0.00021067297636660027
460000.0	3.5010272083191296e-05	0.04631221957855647	3.501158562002615e-05	0.04682631797180717	-0.10170880467463572	0.211051729531061	-0.10180167363872439	0.21152093309178688	0.0016040793017575439	0.00021295204328894302
470000.0	3.5058568057522166e-05	0.048624134045456284	3.505975659301441e-05	0.04915251184813437	-0.10385187541961827	0.21378794373066912	-0.10394964951045171	0.2142703805660083	0.0016078119978333305	0.00021523936947407893
480000.0	3.513344555461373e-05	0.05095247392445226	3.513452246117765e-05	0.05149513504445553	-0.10596542049087176	0.21635672197673117	-0.10606825440829137	0.21685305345294392	0.0016108931667631055	0.00021446377800413792
490000.0	3.514084080968871e-05	0.05329717667367092	3.514181854313847e-05	0.05385428343402604	-0.10826565776593622	0.219441073083261	-0.10837361515695587	0.21994961650824352	0.0016101113026998348	0.00021679645907895378
500000.0	3.5175885881422175e-05	0.05565830850091579	3.517677524733642e-05	0.05622992593616455	-0.11049317201724573	0.22222141294267952	-0.11060643183754593	0.2227434035476071	0.0016132808822222344	0.00021913617940104828
510000.0	3.52389512281448e-05	0.058037846590531135	3.5239761803751435e-05	0.05862398632066992	-0.11269201478265334	0.22468346650873292	-0.1128107357783259	0.22521958396614986	0.0016157244962569095	0.00021834758845079593
520000.0	3.523609722044796e-05	0.06043406112910419	3.523683794259824e-05	0.061034895442189596	-0.11508068404972605	0.2284395322536892	-0.11520492684522488	0.2289880714483693	0.0016145064138664011	0.00022073725076999346
530000.0	3.5262003387437346e-05	0.06284690319503776	3.526268198239535e-05	0.06346250530399966	-0.11739324104778515	0.23122700453863299	-0.11752319051913673	0.23178922883224892	0.0016172852288001138	0.0002231310273316701
540000.0	3.531689420466222e-05	0.06527517646301263	3.531751745811107e-05	0.06590556201159588	-0.11967775976754513	0.23389051330673985	-0.11981357893151934	0.23446711841034196	0.0016192938873693663	0.00022232823747572934
550000.0	3.530700672715881e-05	0.06772114447822046	3.530758101621956e-05	0.06836649380291994	-0.12215526935488175	0.2371545181859482	-0.12229701587520303	0.237743771979441	0.001617772862043232	0.0002247666279298293
560000.0	3.5326613890163117e-05	0.07018514069686466	3.532714470289022e-05	0.07084553097512979	-0.12455786797916524	0.2403854079047256	-0.12470573285089781	0.240988599848618	0.0016202798882334335	0.00022721592506084012
570000.0	3.53758503939261e-05	0.07266343806050625	3.5376342506054925e-05	0.07333888857745759	-0.12692751012464676	0.24307295892076763	-0.12708166081354477	0.2436908008419282	0.0016219940222326201	0.0002263980948735457
580000.0	3.5361145998002996e-05	0.07515678676491316	3.536160394901344e-05	0.07584748224646513	-0.12949395233478267	0.24627742073423398	-0.12965444354635913	0.24690814896013816	0.0016202618600482666	0.00022888440717979582
590000.0	3.537640684392329e-05	0.07766539942229352	3.537683452226048e-05	0.07837141868041092	-0.13198492600174383	0.2491899582903554	-0.13215195498328747	0.24983488665086306	0.0016225790212720526	0.00023137479585324313
600000.0	3.542170163051139e-05	0.08018894980906233	3.542210237217347e-05	0.08091031143921591	-0.13444282612869252	0.251942400320588	-0.13461656485822537	0.25260225312723916	0.0016240942067611286	0.00023054164693844142
610000.0	3.540368857013476e-05	0.08272729712873088	3.540406560986753e-05	0.08346418834205584	-0.1370993565377372	0.25518510247745146	-0.1372798566842066	0.2558580822740463	0.0016222133147447693	0.00023307220651233484
620000.0	3.541593996647663e-05	0.08528270656878116	3.541629605674501e-05	0.08603520798460444	-0.1396813291958221	0.2581946219521615	-0.13986879436729716	0.25888206727838575	0.0016243965322599863	0.00023560890059959482
630000.0	3.5458476557614915e-05	0.0878563356679523	3.545881401034734e-05	0.08862446648956455	-0.14223210709691525	0.2611981536984672	-0.14242671386953099	0.26190080274549826	0.0016257788862716893	0.00023476014983222766
640000.0	3.543820828078026e-05	0.09044211643183142	3.543852940701697e-05	0.09122606765244708	-0.14497748435655922	0.264494088427618	-0.1451792813211199	0.26521011027135416	0.001623792774893218	0.0002373377634715156
650000.0	3.5448371843216364e-05	0.09304238347898686	3.544867859162082e-05	0.09384223528329956	-0.14765026834393424	0.2674879135943802	-0.14785946556378882	0.2682186701640303	0.001625880667825541	0.00023991801391104372
660000.0	3.54889568292549e-05	0.09565689440542872	3.548925078522558e-05	0.09647266399258729	-0.15029174211080498	0.27032595271650317	-0.1505085207918393	0.271072193523002	0.0016271754095606994	0.000239053627237361
670000.0	3.546713990587591e-05	0.09828925133630832	3.546742273297099e-05	0.09912113121110956	-0.1531318225863636	0.27316730594969424	-0.15335622810863203	0.2739271646558193	0.0016251131535796048	0.00024167689386042973
680000.0	3.547584248231317e-05	0.10093382842811556	3.5476115558985555e-05	0.10178189834661672	-0.15589556540035687	0.2762099994732768	-0.15612781435837775	0.2769848612300016	0.0016271319394718375	0.00024430002637248
690000.0	3.551503583132387e-05	0.10359445589514299	3.551530022782856e-05	0.1044587329772186	-0.15863040477353962	0.27912227867116374	-0.15887068305865526	0.2799129061716337	0.0016283704541546484	0.00024341992863849234
700000.0	3.549217424847484e-05	0.10627040058115945	3.549243117539902e-05	0.10715107994444634	-0.16156512686477864	0.28241045935108683	-0.1618134765822905	0.28321495185638573	0.0016262528119286301	0.00024608545083120386
710000.0	3.5499859279752854e-05	0.10896289430724705	3.550010971320461e-05	0.1098600567342843	-0.16442334371852052	0.2852167312444031	-0.16467998807415274	0.28603649830045064	0.0016282208339308823	0.00024875478978773604
720000.0	3.553804693812168e-05	0.11166766374770198	3.553829158420285e-05	0.11258132409141663	-0.1672510742794362	0.28814435170470776	-0.16751620389393462	0.2889801674040879	0.0016294250606243565	0.0002478589122264276
730000.0	3.551447077843051e-05	0.11438571217075304	3.551471052798405e-05	0.11531606495159907	-0.17028058478092145	0.2915343293912443	-0.17055423833475913	0.2923842557307404	0.0016272655485503051	0.00025056475935069826
740000.0	3.5521419647466246e-05	0.11711729153708368	3.552165519149497e-05	0.11806441454110544	-0.173233127451212	0.29464663605255814	-0.17351553477780346	0.29551210334918127	0.0016291946362336773	0.000253271486764225
750000.0	3.555883932016002e-05	0.11986213357488988	3.555907110541767e-05	0.12082603805560654	-0.17615504777995117	0.29760727997624886	-0.1764464041886873	0.2984890718692878	0.0016303780965074566	0.0002523602263300766
760000.0	3.553475744499934e-05	0.12262131081318843	3.553498613761974e-05	0.12360219063515822	-0.17928237277059367	0.30167017049518186	-0.17958271334785625	0.302566312657154	0.001628185172425134	0.00025510758272341186
770000.0	3.5541160928964644e-05	0.12539435783378275	3.5541387022774984e-05	0.12639228982190262	-0.18232958802918553	0.30478025630079536	-0.18263914927284652	0.30569220083918336	0.001630083197809995	0.000257853617897235
780000.0	3.557798498032838e-05	0.12818248312032354	3.5578208733788586e-05	0.12919747713873989	-0.18534773086878964	0.30762744401802194	-0.1856667127900069	0.308555986071446	0.00163125574089662	0.00025692713410712265
790000.0	3.555356428019962e-05	0.1309848529040025	3.5553786207565e-05	0.13201710499191935	-0.18857353378449737	0.31117286810625044	-0.18890196778386237	0.3121159994478297	0.0016290361434965206	0.00025971378397311913
800000.0	3.555956502143687e-05	0.1338024373750211	3.55597854770906e-05	0.13485202318837072	-0.191720202509142	0.31472082053461786	-0.1920583318030884	0.31568001536692053	0.0016309088963533114	0.0002625062139931008
810000.0	3.559592500224085e-05	0.13663570649365522	3.559614410963974e-05	0.13770263454578083	-0.19483652944229402	0.31794955145653386	-0.1951845587782035	0.31892561654042656	0.001632078184389485	0.0002615645036285154
820000.0	3.557128141196131e-05	0.1394789652901973	3.55714995849965e-05	0.14056343181527933	-0.19815801541124323	0.32145479709692976	-0.19851597238416208	0.32244568885705666	0.001629836553265207	0.0002643905108508659
830000.0	3.5576982824636616e-05	0.1423368520523393	3.5577200314662605e-05	0.1434389321531152	-0.20140373796653765	0.32473458700562796	-0.20177187255693063	0.32574180159639016	0.0016316882805691435	0.000267218518027357
840000.0	3.56129579675013e-05	0.14520664164589867	3.561317480116344e-05	0.14632634003867961	-0.2046173341970352	0.32780955461348465	-0.2049958558811742	0.32883390803088863	0.0016328590937213505	0.00026626184570025625
850000.0	3.558815431414786e-05	0.1480884522930695	3.558837083428301e-05	0.14922596399642094	-0.2080379950303648	0.3313329045837841	-0.20842692742101043	0.3323723174547516	0.001630597864044958	0.00026912418516374505
860000.0	3.559359937099771e-05	0.15098252914997115	3.559381575879428e-05	0.15213792517393032	-0.21138237796816828	0.3345908559728002	-0.2117819777889709	0.3356468428651824	0.0016324303587937905	0.00027198542089258324
870000.0	3.5629220056954125e-05	0.1538886504521184	3.5629436265338654e-05	0.1550619312262667	-0.21469448695999382	0.3377032364149111	-0.21510496835299353	0.33877662146377313	0.0016336046961873407	0.00027101429633034907
880000.0	3.5604287122126266e-05	0.15681029498828958	3.560450344597399e-05	0.15800165501504468	-0.21821749983216865	0.340781144101995	-0.21863888225262862	0.3418698136525866	0.0016313249208348424	0.000273914594929119
890000.0	3.560950701597676e-05	0.15974192470761575	3.560972358496173e-05	0.160951432783901	-0.22166049909430274	0.34408108198125475	-0.22209304602760405	0.3451865701230563	0.001633139407819506	0.0002768111968447029
900000.0	3.564480921447455e-05	0.1626874522552037	3.5645025930008956e-05	0.16391510729780245	-0.22507361029414596	0.3472614051455289	-0.2255175405527572	0.3483845465670267	0.0016343194706873732	0.0002758258414622096
910000.0	3.561979151989192e-05	0.16564602827340788	3.5620008645764756e-05	0.16689202569873943	-0.22869873744529823	0.3507806981342982	-0.22915406623066392	0.35191934690352883	0.0016320228624673305	0.0002787611476826217
920000.0	3.562482579777537e-05	0.1686189704712053	3.5625043432574444e-05	0.16988337885424118	-0.23224369205355355	0.35383829569856745	-0.23271068964811192	0.3549940067142963	0.0016338207418922224	0.00028169687718165376
930000.0	3.565984065723171e-05	0.17160208599171736	3.566005866062483e-05	0.17288490103862522	-0.2357571553508695	0.35702779365790915	-0.2362360452441239	0.35820141066987693	0.001635008691861728	0.00028069743167412825
940000.0	3.563475793200155e-05	0.17459756784733038	3.5634976552678665e-05	0.1758989833780642	-0.23948629370095365	0.3612842437741104	-0.2399770866732034	0.3624735868073203	0.0016326958785057855	0.000283670187697738
950000.0	3.563962604236082e-05	0.17760509326856475	3.563984535137621e-05	0.1789251756298272	-0.24313217573721335	0.36460444154648824	-0.24363514888369053	0.3658110842144054	0.0016344779600361292	0.000286638800759952
960000.0	3.567436877016661e-05	0.18062593920489686	3.5674588593437306e-05	0.1819646820054177	-0.24674809948267473	0.36767058111708933	-0.24726348094405193	0.36889537667719335	0.0016356748475612193	0.00028562558868071487
970000.0	3.564924048493623e-05	0.18365703157441202	3.564946106493494e-05	0.18501462840212687	-0.25058056106833515	0.37130624046233635	-0.2511083570811685	0.37254697663362824	0.001633346499958499	0.0002886295454365425
980000.0	3.5653949647773686e-05	0.18670196665506048	3.565417103601476e-05	0.18807848111711453	-0.2543320549767891	0.3750636374469025	-0.25487254944199655	0.3763219059411205	0.0016351129287475175	0.00029163685857344255
990000.0	3.568842808920891e-05	0.18975687487668114	3.568865008674038e-05	0.19115229729599947	-0.25804856062577475	0.3782935675626032	-0.25860198631994535	0.3795702298713793	0.001636319517183793	0.0002906102169329355
1000000.0	3.5663265850693904e-05	0.19282438618375028	3.56634886991003e-05	0.19423891048701467	-0.26198633863664345	0.38206431959284615	-0.26255269710781093	0.38335713226772244	0.0016339759386454489	0.00029364871847548606
