10000.0	8.408590702767498e-05	0.00036136664873134193	3.4830712919391246e-07	-0.08768357298078677	0.012973108843623763	0.36667126587200644
20000.0	0.0003166284410105333	0.00025832668632922123	1.1821164645532289e-06	0.002582689155051541	-0.00021067975009132287	-0.012438523299772767
30000.0	0.0006945938259688899	0.0005801744976344702	2.436566795469588e-06	0.002583694853217753	-0.0003406636161660317	-0.012438310071783618
40000.0	0.0014282317948087907	0.0008983625716061749	4.624722740192826e-06	-0.059694467083974294	0.06029554785085021	0.025986458052497812
50000.0	0.0021411383723292407	0.0011204820103018257	6.557153756021724e-06	0.0025846999316457907	-0.0007942549723104334	-0.012438125762150322
60000.0	-3.331485587348841e-09	1.0800442166294775e-08	-2.868521093658321e-06	0.076810156546199	-0.00035222123794503027	-9.799989767830924
70000.0	-3.286827120171048e-09	3.413017871374083e-08	-4.365710119336168e-06	0.22702635876101002	0.00037889890128630575	-9.79996360143533
80000.0	-3.259709492811525e-09	9.241447642861967e-09	-5.696365540365993e-06	0.09173508148164515	-0.0004073382966829143	-9.80003281681091
90000.0	-3.221455766861659e-09	1.2848742855371438e-08	-7.21443387555881e-06	0.013202352510586277	-0.0004508211524118899	-9.799994190779646
100000.0	-3.1508728445217623e-09	3.432967416089333e-08	-9.778972056871116e-06	0.20940936524340226	0.0008386088102971388	-9.79996354600988
110000.0	-3.108778550844583e-09	8.868318945835578e-09	-1.1630332886315017e-05	0.07898852668655615	-0.000518216446025495	-9.800034118456438
120000.0	-3.059605886389442e-09	1.2500913153855752e-08	-1.3561741148102479e-05	0.0002837139320241245	-0.0005660221693332876	-9.799994503980619
130000.0	-2.9713979591452973e-09	3.4256469159448585e-08	-1.6790218205486364e-05	0.19490819003145357	0.0012090181978190752	-9.799963471808915
140000.0	-2.92361802156675e-09	8.446270073302284e-09	-1.886390384142159e-05	0.06804171881183393	-0.0006451186309505733	-9.800035235064541
150000.0	-2.8702570140138675e-09	1.2103841257416965e-08	-2.0950399158085512e-05	-0.010738781059330729	-0.0006935390925253367	-9.799994749587295
160000.0	-2.770414442513957e-09	3.4323957809057336e-08	-2.4577083848533645e-05	0.1843264561569552	0.0015121631562546672	-9.799963096325579
170000.0	-2.7228703107578476e-09	8.060725281080449e-09	-2.6681864438134437e-05	0.05747018996303718	-0.000778262746414267	-9.800035894803468
180000.0	-2.669685734953996e-09	1.169629774917988e-08	-2.8757061715493202e-05	-0.02039471786375487	-0.0008247818145660525	-9.799994958551071
190000.0	-2.56232192477308e-09	3.4396113855980446e-08	-3.260346001759384e-05	0.17581631643857784	0.0017641474517554	-9.799962649770595
