462000.000000	114.448428	-0.526720	-3463.969880	
473000.000000	115.576416	-0.542525	-3463.946603	
484000.000000	115.230826	-0.558423	-3463.935736	
495000.000000	116.580860	-0.574397	-3464.042816	
506000.000000	117.143032	-0.590461	-3464.088340	
517000.000000	117.525520	-0.606686	-3464.204319	
528000.000000	117.632931	-0.623005	-3464.117616	
539000.000000	117.735889	-0.639417	-3464.229905	
550000.000000	119.231869	-0.655938	-3464.371543	
561000.000000	119.314529	-0.672562	-3464.317355	
572000.000000	120.365202	-0.689280	-3464.466133	
583000.000000	119.888378	-0.706179	-3464.440001	
594000.000000	120.955644	-0.723171	-3464.648401	
605000.000000	121.820539	-0.740266	-3464.612323	
616000.000000	121.633449	-0.757485	-3464.634056	
627000.000000	122.955702	-0.774800	-3464.746675	
638000.000000	122.235939	-0.792227	-3464.756050	
649000.000000	123.845161	-0.809822	-3464.909632	
660000.000000	123.909687	-0.827526	-3464.858992	
671000.000000	123.999619	-0.845335	-3464.950081	
682000.000000	125.474606	-0.863259	-3465.047786	
693000.000000	125.535417	-0.881295	-3465.045144	
704000.000000	126.554624	-0.899429	-3465.199631	
715000.000000	127.085162	-0.916098	-3465.110387	
726000.000000	127.091292	-0.936169	-3465.390549	
737000.000000	127.931900	-0.954689	-3465.358285	
748000.000000	128.286011	-0.973328	-3465.483227	
759000.000000	129.012462	-0.992068	-3465.504726	
770000.000000	128.271553	-1.010916	-3465.514051	
781000.000000	129.855525	-1.029930	-3465.671929	
792000.000000	129.912469	-1.049054	-3465.600648	
803000.000000	129.965860	-1.068276	-3465.720822	
814000.000000	131.408578	-1.087614	-3465.871065	
825000.000000	131.440288	-1.107057	-3465.825236	
836000.000000	132.443554	-1.126590	-3465.981471	
847000.000000	132.207086	-1.146308	-3465.959536	
858000.000000	132.932468	-1.166112	-3466.180327	
869000.000000	133.751151	-1.186010	-3466.151539	
880000.000000	133.513507	-1.206030	-3466.181496	
891000.000000	134.787345	-1.226134	-3466.302098	
902000.000000	135.278136	-1.246336	-3466.358832	
913000.000000	135.582670	-1.266712	-3466.487429	
924000.000000	135.615435	-1.287183	-3466.412978	
935000.000000	135.648940	-1.307741	-3466.536197	
946000.000000	137.068939	-1.328407	-3466.690172	
957000.000000	137.078834	-1.349170	-3466.647961	
968000.000000	138.061804	-1.370012	-3466.807423	
979000.000000	138.552540	-1.391030	-3466.855451	
990000.000000	138.457859	-1.412137	-3467.025746	
1001000.000000	139.493059	-1.433324	-3467.016940	
1012000.000000	139.045892	-1.454628	-3467.022517	
1023000.000000	140.298636	-1.476002	-3467.145563	
1035000.000000	141.132908	-1.497466	-3467.199656	
1046000.000000	141.282553	-1.521031	-3467.314700	
1057000.000000	140.719062	-1.542777	-3467.302591	
1068000.000000	141.703718	-1.564591	-3467.524627	
1079000.000000	142.491754	-1.586484	-3467.500717	
1090000.000000	142.788353	-1.608482	-3467.635070	
1101000.000000	143.459728	-1.630557	-3467.665701	
1112000.000000	142.667574	-1.652720	-3467.683175	
1123000.000000	144.195486	-1.675026	-3467.850233	
1134000.000000	144.181520	-1.697419	-3467.812590	
1145000.000000	145.140751	-1.719875	-3467.975861	
1156000.000000	144.644929	-1.742440	-3467.980687	
1167000.000000	145.878281	-1.765059	-3468.106813	
1178000.000000	146.813022	-1.785718	-3468.151721	
1189000.000000	146.595775	-1.810609	-3468.304748	
1200000.000000	146.589518	-1.833536	-3468.236794	
1211000.000000	146.586717	-1.856530	-3468.365811	
1222000.000000	147.969658	-1.879606	-3468.477288	
1233000.000000	147.854109	-1.902762	-3468.655059	
1244000.000000	148.859125	-1.925974	-3468.651147	
1255000.000000	148.379002	-1.949351	-3468.662157	
1266000.000000	149.600198	-1.972774	-3468.790475	
1277000.000000	148.786894	-1.996281	-3468.814707	
1288000.000000	150.293649	-2.019858	-3468.985052	
1299000.000000	150.260041	-2.043510	-3468.950678	
1310000.000000	151.201000	-2.067212	-3469.116872	
1321000.000000	151.645788	-2.091071	-3469.172461	
1332000.000000	151.507107	-2.114998	-3469.350093	
1343000.000000	152.311001	-2.138971	-3469.318587	
1354000.000000	152.577527	-2.163038	-3469.458553	
1365000.000000	153.217432	-2.187161	-3469.494450	
1376000.000000	152.395967	-2.211359	-3469.516619	
1387000.000000	154.395069	-2.235679	-3469.680149	
1398000.000000	153.847143	-2.260074	-3469.656443	
1409000.000000	154.777804	-2.284513	-3469.824289	
1420000.000000	155.211329	-2.309048	-3469.881719	
1431000.000000	154.357936	-2.331380	-3469.906602	
1442000.000000	156.460067	-2.356075	-3470.006563	
1454000.000000	156.157666	-2.383087	-3470.049643	
1466000.000000	156.332085	-2.410182	-3470.119999	
1477000.000000	157.010765	-2.437349	-3470.341841	
1488000.000000	156.957384	-2.462357	-3470.310865	
1499000.000000	156.937392	-2.487419	-3470.419463	
1510000.000000	158.848143	-2.512548	-3470.526699	
1521000.000000	158.145461	-2.537748	-3470.719871	
1532000.000000	159.121510	-2.562985	-3470.720597	
1543000.000000	158.609701	-2.588382	-3470.736826	
1554000.000000	159.800553	-2.613807	-3470.870208	
1565000.000000	158.959015	-2.639308	-3470.898961	
1576000.000000	160.434884	-2.664860	-3471.074396	
1587000.000000	160.371698	-2.690480	-3471.044960	
1598000.000000	160.342803	-2.716151	-3471.154975	
1609000.000000	161.687794	-2.741943	-3471.274015	
1620000.000000	161.531795	-2.767804	-3471.458570	
1631000.000000	162.499160	-2.793698	-3471.460695	
1642000.000000	162.938454	-2.819686	-3471.525934	
1653000.000000	162.767325	-2.845733	-3471.709121	
1664000.000000	163.731306	-2.871814	-3471.711701	
1675000.000000	163.206247	-2.898056	-3471.730109	
1686000.000000	164.384395	-2.924320	-3471.865605	
1697000.000000	164.786639	-2.950645	-3471.936484	
1708000.000000	164.994172	-2.977054	-3472.081029	
1719000.000000	164.916811	-3.003511	-3472.046783	
1730000.000000	164.877335	-3.030014	-3472.158377	
1741000.000000	166.207126	-3.056640	-3472.328522	
1752000.000000	166.126473	-3.083332	-3472.301443	
1763000.000000	167.025176	-3.110054	-3472.474393	
1774000.000000	166.382107	-3.136881	-3472.475477	
1785000.000000	167.290168	-3.163727	-3472.710288	
1796000.000000	168.006935	-3.190617	-3472.697785	
1807000.000000	167.657795	-3.217664	-3472.746095	
1818000.000000	169.604414	-3.244728	-3472.850651	
1829000.000000	167.960702	-3.271869	-3472.916897	
1840000.000000	169.411964	-3.299049	-3473.096385	
1852000.000000	169.068379	-3.328794	-3473.098097	
1863000.000000	170.231873	-3.356085	-3473.236044	
1874000.000000	170.620483	-3.383431	-3473.309114	
1885000.000000	170.813097	-3.410914	-3473.456143	
1896000.000000	170.738672	-3.438444	-3473.399576	
1907000.000000	170.672446	-3.466011	-3473.538762	
1918000.000000	171.986002	-3.493628	-3473.661682	
1929000.000000	171.804005	-3.521310	-3473.850559	
1940000.000000	172.747198	-3.549007	-3473.856566	
1951000.000000	172.456857	-3.574341	-3473.851460	
1962000.000000	173.013032	-3.604732	-3474.101793	
1973000.000000	174.563463	-3.630111	-3474.101081	
1984000.000000	173.354382	-3.660652	-3474.142513	
1995000.000000	175.267788	-3.686077	-3474.274709	
2006000.000000	173.631464	-3.716757	-3474.316468	
2017000.000000	175.069263	-3.744935	-3474.498202	
2028000.000000	174.969616	-3.773176	-3474.474883	
2039000.000000	176.509279	-3.798871	-3474.632855	
2050000.000000	175.185078	-3.829789	-3474.655518	
2061000.000000	176.073046	-3.858150	-3474.893714	
2072000.000000	176.961487	-3.886545	-3474.913482	
2083000.000000	176.401189	-3.915098	-3474.937074	
2094000.000000	177.548260	-3.943650	-3475.077781	
2105000.000000	177.921621	-3.972252	-3475.153322	
2116000.000000	178.097554	-4.000930	-3475.303109	
2127000.000000	178.007156	-4.029647	-3475.249220	
2138000.000000	177.926069	-4.058394	-3475.390800	
2150000.000000	180.160948	-4.087241	-3475.473087	
2161000.000000	178.852329	-4.118770	-3475.569615	
2172000.000000	179.330077	-4.147725	-3475.611504	
2183000.000000	179.244185	-4.176719	-3475.757249	
2194000.000000	180.535683	-4.205757	-3475.932230	
2205000.000000	181.386917	-4.234852	-3475.865498	
2216000.000000	181.292207	-4.263954	-3476.088225	
2227000.000000	180.616702	-4.293217	-3476.094714	
2238000.000000	181.493700	-4.322475	-3476.334771	
2249000.000000	182.181565	-4.351760	-3476.326955	
2260000.000000	181.800809	-4.381140	-3476.380514	
2271000.000000	182.937595	-4.410514	-3476.524019	
2282000.000000	182.045271	-4.439959	-3476.560966	
2293000.000000	183.465715	-4.469480	-3476.745594	
2304000.000000	183.349457	-4.499059	-3476.725083	
2315000.000000	184.213517	-4.528640	-3476.903659	
2326000.000000	184.574182	-4.558301	-3476.973158	
2337000.000000	184.354941	-4.588003	-3477.164288	
2348000.000000	185.274249	-4.617702	-3477.174094	
2359000.000000	184.619273	-4.647566	-3477.185977	
2370000.000000	185.488731	-4.677424	-3477.427461	
2381000.000000	186.169490	-4.707305	-3477.420795	
2392000.000000	186.348751	-4.737267	-3477.574544	
2404000.000000	186.243216	-4.767258	-3477.523306	
2415000.000000	186.753809	-4.800032	-3477.802523	
2426000.000000	187.432761	-4.830074	-3477.796150	
2437000.000000	187.042251	-4.860270	-3477.851350	
2448000.000000	188.169696	-4.890452	-3477.996449	
2459000.000000	187.268680	-4.920703	-3478.034819	
2470000.000000	188.679618	-4.950966	-3478.221027	
2481000.000000	188.554257	-4.981283	-3478.202049	
2492000.000000	199.732744	-75.550176	-3491.390991	
2503000.000000	199.286158	-8.805554	-3479.992799	
2514000.000000	199.920836	-5.518551	-3478.844520	
2525000.000000	200.279243	-5.378888	-3478.857865	
2536000.000000	199.274997	-5.402153	-3478.954202	
2547000.000000	200.915269	-5.433699	-3479.076420	
2558000.000000	201.236686	-5.465868	-3479.159878	
2569000.000000	201.366963	-5.499210	-3479.269010	
2580000.000000	200.395914	-5.532420	-3479.365201	
2591000.000000	200.656100	-5.565941	-3479.455405	
2602000.000000	202.321908	-5.598896	-3479.576207	
2613000.000000	203.603027	-5.627894	-3479.670629	
2624000.000000	202.749301	-5.664119	-3479.770552	
2635000.000000	203.271843	-5.697682	-3479.882972	
2646000.000000	203.334549	-5.731355	-3479.999119	
2657000.000000	203.701608	-5.764888	-3480.078465	
2668000.000000	202.690032	-5.797987	-3480.178753	
2679000.000000	204.327705	-5.830831	-3480.301754	
2690000.000000	204.647811	-5.863524	-3480.385557	
2701000.000000	203.640655	-5.897333	-3480.486309	
2712000.000000	206.112292	-5.928298	-3480.591032	
2723000.000000	205.150164	-5.964639	-3480.478404	
2734000.000000	205.724244	-5.997973	-3480.803374	
2745000.000000	204.754814	-6.030586	-3480.899250	
2756000.000000	206.148495	-6.063670	-3480.998290	
2767000.000000	205.135533	-6.097457	-3481.098986	
2778000.000000	206.726712	-6.131300	-3481.227724	
2789000.000000	207.091201	-6.164852	-3481.306725	
2801000.000000	208.304166	-6.198164	-3481.417792	
2812000.000000	207.742131	-6.234522	-3481.529519	
2823000.000000	207.797924	-6.267764	-3481.646218	
2834000.000000	208.168552	-6.300615	-3481.724945	
2845000.000000	207.155277	-6.334464	-3481.825701	
2856000.000000	209.701453	-6.365508	-3481.931190	
2867000.000000	207.573078	-6.402097	-3482.021941	
2878000.000000	209.235342	-6.435475	-3482.143284	
2889000.000000	208.269809	-6.468399	-3482.238823	
2900000.000000	208.519099	-6.501568	-3482.330007	
2911000.000000	210.177480	-6.535302	-3482.451258	
2922000.000000	210.229923	-6.569327	-3482.568601	
2933000.000000	210.602854	-6.603085	-3482.647427	
2944000.000000	209.589106	-6.636473	-3482.748049	
2955000.000000	211.172984	-6.669795	-3482.877356	
2966000.000000	211.541107	-6.702706	-3482.955728	
2977000.000000	211.665591	-6.736823	-3483.065785	
2988000.000000	210.701534	-6.770545	-3483.161484	
2999000.000000	210.947903	-6.804610	-3483.253308	
3010000.000000	212.605549	-6.837916	-3483.374469	
3021000.000000	211.645120	-6.871157	-3483.470254	
3032000.000000	213.029338	-6.904404	-3483.570327	
3043000.000000	212.014405	-6.938403	-3483.671310	
3054000.000000	213.594865	-6.972450	-3483.801254	
3065000.000000	213.970254	-7.006327	-3483.879897	
3076000.000000	214.088281	-7.039833	-3483.989755	
3087000.000000	214.585594	-7.073030	-3484.104610	
3098000.000000	213.369167	-7.106433	-3484.176974	
3109000.000000	215.028456	-7.140429	-3484.298894	
3121000.000000	214.067313	-7.174256	-3484.394349	
3132000.000000	215.595134	-7.211251	-3484.530755	
3143000.000000	215.966992	-7.245071	-3484.609093	
3154000.000000	216.089343	-7.278743	-3484.719229	
3165000.000000	215.128752	-7.312019	-3484.814417	
3176000.000000	215.369494	-7.345471	-3484.906603	
3187000.000000	217.025335	-7.379337	-3485.028183	
3198000.000000	217.068218	-7.413552	-3485.146607	
3209000.000000	217.447331	-7.447481	-3485.224880	
3220000.000000	216.432043	-7.481019	-3485.325737	
3231000.000000	218.005535	-7.514584	-3485.456228	
3243000.000000	218.379809	-7.547695	-3485.534057	
3254000.000000	218.506679	-7.584580	-3485.644937	
3265000.000000	217.490709	-7.618680	-3485.746078	
3276000.000000	219.063071	-7.652827	-3485.876921	
3287000.000000	219.438616	-7.686653	-3485.954884	
3298000.000000	218.428151	-7.720343	-3486.055971	
3309000.000000	220.054817	-7.753701	-3486.180348	
3320000.000000	218.838597	-7.787258	-3486.252772	
3331000.000000	221.858441	-7.821309	-3486.388189	
3342000.000000	219.539599	-7.855170	-3486.469960	
3353000.000000	220.914217	-7.889325	-3486.571386	
3364000.000000	219.898051	-7.922928	-3486.672369	
3375000.000000	221.467066	-7.956516	-3486.803354	
3386000.000000	221.850042	-7.989783	-3486.881024	
3397000.000000	220.833771	-8.023846	-3486.982224	
3408000.000000	222.400589	-8.058051	-3487.113690	
3419000.000000	222.778710	-8.091893	-3487.191430	
3430000.000000	222.898406	-8.125655	-3487.301939	
3441000.000000	221.943924	-8.159042	-3487.396593	
3452000.000000	222.176440	-8.192578	-3487.489704	
3463000.000000	223.831568	-8.226646	-3487.612155	
3474000.000000	222.877834	-8.260511	-3487.706953	
3485000.000000	224.248105	-8.294796	-3487.808870	
3496000.000000	223.230880	-8.328313	-3487.910029	
3507000.000000	224.794625	-8.361930	-3488.041629	
3518000.000000	225.175236	-8.395047	-3488.118863	
3529000.000000	225.294321	-8.429264	-3488.229638	
3540000.000000	224.342385	-8.463115	-3488.324236	
3551000.000000	224.572207	-8.497273	-3488.417882	
3562000.000000	226.226671	-8.530877	-3488.540252	
3573000.000000	225.275497	-8.564146	-3488.634587	
3584000.000000	226.643072	-8.597647	-3488.736569	
3595000.000000	227.266417	-8.628745	-3488.515230	
3606000.000000	227.186332	-8.665904	-3488.970036	
3617000.000000	227.574459	-8.699650	-3489.047510	
3628000.000000	226.557157	-8.733161	-3489.148693	
3639000.000000	228.179256	-8.766494	-3489.273630	
3650000.000000	226.963441	-8.799998	-3489.346104	
3661000.000000	228.617503	-8.833970	-3489.468721	
3672000.000000	227.670268	-8.867859	-3489.562920	
3683000.000000	229.033824	-8.901764	-3489.665518	
3694000.000000	228.016536	-8.935221	-3489.766666	
3705000.000000	229.572559	-8.968297	-3489.898942	
3716000.000000	229.959478	-9.001763	-3489.975721	
3727000.000000	230.077397	-9.035792	-3490.086634	
3738000.000000	230.569707	-9.069455	-3490.202338	
3749000.000000	229.354240	-9.103360	-3490.274981	
3761000.000000	232.599712	-9.136943	-3490.391724	
3772000.000000	229.997714	-9.173482	-3490.499186	
3783000.000000	231.618561	-9.206641	-3490.624244	
3794000.000000	232.016140	-9.237151	-3490.689191	
3805000.000000	232.056893	-9.273798	-3490.819345	
3816000.000000	232.548215	-9.307392	-3490.935181	
3827000.000000	231.332564	-9.341378	-3491.007927	
3838000.000000	232.984886	-9.374719	-3491.130601	
3849000.000000	232.040320	-9.407748	-3491.224321	
3860000.000000	233.400019	-9.440999	-3491.327169	
3871000.000000	232.382125	-9.474733	-3491.428605	
3882000.000000	233.933234	-9.508589	-3491.561800	
3893000.000000	234.327898	-9.542129	-3491.638621	
3904000.000000	233.310074	-9.575346	-3491.739908	
3915000.000000	234.928690	-9.608527	-3491.865306	
3926000.000000	233.713480	-9.641697	-3491.937767	
3937000.000000	235.365274	-9.675286	-3492.060661	
3948000.000000	237.346150	-9.705829	-3492.161704	
3959000.000000	235.780522	-9.742379	-3492.257660	
3970000.000000	234.762725	-9.775612	-3492.358952	
3981000.000000	236.310774	-9.808688	-3492.492241	
3992000.000000	236.702833	-9.841266	-3492.568340	
4003000.000000	236.818637	-9.874954	-3492.679557	
4014000.000000	235.878556	-9.908182	-3492.772971	
4025000.000000	236.095518	-9.941800	-3492.868017	
4036000.000000	237.746311	-9.974582	-3492.990052	
4047000.000000	237.763538	-10.007773	-3493.111143	
4058000.000000	238.163171	-10.040363	-3493.187205	
4069000.000000	237.145478	-10.073716	-3493.288618	
4080000.000000	238.690463	-10.107221	-3493.422464	
4091000.000000	239.084991	-10.140162	-3493.498521	
4102000.000000	239.200270	-10.173272	-3493.609656	
4113000.000000	238.262838	-10.205812	-3493.702620	
4124000.000000	238.477295	-10.238717	-3493.797744	
4135000.000000	240.127750	-10.271668	-3493.919960	
4146000.000000	240.142335	-10.305114	-3494.041516	
4157000.000000	240.544467	-10.338046	-3494.117537	
4168000.000000	239.527903	-10.370698	-3494.218663	
4179000.000000	241.144831	-10.403235	-3494.344168	
4190000.000000	239.931406	-10.435909	-3494.416466	
4201000.000000	241.582632	-10.468959	-3494.539425	
4212000.000000	240.648792	-10.501648	-3494.632183	
4223000.000000	241.999724	-10.534745	-3494.736150	
4234000.000000	242.511213	-10.567183	-3494.849778	
4245000.000000	242.523150	-10.599959	-3494.971453	
4256000.000000	242.927780	-10.632126	-3495.047028	
4267000.000000	243.037158	-10.665043	-3495.158146	
4279000.000000	244.078121	-10.697649	-3494.839210	
4290000.000000	243.569519	-10.733564	-3495.393872	
4301000.000000	243.975361	-10.766010	-3495.469462	
4312000.000000	242.959214	-10.798308	-3495.570546	
4323000.000000	244.574916	-10.830497	-3495.696177	
4334000.000000	243.362254	-10.862840	-3495.768336	
4345000.000000	245.012858	-10.895553	-3495.891450	
4356000.000000	247.211451	-10.925147	-3495.993497	
4367000.000000	245.430506	-10.960542	-3496.088104	
4378000.000000	244.414277	-10.992704	-3496.189160	
4389000.000000	245.950875	-11.025015	-3496.323697	
4400000.000000	246.359182	-11.056811	-3496.398899	
4411000.000000	247.470528	-11.086370	-3496.059941	
4422000.000000	246.957852	-11.121666	-3496.626044	
4433000.000000	245.745572	-11.154189	-3496.698412	
4444000.000000	247.395580	-11.186212	-3496.821364	
4455000.000000	246.468461	-11.217851	-3496.913270	
4466000.000000	247.813323	-11.249878	-3497.017709	
4477000.000000	248.324229	-11.282052	-3497.131519	
4488000.000000	248.329994	-11.314663	-3497.254032	
4499000.000000	248.740830	-11.346776	-3497.329101	
4510000.000000	247.723846	-11.378604	-3497.430357	
4521000.000000	249.255483	-11.410592	-3497.565453	
4532000.000000	251.657812	-11.439242	-3497.623460	
4543000.000000	249.774184	-11.474334	-3497.751747	
4554000.000000	248.848697	-11.506173	-3497.843642	
4565000.000000	249.052239	-11.538446	-3497.940073	
4576000.000000	250.701323	-11.569974	-3498.062314	
4587000.000000	249.776340	-11.601524	-3498.154851	
4598000.000000	251.117197	-11.633284	-3498.259756	
4609000.000000	250.100394	-11.665250	-3498.361044	
4620000.000000	251.629084	-11.697751	-3498.496748	
4631000.000000	252.037017	-11.729144	-3498.571333	
4642000.000000	251.026617	-11.760706	-3498.672633	
4653000.000000	252.638084	-11.792134	-3498.798751	
4664000.000000	251.426162	-11.823742	-3498.870997	
4675000.000000	255.161746	-11.853040	-3498.531888	
4686000.000000	252.152227	-11.887229	-3499.085984	
4697000.000000	252.351503	-11.919192	-3499.182837	
4708000.000000	253.999270	-11.950430	-3499.305242	
4719000.000000	253.998303	-11.982267	-3499.428421	
4730000.000000	254.414253	-12.013320	-3499.502895	
4741000.000000	253.398026	-12.044961	-3499.604173	
4752000.000000	257.125104	-12.076508	-3499.710895	
4763000.000000	255.925998	-12.105321	-3499.781408	
4775000.000000	256.451810	-12.139817	-3499.896146	
4787000.000000	258.099161	-12.173902	-3500.020059	
4798000.000000	256.077977	-12.208364	-3500.152916	
4809000.000000	258.522494	-12.236366	-3500.256017	
4820000.000000	257.513934	-12.267864	-3500.318783	
4831000.000000	257.001613	-12.302098	-3500.463852	
4842000.000000	256.997218	-12.334049	-3500.587543	
4853000.000000	257.415998	-12.365282	-3500.661891	
4864000.000000	256.399742	-12.396353	-3500.763041	
4875000.000000	258.008755	-12.427421	-3500.889443	
4886000.000000	258.333034	-12.458460	-3500.973360	
4898000.000000	260.638071	-12.490202	-3501.063076	
4909000.000000	257.437846	-12.524165	-3501.186527	
4921000.000000	261.303757	-12.555884	-3500.811735	
4932000.000000	258.160484	-12.589682	-3501.403059	
4943000.000000	258.353750	-12.621269	-3501.500616	
4954000.000000	260.000084	-12.652169	-3501.623202	
4965000.000000	259.989147	-12.682580	-3501.747069	
4976000.000000	260.413949	-12.714475	-3501.821101	
4987000.000000	259.397719	-12.745690	-3501.922364	
4998000.000000	260.913055	-12.777390	-3502.059392	
5009000.000000	261.329093	-12.808466	-3502.133257	
5020000.000000	261.438456	-12.839776	-3502.245221	
5032000.000000	262.936322	-12.870486	-3501.809373	
5043000.000000	264.219690	-12.905038	-3502.458626	
5054000.000000	262.365822	-12.935604	-3502.556920	
5065000.000000	262.475272	-12.967182	-3502.668983	
5076000.000000	261.562731	-12.998370	-3502.759536	
5087000.000000	261.752878	-13.029988	-3502.857526	
5098000.000000	263.396598	-13.060989	-3502.981225	
5109000.000000	262.485231	-13.091590	-3503.071587	
5120000.000000	262.673464	-13.122973	-3503.169558	
5131000.000000	264.318763	-13.154243	-3503.292421	
5142000.000000	264.306234	-13.186108	-3503.416849	
5153000.000000	267.049510	-13.214320	-3503.463667	
5164000.000000	263.714314	-13.248212	-3503.591980	
5175000.000000	265.224591	-13.279569	-3503.729490	
5186000.000000	265.650248	-13.310529	-3503.803121	
5197000.000000	265.751943	-13.342074	-3503.915186	
5208000.000000	266.238132	-13.373266	-3504.031529	
5219000.000000	265.027381	-13.404995	-3504.103914	
5230000.000000	266.670304	-13.436255	-3504.227863	
5241000.000000	265.761838	-13.467046	-3504.317971	
5252000.000000	267.085285	-13.498508	-3504.424849	
5263000.000000	267.591331	-13.530144	-3504.539305	
5274000.000000	267.574902	-13.561978	-3504.664286	
5285000.000000	268.003241	-13.593423	-3504.737764	
5296000.000000	266.986764	-13.624564	-3504.838967	
5307000.000000	268.590110	-13.655980	-3504.965877	
5318000.000000	268.914948	-13.687576	-3505.050125	
5329000.000000	269.021848	-13.719407	-3505.162510	
5340000.000000	268.115037	-13.750626	-3505.252491	
5351000.000000	269.833047	-13.782404	-3505.362951	
5362000.000000	269.938071	-13.814217	-3505.475443	
5373000.000000	269.031311	-13.845404	-3505.565372	
5384000.000000	269.212878	-13.877255	-3505.664150	
5395000.000000	270.856019	-13.908887	-3505.787248	
5406000.000000	270.835851	-13.941248	-3505.912730	
5417000.000000	271.266946	-13.973001	-3505.985933	
5428000.000000	270.250271	-14.004605	-3506.087211	
5439000.000000	271.750806	-14.036698	-3506.225770	
5450000.000000	272.176069	-14.067968	-3506.298535	
5461000.000000	272.281624	-14.100450	-3506.411200	
5472000.000000	275.074098	-14.129505	-3506.515260	
5483000.000000	271.557932	-14.164731	-3506.599952	
5494000.000000	273.200999	-14.196444	-3506.722933	
5505000.000000	273.178736	-14.228832	-3506.848508	
5516000.000000	273.612416	-14.260538	-3506.921318	
5527000.000000	272.596309	-14.292888	-3507.022631	
5538000.000000	274.197015	-14.325255	-3507.150139	
5549000.000000	274.522602	-14.357729	-3507.234166	
5560000.000000	274.627908	-14.390205	-3507.346713	
5572000.000000	273.625472	-14.425350	-3507.447607	
5583000.000000	275.123208	-14.457914	-3507.586520	
5594000.000000	275.552273	-14.489771	-3507.658854	
5605000.000000	275.657725	-14.522815	-3507.771526	
5616000.000000	274.758359	-14.555255	-3507.860763	
5627000.000000	274.934928	-14.588529	-3507.960228	
5638000.000000	276.578098	-14.620739	-3508.083147	
5649000.000000	275.676738	-14.653224	-3508.173485	
5660000.000000	276.989932	-14.686180	-3508.281499	
5671000.000000	276.076714	-14.716099	-3508.371072	
5682000.000000	277.468407	-14.752414	-3508.522054	
5693000.000000	277.899910	-14.785145	-3508.594263	
5704000.000000	278.005104	-14.818352	-3508.706849	
5715000.000000	277.108604	-14.850952	-3508.795633	
5726000.000000	277.283082	-14.884066	-3508.895079	
5737000.000000	278.922139	-14.917806	-3509.019663	
5748000.000000	278.026723	-14.950694	-3509.108484	
5759000.000000	279.337718	-14.984454	-3509.216838	
5770000.000000	278.321583	-15.017660	-3509.317928	
5781000.000000	279.813912	-15.051232	-3509.457410	
5793000.000000	282.916985	-15.084073	-3509.548320	
5804000.000000	280.368786	-15.120936	-3509.641352	
5815000.000000	280.873210	-15.154513	-3509.755804	
5826000.000000	280.843777	-15.188864	-3509.882300	
5837000.000000	281.285320	-15.222534	-3509.954407	
5848000.000000	280.270566	-15.256152	-3510.055434	
5859000.000000	281.759340	-15.290234	-3510.195229	
5870000.000000	282.194700	-15.323561	-3510.266889	
5881000.000000	282.298749	-15.358127	-3510.379758	
5892000.000000	281.406705	-15.392062	-3510.468209	
5903000.000000	281.576962	-15.426763	-3510.568305	
5914000.000000	283.219143	-15.460470	-3510.691316	
5925000.000000	283.187659	-15.495040	-3510.817896	
5936000.000000	283.631718	-15.529048	-3510.889662	
5947000.000000	282.617542	-15.563401	-3510.990680	
5958000.000000	284.103662	-15.598317	-3511.130857	
5969000.000000	284.541421	-15.632648	-3511.202417	
5980000.000000	284.645203	-15.667399	-3511.315181	
